"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","489","2.0.0","3388638","64e8a63d30b3b5fbf590c6a7","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","490","2.0.0","3390639","64e8a63d30b3b5fbf590c6a7","2","13","1999","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","2","test","44","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","491","2.0.0","3391154","64e8a63d30b3b5fbf590c6a7","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","492","2.0.0","3404925","64e8a63d30b3b5fbf590c6a7","2","13","13769","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","2","test","45","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","493","2.0.0","3405429","64e8a63d30b3b5fbf590c6a7","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","494","2.0.0","3414222","64e8a63d30b3b5fbf590c6a7","2","13","8791","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","2","test","46","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","495","2.0.0","3414728","64e8a63d30b3b5fbf590c6a7","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","496","2.0.0","3424971","64e8a63d30b3b5fbf590c6a7","2","13","10240","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","0","class_response","2","test","47","Andesite","Pegmatite","03","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","497","2.0.0","3425478","64e8a63d30b3b5fbf590c6a7","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","498","2.0.0","3436689","64e8a63d30b3b5fbf590c6a7","2","13","11208","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","0","class_response","2","test","48","Andesite","Gabbro","16","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","499","2.0.0","3437199","64e8a63d30b3b5fbf590c6a7","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","500","2.0.0","3442901","64e8a63d30b3b5fbf590c6a7","2","13","","","","","","","","","","","","cycle_feedback","","","","","","","","","","2243.800000190735","3452.7999997138977"
"","","","","","","","","","","","html-button-response","502","2.0.0","3445660","64e8a63d30b3b5fbf590c6a7","2","13","2757","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","503","2.0.0","3459331","64e8a63d30b3b5fbf590c6a7","2","13","13669","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","3","train","1","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-button-response","504","2.0.0","3460541","64e8a63d30b3b5fbf590c6a7","2","13","1209","","","","","","","","","<img src= rock_img/I_Obsidian_16.jpg style=""width:8cm; height:9.3cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","505","2.0.0","3475920","64e8a63d30b3b5fbf590c6a7","2","13","15377","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","3","class_response","3","train","2","Gabbro","Pegmatite","06","false","4","6","",""
"","","","","","","","","","","","html-button-response","506","2.0.0","3476969","64e8a63d30b3b5fbf590c6a7","2","13","1047","","","","","","","","","<img src= rock_img/I_Pegmatite_06.jpg style=""width:8cm; height:5.17cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","3","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","507","2.0.0","3486397","64e8a63d30b3b5fbf590c6a7","2","13","9426","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","1","class_response","3","train","3","Basalt","Peridotite","07","false","2","7","",""
"","","","","","","","","","","","html-button-response","508","2.0.0","3487295","64e8a63d30b3b5fbf590c6a7","2","13","897","","","","","","","","","<img src= rock_img/I_Peridotite_07.jpg style=""width:8cm; height:4.83cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","3","","","","","","","",""
