"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"1366","679","true","chrome","128.0.0","false","Windows 10","true","60.55","false","true","browser-check","0","2.0.0","4398","67131b8bef325ea544a658d0","1","53","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","external-html","1","2.0.0","179551","67131b8bef325ea544a658d0","1","53","174825","consent_form.html","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","fullscreen","2","2.0.0","183854","67131b8bef325ea544a658d0","1","53","3291","","true","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","call-function","3","2.0.0","183856","67131b8bef325ea544a658d0","1","53","","","","{}","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","preload","4","2.0.0","217043","67131b8bef325ea544a658d0","1","53","","","true","","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","","","","","","","","","","","instructions","5","2.0.0","283549","67131b8bef325ea544a658d0","1","53","66505","","","","","","","","[{""page_index"":0,""viewing_time"":12849},{""page_index"":1,""viewing_time"":31943},{""page_index"":2,""viewing_time"":21712}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","6","2.0.0","286317","67131b8bef325ea544a658d0","1","53","2765","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","7","2.0.0","293326","67131b8bef325ea544a658d0","1","53","7005","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","7","class_response","0","test","1","Pumice","Peridotite","07","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","8","2.0.0","293843","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","9","2.0.0","303045","67131b8bef325ea544a658d0","1","53","9199","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","2","class_response","0","test","2","Diorite","Pegmatite","11","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","10","2.0.0","303552","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","11","2.0.0","308893","67131b8bef325ea544a658d0","1","53","5338","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","3","Pumice","Andesite","16","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","12","2.0.0","309407","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","13","2.0.0","313501","67131b8bef325ea544a658d0","1","53","4091","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","0","test","4","Peridotite","Gabbro","10","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","14","2.0.0","314005","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","15","2.0.0","317013","67131b8bef325ea544a658d0","1","53","3005","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","0","class_response","0","test","5","Andesite","Diorite","16","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","16","2.0.0","317527","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","17","2.0.0","326469","67131b8bef325ea544a658d0","1","53","8939","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","0","test","6","Basalt","Peridotite","06","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","326983","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","332061","67131b8bef325ea544a658d0","1","53","5075","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","7","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","332564","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","335365","67131b8bef325ea544a658d0","1","53","2798","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","8","Pumice","Basalt","11","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","335872","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","338677","67131b8bef325ea544a658d0","1","53","2802","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","3","class_response","0","test","9","Gabbro","Basalt","14","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","339189","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","341549","67131b8bef325ea544a658d0","1","53","2357","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","6","class_response","0","test","10","Peridotite","Diorite","09","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","342054","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","343932","67131b8bef325ea544a658d0","1","53","1876","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","5","class_response","0","test","11","Pegmatite","Peridotite","14","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","344436","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","345869","67131b8bef325ea544a658d0","1","53","1430","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","12","Pumice","Basalt","12","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","346373","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","348821","67131b8bef325ea544a658d0","1","53","2446","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","0","class_response","0","test","13","Andesite","Pumice","09","false","1","8","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","349324","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","350332","67131b8bef325ea544a658d0","1","53","1006","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","1","class_response","0","test","14","Basalt","Pumice","16","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","350835","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","351900","67131b8bef325ea544a658d0","1","53","1063","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","5","class_response","0","test","15","Pegmatite","Peridotite","05","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","352406","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","353900","67131b8bef325ea544a658d0","1","53","1492","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","2","class_response","0","test","16","Diorite","Andesite","01","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","354406","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","355364","67131b8bef325ea544a658d0","1","53","956","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","0","test","17","Peridotite","Basalt","04","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","355868","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","356604","67131b8bef325ea544a658d0","1","53","735","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","5","class_response","0","test","18","Pegmatite","Andesite","02","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","357106","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","358132","67131b8bef325ea544a658d0","1","53","1025","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","0","test","19","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","358636","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","359732","67131b8bef325ea544a658d0","1","53","1094","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","3","class_response","0","test","20","Gabbro","Pegmatite","12","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","360236","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","360796","67131b8bef325ea544a658d0","1","53","559","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","0","test","21","Basalt","Gabbro","05","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","361308","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","362108","67131b8bef325ea544a658d0","1","53","799","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","0","class_response","0","test","22","Andesite","Diorite","10","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","362623","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","363660","67131b8bef325ea544a658d0","1","53","1036","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","5","class_response","0","test","23","Pegmatite","Obsidian","11","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","364163","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","364700","67131b8bef325ea544a658d0","1","53","535","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","1","class_response","0","test","24","Basalt","Gabbro","15","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","365204","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","365756","67131b8bef325ea544a658d0","1","53","551","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","0","test","25","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","366259","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","366740","67131b8bef325ea544a658d0","1","53","480","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","6","class_response","0","test","26","Peridotite","Pegmatite","06","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","367242","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","367645","67131b8bef325ea544a658d0","1","53","399","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","5","class_response","0","test","27","Pegmatite","Peridotite","16","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","368157","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","368732","67131b8bef325ea544a658d0","1","53","574","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","4","class_response","0","test","28","Obsidian","Diorite","02","false","5","3","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","369246","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","371132","67131b8bef325ea544a658d0","1","53","1884","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","1","class_response","0","test","29","Basalt","Obsidian","02","false","2","5","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","371636","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","372092","67131b8bef325ea544a658d0","1","53","454","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","2","class_response","0","test","30","Diorite","Pegmatite","16","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","372595","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","373228","67131b8bef325ea544a658d0","1","53","630","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","31","Gabbro","Pumice","04","false","4","8","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","373742","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","375076","67131b8bef325ea544a658d0","1","53","1332","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","32","Pumice","Andesite","14","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","375579","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","375956","67131b8bef325ea544a658d0","1","53","374","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","2","class_response","0","test","33","Diorite","Basalt","08","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","376459","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","376740","67131b8bef325ea544a658d0","1","53","278","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","0","test","34","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","377256","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","378460","67131b8bef325ea544a658d0","1","53","1202","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","1","class_response","0","test","35","Basalt","Diorite","08","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","378963","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","379420","67131b8bef325ea544a658d0","1","53","455","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","36","Diorite","Pumice","10","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","379930","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","381324","67131b8bef325ea544a658d0","1","53","1391","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","7","class_response","0","test","37","Pumice","Andesite","05","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","381826","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","383676","67131b8bef325ea544a658d0","1","53","1848","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","5","class_response","0","test","38","Pegmatite","Gabbro","16","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","384178","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","384764","67131b8bef325ea544a658d0","1","53","583","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","0","test","39","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","385266","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","385731","67131b8bef325ea544a658d0","1","53","463","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","0","test","40","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","386236","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","387147","67131b8bef325ea544a658d0","1","53","909","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","1","class_response","0","test","41","Basalt","Basalt","05","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","387658","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","388147","67131b8bef325ea544a658d0","1","53","487","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","42","Diorite","Pumice","13","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","388650","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","389196","67131b8bef325ea544a658d0","1","53","543","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","3","class_response","0","test","43","Gabbro","Peridotite","13","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","389699","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","390589","67131b8bef325ea544a658d0","1","53","887","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","6","class_response","0","test","44","Peridotite","Obsidian","05","false","7","5","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","391097","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","392171","67131b8bef325ea544a658d0","1","53","1073","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","0","test","45","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","392675","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","393739","67131b8bef325ea544a658d0","1","53","1063","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","4","class_response","0","test","46","Obsidian","Pumice","15","false","5","8","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","394243","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","394876","67131b8bef325ea544a658d0","1","53","629","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","47","Andesite","Gabbro","12","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","395377","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","396195","67131b8bef325ea544a658d0","1","53","816","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","1","class_response","0","test","48","Basalt","Gabbro","01","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","396697","67131b8bef325ea544a658d0","1","53","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","443451","67131b8bef325ea544a658d0","1","53","46713","","","","","","","","[{""page_index"":0,""viewing_time"":28105},{""page_index"":1,""viewing_time"":10896},{""page_index"":2,""viewing_time"":7712}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","445371","67131b8bef325ea544a658d0","1","53","1918","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","105","2.0.0","447004","67131b8bef325ea544a658d0","1","53","1631","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","1","class_response","1","train","1","Basalt","Peridotite","12","false","2","7","",""
