"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"1920","919","true","chrome","130.0.0","false","Windows 10","true","61.47","false","true","browser-check","0","2.0.0","1027","66c3dfeeebce955a71524f5a","1","18","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","external-html","1","2.0.0","34443","66c3dfeeebce955a71524f5a","1","18","33276","consent_form.html","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","fullscreen","2","2.0.0","38690","66c3dfeeebce955a71524f5a","1","18","3231","","true","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","call-function","3","2.0.0","38691","66c3dfeeebce955a71524f5a","1","18","","","","{}","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","preload","4","2.0.0","51709","66c3dfeeebce955a71524f5a","1","18","","","true","","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","","","","","","","","","","","instructions","5","2.0.0","112506","66c3dfeeebce955a71524f5a","1","18","60796","","","","","","","","[{""page_index"":0,""viewing_time"":7204},{""page_index"":1,""viewing_time"":30384},{""page_index"":2,""viewing_time"":23208}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","6","2.0.0","115507","66c3dfeeebce955a71524f5a","1","18","2999","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","7","2.0.0","135002","66c3dfeeebce955a71524f5a","1","18","19494","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","0","class_response","0","test","1","Andesite","Pegmatite","06","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","8","2.0.0","135518","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","9","2.0.0","140739","66c3dfeeebce955a71524f5a","1","18","5219","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","2","Obsidian","Basalt","04","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","10","2.0.0","141251","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","11","2.0.0","156330","66c3dfeeebce955a71524f5a","1","18","15076","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","5","class_response","0","test","3","Pegmatite","Obsidian","07","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","12","2.0.0","156837","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","13","2.0.0","159074","66c3dfeeebce955a71524f5a","1","18","2235","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","4","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","14","2.0.0","159584","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","15","2.0.0","168330","66c3dfeeebce955a71524f5a","1","18","8744","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","5","Basalt","Gabbro","12","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","16","2.0.0","168841","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","17","2.0.0","180426","66c3dfeeebce955a71524f5a","1","18","11584","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","0","test","6","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","180937","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","188354","66c3dfeeebce955a71524f5a","1","18","7415","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","0","test","7","Peridotite","Peridotite","04","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","188866","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","198114","66c3dfeeebce955a71524f5a","1","18","9247","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","0","test","8","Gabbro","Gabbro","05","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","198616","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","206618","66c3dfeeebce955a71524f5a","1","18","8001","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","2","class_response","0","test","9","Diorite","Andesite","02","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","207121","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","210826","66c3dfeeebce955a71524f5a","1","18","3703","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","6","class_response","0","test","10","Peridotite","Pegmatite","09","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","211337","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","213402","66c3dfeeebce955a71524f5a","1","18","2064","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","0","test","11","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","213913","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","223858","66c3dfeeebce955a71524f5a","1","18","9944","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","0","test","12","Diorite","Gabbro","15","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","224366","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","229035","66c3dfeeebce955a71524f5a","1","18","4667","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","0","test","13","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","229546","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","233179","66c3dfeeebce955a71524f5a","1","18","3631","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","14","Pumice","Gabbro","10","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","233694","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","236779","66c3dfeeebce955a71524f5a","1","18","3082","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","0","test","15","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","237286","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","240539","66c3dfeeebce955a71524f5a","1","18","3251","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","0","test","16","Basalt","Gabbro","11","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","241044","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","247411","66c3dfeeebce955a71524f5a","1","18","6365","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","0","test","17","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","247917","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","252363","66c3dfeeebce955a71524f5a","1","18","4444","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","18","Obsidian","Pegmatite","05","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","252877","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","259851","66c3dfeeebce955a71524f5a","1","18","6972","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","19","Peridotite","Peridotite","02","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","260366","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","267403","66c3dfeeebce955a71524f5a","1","18","7035","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","5","class_response","0","test","20","Pegmatite","Basalt","02","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","267907","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","269707","66c3dfeeebce955a71524f5a","1","18","1798","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","0","test","21","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","270213","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","272323","66c3dfeeebce955a71524f5a","1","18","2108","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","22","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","272828","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","277283","66c3dfeeebce955a71524f5a","1","18","4453","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","0","test","23","Gabbro","Peridotite","15","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","277795","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","284916","66c3dfeeebce955a71524f5a","1","18","7118","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","0","test","24","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","285421","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","287587","66c3dfeeebce955a71524f5a","1","18","2165","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","25","Pumice","Pumice","06","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","288091","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","292226","66c3dfeeebce955a71524f5a","1","18","4134","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","4","class_response","0","test","26","Obsidian","Pegmatite","11","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","292728","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","295458","66c3dfeeebce955a71524f5a","1","18","2729","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","27","Gabbro","Peridotite","16","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","295960","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","301442","66c3dfeeebce955a71524f5a","1","18","5480","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","28","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","301949","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","308802","66c3dfeeebce955a71524f5a","1","18","6851","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","1","class_response","0","test","29","Basalt","Andesite","03","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","309315","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","311298","66c3dfeeebce955a71524f5a","1","18","1982","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","0","test","30","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","311810","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","317538","66c3dfeeebce955a71524f5a","1","18","5727","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","3","class_response","0","test","31","Gabbro","Andesite","05","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","318039","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","324834","66c3dfeeebce955a71524f5a","1","18","6794","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","2","class_response","0","test","32","Diorite","Diorite","08","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","325339","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","330626","66c3dfeeebce955a71524f5a","1","18","5285","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","0","class_response","0","test","33","Andesite","Andesite","07","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","331136","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","336738","66c3dfeeebce955a71524f5a","1","18","5600","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","34","Pumice","Gabbro","09","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","337248","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","340034","66c3dfeeebce955a71524f5a","1","18","2784","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","0","class_response","0","test","35","Andesite","Peridotite","07","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","340545","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","342306","66c3dfeeebce955a71524f5a","1","18","1760","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","0","test","36","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","342823","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","345634","66c3dfeeebce955a71524f5a","1","18","2809","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","4","class_response","0","test","37","Obsidian","Basalt","06","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","346147","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","347858","66c3dfeeebce955a71524f5a","1","18","1710","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","3","class_response","0","test","38","Gabbro","Peridotite","05","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","348369","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","355858","66c3dfeeebce955a71524f5a","1","18","7487","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","0","class_response","0","test","39","Andesite","Basalt","09","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","356370","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","358674","66c3dfeeebce955a71524f5a","1","18","2303","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","40","Andesite","Andesite","16","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","359177","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","363906","66c3dfeeebce955a71524f5a","1","18","4728","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","3","class_response","0","test","41","Gabbro","Andesite","11","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","364419","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","367970","66c3dfeeebce955a71524f5a","1","18","3550","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","4","class_response","0","test","42","Obsidian","Pegmatite","07","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","368472","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","369522","66c3dfeeebce955a71524f5a","1","18","1050","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","0","test","43","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","370031","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","374290","66c3dfeeebce955a71524f5a","1","18","4257","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","3","class_response","0","test","44","Gabbro","Diorite","09","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","374791","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","377410","66c3dfeeebce955a71524f5a","1","18","2617","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","45","Pumice","Basalt","16","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","377921","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","379306","66c3dfeeebce955a71524f5a","1","18","1383","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","0","test","46","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","379809","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","385122","66c3dfeeebce955a71524f5a","1","18","5312","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","3","class_response","0","test","47","Gabbro","Diorite","16","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","385628","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","388458","66c3dfeeebce955a71524f5a","1","18","2829","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","4","class_response","0","test","48","Obsidian","Basalt","05","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","388966","66c3dfeeebce955a71524f5a","1","18","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","421914","66c3dfeeebce955a71524f5a","1","18","32929","","","","","","","","[{""page_index"":0,""viewing_time"":21465},{""page_index"":1,""viewing_time"":6816},{""page_index"":2,""viewing_time"":4648}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","424506","66c3dfeeebce955a71524f5a","1","18","2591","","","","","","","","","","0","start_train","","","","","","","","","","",""
