"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"1600","739","true","chrome","130.0.0","false","Windows 10","true","60.09","true","true","browser-check","0","2.0.0","1034","5e767774d5274000082f5582","1","10","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","external-html","1","2.0.0","42365","5e767774d5274000082f5582","1","10","41247","consent_form.html","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","fullscreen","2","2.0.0","45307","5e767774d5274000082f5582","1","10","1937","","true","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","call-function","3","2.0.0","45312","5e767774d5274000082f5582","1","10","","","","{}","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","preload","4","2.0.0","48002","5e767774d5274000082f5582","1","10","","","true","","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","","","","","","","","","","","instructions","5","2.0.0","85328","5e767774d5274000082f5582","1","10","37316","","","","","","","","[{""page_index"":0,""viewing_time"":9440},{""page_index"":1,""viewing_time"":18000},{""page_index"":2,""viewing_time"":9876}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","6","2.0.0","87429","5e767774d5274000082f5582","1","10","2098","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","7","2.0.0","94919","5e767774d5274000082f5582","1","10","7487","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","2","class_response","0","test","1","Diorite","Peridotite","14","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","8","2.0.0","95424","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","9","2.0.0","100053","5e767774d5274000082f5582","1","10","4624","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","7","class_response","0","test","2","Pumice","Basalt","09","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","10","2.0.0","100555","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","11","2.0.0","110564","5e767774d5274000082f5582","1","10","10007","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","3","class_response","0","test","3","Gabbro","Diorite","12","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","12","2.0.0","111078","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","13","2.0.0","114819","5e767774d5274000082f5582","1","10","3738","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","5","class_response","0","test","4","Pegmatite","Pumice","08","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","14","2.0.0","115321","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","15","2.0.0","117026","5e767774d5274000082f5582","1","10","1703","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","5","Obsidian","Basalt","04","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","16","2.0.0","117542","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","17","2.0.0","121874","5e767774d5274000082f5582","1","10","4329","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","6","Diorite","Andesite","14","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","122381","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","125915","5e767774d5274000082f5582","1","10","3531","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","1","class_response","0","test","7","Basalt","Pumice","03","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","126429","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","128528","5e767774d5274000082f5582","1","10","2096","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","0","class_response","0","test","8","Andesite","Basalt","14","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","129033","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","133931","5e767774d5274000082f5582","1","10","4895","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","0","test","9","Peridotite","Peridotite","06","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","134440","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","136886","5e767774d5274000082f5582","1","10","2443","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","10","Basalt","Pumice","13","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","137404","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","139168","5e767774d5274000082f5582","1","10","1762","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","1","class_response","0","test","11","Basalt","Pumice","06","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","139680","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","141695","5e767774d5274000082f5582","1","10","2012","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","4","class_response","0","test","12","Obsidian","Andesite","01","false","5","1","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","142202","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","145044","5e767774d5274000082f5582","1","10","2839","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","1","class_response","0","test","13","Basalt","Pumice","16","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","145560","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","147966","5e767774d5274000082f5582","1","10","2404","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","3","class_response","0","test","14","Gabbro","Andesite","16","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","148474","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","150236","5e767774d5274000082f5582","1","10","1759","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","15","Peridotite","Pegmatite","03","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","150752","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","152718","5e767774d5274000082f5582","1","10","1963","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","0","test","16","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","153231","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","156528","5e767774d5274000082f5582","1","10","3294","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","2","class_response","0","test","17","Diorite","Diorite","09","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","157038","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","158400","5e767774d5274000082f5582","1","10","1359","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","6","class_response","0","test","18","Peridotite","Peridotite","12","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","158905","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","160002","5e767774d5274000082f5582","1","10","1094","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","19","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","160520","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","163126","5e767774d5274000082f5582","1","10","2604","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","20","Pumice","Gabbro","10","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","163640","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","167864","5e767774d5274000082f5582","1","10","4222","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","3","class_response","0","test","21","Gabbro","Pegmatite","05","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","168377","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","169990","5e767774d5274000082f5582","1","10","1611","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","0","test","22","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","170494","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","174751","5e767774d5274000082f5582","1","10","4254","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","3","class_response","0","test","23","Gabbro","Pegmatite","16","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","175261","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","176230","5e767774d5274000082f5582","1","10","967","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","3","class_response","0","test","24","Gabbro","Andesite","07","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","176737","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","179722","5e767774d5274000082f5582","1","10","2982","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","0","test","25","Gabbro","Diorite","13","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","180224","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","182930","5e767774d5274000082f5582","1","10","2702","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","5","class_response","0","test","26","Pegmatite","Gabbro","01","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","183432","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","184908","5e767774d5274000082f5582","1","10","1472","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","27","Pumice","Basalt","12","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","185414","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","187249","5e767774d5274000082f5582","1","10","1831","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","28","Gabbro","Diorite","10","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","187764","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","190605","5e767774d5274000082f5582","1","10","2838","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","0","class_response","0","test","29","Andesite","Gabbro","14","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","191113","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","194970","5e767774d5274000082f5582","1","10","3854","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","0","test","30","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","195479","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","196522","5e767774d5274000082f5582","1","10","1040","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","7","class_response","0","test","31","Pumice","Basalt","02","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","197025","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","198528","5e767774d5274000082f5582","1","10","1500","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","6","class_response","0","test","32","Peridotite","Peridotite","05","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","199032","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","200252","5e767774d5274000082f5582","1","10","1215","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","0","test","33","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","200759","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","201955","5e767774d5274000082f5582","1","10","1194","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","34","Basalt","Pumice","04","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","202466","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","203577","5e767774d5274000082f5582","1","10","1109","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","3","class_response","0","test","35","Gabbro","Diorite","08","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","204081","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","205345","5e767774d5274000082f5582","1","10","1262","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","36","Obsidian","Gabbro","09","false","5","4","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","205847","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","206932","5e767774d5274000082f5582","1","10","1081","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","37","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","207439","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","208550","5e767774d5274000082f5582","1","10","1108","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","0","test","38","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","209057","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","210319","5e767774d5274000082f5582","1","10","1259","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","2","class_response","0","test","39","Diorite","Pegmatite","08","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","210824","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","212365","5e767774d5274000082f5582","1","10","1539","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","3","class_response","0","test","40","Gabbro","Gabbro","03","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","212880","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","213980","5e767774d5274000082f5582","1","10","1097","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","0","test","41","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","214486","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","215696","5e767774d5274000082f5582","1","10","1207","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","42","Pumice","Basalt","01","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","216203","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","217883","5e767774d5274000082f5582","1","10","1676","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","7","class_response","0","test","43","Pumice","Andesite","11","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","218400","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","219591","5e767774d5274000082f5582","1","10","1188","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","6","class_response","0","test","44","Peridotite","Andesite","03","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","220094","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","221204","5e767774d5274000082f5582","1","10","1107","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","45","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","221711","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","222889","5e767774d5274000082f5582","1","10","1176","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","6","class_response","0","test","46","Peridotite","Pegmatite","10","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","223391","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","224870","5e767774d5274000082f5582","1","10","1477","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","0","class_response","0","test","47","Andesite","Gabbro","13","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","225377","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","226540","5e767774d5274000082f5582","1","10","1160","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","0","test","48","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","227057","5e767774d5274000082f5582","1","10","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","259210","5e767774d5274000082f5582","1","10","32088","","","","","","","","[{""page_index"":0,""viewing_time"":22584},{""page_index"":1,""viewing_time"":5782},{""page_index"":2,""viewing_time"":3722}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","261946","5e767774d5274000082f5582","1","10","2734","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","105","2.0.0","285456","5e767774d5274000082f5582","1","10","23507","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","1","train","1","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-button-response","106","2.0.0","296362","5e767774d5274000082f5582","1","10","10903","","","","","","","","","<img src= rock_img/I_Obsidian_05.jpg style=""width:8cm; height:6.33cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","1","","","","","","","",""
