"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"1280","632","true","chrome","131.0.0","false","Windows 10","true","60.56","true","true","browser-check","0","2.0.0","1011","64d50c4b3a44318d98f4f5b2","1","24","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","external-html","1","2.0.0","14148","64d50c4b3a44318d98f4f5b2","1","24","13057","consent_form.html","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","fullscreen","2","2.0.0","19814","64d50c4b3a44318d98f4f5b2","1","24","4662","","true","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","call-function","3","2.0.0","19818","64d50c4b3a44318d98f4f5b2","1","24","","","","{}","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","preload","4","2.0.0","33658","64d50c4b3a44318d98f4f5b2","1","24","","","true","","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","","","","","","","","","","","instructions","5","2.0.0","77580","64d50c4b3a44318d98f4f5b2","1","24","43920","","","","","","","","[{""page_index"":0,""viewing_time"":9381},{""page_index"":1,""viewing_time"":23375},{""page_index"":2,""viewing_time"":11164}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","6","2.0.0","79828","64d50c4b3a44318d98f4f5b2","1","24","2246","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","7","2.0.0","88995","64d50c4b3a44318d98f4f5b2","1","24","9166","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","0","test","1","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","8","2.0.0","89501","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","9","2.0.0","97068","64d50c4b3a44318d98f4f5b2","1","24","7564","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","0","test","2","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","10","2.0.0","97571","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","11","2.0.0","104219","64d50c4b3a44318d98f4f5b2","1","24","6645","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","0","test","3","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","12","2.0.0","104736","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","13","2.0.0","113929","64d50c4b3a44318d98f4f5b2","1","24","9191","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","3","class_response","0","test","4","Gabbro","Andesite","11","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","14","2.0.0","114431","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","15","2.0.0","118380","64d50c4b3a44318d98f4f5b2","1","24","3948","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","0","test","5","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","16","2.0.0","118895","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","17","2.0.0","126621","64d50c4b3a44318d98f4f5b2","1","24","7725","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","0","class_response","0","test","6","Andesite","Gabbro","08","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","127123","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","129729","64d50c4b3a44318d98f4f5b2","1","24","2605","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","0","class_response","0","test","7","Andesite","Gabbro","03","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","130231","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","133097","64d50c4b3a44318d98f4f5b2","1","24","2864","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","0","class_response","0","test","8","Andesite","Peridotite","07","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","133599","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","137800","64d50c4b3a44318d98f4f5b2","1","24","4200","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","1","class_response","0","test","9","Basalt","Pegmatite","10","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","138316","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","145092","64d50c4b3a44318d98f4f5b2","1","24","6774","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","0","test","10","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","145596","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","151530","64d50c4b3a44318d98f4f5b2","1","24","5932","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","0","test","11","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","152037","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","159518","64d50c4b3a44318d98f4f5b2","1","24","7480","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","5","class_response","0","test","12","Pegmatite","Basalt","16","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","160025","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","162344","64d50c4b3a44318d98f4f5b2","1","24","2318","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","13","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","162846","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","165193","64d50c4b3a44318d98f4f5b2","1","24","2345","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","1","class_response","0","test","14","Basalt","Andesite","07","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","165697","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","168797","64d50c4b3a44318d98f4f5b2","1","24","3098","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","15","Basalt","Diorite","07","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","169310","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","172373","64d50c4b3a44318d98f4f5b2","1","24","3061","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","0","test","16","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","172875","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","174969","64d50c4b3a44318d98f4f5b2","1","24","2092","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","0","test","17","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","175472","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","180791","64d50c4b3a44318d98f4f5b2","1","24","5317","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","0","class_response","0","test","18","Andesite","Andesite","10","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","181297","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","185776","64d50c4b3a44318d98f4f5b2","1","24","4477","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","5","class_response","0","test","19","Pegmatite","Gabbro","13","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","186284","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","189617","64d50c4b3a44318d98f4f5b2","1","24","3332","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","20","Pumice","Pegmatite","05","false","8","6","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","190120","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","193816","64d50c4b3a44318d98f4f5b2","1","24","3693","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","0","test","21","Basalt","Peridotite","06","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","194325","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","196256","64d50c4b3a44318d98f4f5b2","1","24","1929","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","1","class_response","0","test","22","Basalt","Diorite","02","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","196771","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","199282","64d50c4b3a44318d98f4f5b2","1","24","2509","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","23","Diorite","Pegmatite","03","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","199789","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","203777","64d50c4b3a44318d98f4f5b2","1","24","3986","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","0","class_response","0","test","24","Andesite","Diorite","10","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","204279","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","205868","64d50c4b3a44318d98f4f5b2","1","24","1588","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","4","class_response","0","test","25","Obsidian","Basalt","08","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","206370","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","209896","64d50c4b3a44318d98f4f5b2","1","24","3524","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","5","class_response","0","test","26","Pegmatite","Gabbro","11","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","210410","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","213211","64d50c4b3a44318d98f4f5b2","1","24","2800","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","27","Peridotite","Andesite","14","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","213713","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","216415","64d50c4b3a44318d98f4f5b2","1","24","2700","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","1","class_response","0","test","28","Basalt","Diorite","08","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","216929","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","218269","64d50c4b3a44318d98f4f5b2","1","24","1338","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","29","Basalt","Basalt","12","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","218771","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","220398","64d50c4b3a44318d98f4f5b2","1","24","1625","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","30","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","220914","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","223624","64d50c4b3a44318d98f4f5b2","1","24","2708","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","1","class_response","0","test","31","Basalt","Gabbro","01","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","224131","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","225930","64d50c4b3a44318d98f4f5b2","1","24","1797","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","0","test","32","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","226434","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","230669","64d50c4b3a44318d98f4f5b2","1","24","4234","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","7","class_response","0","test","33","Pumice","Peridotite","08","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","231172","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","232709","64d50c4b3a44318d98f4f5b2","1","24","1536","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","4","class_response","0","test","34","Obsidian","Basalt","06","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","233222","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","235216","64d50c4b3a44318d98f4f5b2","1","24","1992","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","35","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","235719","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","238264","64d50c4b3a44318d98f4f5b2","1","24","2543","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","36","Obsidian","Basalt","04","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","238769","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","241697","64d50c4b3a44318d98f4f5b2","1","24","2927","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","1","class_response","0","test","37","Basalt","Andesite","04","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","242207","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","248587","64d50c4b3a44318d98f4f5b2","1","24","6379","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","5","class_response","0","test","38","Pegmatite","Obsidian","07","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","249093","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","250871","64d50c4b3a44318d98f4f5b2","1","24","1776","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","0","test","39","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","251376","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","253845","64d50c4b3a44318d98f4f5b2","1","24","2467","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","2","class_response","0","test","40","Diorite","Gabbro","14","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","254347","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","258836","64d50c4b3a44318d98f4f5b2","1","24","4487","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","0","test","41","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","259342","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","262715","64d50c4b3a44318d98f4f5b2","1","24","3372","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","2","class_response","0","test","42","Diorite","Pegmatite","07","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","263222","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","265341","64d50c4b3a44318d98f4f5b2","1","24","2117","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","1","class_response","0","test","43","Basalt","Diorite","11","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","265847","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","267462","64d50c4b3a44318d98f4f5b2","1","24","1613","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","0","test","44","Basalt","Pegmatite","15","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","267972","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","269123","64d50c4b3a44318d98f4f5b2","1","24","1149","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","45","Basalt","Peridotite","02","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","269632","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","271222","64d50c4b3a44318d98f4f5b2","1","24","1588","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","46","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","271733","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","273528","64d50c4b3a44318d98f4f5b2","1","24","1793","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","47","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","274035","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","275716","64d50c4b3a44318d98f4f5b2","1","24","1679","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","0","test","48","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","276219","64d50c4b3a44318d98f4f5b2","1","24","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
