"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"1522","688","true","chrome","130.0.0","false","Windows 10","true","167.27","true","true","browser-check","0","2.0.0","373","661ff00c03ba28739dd3fbef","1","4","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","external-html","1","2.0.0","5295","661ff00c03ba28739dd3fbef","1","4","4852","consent_form.html","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","fullscreen","2","2.0.0","8780","661ff00c03ba28739dd3fbef","1","4","2472","","true","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","call-function","3","2.0.0","8781","661ff00c03ba28739dd3fbef","1","4","","","","{}","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","preload","4","2.0.0","11645","661ff00c03ba28739dd3fbef","1","4","","","true","","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","","","","","","","","","","","instructions","5","2.0.0","57879","661ff00c03ba28739dd3fbef","1","4","46233","","","","","","","","[{""page_index"":0,""viewing_time"":15289},{""page_index"":1,""viewing_time"":19119},{""page_index"":2,""viewing_time"":11825}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","6","2.0.0","60788","661ff00c03ba28739dd3fbef","1","4","2907","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","7","2.0.0","85935","661ff00c03ba28739dd3fbef","1","4","25146","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","1","Pumice","Gabbro","16","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","8","2.0.0","86443","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","9","2.0.0","98259","661ff00c03ba28739dd3fbef","1","4","11814","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","5","class_response","0","test","2","Pegmatite","Andesite","06","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","10","2.0.0","98764","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","11","2.0.0","135439","661ff00c03ba28739dd3fbef","1","4","36673","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","3","Peridotite","Pumice","04","false","7","8","",""
"","","","","","","","","","","","html-keyboard-response","12","2.0.0","135940","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","13","2.0.0","157645","661ff00c03ba28739dd3fbef","1","4","21704","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","5","class_response","0","test","4","Pegmatite","Diorite","11","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","14","2.0.0","158158","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","15","2.0.0","171482","661ff00c03ba28739dd3fbef","1","4","13323","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","3","class_response","0","test","5","Gabbro","Gabbro","01","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","16","2.0.0","171990","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","17","2.0.0","177396","661ff00c03ba28739dd3fbef","1","4","5406","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","1","class_response","0","test","6","Basalt","Andesite","01","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","177912","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","244899","661ff00c03ba28739dd3fbef","1","4","66985","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","3","class_response","0","test","7","Gabbro","Gabbro","14","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","245409","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","379371","661ff00c03ba28739dd3fbef","1","4","133960","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","8","Basalt","Diorite","07","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","379885","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","398828","661ff00c03ba28739dd3fbef","1","4","18941","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","0","test","9","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","399339","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","455966","661ff00c03ba28739dd3fbef","1","4","56626","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","2","class_response","0","test","10","Diorite","Pegmatite","12","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","456474","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","459855","661ff00c03ba28739dd3fbef","1","4","3380","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","0","class_response","0","test","11","Andesite","Andesite","07","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","460356","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","491498","661ff00c03ba28739dd3fbef","1","4","31140","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","0","test","12","Basalt","Basalt","04","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","492007","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","528074","661ff00c03ba28739dd3fbef","1","4","36065","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","0","class_response","0","test","13","Andesite","Diorite","16","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","528587","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","571827","661ff00c03ba28739dd3fbef","1","4","43238","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","0","class_response","0","test","14","Andesite","Gabbro","08","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","572337","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","577171","661ff00c03ba28739dd3fbef","1","4","4833","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","0","test","15","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","577676","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","590450","661ff00c03ba28739dd3fbef","1","4","12773","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","7","class_response","0","test","16","Pumice","Peridotite","12","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","590954","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","599273","661ff00c03ba28739dd3fbef","1","4","8319","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","0","test","17","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","599774","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","613769","661ff00c03ba28739dd3fbef","1","4","13994","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","18","Andesite","Gabbro","12","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","614270","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","615498","661ff00c03ba28739dd3fbef","1","4","1227","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","0","test","19","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","616010","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","619779","661ff00c03ba28739dd3fbef","1","4","3768","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","0","test","20","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","620286","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","625272","661ff00c03ba28739dd3fbef","1","4","4983","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","21","Peridotite","Basalt","16","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","625775","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","627714","661ff00c03ba28739dd3fbef","1","4","1938","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","0","test","22","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","628230","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","636259","661ff00c03ba28739dd3fbef","1","4","8028","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","0","test","23","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","636762","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","638542","661ff00c03ba28739dd3fbef","1","4","1779","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","24","Andesite","Gabbro","10","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","639045","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","643406","661ff00c03ba28739dd3fbef","1","4","4359","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","0","test","25","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","643911","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","648842","661ff00c03ba28739dd3fbef","1","4","4930","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","1","class_response","0","test","26","Basalt","Andesite","03","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","649356","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","653723","661ff00c03ba28739dd3fbef","1","4","4365","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","0","test","27","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","654239","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","659307","661ff00c03ba28739dd3fbef","1","4","5066","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","0","test","28","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","659807","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","665258","661ff00c03ba28739dd3fbef","1","4","5450","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","2","class_response","0","test","29","Diorite","Andesite","02","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","665772","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","669551","661ff00c03ba28739dd3fbef","1","4","3777","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","0","class_response","0","test","30","Andesite","Peridotite","05","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","670059","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","674106","661ff00c03ba28739dd3fbef","1","4","4046","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","6","class_response","0","test","31","Peridotite","Pegmatite","10","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","674621","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","686962","661ff00c03ba28739dd3fbef","1","4","12340","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","3","class_response","0","test","32","Gabbro","Obsidian","07","false","4","5","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","687465","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","689506","661ff00c03ba28739dd3fbef","1","4","2040","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","33","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","690009","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","692795","661ff00c03ba28739dd3fbef","1","4","2785","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","2","class_response","0","test","34","Diorite","Pegmatite","16","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","693297","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","694779","661ff00c03ba28739dd3fbef","1","4","1481","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","0","class_response","0","test","35","Andesite","Diorite","15","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","695288","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","696990","661ff00c03ba28739dd3fbef","1","4","1700","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","36","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","697493","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","699798","661ff00c03ba28739dd3fbef","1","4","2303","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","0","test","37","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","700309","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","701511","661ff00c03ba28739dd3fbef","1","4","1200","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","0","test","38","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","702021","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","703198","661ff00c03ba28739dd3fbef","1","4","1175","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","0","test","39","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","703708","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","705339","661ff00c03ba28739dd3fbef","1","4","1630","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","40","Peridotite","Peridotite","02","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","705842","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","706939","661ff00c03ba28739dd3fbef","1","4","1096","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","41","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","707450","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","709366","661ff00c03ba28739dd3fbef","1","4","1915","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","42","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","709872","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","714758","661ff00c03ba28739dd3fbef","1","4","4886","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","0","class_response","0","test","43","Andesite","Pegmatite","07","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","715262","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","716823","661ff00c03ba28739dd3fbef","1","4","1559","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","1","class_response","0","test","44","Basalt","Basalt","06","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","717334","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","720098","661ff00c03ba28739dd3fbef","1","4","2762","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","0","class_response","0","test","45","Andesite","Peridotite","07","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","720599","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","723150","661ff00c03ba28739dd3fbef","1","4","2549","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","0","test","46","Diorite","Pegmatite","15","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","723655","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","724869","661ff00c03ba28739dd3fbef","1","4","1213","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","0","test","47","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","725379","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","728202","661ff00c03ba28739dd3fbef","1","4","2821","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","5","class_response","0","test","48","Pegmatite","Pegmatite","13","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","728705","661ff00c03ba28739dd3fbef","1","4","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","766363","661ff00c03ba28739dd3fbef","1","4","37632","","","","","","","","[{""page_index"":0,""viewing_time"":29710},{""page_index"":1,""viewing_time"":5213},{""page_index"":2,""viewing_time"":2709}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","767678","661ff00c03ba28739dd3fbef","1","4","1314","","","","","","","","","","0","start_train","","","","","","","","","","",""
