participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,14,0.001672228,-0.011924744,1,0,0,1.1848,rock_grid_rect_2,5,04,-1,-1,1.185,-0.393196615,-0.404431898,1,0,0,1.6279,Obsidian_rect,5,1.628,1,13,0,13,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,15,-0.030636393,0.001250949,1,0,0,0.9847,rock_grid_rect_2,5,12,-1,-1,0.985,-0.3892217,-0.398451674,1,0,0,1.4819,Obsidian_rect,5,1.482,1,14,0,14,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,16,-0.010165066,0.000265876,1,0,0,0.9668,rock_grid_rect_2,6,08,-1,-1,0.967,-0.131299099,-0.39737203,1,0,0,1.814,Pegmatite_rect,6,1.814,1,15,0,15,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,1,,,,,,,,6,16,,,,,,,,,,,6,3.497,1,,,,,,-0.115822347,-0.396907891,1,0,0,3.4973,Pegmatite_rect,0,0,0,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,2,,,,,,,,1,01,,,,,,,,,,,3,2.453,0,,,,,,0.186923828,-0.23077535,1,0,0,2.4531,Diorite_rect,1,0,1,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,3,,,,,,,,5,11,,,,,,,,,,,5,1.715,1,,,,,,-0.356789551,-0.409819472,1,0,0,1.7146,Obsidian_rect,2,0,2,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,4,,,,,,,,4,12,,,,,,,,,,,1,3.321,0,,,,,,-0.434812826,-0.258217773,1,0,0,3.3214,Andesite_rect,3,0,3,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,5,,,,,,,,5,08,,,,,,,,,,,5,1.92,1,,,,,,-0.363002625,-0.403140327,1,0,0,1.9204,Obsidian_rect,4,0,4,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,6,,,,,,,,2,10,,,,,,,,,,,7,4.819,0,,,,,,0.084540744,-0.404524468,1,0,0,4.8194,Peridotite_rect,5,0,5,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,7,,,,,,,,4,14,,,,,,,,,,,3,5.963,0,,,,,,0.110174764,-0.252910495,1,0,0,5.9629,Diorite_rect,6,0,6,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,8,,,,,,,,7,13,,,,,,,,,,,6,1.712,0,,,,,,-0.112504544,-0.401276109,1,0,0,1.7116,Pegmatite_rect,7,0,7,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,9,,,,,,,,3,07,,,,,,,,,,,3,3.461,1,,,,,,0.102501356,-0.248110691,1,0,0,3.4609,Diorite_rect,8,0,8,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,10,,,,,,,,7,05,,,,,,,,,,,6,3.288,0,,,,,,-0.141928914,-0.405825602,1,0,0,3.2877,Pegmatite_rect,9,0,9,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,11,,,,,,,,3,08,,,,,,,,,,,3,1.797,1,,,,,,0.100672947,-0.24500746,1,0,0,1.7972,Diorite_rect,10,0,10,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,12,,,,,,,,6,07,,,,,,,,,,,6,1.993,1,,,,,,-0.150985853,-0.418305935,1,0,0,1.9931,Pegmatite_rect,11,0,11,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,13,,,,,,,,8,05,,,,,,,,,,,8,1.468,1,,,,,,0.38407525,-0.387398885,1,0,0,1.4678,Pumice_rect,12,0,12,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,14,,,,,,,,2,01,,,,,,,,,,,2,1.379,1,,,,,,-0.138394097,-0.249230143,1,0,0,1.3787,Basalt_rect,13,0,13,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,15,,,,,,,,1,07,,,,,,,,,,,3,2.207,0,,,,,,0.152022366,-0.25107171,1,0,0,2.2071,Diorite_rect,14,0,14,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,16,,,,,,,,8,14,,,,,,,,,,,8,1.094,1,,,,,,0.361601562,-0.39833964,1,0,0,1.0936,Pumice_rect,15,0,15,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,1,0.021375258,0.012357992,1,0,0,2.0859,rock_grid_rect_2,4,09,-1,-1,2.086,-0.365083076,-0.406953328,1,0,0,5.0069,Obsidian_rect,5,5.007,0,0,0,0,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,2,-0.08473938,-0.021612922,1,0,0,1.15,rock_grid_rect_2,2,14,-1,-1,1.15,0.4232685,-0.415758464,1,0,0,1.5293,Pumice_rect,8,1.529,0,1,0,1,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,3,0.023883464,-0.003548313,1,0,0,1.0345,rock_grid_rect_2,4,15,-1,-1,1.034,0.068194173,-0.268975355,1,0,0,2.5317,Diorite_rect,3,2.532,0,2,0,2,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,4,-0.008302544,0.017163052,1,0,0,0.9665,rock_grid_rect_2,8,13,-1,-1,0.966,0.374483778,-0.419501885,1,0,0,1.3642,Pumice_rect,8,1.364,1,3,0,3,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,5,-0.016176893,0.001366102,1,0,0,1.0839,rock_grid_rect_2,7,14,-1,-1,1.084,-0.109072944,-0.404624295,1,0,0,2.2619,Pegmatite_rect,6,2.262,0,4,0,4,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,6,-0.063364665,0.000760498,1,0,0,1.1847,rock_grid_rect_2,3,02,-1,-1,1.185,0.089083794,-0.256450806,1,0,0,2.8499,Diorite_rect,3,2.85,1,5,0,5,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,7,-0.064026015,0.007351854,1,0,0,1.0512,rock_grid_rect_2,7,16,-1,-1,1.051,-0.119250827,-0.387692329,1,0,0,1.445,Pegmatite_rect,6,1.445,0,6,0,6,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,8,-0.045220608,-0.004503818,1,0,0,1.1014,rock_grid_rect_2,6,10,-1,-1,1.101,-0.106660428,-0.41538859,1,0,0,2.1814,Pegmatite_rect,6,2.181,1,7,0,7,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,9,-0.078415527,0.00285397,1,0,0,1.0999,rock_grid_rect_2,5,16,-1,-1,1.1,-0.3687284,-0.399348958,1,0,0,1.6972,Obsidian_rect,5,1.697,1,8,0,8,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,10,-0.045589396,-0.005124105,1,0,0,1.0187,rock_grid_rect_2,5,05,-1,-1,1.019,-0.359388529,-0.383130832,1,0,0,1.4968,Obsidian_rect,5,1.497,1,9,0,9,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,11,0.015237359,0.002857293,1,0,0,1.1841,rock_grid_rect_2,3,09,-1,-1,1.184,0.136251017,-0.251549886,1,0,0,2.9419,Diorite_rect,3,2.942,1,10,0,10,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,12,-0.016835666,-0.003087836,1,0,0,1.0837,rock_grid_rect_2,2,09,-1,-1,1.084,-0.09021837,-0.260355157,1,0,0,1.3456,Basalt_rect,2,1.346,1,11,0,11,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,13,-0.006000773,-0.010265062,1,0,0,0.9834,rock_grid_rect_2,1,09,-1,-1,0.983,0.324080539,-0.261582574,1,0,0,1.9185,Gabbro_rect,4,1.918,0,12,0,12,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,14,-0.061723362,4.30637E-05,1,0,0,1.0834,rock_grid_rect_2,1,11,-1,-1,1.083,0.365108778,-0.232591078,1,0,0,2.2155,Gabbro_rect,4,2.216,0,13,0,13,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,15,-0.062177802,-0.000454305,1,0,0,1.051,rock_grid_rect_2,6,15,-1,-1,1.051,-0.113605889,-0.421175944,1,0,0,1.1934,Pegmatite_rect,6,1.193,1,14,0,14,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,16,-0.088253784,-0.002933621,1,0,0,1.0837,rock_grid_rect_2,8,06,-1,-1,1.084,0.390610623,-0.402850477,1,0,0,1.3971,Pumice_rect,8,1.397,1,15,0,15,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,1,,,,,,,,4,11,,,,,,,,,,,1,6.156,0,,,,,,-0.409618191,-0.249416911,1,0,0,6.1562,Andesite_rect,0,0,0,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,2,,,,,,,,2,02,,,,,,,,,,,2,2.256,1,,,,,,-0.127263251,-0.258135986,1,0,0,2.2565,Basalt_rect,1,0,1,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,3,,,,,,,,1,16,,,,,,,,,,,3,1.484,0,,,,,,0.143931817,-0.264906413,1,0,0,1.4836,Diorite_rect,2,0,2,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,4,,,,,,,,7,04,,,,,,,,,,,6,1.395,0,,,,,,-0.061860826,-0.400858968,1,0,0,1.3947,Pegmatite_rect,3,0,3,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,5,,,,,,,,4,08,,,,,,,,,,,1,3.707,0,,,,,,-0.334988437,-0.244310371,1,0,0,3.7065,Andesite_rect,4,0,4,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,6,,,,,,,,6,09,,,,,,,,,,,6,1.442,1,,,,,,-0.207307468,-0.402350328,1,0,0,1.4416,Pegmatite_rect,5,0,5,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,7,,,,,,,,5,09,,,,,,,,,,,5,1.745,1,,,,,,-0.337923787,-0.399053006,1,0,0,1.7446,Obsidian_rect,6,0,6,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,8,,,,,,,,3,10,,,,,,,,,,,3,1.729,1,,,,,,0.147010634,-0.261732449,1,0,0,1.7295,Diorite_rect,7,0,7,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,9,,,,,,,,8,04,,,,,,,,,,,8,1.165,1,,,,,,0.364540337,-0.388472561,1,0,0,1.1647,Pumice_rect,8,0,8,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,10,,,,,,,,2,06,,,,,,,,,,,2,1.149,1,,,,,,-0.082855632,-0.261854858,1,0,0,1.149,Basalt_rect,9,0,9,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,11,,,,,,,,5,07,,,,,,,,,,,5,1.255,1,,,,,,-0.340118781,-0.386286892,1,0,0,1.2547,Obsidian_rect,10,0,10,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,12,,,,,,,,3,16,,,,,,,,,,,3,1.418,1,,,,,,0.073477851,-0.244516127,1,0,0,1.4178,Diorite_rect,11,0,11,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,13,,,,,,,,7,06,,,,,,,,,,,7,3.003,1,,,,,,0.095187853,-0.402698432,1,0,0,3.0029,Peridotite_rect,12,0,12,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,14,,,,,,,,8,08,,,,,,,,,,,8,1.526,1,,,,,,0.368712294,-0.389334581,1,0,0,1.5263,Pumice_rect,13,0,13,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,15,,,,,,,,6,12,,,,,,,,,,,6,4.221,1,,,,,,-0.09631368,-0.411279093,1,0,0,4.2209,Pegmatite_rect,14,0,14,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,2,16,,,,,,,,1,14,,,,,,,,,,,8,6.225,0,,,,,,0.385431858,-0.405598416,1,0,0,6.2246,Pumice_rect,15,0,15,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,1,-0.029566176,-0.006253866,1,0,0,1.1339,rock_grid_rect_2,4,16,-1,-1,1.134,-0.448870307,-0.228546821,1,0,0,2.3679,Andesite_rect,1,2.368,0,0,0,0,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,2,-0.024284465,0.00218021,1,0,0,1.1872,rock_grid_rect_2,2,11,-1,-1,1.187,0.350297987,-0.404082167,1,0,0,1.4084,Pumice_rect,8,1.408,0,1,0,1,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,3,-0.056028171,-0.005234545,1,0,0,1.0509,rock_grid_rect_2,6,06,-1,-1,1.051,-0.111541884,-0.412736274,1,0,0,2.5694,Pegmatite_rect,6,2.569,1,2,0,2,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,4,-0.04401374,0.015604248,1,0,0,1.2344,rock_grid_rect_2,6,03,-1,-1,1.234,-0.091191745,-0.394095323,1,0,0,2.162,Pegmatite_rect,6,2.162,1,3,0,3,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,5,-0.059810723,0.010126682,1,0,0,1.0895,rock_grid_rect_2,3,15,-1,-1,1.09,0.067015516,-0.257093099,1,0,0,1.3732,Diorite_rect,3,1.373,1,4,0,4,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,6,-0.028627658,-0.005472921,1,0,0,0.8992,rock_grid_rect_2,1,05,-1,-1,0.899,0.124313626,-0.24170478,1,0,0,1.5688,Diorite_rect,3,1.569,0,5,0,5,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,7,-0.030260552,-0.012595486,1,0,0,1.1331,rock_grid_rect_2,5,02,-1,-1,1.133,-0.373939514,-0.395963949,1,0,0,1.4122,Obsidian_rect,5,1.412,1,6,0,6,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,8,-0.083071153,0.023104214,1,0,0,0.9323,rock_grid_rect_2,4,03,-1,-1,0.932,0.122095744,-0.244270087,1,0,0,3.6516,Diorite_rect,3,3.652,0,7,0,7,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,9,-0.014797974,-0.009453498,1,0,0,0.9831,rock_grid_rect_2,7,07,-1,-1,0.983,0.109132351,-0.405639988,1,0,0,2.1469,Peridotite_rect,7,2.147,1,8,0,8,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,10,-0.004062229,-0.006026645,1,0,0,0.9341,rock_grid_rect_2,2,12,-1,-1,0.934,0.387803413,-0.412915446,1,0,0,2.2338,Pumice_rect,8,2.234,0,9,0,9,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,11,-0.017647976,0.004887899,1,0,0,2.2545,rock_grid_rect_2,8,10,-1,-1,2.255,0.3866824,-0.396647881,1,0,0,1.6255,Pumice_rect,8,1.626,1,10,0,10,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,12,0.00811259,0.004851888,1,0,0,1.0339,rock_grid_rect_2,5,10,-1,-1,1.034,-0.345089518,-0.395678779,1,0,0,2.8392,Obsidian_rect,5,2.839,1,11,0,11,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,13,-0.095175103,-0.010768365,1,0,0,0.8989,rock_grid_rect_2,7,12,-1,-1,0.899,0.140603977,-0.396546631,1,0,0,2.3855,Peridotite_rect,7,2.386,1,12,0,12,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,14,0.000457764,-0.002592604,1,0,0,1.8847,rock_grid_rect_2,8,02,-1,-1,1.885,0.420558539,-0.420171577,1,0,0,3.5211,Pumice_rect,8,3.521,1,13,0,13,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,15,0.032391832,0.008420308,1,0,0,0.8997,rock_grid_rect_2,1,03,-1,-1,0.9,-0.364781325,-0.252372911,1,0,0,2.8505,Andesite_rect,1,2.851,1,14,0,14,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,1,16,0.033647597,-0.006830004,1,0,0,0.9168,rock_grid_rect_2,3,11,-1,-1,0.917,0.165547621,-0.257690837,1,0,0,1.9289,Diorite_rect,3,1.929,1,15,0,15,0,1,,,,,,,,,,,,,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,1,,,,,,,,5,06,,,,,,,,,,,5,1.693,1,,,,,,-0.356663208,-0.383657294,1,0,0,1.6929,Obsidian_rect,0,0,0,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,2,,,,,,,,2,16,,,,,,,,,,,4,2.475,0,,,,,,0.377817112,-0.257842272,1,0,0,2.4751,Gabbro_rect,1,0,1,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,3,,,,,,,,6,13,,,,,,,,,,,6,1.224,1,,,,,,-0.094251641,-0.400961032,1,0,0,1.2244,Pegmatite_rect,2,0,2,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,4,,,,,,,,3,13,,,,,,,,,,,3,1.742,1,,,,,,0.110184801,-0.247029148,1,0,0,1.7424,Diorite_rect,3,0,3,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,5,,,,,,,,6,11,,,,,,,,,,,6,1.652,1,,,,,,-0.109410739,-0.396677314,1,0,0,1.6522,Pegmatite_rect,4,0,4,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,6,,,,,,,,7,02,,,,,,,,,,,7,1.616,1,,,,,,0.163299289,-0.405120646,1,0,0,1.616,Peridotite_rect,5,0,5,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,7,,,,,,,,1,02,,,,,,,,,,,1,3.684,1,,,,,,-0.391419881,-0.249818183,1,0,0,3.684,Andesite_rect,6,0,6,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,8,,,,,,,,5,14,,,,,,,,,,,5,1.288,1,,,,,,-0.347643873,-0.390092231,1,0,0,1.2882,Obsidian_rect,7,0,7,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,9,,,,,,,,3,14,,,,,,,,,,,3,3.25,1,,,,,,0.113213704,-0.250974257,1,0,0,3.2499,Diorite_rect,8,0,8,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,10,,,,,,,,8,09,,,,,,,,,,,8,1.394,1,,,,,,0.346960856,-0.407334256,1,0,0,1.3938,Pumice_rect,9,0,9,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,11,,,,,,,,2,08,,,,,,,,,,,2,2.174,1,,,,,,-0.17097758,-0.253732639,1,0,0,2.1741,Basalt_rect,10,0,10,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,12,,,,,,,,4,13,,,,,,,,,,,1,4.168,0,,,,,,-0.36536889,-0.245955471,1,0,0,4.1675,Andesite_rect,11,0,11,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,13,,,,,,,,7,15,,,,,,,,,,,7,1.607,1,,,,,,0.134448785,-0.399075317,1,0,0,1.6067,Peridotite_rect,12,0,12,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,14,,,,,,,,4,10,,,,,,,,,,,4,2.99,1,,,,,,0.37454088,-0.259058634,1,0,0,2.9904,Gabbro_rect,13,0,13,0,1,
630386f64c5bbd56ab1c3b0f,TCN,2024-06-24_11h48.05.928,LearnStrategy,2023.2.3,MacIntel,60.97560976,9,2,15,,,,,,,,8,03,,,,,,,,,,,8,1.11,1,,,,,,0.374860433,-0.41554735,1,0,0,1.1104,Pumice_rect,14,0,14,0,1,
