participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,3,-0.586111111,-0.255555556,1,0,0,1.2321,Andesite_01,1,01,2,1,1.232,1,01,0.425,-0.25,1,0,0,5.2267,Gabbro_rect,4,5.227,0,2,0,2,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,4,-0.555555556,-0.240740741,1,0,0,1.1313,Andesite_01,1,01,2,1,1.131,1,01,-0.386111111,-0.237962963,1,0,0,1.1948,Andesite_rect,1,1.195,1,3,0,3,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,5,-0.561111111,-0.421296296,1,0,0,1.1816,Andesite_02,1,02,1,1,1.182,1,02,-0.378703704,-0.244444444,1,0,0,1.6448,Andesite_rect,1,1.645,1,4,0,4,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,6,0.365740741,-0.240740741,1,0,0,1.0318,Basalt_06,2,06,2,7,1.032,2,06,-0.112962963,-0.25462963,1,0,0,1.3432,Basalt_rect,2,1.343,1,5,0,5,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,7,0.27037037,-0.437962963,1,0,0,1.049,Pegmatite_10,6,10,1,6,1.049,6,10,-0.144444444,-0.39537037,1,0,0,1.2116,Pegmatite_rect,6,1.212,1,6,0,6,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,8,-0.363888889,-0.232407407,1,0,0,0.9994,Diorite_10,3,10,2,2,0.999,3,10,0.125925926,-0.244444444,1,0,0,1.6268,Diorite_rect,3,1.627,1,7,0,7,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,9,0.062962963,-0.24537037,1,0,0,0.7643,Gabbro_10,4,10,2,5,0.764,4,10,0.377777778,-0.237962963,1,0,0,1.4483,Gabbro_rect,4,1.448,1,8,0,8,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,10,0.084259259,-0.396296296,1,0,0,0.9148,Basalt_12,2,12,1,5,0.915,2,12,-0.140740741,-0.25,1,0,0,1.9945,Basalt_rect,2,1.995,1,9,0,9,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,11,-0.223148148,0.384259259,1,0,0,1.1318,Obsidian_16,5,16,6,3,1.132,5,16,-0.372222222,-0.405555556,1,0,0,0.9443,Obsidian_rect,5,0.944,1,10,0,10,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,12,0.201851852,0.103703704,1,0,0,0.932,Peridotite_05,7,05,4,6,0.932,7,05,0.1,-0.413888889,1,0,0,1.2608,Peridotite_rect,7,1.261,1,11,0,11,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,13,0.387962963,0.410185185,1,0,0,0.8319,Pumice_10,8,10,6,7,0.832,8,10,0.369444444,-0.387962963,1,0,0,1.394,Pumice_rect,8,1.394,1,12,0,12,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,14,0.563888889,-0.086111111,1,0,0,0.7988,Gabbro_15,4,15,3,8,0.799,4,15,0.169444444,-0.25,1,0,0,1.1449,Diorite_rect,3,1.145,0,13,0,13,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,15,-0.241666667,-0.237037037,1,0,0,0.9319,Peridotite_08,7,08,2,3,0.932,7,08,0.132407407,-0.407407407,1,0,0,1.4113,Peridotite_rect,7,1.411,1,14,0,14,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,16,-0.396296296,-0.098148148,1,0,0,0.8991,Peridotite_07,7,07,3,2,0.899,7,07,0.121296296,-0.413888889,1,0,0,0.8441,Peridotite_rect,7,0.844,1,15,0,15,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,1,,,,,,,,5,08,,,,,,,,,,,,,5,1.246,1,,,,,,-0.417592593,-0.39537037,1,0,0,1.2456,Obsidian_rect,0,0,0,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,2,,,,,,,,1,06,,,,,,,,,,,,,1,1.263,1,,,,,,-0.351851852,-0.235185185,1,0,0,1.2626,Andesite_rect,1,0,1,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,3,,,,,,,,6,11,,,,,,,,,,,,,6,2.446,1,,,,,,-0.125925926,-0.398148148,1,0,0,2.4457,Pegmatite_rect,2,0,2,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,4,,,,,,,,3,12,,,,,,,,,,,,,3,1.373,1,,,,,,0.098148148,-0.25462963,1,0,0,1.3735,Diorite_rect,3,0,3,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,5,,,,,,,,3,13,,,,,,,,,,,,,3,1.042,1,,,,,,0.105555556,-0.248148148,1,0,0,1.0421,Diorite_rect,4,0,4,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,6,,,,,,,,1,07,,,,,,,,,,,,,3,5.293,0,,,,,,0.106481481,-0.24537037,1,0,0,5.2934,Diorite_rect,5,0,5,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,7,,,,,,,,2,08,,,,,,,,,,,,,2,1.387,1,,,,,,-0.157407407,-0.244444444,1,0,0,1.3867,Basalt_rect,6,0,6,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,8,,,,,,,,4,13,,,,,,,,,,,,,4,2.125,1,,,,,,0.388888889,-0.258333333,1,0,0,2.1254,Gabbro_rect,7,0,7,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,9,,,,,,,,8,14,,,,,,,,,,,,,8,1.053,1,,,,,,0.387037037,-0.408333333,1,0,0,1.0529,Pumice_rect,8,0,8,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,10,,,,,,,,2,16,,,,,,,,,,,,,2,7.692,1,,,,,,-0.117592593,-0.247222222,1,0,0,7.6923,Basalt_rect,9,0,9,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,11,,,,,,,,8,04,,,,,,,,,,,,,2,6.046,0,,,,,,-0.113888889,-0.262037037,1,0,0,6.0457,Basalt_rect,10,0,10,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,12,,,,,,,,5,09,,,,,,,,,,,,,5,1.07,1,,,,,,-0.342592593,-0.384259259,1,0,0,1.0702,Obsidian_rect,11,0,11,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,13,,,,,,,,6,05,,,,,,,,,,,,,6,4.129,1,,,,,,-0.149074074,-0.398148148,1,0,0,4.1288,Pegmatite_rect,12,0,12,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,14,,,,,,,,7,02,,,,,,,,,,,,,7,1.323,1,,,,,,0.162037037,-0.4,1,0,0,1.323,Peridotite_rect,13,0,13,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,15,,,,,,,,4,08,,,,,,,,,,,,,4,1.861,1,,,,,,0.392592593,-0.242592593,1,0,0,1.8612,Gabbro_rect,14,0,14,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,16,,,,,,,,7,16,,,,,,,,,,,,,6,2.541,0,,,,,,-0.118518519,-0.394444444,1,0,0,2.5412,Pegmatite_rect,15,0,15,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,1,0.071296296,0.257407407,1,0,0,0.7478,Gabbro_16,4,16,5,5,0.748,4,16,-0.177777778,-0.250925926,1,0,0,1.7111,Basalt_rect,2,1.711,0,0,0,0,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,2,0.498148148,-0.392592593,1,0,0,1.5492,Pumice_06,8,06,1,8,1.549,8,06,0.437037037,-0.397222222,1,0,0,0.7767,Pumice_rect,8,0.777,1,1,0,1,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,3,0.258333333,-0.392592593,1,0,0,1.3817,Pegmatite_10,6,10,1,6,1.382,6,10,-0.148148148,-0.397222222,1,0,0,0.712,Pegmatite_rect,6,0.712,1,2,0,2,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,4,-0.409259259,0.382407407,1,0,0,1.2482,Peridotite_15,7,15,6,2,1.248,7,15,0.124074074,-0.398148148,1,0,0,1.6436,Peridotite_rect,7,1.644,1,3,0,3,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,5,-0.353703704,0.242592593,1,0,0,1.1657,Basalt_09,2,09,5,2,1.166,2,09,-0.365740741,-0.244444444,1,0,0,1.6426,Andesite_rect,1,1.643,0,4,0,4,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,6,-0.101851852,-0.256481481,1,0,0,1.482,Obsidian_07,5,07,2,4,1.482,5,07,-0.137962963,-0.394444444,1,0,0,1.5273,Pegmatite_rect,6,1.527,0,5,0,5,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,7,0.232407407,0.12962963,1,0,0,1.0159,Peridotite_05,7,05,4,6,1.016,7,05,0.14537037,-0.408333333,1,0,0,1.1602,Peridotite_rect,7,1.16,1,6,0,6,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,8,0.063888889,0.09537037,1,0,0,0.6147,Andesite_09,1,09,4,5,0.615,1,09,-0.361111111,-0.239814815,1,0,0,1.2438,Andesite_rect,1,1.244,1,7,0,7,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,9,0.09537037,0.22037037,1,0,0,1.1656,Gabbro_16,4,16,5,5,1.166,4,16,0.37037037,-0.262037037,1,0,0,3.9435,Gabbro_rect,4,3.943,1,8,0,8,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,10,-0.372222222,-0.119444444,1,0,0,1.0489,Peridotite_07,7,07,3,2,1.049,7,07,0.131481481,-0.399074074,1,0,0,1.0946,Peridotite_rect,7,1.095,1,9,0,9,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,11,0.40462963,-0.4,1,0,0,1.1484,Andesite_05,1,05,1,7,1.148,1,05,0.185185185,-0.25,1,0,0,1.1949,Diorite_rect,3,1.195,0,10,0,10,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,12,0.418518519,-0.424074074,1,0,0,1.1651,Andesite_05,1,05,1,7,1.165,7,07,-0.353703704,-0.231481481,1,0,0,2.0487,Andesite_rect,1,2.049,1,11,0,11,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,13,0.551851852,-0.231481481,1,0,0,1.0817,Pumice_09,8,09,2,8,1.082,8,09,0.425,-0.4,1,0,0,0.7945,Pumice_rect,8,0.794,1,12,0,12,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,14,0.382407407,0.249074074,1,0,0,9.732,Pumice_08,8,08,5,7,9.732,3,06,-0.163888889,-0.252777778,1,0,0,1.5906,Basalt_rect,2,1.591,0,13,0,13,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,15,0.118518519,-0.411111111,1,0,0,5.3488,Basalt_12,2,12,1,5,5.349,1,03,-0.126851852,-0.253703704,1,0,0,1.1555,Basalt_rect,2,1.156,1,14,0,14,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,16,0.409259259,-0.280555556,1,0,0,1.1152,Basalt_06,2,06,2,7,1.115,2,06,-0.163888889,-0.248148148,1,0,0,1.6617,Basalt_rect,2,1.662,1,15,0,15,0,1,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,1,,,,,,,,6,15,,,,,,,,,,,,,6,2.762,1,,,,,,-0.141666667,-0.394444444,1,0,0,2.7622,Pegmatite_rect,0,0,0,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,2,,,,,,,,3,11,,,,,,,,,,,,,3,1.556,1,,,,,,0.1,-0.244444444,1,0,0,1.5563,Diorite_rect,1,0,1,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,3,,,,,,,,4,14,,,,,,,,,,,,,4,4.208,1,,,,,,0.389814815,-0.243518519,1,0,0,4.2082,Gabbro_rect,2,0,2,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,4,,,,,,,,2,04,,,,,,,,,,,,,2,1.505,1,,,,,,-0.121296296,-0.250925926,1,0,0,1.5049,Basalt_rect,3,0,3,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,5,,,,,,,,7,12,,,,,,,,,,,,,7,1.842,1,,,,,,0.165740741,-0.413888889,1,0,0,1.8416,Peridotite_rect,4,0,4,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,6,,,,,,,,8,15,,,,,,,,,,,,,8,1.678,1,,,,,,0.347222222,-0.39537037,1,0,0,1.6785,Pumice_rect,5,0,5,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,7,,,,,,,,1,11,,,,,,,,,,,,,1,1.359,1,,,,,,-0.430555556,-0.255555556,1,0,0,1.3591,Andesite_rect,6,0,6,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,8,,,,,,,,6,09,,,,,,,,,,,,,6,1.395,1,,,,,,-0.172222222,-0.400925926,1,0,0,1.3951,Pegmatite_rect,7,0,7,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,9,,,,,,,,5,06,,,,,,,,,,,,,5,0.942,1,,,,,,-0.413888889,-0.400925926,1,0,0,0.942,Obsidian_rect,8,0,8,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,10,,,,,,,,3,07,,,,,,,,,,,,,6,6.078,0,,,,,,-0.1,-0.397222222,1,0,0,6.0776,Pegmatite_rect,9,0,9,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,11,,,,,,,,8,05,,,,,,,,,,,,,2,6.156,0,,,,,,-0.131481481,-0.233333333,1,0,0,6.1562,Basalt_rect,10,0,10,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,12,,,,,,,,7,14,,,,,,,,,,,,,6,2.775,0,,,,,,-0.125925926,-0.392592593,1,0,0,2.7751,Pegmatite_rect,11,0,11,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,13,,,,,,,,5,04,,,,,,,,,,,,,5,1.009,1,,,,,,-0.388888889,-0.407407407,1,0,0,1.0087,Obsidian_rect,12,0,12,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,14,,,,,,,,2,02,,,,,,,,,,,,,2,1.562,1,,,,,,-0.156481481,-0.267592593,1,0,0,1.5623,Basalt_rect,13,0,13,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,15,,,,,,,,1,16,,,,,,,,,,,,,1,1.313,1,,,,,,-0.358333333,-0.260185185,1,0,0,1.3126,Andesite_rect,14,0,14,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,16,,,,,,,,4,11,,,,,,,,,,,,,4,7.691,1,,,,,,0.37962963,-0.249074074,1,0,0,7.6909,Gabbro_rect,15,0,15,0,1,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,02,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,12,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,13,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,12,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,10,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,05,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,06,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,01,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,10,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,08,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,07,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,10,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,08,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,06,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,09,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,05,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,07,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,05,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,14,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,13,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,06,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,10,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,15,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,16,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,14,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,13,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,06,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6655e4f304ea91b8ecb46edc,SCR,2024-06-24_14h45.03.944,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,09,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
