participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,10,-0.38125,0.238541667,1,0,0,2.249,Pegmatite_03,6,03,5,2,2.249,-0.141666667,-0.392708333,1,0,0,1.377,Pegmatite_rect,6,1.377,1,9,0,9,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,11,-0.053125,-0.092708333,1,0,0,2.031,Andesite_03,1,03,3,4,2.031,0.110416667,-0.24375,1,0,0,1.668,Diorite_rect,3,1.668,0,10,0,10,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,12,-0.366666667,-0.09375,1,0,0,3.933,Andesite_14,1,14,3,2,3.933,-0.371875,-0.236458333,1,0,0,1.905,Andesite_rect,1,1.905,1,11,0,11,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,13,-0.530208333,-0.255208333,1,0,0,5.015,Andesite_09,1,09,2,1,5.015,0.107291667,-0.407291667,1,0,0,3.309,Peridotite_rect,7,3.309,0,12,0,12,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,14,-0.245833333,0.073958333,1,0,0,6.474,Pegmatite_07,6,07,4,3,6.474,-0.391666667,-0.23125,1,0,0,1.302,Andesite_rect,1,1.302,0,13,0,13,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,15,0.077083333,0.057291667,1,0,0,1.364,Pegmatite_16,6,16,4,5,1.364,-0.152083333,-0.405208333,1,0,0,1.508,Pegmatite_rect,6,1.508,1,14,0,14,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,16,0.266666667,0.059375,1,0,0,1.237,Diorite_02,3,02,4,6,1.237,0.155208333,-0.251041667,1,0,0,0.931,Diorite_rect,3,0.931,1,15,0,15,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,1,,,,,,,,5,14,,,,,,,,,,,5,1.492,1,,,,,,-0.359375,-0.385416667,1,0,0,1.492,Obsidian_rect,0,0,0,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,2,,,,,,,,4,15,,,,,,,,,,,1,7.008,0,,,,,,-0.340625,-0.254166667,1,0,0,7.008,Andesite_rect,1,0,1,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,3,,,,,,,,5,08,,,,,,,,,,,5,1.155,1,,,,,,-0.361458333,-0.392708333,1,0,0,1.155,Obsidian_rect,2,0,2,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,4,,,,,,,,2,01,,,,,,,,,,,2,1.896,1,,,,,,-0.136458333,-0.263541667,1,0,0,1.896,Basalt_rect,3,0,3,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,5,,,,,,,,1,16,,,,,,,,,,,3,5.69,0,,,,,,0.1625,-0.259375,1,0,0,5.69,Diorite_rect,4,0,4,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,6,,,,,,,,7,02,,,,,,,,,,,7,4.754,1,,,,,,0.125,-0.389583333,1,0,0,4.754,Peridotite_rect,5,0,5,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,7,,,,,,,,8,02,,,,,,,,,,,8,1.138,1,,,,,,0.320833333,-0.408333333,1,0,0,1.138,Pumice_rect,6,0,6,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,8,,,,,,,,6,06,,,,,,,,,,,1,6.418,0,,,,,,-0.376041667,-0.25625,1,0,0,6.418,Andesite_rect,7,0,7,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,9,,,,,,,,8,05,,,,,,,,,,,8,1.527,1,,,,,,0.384375,-0.407291667,1,0,0,1.527,Pumice_rect,8,0,8,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,10,,,,,,,,1,05,,,,,,,,,,,1,4.857,1,,,,,,-0.334375,-0.258333333,1,0,0,4.857,Andesite_rect,9,0,9,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,11,,,,,,,,7,04,,,,,,,,,,,6,4.485,0,,,,,,-0.128125,-0.415625,1,0,0,4.485,Pegmatite_rect,10,0,10,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,12,,,,,,,,4,12,,,,,,,,,,,4,1.741,1,,,,,,0.394791667,-0.254166667,1,0,0,1.741,Gabbro_rect,11,0,11,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,13,,,,,,,,6,05,,,,,,,,,,,1,12.73,0,,,,,,-0.351041667,-0.261458333,1,0,0,12.73,Andesite_rect,12,0,12,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,14,,,,,,,,3,12,,,,,,,,,,,3,2.82,1,,,,,,0.1125,-0.26875,1,0,0,2.82,Diorite_rect,13,0,13,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,15,,,,,,,,3,10,,,,,,,,,,,3,1.773,1,,,,,,0.1125,-0.26875,1,0,0,1.773,Diorite_rect,14,0,14,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,16,,,,,,,,2,05,,,,,,,,,,,2,1.414,1,,,,,,-0.097916667,-0.263541667,1,0,0,1.414,Basalt_rect,15,0,15,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,1,-0.370833333,-0.4125,1,0,0,3.265,Basalt_09,2,09,1,2,3.265,0.394791667,-0.257291667,1,0,0,2.598,Gabbro_rect,4,2.598,0,0,0,0,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,2,-0.526041667,-0.2625,1,0,0,2.88,Andesite_09,1,09,2,1,2.88,0.419791667,-0.248958333,1,0,0,1.188,Gabbro_rect,4,1.188,0,1,0,1,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,3,0.073958333,-0.129166667,1,0,0,0.983,Basalt_02,2,02,3,5,0.983,0.377083333,-0.235416667,1,0,0,1.126,Gabbro_rect,4,1.126,0,2,0,2,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,4,0.395833333,-0.260416667,1,0,0,1.115,Gabbro_05,4,05,2,7,1.115,-0.123958333,-0.395833333,1,0,0,4.285,Pegmatite_rect,6,4.285,0,3,0,3,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,5,0.545833333,0.057291667,1,0,0,4.604,Peridotite_13,7,13,4,8,4.604,0.103125,-0.40625,1,0,0,5.494,Peridotite_rect,7,5.494,1,4,0,4,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,6,-0.384375,0.08125,1,0,0,1.127,Pegmatite_10,6,10,4,2,1.127,-0.177083333,-0.395833333,1,0,0,1.137,Pegmatite_rect,6,1.137,1,5,0,5,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,7,-0.540625,-0.091666667,1,0,0,1.623,Peridotite_06,7,06,3,1,1.623,0.110416667,-0.407291667,1,0,0,1.927,Peridotite_rect,7,1.927,1,6,0,6,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,8,-0.055208333,0.075,1,0,0,1.215,Gabbro_03,4,03,4,4,1.215,0.354166667,-0.254166667,1,0,0,1.979,Gabbro_rect,4,1.979,1,7,0,7,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,9,-0.036458333,-0.1,1,0,0,5.458,Andesite_03,1,03,3,4,5.458,-0.347916667,-0.25625,1,0,0,2.262,Andesite_rect,1,2.262,1,8,0,8,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,10,-0.402083333,-0.097916667,1,0,0,3.641,Andesite_14,1,14,3,2,3.641,-0.404166667,-0.245833333,1,0,0,2.004,Andesite_rect,1,2.004,1,9,0,9,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,11,-0.539583333,-0.108333333,1,0,0,1.422,Peridotite_06,7,06,3,1,1.422,-0.115625,-0.3875,1,0,0,2.785,Pegmatite_rect,6,2.785,0,10,0,10,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,12,-0.570833333,-0.241666667,1,0,0,2.65,Andesite_09,1,09,2,1,2.65,0.407291667,-0.241666667,1,0,0,2.869,Gabbro_rect,4,2.869,0,11,0,11,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,13,0.042708333,0.096875,1,0,0,1.475,Pegmatite_16,6,16,4,5,1.475,-0.328125,-0.251041667,1,0,0,1.452,Andesite_rect,1,1.452,0,12,0,12,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,14,-0.078125,0.094791667,1,0,0,1.066,Gabbro_03,4,03,4,4,1.066,0.109375,-0.270833333,1,0,0,2.186,Diorite_rect,3,2.186,0,13,0,13,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,15,-0.357291667,0.378125,1,0,0,4.346,Peridotite_16,7,16,6,2,4.346,0.080208333,-0.40625,1,0,0,7.007,Peridotite_rect,7,7.007,1,14,0,14,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,16,0.413541667,-0.244791667,1,0,0,3.249,Gabbro_05,4,05,2,7,3.249,0.138541667,-0.4125,1,0,0,4.141,Peridotite_rect,7,4.141,0,15,0,15,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,1,,,,,,,,6,09,,,,,,,,,,,7,4.029,0,,,,,,0.070833333,-0.411458333,1,0,0,4.029,Peridotite_rect,0,0,0,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,2,,,,,,,,8,14,,,,,,,,,,,8,1.477,1,,,,,,0.316666667,-0.404166667,1,0,0,1.477,Pumice_rect,1,0,1,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,3,,,,,,,,5,05,,,,,,,,,,,5,1.371,1,,,,,,-0.332291667,-0.394791667,1,0,0,1.371,Obsidian_rect,2,0,2,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,4,,,,,,,,7,05,,,,,,,,,,,7,3.196,1,,,,,,0.1625,-0.409375,1,0,0,3.196,Peridotite_rect,3,0,3,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,5,,,,,,,,1,01,,,,,,,,,,,1,4.414,1,,,,,,-0.39375,-0.260416667,1,0,0,4.414,Andesite_rect,4,0,4,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,6,,,,,,,,5,06,,,,,,,,,,,5,1.328,1,,,,,,-0.403125,-0.382291667,1,0,0,1.328,Obsidian_rect,5,0,5,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,7,,,,,,,,1,02,,,,,,,,,,,1,3.457,1,,,,,,-0.348958333,-0.258333333,1,0,0,3.457,Andesite_rect,6,0,6,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,8,,,,,,,,8,15,,,,,,,,,,,8,1.545,1,,,,,,0.379166667,-0.41875,1,0,0,1.545,Pumice_rect,7,0,7,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,9,,,,,,,,3,09,,,,,,,,,,,3,4.504,1,,,,,,0.170833333,-0.255208333,1,0,0,4.504,Diorite_rect,8,0,8,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,10,,,,,,,,6,12,,,,,,,,,,,6,1.374,1,,,,,,-0.097916667,-0.4125,1,0,0,1.374,Pegmatite_rect,9,0,9,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,11,,,,,,,,4,16,,,,,,,,,,,4,2.038,1,,,,,,0.429166667,-0.265625,1,0,0,2.038,Gabbro_rect,10,0,10,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,12,,,,,,,,4,09,,,,,,,,,,,4,3.34,1,,,,,,0.429166667,-0.265625,1,0,0,3.34,Gabbro_rect,11,0,11,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,13,,,,,,,,2,11,,,,,,,,,,,8,1.38,0,,,,,,0.401041667,-0.397916667,1,0,0,1.38,Pumice_rect,12,0,12,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,14,,,,,,,,3,15,,,,,,,,,,,3,1.577,1,,,,,,0.177083333,-0.261458333,1,0,0,1.577,Diorite_rect,13,0,13,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,15,,,,,,,,2,16,,,,,,,,,,,4,2.817,0,,,,,,0.39375,-0.269791667,1,0,0,2.817,Gabbro_rect,14,0,14,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,16,,,,,,,,7,14,,,,,,,,,,,1,7.631,0,,,,,,-0.391666667,-0.270833333,1,0,0,7.631,Andesite_rect,15,0,15,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,1,0.414583333,-0.095833333,1,0,0,7.667,Peridotite_12,7,12,3,7,7.667,0.116666667,-0.396875,1,0,0,4.422,Peridotite_rect,7,4.422,1,0,0,0,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,2,-0.230208333,-0.132291667,1,0,0,4.232,Basalt_14,2,14,3,3,4.232,-0.073958333,-0.25625,1,0,0,4.042,Basalt_rect,2,4.042,1,1,0,1,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,3,-0.254166667,-0.26875,1,0,0,4.595,Peridotite_10,7,10,2,3,4.595,0.085416667,-0.39375,1,0,0,2.005,Peridotite_rect,7,2.005,1,2,0,2,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,4,-0.397916667,-0.282291667,1,0,0,1.133,Gabbro_01,4,01,2,2,1.133,0.379166667,-0.244791667,1,0,0,2.313,Gabbro_rect,4,2.313,1,3,0,3,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,5,-0.560416667,-0.382291667,1,0,0,4.43,Andesite_06,1,06,1,1,4.43,-0.439583333,-0.267708333,1,0,0,1.565,Andesite_rect,1,1.565,1,4,0,4,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,6,-0.422916667,-0.427083333,1,0,0,1.193,Basalt_09,2,09,1,2,1.193,-0.179166667,-0.236458333,1,0,0,1.067,Basalt_rect,2,1.067,1,5,0,5,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,7,0.238541667,0.079166667,1,0,0,4.221,Diorite_02,3,02,4,6,4.221,0.144791667,-0.251041667,1,0,0,3.316,Diorite_rect,3,3.316,1,6,0,6,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,8,-0.067708333,0.229166667,1,0,0,2.582,Basalt_04,2,04,5,4,2.582,-0.119791667,-0.242708333,1,0,0,1.839,Basalt_rect,2,1.839,1,7,0,7,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,9,0.558333333,0.244791667,1,0,0,3.477,Andesite_11,1,11,5,8,3.477,-0.408333333,-0.251041667,1,0,0,1.39,Andesite_rect,1,1.39,1,8,0,8,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,10,-0.528125,0.094791667,1,0,0,1.988,Diorite_16,3,16,4,1,1.988,0.096875,-0.2375,1,0,0,1.689,Diorite_rect,3,1.689,1,9,0,9,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,11,0.41875,-0.441666667,1,0,0,4.869,Gabbro_08,4,08,1,7,4.869,0.367708333,-0.254166667,1,0,0,1.332,Gabbro_rect,4,1.332,1,10,0,10,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,12,0.25,-0.280208333,1,0,0,1.213,Andesite_10,1,10,2,6,1.213,-0.434375,-0.246875,1,0,0,1.975,Andesite_rect,1,1.975,1,11,0,11,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,13,0.3875,-0.26875,1,0,0,3.178,Gabbro_05,4,05,2,7,3.178,-0.347916667,-0.258333333,1,0,0,2.531,Andesite_rect,1,2.531,0,12,0,12,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,14,0.428125,0.085416667,1,0,0,2.266,Gabbro_14,4,14,4,7,2.266,0.414583333,-0.259375,1,0,0,1.709,Gabbro_rect,4,1.709,1,13,0,13,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,15,0.36875,0.38125,1,0,0,3.679,Pegmatite_13,6,13,6,7,3.679,-0.139583333,-0.4125,1,0,0,1.87,Pegmatite_rect,6,1.87,1,14,0,14,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,16,-0.244791667,0.115625,1,0,0,2.29,Pegmatite_07,6,07,4,3,2.29,-0.420833333,-0.245833333,1,0,0,2.705,Andesite_rect,1,2.705,0,15,0,15,0,1,,,,,,,,,,,,,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,1,,,,,,,,7,15,,,,,,,,,,,3,2.149,0,,,,,,0.113541667,-0.26875,1,0,0,2.149,Diorite_rect,0,0,0,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,2,,,,,,,,6,08,,,,,,,,,,,5,2.332,0,,,,,,-0.394791667,-0.390625,1,0,0,2.332,Obsidian_rect,1,0,1,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,3,,,,,,,,6,11,,,,,,,,,,,6,2.543,1,,,,,,-0.182291667,-0.398958333,1,0,0,2.543,Pegmatite_rect,2,0,2,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,4,,,,,,,,2,10,,,,,,,,,,,2,4.081,1,,,,,,-0.147916667,-0.263541667,1,0,0,4.081,Basalt_rect,3,0,3,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,5,,,,,,,,5,10,,,,,,,,,,,5,1.353,1,,,,,,-0.365625,-0.38125,1,0,0,1.353,Obsidian_rect,4,0,4,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,6,,,,,,,,2,12,,,,,,,,,,,8,2.495,0,,,,,,0.410416667,-0.395833333,1,0,0,2.495,Pumice_rect,5,0,5,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,7,,,,,,,,3,13,,,,,,,,,,,3,1.926,1,,,,,,0.194791667,-0.266666667,1,0,0,1.926,Diorite_rect,6,0,6,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,8,,,,,,,,1,07,,,,,,,,,,,1,3.275,1,,,,,,-0.334375,-0.251041667,1,0,0,3.275,Andesite_rect,7,0,7,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,9,,,,,,,,8,13,,,,,,,,,,,4,10.021,0,,,,,,0.4,-0.26875,1,0,0,10.021,Gabbro_rect,8,0,8,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,10,,,,,,,,4,10,,,,,,,,,,,4,2.287,1,,,,,,0.4,-0.26875,1,0,0,2.287,Gabbro_rect,9,0,9,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,11,,,,,,,,4,13,,,,,,,,,,,4,1.787,1,,,,,,0.4,-0.26875,1,0,0,1.787,Gabbro_rect,10,0,10,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,12,,,,,,,,7,08,,,,,,,,,,,7,1.539,1,,,,,,0.170833333,-0.416666667,1,0,0,1.539,Peridotite_rect,11,0,11,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,13,,,,,,,,5,02,,,,,,,,,,,5,1.406,1,,,,,,-0.33125,-0.392708333,1,0,0,1.406,Obsidian_rect,12,0,12,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,14,,,,,,,,3,07,,,,,,,,,,,1,2.802,0,,,,,,-0.347916667,-0.235416667,1,0,0,2.802,Andesite_rect,13,0,13,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,15,,,,,,,,8,06,,,,,,,,,,,8,1.185,1,,,,,,0.40625,-0.39375,1,0,0,1.185,Pumice_rect,14,0,14,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,6,2,16,,,,,,,,1,04,,,,,,,,,,,3,3.657,0,,,,,,0.178125,-0.257291667,1,0,0,3.657,Diorite_rect,15,0,15,0,1,
665877fac83409588bdc6bfb,SCN,2024-06-25_12h41.14.467,LearnStrategy,2023.2.3,MacIntel,62.5,7,1,1,-0.376041667,0.364583333,1,0,0,2.072,Peridotite_16,7,16,6,2,2.072,0.103125,-0.395833333,1,0,0,3.943,Peridotite_rect,7,3.943,1,0,0,0,0,1,,,,,,,,,,,,,
