participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,1,,,,,,,,6,15,,,,,,,,,,,,,6,1.957,1,,,,,,-0.150750732,-0.383483502,1,0,0,1.9575,Pegmatite_rect,0,0,0,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,2,,,,,,,,1,09,,,,,,,,,,,,,1,4.747,1,,,,,,-0.352552534,-0.250750787,1,0,0,4.7471,Andesite_rect,1,0,1,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,3,,,,,,,,6,16,,,,,,,,,,,,,6,3.091,1,,,,,,-0.111711712,-0.388888907,1,0,0,3.0906,Pegmatite_rect,2,0,2,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,4,,,,,,,,3,10,,,,,,,,,,,,,3,1.679,1,,,,,,0.127927928,-0.252552589,1,0,0,1.6793,Diorite_rect,3,0,3,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,5,,,,,,,,5,11,,,,,,,,,,,,,5,1.701,1,,,,,,-0.35795794,-0.379879898,1,0,0,1.7011,Obsidian_rect,4,0,4,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,6,,,,,,,,8,05,,,,,,,,,,,,,8,6.934,1,,,,,,0.3633634,-0.384084121,1,0,0,6.9345,Pumice_rect,5,0,5,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,7,,,,,,,,4,14,,,,,,,,,,,,,4,1.908,1,,,,,,0.327927928,-0.2633634,1,0,0,1.9083,Gabbro_rect,6,0,6,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,8,,,,,,,,1,05,,,,,,,,,,,,,7,4.744,0,,,,,,0.163963964,-0.388888907,1,0,0,4.7441,Peridotite_rect,7,0,7,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,9,,,,,,,,4,11,,,,,,,,,,,,,2,4.781,0,,,,,,-0.080480462,-0.250750787,1,0,0,4.7808,Basalt_rect,8,0,8,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,10,,,,,,,,3,02,,,,,,,,,,,,,3,2.254,1,,,,,,0.187988061,-0.239339358,1,0,0,2.2542,Diorite_rect,9,0,9,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,11,,,,,,,,7,15,,,,,,,,,,,,,6,2.269,0,,,,,,-0.141141104,-0.396696733,1,0,0,2.2686,Pegmatite_rect,10,0,10,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,12,,,,,,,,8,10,,,,,,,,,,,,,1,6.887,0,,,,,,-0.354354336,-0.263963964,1,0,0,6.8873,Andesite_rect,11,0,11,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,13,,,,,,,,5,14,,,,,,,,,,,,,5,1.948,1,,,,,,-0.375375366,-0.410510529,1,0,0,1.9477,Obsidian_rect,12,0,12,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,14,,,,,,,,2,05,,,,,,,,,,,,,4,2.481,0,,,,,,0.406006079,-0.245945946,1,0,0,2.4813,Gabbro_rect,13,0,13,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,15,,,,,,,,2,08,,,,,,,,,,,,,4,4.371,0,,,,,,0.396396396,-0.242942961,1,0,0,4.3714,Gabbro_rect,14,0,14,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,6,2,16,,,,,,,,7,14,,,,,,,,,,,,,6,3.755,0,,,,,,-0.1183183,-0.391891892,1,0,0,3.7553,Pegmatite_rect,15,0,15,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,1,-0.081081081,-0.387687724,1,0,0,1.6604,Basalt_01,2,01,1,4,1.66,2,01,-0.111111093,-0.25195197,1,0,0,3.5503,Basalt_rect,2,3.55,1,0,0,0,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,2,0.213213287,0.051351351,1,0,0,1.6683,Gabbro_08,4,08,4,6,1.668,4,08,-0.35915915,-0.230930968,1,0,0,3.1548,Andesite_rect,1,3.155,0,1,0,1,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,3,-0.227627591,0.240540541,1,0,0,1.6791,Pegmatite_05,6,05,5,3,1.679,6,05,-0.148948931,-0.412312331,1,0,0,3.8714,Pegmatite_rect,6,3.871,1,2,0,2,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,4,-0.569969961,0.430330328,1,0,0,4.9569,Gabbro_09,4,09,6,1,4.957,4,09,0.335735809,-0.259759796,1,0,0,3.3117,Gabbro_rect,4,3.312,1,3,0,3,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,5,0.551952025,-0.372672691,1,0,0,1.9544,Peridotite_04,7,04,1,8,1.954,7,04,0.154954955,-0.385885923,1,0,0,1.7033,Peridotite_rect,7,1.703,1,4,0,4,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,6,0.055255292,0.050150141,1,0,0,1.4054,Peridotite_16,7,16,4,5,1.405,7,16,-0.120120102,-0.406906925,1,0,0,3.09,Pegmatite_rect,6,3.09,0,5,0,5,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,7,-0.241441441,0.066366357,1,0,0,1.4024,Pumice_04,8,04,4,3,1.402,8,04,0.368168241,-0.408708727,1,0,0,1.6834,Pumice_rect,8,1.683,1,6,0,6,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,8,0.38318322,-0.369069087,1,0,0,1.6883,Basalt_10,2,10,1,7,1.688,2,10,-0.128528492,-0.256156193,1,0,0,3.9479,Basalt_rect,2,3.948,1,7,0,7,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,9,0.425225225,-0.1,1,0,0,2.5402,Obsidian_12,5,12,3,7,2.54,5,12,-0.378378378,-0.394294313,1,0,0,1.6829,Obsidian_rect,5,1.683,1,8,0,8,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,10,0.049849887,-0.240540541,1,0,0,1.3986,Andesite_10,1,10,2,5,1.399,1,10,-0.406005997,-0.253753772,1,0,0,4.1546,Andesite_rect,1,4.155,1,9,0,9,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,11,-0.37897897,0.081981982,1,0,0,1.4208,Peridotite_10,7,10,4,2,1.421,7,10,0.115915934,-0.400900901,1,0,0,4.6002,Peridotite_rect,7,4.6,1,10,0,10,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,12,0.215615652,-0.084384403,1,0,0,1.7022,Basalt_02,2,02,3,6,1.702,2,02,0.369970043,-0.255555574,1,0,0,7.0766,Gabbro_rect,4,7.077,0,11,0,11,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,13,-0.562762754,0.415315315,1,0,0,1.6776,Gabbro_09,4,09,6,1,1.678,4,09,-0.384384375,-0.24954955,1,0,0,3.0976,Andesite_rect,1,3.098,0,12,0,12,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,14,-0.557357348,-0.2633634,1,0,0,1.6952,Pegmatite_07,6,07,2,1,1.695,6,07,-0.153153153,-0.395495495,1,0,0,1.4277,Pegmatite_rect,6,1.428,1,13,0,13,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,15,-0.376576577,0.232732714,1,0,0,1.4068,Diorite_12,3,12,5,2,1.407,3,12,0.121921959,-0.233933952,1,0,0,2.9197,Diorite_rect,3,2.92,1,14,0,14,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,1,16,-0.099099099,-0.266366385,1,0,0,1.4387,Andesite_02,1,02,2,4,1.439,1,02,-0.382582573,-0.257357376,1,0,0,10.8468,Andesite_rect,1,10.847,1,15,0,15,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,1,,,,,,,,1,05,,,,,,,,,,,,,7,1.832,0,,,,,,0.147747748,-0.403303322,1,0,0,1.8319,Peridotite_rect,0,0,0,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,2,,,,,,,,5,11,,,,,,,,,,,,,5,1.736,1,,,,,,-0.494294285,-0.399099099,1,0,0,1.7361,Obsidian_rect,1,0,1,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,3,,,,,,,,6,08,,,,,,,,,,,,,6,1.71,1,,,,,,-0.183783784,-0.382882883,1,0,0,1.7101,Pegmatite_rect,2,0,2,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,4,,,,,,,,8,05,,,,,,,,,,,,,8,1.72,1,,,,,,0.361561598,-0.378078096,1,0,0,1.7203,Pumice_rect,3,0,3,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,5,,,,,,,,1,07,,,,,,,,,,,,,7,4.322,0,,,,,,0.122522523,-0.396696733,1,0,0,4.3222,Peridotite_rect,4,0,4,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,6,,,,,,,,2,09,,,,,,,,,,,,,4,6.897,0,,,,,,0.365165202,-0.244144144,1,0,0,6.8968,Gabbro_rect,5,0,5,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,7,,,,,,,,7,05,,,,,,,,,,,,,1,6.84,0,,,,,,-0.377177168,-0.230930968,1,0,0,6.84,Andesite_rect,6,0,6,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,8,,,,,,,,8,03,,,,,,,,,,,,,8,2.005,1,,,,,,0.330930968,-0.406306306,1,0,0,2.0052,Pumice_rect,7,0,7,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,9,,,,,,,,5,07,,,,,,,,,,,,,5,2.104,1,,,,,,-0.425225225,-0.384084121,1,0,0,2.1045,Obsidian_rect,8,0,8,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,10,,,,,,,,4,05,,,,,,,,,,,,,4,10.949,1,,,,,,0.357957995,-0.25195197,1,0,0,10.9493,Gabbro_rect,9,0,9,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,11,,,,,,,,3,10,,,,,,,,,,,,,3,2.309,1,,,,,,0.187387387,-0.242942961,1,0,0,2.3092,Diorite_rect,10,0,10,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,12,,,,,,,,3,13,,,,,,,,,,,,,3,2.018,1,,,,,,0.187387387,-0.242942961,1,0,0,2.0177,Diorite_rect,11,0,11,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,13,,,,,,,,4,16,,,,,,,,,,,,,4,1.736,1,,,,,,0.384985022,-0.254954955,1,0,0,1.7357,Gabbro_rect,12,0,12,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,14,,,,,,,,2,05,,,,,,,,,,,,,2,2.233,1,,,,,,-0.064864865,-0.247147184,1,0,0,2.2327,Basalt_rect,13,0,13,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,15,,,,,,,,6,12,,,,,,,,,,,,,6,2.023,1,,,,,,-0.134534516,-0.387687724,1,0,0,2.023,Pegmatite_rect,14,0,14,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,7,2,16,,,,,,,,7,07,,,,,,,,,,,,,7,2.687,1,,,,,,0.099699718,-0.394894932,1,0,0,2.687,Peridotite_rect,15,0,15,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,1,0.558558559,-0.400300337,1,0,0,3.1395,Peridotite_04,7,04,1,8,3.139,7,04,0.218618692,-0.397897916,1,0,0,1.4062,Peridotite_rect,7,1.406,1,0,0,0,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,2,-0.070870834,-0.222522523,1,0,0,2.834,Andesite_02,1,02,2,4,2.834,1,02,-0.34954955,-0.256156193,1,0,0,10.2948,Andesite_rect,1,10.295,1,1,0,1,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,3,0.084084121,-0.385885923,1,0,0,3.1023,Peridotite_08,7,08,1,5,3.102,7,08,0.112312331,-0.406306306,1,0,0,1.4101,Peridotite_rect,7,1.41,1,2,0,2,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,4,0.275075112,-0.253753772,1,0,0,1.7192,Obsidian_02,5,02,2,6,1.719,5,02,-0.368168159,-0.419519538,1,0,0,1.6821,Obsidian_rect,5,1.682,1,3,0,3,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,5,0.066066103,-0.226726745,1,0,0,1.3987,Andesite_10,1,10,2,5,1.399,1,10,-0.358558559,-0.228528547,1,0,0,7.6949,Andesite_rect,1,7.695,1,4,0,4,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,6,-0.366966949,-0.380480517,1,0,0,2.5631,Gabbro_03,4,03,1,2,2.563,4,03,0.12972973,-0.421921959,1,0,0,11.9074,Peridotite_rect,7,11.907,0,5,0,5,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,7,0.076876914,0.065765766,1,0,0,3.6337,Peridotite_16,7,16,4,5,3.634,7,16,-0.133333333,-0.420120157,1,0,0,1.6868,Pegmatite_rect,6,1.687,0,6,0,6,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,8,-0.593393384,0.237537528,1,0,0,1.3918,Basalt_14,2,14,5,1,1.392,2,14,-0.130330294,-0.241741778,1,0,0,2.2865,Basalt_rect,2,2.287,1,7,0,7,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,9,-0.409009009,0.073573564,1,0,0,1.4075,Peridotite_10,7,10,4,2,1.407,7,10,0.12372376,-0.394294313,1,0,0,1.734,Peridotite_rect,7,1.734,1,8,0,8,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,10,0.376576577,-0.379879898,1,0,0,1.6888,Basalt_10,2,10,1,7,1.689,2,10,0.372972973,-0.252552589,1,0,0,1.4206,Gabbro_rect,4,1.421,0,9,0,9,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,11,0.518918919,0.199699691,1,0,0,1.9996,Andesite_14,1,14,5,8,2,1,14,-0.377777759,-0.242342342,1,0,0,4.0227,Andesite_rect,1,4.023,1,10,0,10,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,12,-0.551951943,-0.118618637,1,0,0,1.4075,Diorite_14,3,14,3,1,1.407,3,14,0.113513514,-0.235735754,1,0,0,1.4366,Diorite_rect,3,1.437,1,11,0,11,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,13,-0.362762754,-0.445945946,1,0,0,1.4039,Gabbro_03,4,03,1,2,1.404,4,03,-0.353753745,-0.248948986,1,0,0,5.2866,Andesite_rect,1,5.287,0,12,0,12,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,14,0.368168241,0.260960952,1,0,0,5.5635,Pegmatite_06,6,06,5,7,5.563,6,06,-0.143543525,-0.399699718,1,0,0,1.736,Pegmatite_rect,6,1.736,1,13,0,13,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,15,0.25045045,-0.066366385,1,0,0,1.4047,Basalt_02,2,02,3,6,1.405,2,02,0.385585586,-0.255555574,1,0,0,5.4032,Gabbro_rect,4,5.403,0,14,0,14,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,1,16,-0.257057039,0.394294292,1,0,0,3.1007,Pumice_14,8,14,6,3,3.101,8,14,0.449249323,-0.416516553,1,0,0,1.7054,Pumice_rect,8,1.705,1,15,0,15,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,1,,,,,,,,1,09,,,,,,,,,,,,,2,5.205,0,,,,,,-0.110510474,-0.240540541,1,0,0,5.2046,Basalt_rect,0,0,0,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,2,,,,,,,,5,14,,,,,,,,,,,,,5,4.309,1,,,,,,-0.381981982,-0.407507544,1,0,0,4.3085,Obsidian_rect,1,0,1,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,3,,,,,,,,4,14,,,,,,,,,,,,,4,2.25,1,,,,,,0.390990991,-0.257957995,1,0,0,2.25,Gabbro_rect,2,0,2,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,4,,,,,,,,6,09,,,,,,,,,,,,,6,2.134,1,,,,,,-0.14654651,-0.393693694,1,0,0,2.1339,Pegmatite_rect,3,0,3,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,5,,,,,,,,8,13,,,,,,,,,,,,,8,1.697,1,,,,,,0.366967004,-0.396696733,1,0,0,1.697,Pumice_rect,4,0,4,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,6,,,,,,,,1,03,,,,,,,,,,,,,7,1.774,0,,,,,,0.148948986,-0.393693694,1,0,0,1.7735,Peridotite_rect,5,0,5,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,7,,,,,,,,3,11,,,,,,,,,,,,,3,1.705,1,,,,,,0.137537556,-0.27177179,1,0,0,1.7051,Diorite_rect,6,0,6,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,8,,,,,,,,5,04,,,,,,,,,,,,,5,4.836,1,,,,,,-0.365165147,-0.390690709,1,0,0,4.8364,Obsidian_rect,7,0,7,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,9,,,,,,,,8,10,,,,,,,,,,,,,1,7.043,0,,,,,,-0.33933933,-0.258558559,1,0,0,7.0429,Andesite_rect,8,0,8,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,10,,,,,,,,6,16,,,,,,,,,,,,,6,1.75,1,,,,,,-0.142342342,-0.389489526,1,0,0,1.7496,Pegmatite_rect,9,0,9,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,11,,,,,,,,2,08,,,,,,,,,,,,,4,4.73,0,,,,,,0.327327364,-0.248348367,1,0,0,4.7296,Gabbro_rect,10,0,10,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,12,,,,,,,,7,15,,,,,,,,,,,,,7,2.609,1,,,,,,0.127927928,-0.389489526,1,0,0,2.609,Peridotite_rect,11,0,11,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,13,,,,,,,,4,11,,,,,,,,,,,,,4,4.07,1,,,,,,0.441441441,-0.228528547,1,0,0,4.0697,Gabbro_rect,12,0,12,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,14,,,,,,,,2,06,,,,,,,,,,,,,2,2.562,1,,,,,,-0.08708705,-0.253753772,1,0,0,2.5621,Basalt_rect,13,0,13,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,15,,,,,,,,3,02,,,,,,,,,,,,,3,2.036,1,,,,,,0.066066103,-0.2633634,1,0,0,2.0364,Diorite_rect,14,0,14,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,8,2,16,,,,,,,,7,02,,,,,,,,,,,,,6,9.526,0,,,,,,-0.221621622,-0.397897916,1,0,0,9.5263,Pegmatite_rect,15,0,15,0,1,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,9,1,1,0.540540541,-0.42972973,1,0,0,1.6695,Peridotite_04,7,04,1,8,1.669,7,04,0.165165202,-0.405705742,1,0,0,4.2098,Peridotite_rect,7,4.21,1,0,0,0,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,9,1,2,0.06186188,-0.357657658,1,0,0,34.0428,Peridotite_08,7,08,1,5,34.043,7,08,0.136936937,-0.384684685,1,0,0,5.0785,Peridotite_rect,7,5.079,1,1,0,1,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,9,1,3,0.368168241,0.075375366,1,0,0,1.4197,Pumice_06,8,06,4,7,1.42,8,06,0.365165202,-0.383483502,1,0,0,3.3551,Pumice_rect,8,3.355,1,2,0,2,0,1,,,,,,,,,,,,,
633a35fc5b65d7fa6965c176,SCR,2024-06-24_14h37.30.825,LearnStrategy,2023.2.3,Win32,2.727024816,9,1,4,-0.538738739,0.215915907,1,0,0,1.4266,Basalt_14,2,14,5,1,1.427,2,14,-0.142342342,-0.244744763,1,0,0,1.7176,Basalt_rect,2,1.718,1,3,0,3,0,1,,,,,,,,,,,,,
