participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,3,,,,,,,,4,11,,,,,,,,,,,7,2.543,0,,,,,,0.122222222,-0.42,1,0,0,2.543,Peridotite_rect,2,0,2,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,4,,,,,,,,7,12,,,,,,,,,,,7,0.891,1,,,,,,0.122222222,-0.42,1,0,0,0.891,Peridotite_rect,3,0,3,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,5,,,,,,,,1,06,,,,,,,,,,,1,2.147,1,,,,,,-0.355555556,-0.252222222,1,0,0,2.147,Andesite_rect,4,0,4,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,6,,,,,,,,1,03,,,,,,,,,,,1,1.755,1,,,,,,-0.355555556,-0.25,1,0,0,1.755,Andesite_rect,5,0,5,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,7,,,,,,,,4,08,,,,,,,,,,,7,3.417,0,,,,,,0.158888889,-0.413333333,1,0,0,3.417,Peridotite_rect,6,0,6,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,8,,,,,,,,3,11,,,,,,,,,,,3,1.692,1,,,,,,0.172222222,-0.241111111,1,0,0,1.692,Diorite_rect,7,0,7,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,9,,,,,,,,5,12,,,,,,,,,,,5,1.035,1,,,,,,-0.485555556,-0.407777778,1,0,0,1.035,Obsidian_rect,8,0,8,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,10,,,,,,,,7,06,,,,,,,,,,,7,2.116,1,,,,,,0.084444444,-0.41,1,0,0,2.116,Peridotite_rect,9,0,9,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,11,,,,,,,,2,16,,,,,,,,,,,2,1.042,1,,,,,,-0.141111111,-0.245555556,1,0,0,1.042,Basalt_rect,10,0,10,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,12,,,,,,,,8,15,,,,,,,,,,,8,1.089,1,,,,,,0.366666667,-0.4,1,0,0,1.089,Pumice_rect,11,0,11,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,13,,,,,,,,5,08,,,,,,,,,,,5,1.327,1,,,,,,-0.458888889,-0.413333333,1,0,0,1.327,Obsidian_rect,12,0,12,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,14,,,,,,,,6,05,,,,,,,,,,,6,1.957,1,,,,,,-0.156666667,-0.4,1,0,0,1.957,Pegmatite_rect,13,0,13,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,15,,,,,,,,6,10,,,,,,,,,,,6,0.981,1,,,,,,-0.156666667,-0.4,1,0,0,0.981,Pegmatite_rect,14,0,14,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,4,2,16,,,,,,,,8,14,,,,,,,,,,,8,1.137,1,,,,,,0.47,-0.413333333,1,0,0,1.137,Pumice_rect,15,0,15,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,1,-0.066666667,0.09,1,0,0,1.731,Basalt_12,2,12,4,4,1.731,-0.163333333,-0.242222222,1,0,0,1.011,Basalt_rect,2,1.011,1,0,0,0,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,2,0.568888889,0.094444444,1,0,0,3.179,Peridotite_15,7,15,4,8,3.179,0.136666667,-0.39,1,0,0,2.125,Peridotite_rect,7,2.125,1,1,0,1,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,3,0.203333333,0.421111111,1,0,0,3.559,Basalt_01,2,01,6,6,3.559,-0.134444444,-0.253333333,1,0,0,1.013,Basalt_rect,2,1.013,1,2,0,2,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,4,-0.08,-0.266666667,1,0,0,4.361,Pumice_04,8,04,2,4,4.361,0.447777778,-0.391111111,1,0,0,1.039,Pumice_rect,8,1.039,1,3,0,3,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,5,0.563333333,-0.425555556,1,0,0,1.383,Peridotite_14,7,14,1,8,1.383,0.142222222,-0.404444444,1,0,0,1.744,Peridotite_rect,7,1.744,1,4,0,4,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,6,0.585555556,-0.114444444,1,0,0,1.231,Gabbro_13,4,13,3,8,1.231,0.127777778,-0.394444444,1,0,0,2.846,Peridotite_rect,7,2.846,0,5,0,5,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,7,0.545555556,0.102222222,1,0,0,1.66,Peridotite_15,7,15,4,8,1.66,0.12,-0.42,1,0,0,1.316,Peridotite_rect,7,1.316,1,6,0,6,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,8,-0.365555556,-0.228888889,1,0,0,1.144,Peridotite_05,7,05,2,2,1.144,0.403333333,-0.246666667,1,0,0,1.454,Gabbro_rect,4,1.454,0,7,0,7,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,9,-0.107777778,-0.088888889,1,0,0,3.726,Gabbro_05,4,05,3,4,3.726,0.363333333,-0.251111111,1,0,0,4.289,Gabbro_rect,4,4.289,1,8,0,8,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,10,-0.53,-0.102222222,1,0,0,2.013,Diorite_15,3,15,3,1,2.013,0.402222222,-0.248888889,1,0,0,1.505,Gabbro_rect,4,1.505,0,9,0,9,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,11,-0.207777778,0.098888889,1,0,0,6.009,Pegmatite_12,6,12,4,3,6.009,-0.138888889,-0.406666667,1,0,0,1.24,Pegmatite_rect,6,1.24,1,10,0,10,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,12,0.086666667,0.262222222,1,0,0,1.975,Obsidian_05,5,05,5,5,1.975,-0.354444444,-0.386666667,1,0,0,1.073,Obsidian_rect,5,1.073,1,11,0,11,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,13,-0.086666667,0.425555556,1,0,0,3.061,Pegmatite_09,6,09,6,4,3.061,-0.118888889,-0.397777778,1,0,0,1.507,Pegmatite_rect,6,1.507,1,12,0,12,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,14,-0.575555556,0.396666667,1,0,0,1.081,Andesite_04,1,04,6,1,1.081,-0.375555556,-0.252222222,1,0,0,2.588,Andesite_rect,1,2.588,1,13,0,13,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,15,-0.572222222,0.098888889,1,0,0,3.029,Basalt_06,2,06,4,1,3.029,-0.147777778,-0.232222222,1,0,0,1.097,Basalt_rect,2,1.097,1,14,0,14,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,1,16,-0.562222222,0.264444444,1,0,0,1.382,Andesite_11,1,11,5,1,1.382,-0.395555556,-0.257777778,1,0,0,0.802,Andesite_rect,1,0.802,1,15,0,15,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,1,,,,,,,,8,05,,,,,,,,,,,8,2.537,1,,,,,,0.428888889,-0.415555556,1,0,0,2.537,Pumice_rect,0,0,0,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,2,,,,,,,,4,01,,,,,,,,,,,7,2.688,0,,,,,,0.138888889,-0.4,1,0,0,2.688,Peridotite_rect,1,0,1,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,3,,,,,,,,3,12,,,,,,,,,,,3,2.127,1,,,,,,0.141111111,-0.257777778,1,0,0,2.127,Diorite_rect,2,0,2,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,4,,,,,,,,7,07,,,,,,,,,,,7,1.27,1,,,,,,0.138888889,-0.402222222,1,0,0,1.27,Peridotite_rect,3,0,3,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,5,,,,,,,,5,16,,,,,,,,,,,5,1.012,1,,,,,,-0.424444444,-0.41,1,0,0,1.012,Obsidian_rect,4,0,4,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,6,,,,,,,,7,04,,,,,,,,,,,7,2.129,1,,,,,,0.164444444,-0.397777778,1,0,0,2.129,Peridotite_rect,5,0,5,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,7,,,,,,,,2,09,,,,,,,,,,,2,1.114,1,,,,,,-0.113333333,-0.264444444,1,0,0,1.114,Basalt_rect,6,0,6,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,8,,,,,,,,6,11,,,,,,,,,,,6,1.007,1,,,,,,-0.174444444,-0.413333333,1,0,0,1.007,Pegmatite_rect,7,0,7,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,9,,,,,,,,6,07,,,,,,,,,,,6,2.287,1,,,,,,-0.16,-0.406666667,1,0,0,2.287,Pegmatite_rect,8,0,8,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,10,,,,,,,,1,07,,,,,,,,,,,3,2.991,0,,,,,,0.097777778,-0.244444444,1,0,0,2.991,Diorite_rect,9,0,9,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,11,,,,,,,,4,15,,,,,,,,,,,7,5.406,0,,,,,,0.101111111,-0.4,1,0,0,5.406,Peridotite_rect,10,0,10,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,12,,,,,,,,5,07,,,,,,,,,,,5,1.127,1,,,,,,-0.402222222,-0.382222222,1,0,0,1.127,Obsidian_rect,11,0,11,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,13,,,,,,,,8,10,,,,,,,,,,,8,1.281,1,,,,,,0.364444444,-0.405555556,1,0,0,1.281,Pumice_rect,12,0,12,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,14,,,,,,,,2,11,,,,,,,,,,,1,1.015,0,,,,,,-0.348888889,-0.265555556,1,0,0,1.015,Andesite_rect,13,0,13,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,15,,,,,,,,1,01,,,,,,,,,,,7,3.279,0,,,,,,0.125555556,-0.401111111,1,0,0,3.279,Peridotite_rect,14,0,14,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,5,2,16,,,,,,,,3,10,,,,,,,,,,,7,3.469,0,,,,,,0.108888889,-0.403333333,1,0,0,3.469,Peridotite_rect,15,0,15,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,1,-0.354444444,0.254444444,1,0,0,1.678,Gabbro_03,4,03,5,2,1.678,0.153333333,-0.41,1,0,0,2.365,Peridotite_rect,7,2.365,0,0,0,0,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,2,0.072222222,0.071111111,1,0,0,1.598,Diorite_02,3,02,4,5,1.598,0.42,-0.253333333,1,0,0,0.998,Gabbro_rect,4,0.998,0,1,0,1,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,3,0.376666667,-0.252222222,1,0,0,1.961,Diorite_13,3,13,2,7,1.961,0.104444444,-0.391111111,1,0,0,1.87,Peridotite_rect,7,1.87,0,2,0,2,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,4,0.4,-0.251111111,1,0,0,1.474,Diorite_13,3,13,2,7,1.474,0.37,-0.263333333,1,0,0,1.047,Gabbro_rect,4,1.047,0,3,0,3,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,5,0.387777778,-0.252222222,1,0,0,0.778,Diorite_13,3,13,2,7,0.778,0.038888889,-0.244444444,1,0,0,0.441,Diorite_rect,3,0.441,1,4,0,4,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,6,0.077777778,-0.092222222,1,0,0,1.247,Andesite_14,1,14,3,5,1.247,-0.132222222,-0.393333333,1,0,0,1.76,Pegmatite_rect,6,1.76,0,5,0,5,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,7,-0.38,-0.254444444,1,0,0,2.279,Peridotite_05,7,05,2,2,2.279,0.085555556,-0.393333333,1,0,0,1.149,Peridotite_rect,7,1.149,1,6,0,6,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,8,-0.024444444,-0.395555556,1,0,0,1.946,Basalt_10,2,10,1,4,1.946,-0.068888889,-0.411111111,1,0,0,0.239,Pegmatite_rect,6,0.239,0,7,0,7,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,9,0.07,0.391111111,1,0,0,3.278,Peridotite_16,7,16,6,5,3.278,0.358888889,-0.254444444,1,0,0,5.063,Gabbro_rect,4,5.063,0,8,0,8,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,10,-0.221111111,0.282222222,1,0,0,1.856,Peridotite_02,7,02,5,3,1.856,0.158888889,-0.396666667,1,0,0,1.239,Peridotite_rect,7,1.239,1,9,0,9,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,11,-0.074444444,0.237777778,1,0,0,0.998,Peridotite_10,7,10,5,4,0.998,0.152222222,-0.403333333,1,0,0,1.088,Peridotite_rect,7,1.088,1,10,0,10,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,12,-0.244444444,0.374444444,1,0,0,1.247,Diorite_06,3,06,6,3,1.247,0.156666667,-0.264444444,1,0,0,0.903,Diorite_rect,3,0.903,1,11,0,11,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,13,-0.231111111,-0.274444444,1,0,0,4.294,Diorite_16,3,16,2,3,4.294,0.158888889,-0.265555556,1,0,0,1.884,Diorite_rect,3,1.884,1,12,0,12,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,14,-0.401111111,-0.27,1,0,0,1.366,Peridotite_05,7,05,2,2,1.366,0.143333333,-0.391111111,1,0,0,1.149,Peridotite_rect,7,1.149,1,13,0,13,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,15,-0.235555556,-0.402222222,1,0,0,1.512,Obsidian_10,5,10,1,3,1.512,-0.363333333,-0.403333333,1,0,0,1.52,Obsidian_rect,5,1.52,1,14,0,14,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,1,16,-0.501111111,-0.23,1,0,0,1.364,Pegmatite_16,6,16,2,1,1.364,-0.126666667,-0.41,1,0,0,0.72,Pegmatite_rect,6,0.72,1,15,0,15,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,1,,,,,,,,2,02,,,,,,,,,,,2,1.202,1,,,,,,-0.103333333,-0.24,1,0,0,1.202,Basalt_rect,0,0,0,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,2,,,,,,,,7,08,,,,,,,,,,,7,4.598,1,,,,,,0.125555556,-0.403333333,1,0,0,4.598,Peridotite_rect,1,0,1,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,3,,,,,,,,1,16,,,,,,,,,,,1,2.04,1,,,,,,-0.324444444,-0.234444444,1,0,0,2.04,Andesite_rect,2,0,2,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,4,,,,,,,,7,13,,,,,,,,,,,4,2.421,0,,,,,,0.441111111,-0.263333333,1,0,0,2.421,Gabbro_rect,3,0,3,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,5,,,,,,,,1,05,,,,,,,,,,,3,4.035,0,,,,,,0.131111111,-0.253333333,1,0,0,4.035,Diorite_rect,4,0,4,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,6,,,,,,,,6,13,,,,,,,,,,,6,1.196,1,,,,,,-0.164444444,-0.394444444,1,0,0,1.196,Pegmatite_rect,5,0,5,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,7,,,,,,,,4,16,,,,,,,,,,,5,4.427,0,,,,,,-0.401111111,-0.4,1,0,0,4.427,Obsidian_rect,6,0,6,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,8,,,,,,,,8,13,,,,,,,,,,,8,1.1,1,,,,,,0.375555556,-0.386666667,1,0,0,1.1,Pumice_rect,7,0,7,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,9,,,,,,,,4,12,,,,,,,,,,,1,4.603,0,,,,,,-0.37,-0.261111111,1,0,0,4.603,Andesite_rect,8,0,8,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,10,,,,,,,,5,06,,,,,,,,,,,5,1.557,1,,,,,,-0.346666667,-0.383333333,1,0,0,1.557,Obsidian_rect,9,0,9,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,11,,,,,,,,5,11,,,,,,,,,,,5,1.307,1,,,,,,-0.335555556,-0.39,1,0,0,1.307,Obsidian_rect,10,0,10,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,12,,,,,,,,8,06,,,,,,,,,,,8,1.697,1,,,,,,0.418888889,-0.394444444,1,0,0,1.697,Pumice_rect,11,0,11,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,13,,,,,,,,3,09,,,,,,,,,,,3,1.485,1,,,,,,0.163333333,-0.25,1,0,0,1.485,Diorite_rect,12,0,12,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,14,,,,,,,,3,08,,,,,,,,,,,4,1.436,0,,,,,,0.403333333,-0.257777778,1,0,0,1.436,Gabbro_rect,13,0,13,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,15,,,,,,,,6,06,,,,,,,,,,,6,1.126,1,,,,,,-0.102222222,-0.397777778,1,0,0,1.126,Pegmatite_rect,14,0,14,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,6,2,16,,,,,,,,2,05,,,,,,,,,,,5,1.557,0,,,,,,-0.397777778,-0.393333333,1,0,0,1.557,Obsidian_rect,15,0,15,0,1,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,7,1,1,0.547777778,-0.422222222,1,0,0,3.013,Peridotite_14,7,14,1,8,3.013,0.442222222,-0.244444444,1,0,0,1.317,Gabbro_rect,4,1.317,0,0,0,0,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,7,1,2,-0.076666667,-0.115555556,1,0,0,2.896,Gabbro_05,4,05,3,4,2.896,-0.146666667,-0.237777778,1,0,0,1.201,Basalt_rect,2,1.201,0,1,0,1,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,7,1,3,0.087777778,0.074444444,1,0,0,1.162,Diorite_02,3,02,4,5,1.162,0.156666667,-0.247777778,1,0,0,1.38,Diorite_rect,3,1.38,1,2,0,2,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,7,1,4,-0.232222222,0.284444444,1,0,0,2.678,Peridotite_02,7,02,5,3,2.678,0.375555556,-0.248888889,1,0,0,0.989,Gabbro_rect,4,0.989,0,3,0,3,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,7,1,5,-0.557777778,-0.085555556,1,0,0,2.079,Diorite_15,3,15,3,1,2.079,0.404444444,-0.241111111,1,0,0,4.082,Gabbro_rect,4,4.082,0,4,0,4,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,7,1,6,-0.575555556,0.402222222,1,0,0,1.116,Andesite_04,1,04,6,1,1.116,-0.35,-0.246666667,1,0,0,1.628,Andesite_rect,1,1.628,1,5,0,5,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,7,1,7,-0.531111111,-0.092222222,1,0,0,1.345,Diorite_15,3,15,3,1,1.345,0.175555556,-0.242222222,1,0,0,1.805,Diorite_rect,3,1.805,1,6,0,6,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,7,1,8,0.224444444,0.091111111,1,0,0,0.997,Diorite_14,3,14,4,6,0.997,0.126666667,-0.255555556,1,0,0,0.923,Diorite_rect,3,0.923,1,7,0,7,0,1,,,,,,,,,,,,,
5c01d3c509e9c70001500b10,SCN,2024-06-21_14h07.14.160,LearnStrategy,2023.2.3,Win32,60.0240096,7,1,9,0.088888889,0.27,1,0,0,0.895,Obsidian_05,5,05,5,5,0.895,-0.406666667,-0.412222222,1,0,0,1.909,Obsidian_rect,5,1.909,1,8,0,8,0,1,,,,,,,,,,,,,
