participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,2,14,,,,,,,,,,,,,8,1.779,0,,,,,,0.359259259,-0.400925926,1,0,0,1.7788,Pumice_rect,0,0,0,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,3,10,,,,,,,,,,,,,3,28.061,1,,,,,,0.123148148,-0.24537037,1,0,0,28.0612,Diorite_rect,1,0,1,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,3,07,,,,,,,,,,,,,3,17.388,1,,,,,,0.136111111,-0.249074074,1,0,0,17.3882,Diorite_rect,2,0,2,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,7,15,,,,,,,,,,,,,7,8.004,1,,,,,,0.116666667,-0.391666667,1,0,0,8.0041,Peridotite_rect,3,0,3,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,4,15,,,,,,,,,,,,,4,2.709,1,,,,,,0.362037037,-0.262962963,1,0,0,2.7089,Gabbro_rect,4,0,4,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,7,04,,,,,,,,,,,,,4,109.141,0,,,,,,0.412037037,-0.259259259,1,0,0,109.141,Gabbro_rect,5,0,5,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,6,10,,,,,,,,,,,,,6,8.009,1,,,,,,-0.2,-0.409259259,1,0,0,8.0092,Pegmatite_rect,6,0,6,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,1,03,,,,,,,,,,,,,1,3.195,1,,,,,,-0.384259259,-0.252777778,1,0,0,3.1951,Andesite_rect,7,0,7,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,4,08,,,,,,,,,,,,,4,1.659,1,,,,,,0.386111111,-0.247222222,1,0,0,1.6586,Gabbro_rect,8,0,8,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,1,06,,,,,,,,,,,,,1,1.394,1,,,,,,-0.398148148,-0.262037037,1,0,0,1.3935,Andesite_rect,9,0,9,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,8,05,,,,,,,,,,,,,8,1.176,1,,,,,,0.362037037,-0.40462963,1,0,0,1.176,Pumice_rect,10,0,10,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,6,11,,,,,,,,,,,,,5,2.644,0,,,,,,-0.417592593,-0.384259259,1,0,0,2.6444,Obsidian_rect,11,0,11,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,5,09,,,,,,,,,,,,,5,0.739,1,,,,,,-0.417592593,-0.384259259,1,0,0,0.7395,Obsidian_rect,12,0,12,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,8,02,,,,,,,,,,,,,8,1.244,1,,,,,,0.39537037,-0.397222222,1,0,0,1.2435,Pumice_rect,13,0,13,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,2,11,,,,,,,,,,,,,8,2.461,0,,,,,,0.414814815,-0.407407407,1,0,0,2.4609,Pumice_rect,14,0,14,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,5,12,,,,,,,,,,,,,5,1.09,1,,,,,,-0.441666667,-0.381481481,1,0,0,1.0896,Obsidian_rect,15,0,15,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,0.221296296,0.25462963,1,0,0,2.7475,Diorite_12,3,12,5,6,2.747,2,08,0.193518519,-0.246296296,1,0,0,1.6276,Diorite_rect,3,1.628,1,0,0,0,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,0.417592593,0.248148148,1,0,0,1.015,Gabbro_05,4,05,5,7,1.015,3,06,0.424074074,-0.247222222,1,0,0,1.9771,Gabbro_rect,4,1.977,1,1,0,1,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,3,0.558333333,0.235185185,1,0,0,0.9964,Pumice_06,8,06,5,8,0.996,7,02,0.380555556,-0.4,1,0,0,1.626,Pumice_rect,8,1.626,1,2,0,2,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,4,-0.588888889,0.087962963,1,0,0,1.2308,Diorite_02,3,02,4,1,1.231,1,04,0.144444444,-0.247222222,1,0,0,1.8605,Diorite_rect,3,1.861,1,3,0,3,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,5,-0.412962963,0.098148148,1,0,0,1.0304,Andesite_05,1,05,4,2,1.03,6,13,-0.409259259,-0.265740741,1,0,0,0.7439,Andesite_rect,1,0.744,1,4,0,4,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,6,-0.251851852,0.064814815,1,0,0,0.9161,Basalt_08,2,08,4,3,0.916,2,06,-0.199074074,-0.238888889,1,0,0,1.7934,Basalt_rect,2,1.793,1,5,0,5,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,7,-0.073148148,0.064814815,1,0,0,0.9308,Gabbro_14,4,14,4,4,0.931,2,16,0.396296296,-0.242592593,1,0,0,1.8776,Gabbro_rect,4,1.878,1,6,0,6,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,8,0.043518519,0.069444444,1,0,0,0.8435,Basalt_04,2,04,4,5,0.844,4,09,-0.174074074,-0.24537037,1,0,0,1.0444,Basalt_rect,2,1.044,1,7,0,7,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,9,0.233333333,0.075,1,0,0,0.8646,Pegmatite_03,6,03,4,6,0.865,7,07,-0.121296296,-0.411111111,1,0,0,0.9281,Pegmatite_rect,6,0.928,1,8,0,8,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,10,0.406481481,0.081481481,1,0,0,1.1311,Obsidian_04,5,04,4,7,1.131,6,15,-0.337037037,-0.385185185,1,0,0,1.5445,Obsidian_rect,5,1.544,1,9,0,9,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,11,0.581481481,0.111111111,1,0,0,0.9625,Andesite_10,1,10,4,8,0.962,3,13,-0.451851852,-0.257407407,1,0,0,1.7776,Andesite_rect,1,1.778,1,10,0,10,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,12,-0.54537037,-0.123148148,1,0,0,1.0654,Diorite_06,3,06,3,1,1.065,2,08,0.084259259,-0.246296296,1,0,0,2.0271,Diorite_rect,3,2.027,1,11,0,11,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,13,-0.381481481,-0.074074074,1,0,0,0.8957,Gabbro_11,4,11,3,2,0.896,7,05,0.422222222,-0.247222222,1,0,0,1.9609,Gabbro_rect,4,1.961,1,12,0,12,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,14,-0.241666667,-0.114814815,1,0,0,1.0824,Obsidian_06,5,06,3,3,1.082,4,09,-0.388888889,-0.403703704,1,0,0,0.8105,Obsidian_rect,5,0.811,1,13,0,13,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,15,-0.090740741,-0.086111111,1,0,0,0.9979,Andesite_14,1,14,3,4,0.998,8,16,-0.394444444,-0.238888889,1,0,0,0.9601,Andesite_rect,1,0.96,1,14,0,14,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,16,0.107407407,-0.116666667,1,0,0,0.7311,Pumice_03,8,03,3,5,0.731,5,11,0.39537037,-0.412037037,1,0,0,1.7507,Pumice_rect,8,1.751,1,15,0,15,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,1,,,,,,,,6,16,,,,,,,,,,,,,6,3.293,1,,,,,,-0.125,-0.408333333,1,0,0,3.2934,Pegmatite_rect,0,0,0,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,2,,,,,,,,8,10,,,,,,,,,,,,,8,1.206,1,,,,,,0.401851852,-0.4,1,0,0,1.2059,Pumice_rect,1,0,1,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,3,,,,,,,,8,13,,,,,,,,,,,,,8,1.624,1,,,,,,0.387037037,-0.402777778,1,0,0,1.6243,Pumice_rect,2,0,2,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,4,,,,,,,,2,10,,,,,,,,,,,,,2,1.359,1,,,,,,-0.078703704,-0.260185185,1,0,0,1.359,Basalt_rect,3,0,3,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,5,,,,,,,,7,14,,,,,,,,,,,,,3,14.644,0,,,,,,0.14537037,-0.262962963,1,0,0,14.6439,Diorite_rect,4,0,4,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,6,,,,,,,,5,16,,,,,,,,,,,,,5,1.341,1,,,,,,-0.421296296,-0.398148148,1,0,0,1.3405,Obsidian_rect,5,0,5,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,7,,,,,,,,2,02,,,,,,,,,,,,,2,3.292,1,,,,,,-0.127777778,-0.255555556,1,0,0,3.2915,Basalt_rect,6,0,6,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,8,,,,,,,,5,10,,,,,,,,,,,,,5,0.956,1,,,,,,-0.394444444,-0.418518519,1,0,0,0.9558,Obsidian_rect,7,0,7,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,9,,,,,,,,4,12,,,,,,,,,,,,,4,1.792,1,,,,,,0.474074074,-0.230555556,1,0,0,1.7916,Gabbro_rect,8,0,8,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,10,,,,,,,,4,10,,,,,,,,,,,,,4,2.595,1,,,,,,0.364814815,-0.236111111,1,0,0,2.5947,Gabbro_rect,9,0,9,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,11,,,,,,,,7,13,,,,,,,,,,,,,7,3.306,1,,,,,,0.1,-0.389814815,1,0,0,3.3063,Peridotite_rect,10,0,10,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,12,,,,,,,,6,08,,,,,,,,,,,,,6,1.224,1,,,,,,-0.103703704,-0.384259259,1,0,0,1.2236,Pegmatite_rect,11,0,11,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,13,,,,,,,,3,09,,,,,,,,,,,,,3,1.537,1,,,,,,0.126851852,-0.259259259,1,0,0,1.5374,Diorite_rect,12,0,12,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,14,,,,,,,,1,01,,,,,,,,,,,,,1,7.71,1,,,,,,-0.446296296,-0.250925926,1,0,0,7.7103,Andesite_rect,13,0,13,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,15,,,,,,,,3,15,,,,,,,,,,,,,3,1.324,1,,,,,,0.101851852,-0.252777778,1,0,0,1.3237,Diorite_rect,14,0,14,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,16,,,,,,,,1,02,,,,,,,,,,,,,1,2.06,1,,,,,,-0.430555556,-0.252777778,1,0,0,2.0603,Andesite_rect,15,0,15,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,1,0.07962963,-0.089814815,1,0,0,4.415,Pumice_03,8,03,3,5,4.415,7,06,0.447222222,-0.410185185,1,0,0,1.4383,Pumice_rect,8,1.438,1,0,0,0,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,2,0.234259259,-0.088888889,1,0,0,0.7301,Peridotite_06,7,06,3,6,0.73,2,16,0.157407407,-0.393518519,1,0,0,2.044,Peridotite_rect,7,2.044,1,1,0,1,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,3,0.425925926,-0.086111111,1,0,0,1.0292,Obsidian_11,5,11,3,7,1.029,8,15,-0.333333333,-0.418518519,1,0,0,0.6438,Obsidian_rect,5,0.644,1,2,0,2,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,4,0.584259259,-0.087037037,1,0,0,1.6316,Peridotite_10,7,10,3,8,1.632,2,06,0.177777778,-0.408333333,1,0,0,3.0947,Peridotite_rect,7,3.095,1,3,0,3,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,5,-0.569444444,-0.24537037,1,0,0,3.7625,Pumice_14,8,14,2,1,3.763,7,16,0.381481481,-0.400925926,1,0,0,0.7522,Pumice_rect,8,0.752,1,4,0,4,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,6,-0.380555556,-0.272222222,1,0,0,0.798,Obsidian_14,5,14,2,2,0.798,7,02,-0.397222222,-0.388888889,1,0,0,1.8271,Obsidian_rect,5,1.827,1,5,0,5,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,7,-0.246296296,-0.260185185,1,0,0,1.0814,Peridotite_05,7,05,2,3,1.081,4,05,0.076851852,-0.397222222,1,0,0,1.7939,Peridotite_rect,7,1.794,1,6,0,6,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,8,-0.077777778,-0.253703704,1,0,0,1.1956,Pumice_16,8,16,2,4,1.196,1,14,0.352777778,-0.394444444,1,0,0,1.5601,Pumice_rect,8,1.56,1,7,0,7,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,9,0.085185185,-0.266666667,1,0,0,1.113,Peridotite_07,7,07,2,5,1.113,2,08,0.076851852,-0.403703704,1,0,0,2.3034,Peridotite_rect,7,2.303,1,8,0,8,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,10,0.225925926,-0.253703704,1,0,0,1.0811,Basalt_09,2,09,2,6,1.081,5,07,-0.080555556,-0.241666667,1,0,0,1.8592,Basalt_rect,2,1.859,1,9,0,9,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,11,0.282407407,-0.271296296,1,0,0,0.8334,Basalt_09,2,09,2,6,0.833,7,07,-0.087962963,-0.244444444,1,0,0,3.6429,Basalt_rect,2,3.643,1,10,0,10,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,12,0.396296296,-0.269444444,1,0,0,0.9629,Pegmatite_06,6,06,2,7,0.963,6,15,-0.102777778,-0.40462963,1,0,0,1.027,Pegmatite_rect,6,1.027,1,11,0,11,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,13,0.591666667,-0.256481481,1,0,0,1.0974,Diorite_13,3,13,2,8,1.097,3,02,0.15,-0.22962963,1,0,0,1.2428,Diorite_rect,3,1.243,1,12,0,12,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,14,-0.567592593,-0.387962963,1,0,0,1.7788,Andesite_16,1,16,1,1,1.779,6,09,-0.410185185,-0.253703704,1,0,0,1.1776,Andesite_rect,1,1.178,1,13,0,13,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,15,-0.426851852,-0.424074074,1,0,0,0.8809,Pegmatite_09,6,09,1,2,0.881,4,09,-0.106481481,-0.421296296,1,0,0,0.6777,Pegmatite_rect,6,0.678,1,14,0,14,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,16,-0.243518519,-0.418518519,1,0,0,0.9472,Andesite_11,1,11,1,3,0.947,3,14,-0.355555556,-0.262962963,1,0,0,3.81,Andesite_rect,1,3.81,1,15,0,15,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,1,,,,,,,,7,12,,,,,,,,,,,,,7,10.945,1,,,,,,0.15,-0.399074074,1,0,0,10.9448,Peridotite_rect,0,0,0,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,2,,,,,,,,5,10,,,,,,,,,,,,,5,1.109,1,,,,,,-0.362037037,-0.391666667,1,0,0,1.1092,Obsidian_rect,1,0,1,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,3,,,,,,,,3,09,,,,,,,,,,,,,3,2.542,1,,,,,,0.082407407,-0.252777778,1,0,0,2.5421,Diorite_rect,2,0,2,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,4,,,,,,,,4,10,,,,,,,,,,,,,4,3.927,1,,,,,,0.368518519,-0.24537037,1,0,0,3.9267,Gabbro_rect,3,0,3,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,5,,,,,,,,4,16,,,,,,,,,,,,,2,2.036,0,,,,,,-0.101851852,-0.257407407,1,0,0,2.0359,Basalt_rect,4,0,4,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,6,,,,,,,,2,01,,,,,,,,,,,,,2,1.171,1,,,,,,-0.087962963,-0.263888889,1,0,0,1.171,Basalt_rect,5,0,5,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,7,,,,,,,,3,08,,,,,,,,,,,,,3,1.227,1,,,,,,0.133333333,-0.244444444,1,0,0,1.2268,Diorite_rect,6,0,6,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,8,,,,,,,,7,08,,,,,,,,,,,,,7,1.461,1,,,,,,0.096296296,-0.4,1,0,0,1.4607,Peridotite_rect,7,0,7,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,9,,,,,,,,1,01,,,,,,,,,,,,,4,4.593,0,,,,,,0.4,-0.247222222,1,0,0,4.5929,Gabbro_rect,8,0,8,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,10,,,,,,,,8,05,,,,,,,,,,,,,8,1.138,1,,,,,,0.358333333,-0.400925926,1,0,0,1.1384,Pumice_rect,9,0,9,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,11,,,,,,,,6,10,,,,,,,,,,,,,6,1.104,1,,,,,,-0.175,-0.383333333,1,0,0,1.1041,Pegmatite_rect,10,0,10,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,12,,,,,,,,6,11,,,,,,,,,,,,,5,2.428,0,,,,,,-0.34537037,-0.396296296,1,0,0,2.4279,Obsidian_rect,11,0,11,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,13,,,,,,,,8,10,,,,,,,,,,,,,8,1.206,1,,,,,,0.357407407,-0.381481481,1,0,0,1.2061,Pumice_rect,12,0,12,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,14,,,,,,,,1,09,,,,,,,,,,,,,1,1.776,1,,,,,,-0.364814815,-0.242592593,1,0,0,1.7762,Andesite_rect,13,0,13,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,15,,,,,,,,2,02,,,,,,,,,,,,,2,5.061,1,,,,,,-0.056481481,-0.233333333,1,0,0,5.0612,Basalt_rect,14,0,14,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,16,,,,,,,,5,12,,,,,,,,,,,,,5,1.29,1,,,,,,-0.413888889,-0.40462963,1,0,0,1.2896,Obsidian_rect,15,0,15,0,1,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,1,0.057407407,-0.438888889,1,0,0,2.679,Pegmatite_13,6,13,1,5,2.679,4,13,-0.080555556,-0.390740741,1,0,0,1.8233,Pegmatite_rect,6,1.823,1,0,0,0,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,2,0.265740741,-0.409259259,1,0,0,0.8947,Pumice_04,8,04,1,6,0.895,3,16,0.352777778,-0.411111111,1,0,0,0.4771,Pumice_rect,8,0.477,1,1,0,1,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,3,0.403703704,-0.419444444,1,0,0,0.8316,Peridotite_16,7,16,1,7,0.832,1,04,0.417592593,-0.241666667,1,0,0,2.7778,Gabbro_rect,4,2.778,0,2,0,2,0,1,,,,,,,,,,,,,
5fc0c49264908d09e94c8cd7,SCR,2024-06-20_15h30.23.120,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,4,0.399074074,-0.437962963,1,0,0,0.8794,Peridotite_16,7,16,1,7,0.879,6,15,0.14537037,-0.401851852,1,0,0,0.9273,Peridotite_rect,7,0.927,1,3,0,3,0,1,,,,,,,,,,,,,
