participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,7,,,,,,,,8,15,,,,,,,,,,,4,3.891,0,,,,,,0.410630147,-0.234202464,1,0,0,3.8907,Gabbro_rect,6,0,6,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,8,,,,,,,,2,16,,,,,,,,,,,4,1.324,0,,,,,,0.419064442,-0.237961292,1,0,0,1.3239,Gabbro_rect,7,0,7,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,9,,,,,,,,1,02,,,,,,,,,,,6,3.967,0,,,,,,-0.104094108,-0.4153138,1,0,0,3.9673,Pegmatite_rect,8,0,8,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,10,,,,,,,,5,14,,,,,,,,,,,5,1.337,1,,,,,,-0.327822487,-0.390507778,1,0,0,1.3375,Obsidian_rect,9,0,9,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,11,,,,,,,,4,09,,,,,,,,,,,5,1.222,0,,,,,,-0.321314335,-0.390507778,1,0,0,1.2218,Obsidian_rect,10,0,10,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,12,,,,,,,,6,13,,,,,,,,,,,1,1.727,0,,,,,,-0.328381697,-0.25730149,1,0,0,1.7267,Andesite_rect,11,0,11,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,13,,,,,,,,4,08,,,,,,,,,,,6,3.782,0,,,,,,-0.174107075,-0.39425079,1,0,0,3.7817,Pegmatite_rect,12,0,12,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,14,,,,,,,,3,15,,,,,,,,,,,4,2.695,0,,,,,,0.441940943,-0.240753412,1,0,0,2.6952,Gabbro_rect,13,0,13,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,15,,,,,,,,6,10,,,,,,,,,,,7,2.279,0,,,,,,0.079930544,-0.39586242,1,0,0,2.2795,Peridotite_rect,14,0,14,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,16,,,,,,,,7,02,,,,,,,,,,,7,2.066,1,,,,,,0.105387608,-0.390953064,1,0,0,2.0657,Peridotite_rect,15,0,15,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,1,-0.550644875,0.40602384,1,0,0,1.7339,Pumice_16,8,16,6,1,1.734,0.364548922,-0.408249378,1,0,0,5.1017,Pumice_rect,8,5.102,1,0,0,0,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,2,-0.406609058,0.396157424,1,0,0,1.3582,Peridotite_07,7,07,6,2,1.358,0.139816205,-0.415942351,1,0,0,3.2334,Peridotite_rect,7,3.233,1,1,0,1,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,3,-0.211344798,0.398233205,1,0,0,0.8424,Pumice_10,8,10,6,3,0.842,0.406243404,-0.421061039,1,0,0,1.6181,Pumice_rect,8,1.618,1,2,0,2,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,4,-0.032126109,0.425075168,1,0,0,0.9869,Peridotite_15,7,15,6,4,0.987,0.117950996,-0.389689366,1,0,0,2.0464,Peridotite_rect,7,2.046,1,3,0,3,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,5,0.122316996,0.417399297,1,0,0,1.2818,Basalt_14,2,14,6,5,1.282,0.360442877,-0.247524182,1,0,0,2.0377,Gabbro_rect,4,2.038,0,4,0,4,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,6,0.229980787,0.401336094,1,0,0,1.5383,Peridotite_05,7,05,6,6,1.538,-0.075346073,-0.407262643,1,0,0,3.7661,Pegmatite_rect,6,3.766,0,5,0,5,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,7,0.387082656,0.384670158,1,0,0,1.4347,Diorite_09,3,09,6,7,1.435,-0.337618192,-0.230765422,1,0,0,3.8742,Andesite_rect,1,3.874,0,6,0,6,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,8,0.566236814,0.411113054,1,0,0,3.2085,Peridotite_04,7,04,6,8,3.208,-0.383731206,-0.235775709,1,0,0,2.5029,Andesite_rect,1,2.503,0,7,0,7,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,9,-0.524627805,0.266984701,1,0,0,2.1548,Pumice_09,8,09,5,1,2.155,0.375845512,-0.378911734,1,0,0,2.2143,Pumice_rect,8,2.214,1,8,0,8,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,10,-0.359345357,0.24429961,1,0,0,1.2038,Andesite_03,1,03,5,2,1.204,-0.171655337,-0.234493971,1,0,0,2.0334,Basalt_rect,2,2.033,0,9,0,9,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,11,-0.223070939,0.221840362,1,0,0,2.7033,Peridotite_08,7,08,5,3,2.703,0.092316945,-0.381021738,1,0,0,1.6399,Peridotite_rect,7,1.64,1,10,0,10,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,12,-0.085843086,0.275308192,1,0,0,1.0292,Obsidian_10,5,10,5,4,1.029,-0.322720607,-0.391027768,1,0,0,1.0522,Obsidian_rect,5,1.052,1,11,0,11,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,13,0.119470517,0.270321945,1,0,0,1.2926,Andesite_01,1,01,5,5,1.293,0.150047143,-0.229376634,1,0,0,1.3415,Diorite_rect,3,1.341,0,12,0,12,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,14,0.221863906,0.219653527,1,0,0,1.3301,Andesite_04,1,04,5,6,1.33,0.053706249,-0.22896107,1,0,0,2.628,Diorite_rect,3,2.628,0,13,0,13,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,15,0.394306183,0.228580475,1,0,0,1.5316,Pegmatite_09,6,09,5,7,1.532,0.151508172,-0.394221465,1,0,0,1.9307,Peridotite_rect,7,1.931,0,14,0,14,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,16,0.545561473,0.25246348,1,0,0,1.137,Obsidian_08,5,08,5,8,1.137,-0.434398651,-0.403895219,1,0,0,1.7647,Obsidian_rect,5,1.765,1,15,0,15,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,1,,,,,,,,8,03,,,,,,,,,,,8,3.062,1,,,,,,0.385895411,-0.401539564,1,0,0,3.0622,Pumice_rect,0,0,0,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,2,,,,,,,,6,07,,,,,,,,,,,6,5.618,1,,,,,,-0.094945192,-0.399437825,1,0,0,5.6177,Pegmatite_rect,1,0,1,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,3,,,,,,,,5,16,,,,,,,,,,,5,1.221,1,,,,,,-0.379291614,-0.393980662,1,0,0,1.2211,Obsidian_rect,2,0,2,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,4,,,,,,,,1,07,,,,,,,,,,,1,1.48,1,,,,,,-0.370153427,-0.245949348,1,0,0,1.4796,Andesite_rect,3,0,3,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,5,,,,,,,,5,02,,,,,,,,,,,5,1.652,1,,,,,,-0.335793932,-0.414130926,1,0,0,1.6523,Obsidian_rect,4,0,4,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,6,,,,,,,,8,08,,,,,,,,,,,3,2.819,0,,,,,,0.157953183,-0.239045302,1,0,0,2.8193,Diorite_rect,5,0,5,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,7,,,,,,,,3,16,,,,,,,,,,,1,2.787,0,,,,,,-0.322023193,-0.254166285,1,0,0,2.7871,Andesite_rect,6,0,6,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,8,,,,,,,,4,03,,,,,,,,,,,2,3.112,0,,,,,,-0.131952604,-0.258338133,1,0,0,3.1122,Basalt_rect,7,0,7,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,9,,,,,,,,2,10,,,,,,,,,,,4,2.299,0,,,,,,0.348698775,-0.269676288,1,0,0,2.2988,Gabbro_rect,8,0,8,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,10,,,,,,,,1,11,,,,,,,,,,,1,4.823,1,,,,,,-0.332531095,-0.241486629,1,0,0,4.8235,Andesite_rect,9,0,9,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,11,,,,,,,,7,12,,,,,,,,,,,7,1.947,1,,,,,,0.091055314,-0.409537236,1,0,0,1.9473,Peridotite_rect,10,0,10,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,12,,,,,,,,3,15,,,,,,,,,,,4,1.757,0,,,,,,0.473626296,-0.238371372,1,0,0,1.7568,Gabbro_rect,11,0,11,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,13,,,,,,,,4,05,,,,,,,,,,,7,1.926,0,,,,,,0.100808382,-0.393784682,1,0,0,1.9257,Peridotite_rect,12,0,12,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,14,,,,,,,,6,06,,,,,,,,,,,1,7.649,0,,,,,,-0.382470369,-0.245986064,1,0,0,7.6487,Andesite_rect,13,0,13,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,15,,,,,,,,7,14,,,,,,,,,,,7,1.793,1,,,,,,0.075768232,-0.41178449,1,0,0,1.7934,Peridotite_rect,14,0,14,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,16,,,,,,,,2,16,,,,,,,,,,,4,2.709,0,,,,,,0.426714182,-0.249100606,1,0,0,2.7092,Gabbro_rect,15,0,15,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,1,-0.061846097,-0.080020905,1,0,0,1.356,Diorite_14,3,14,3,4,1.356,-0.336858869,-0.253629446,1,0,0,6.4996,Andesite_rect,1,6.5,0,0,0,0,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,2,0.071641366,-0.409290711,1,0,0,2.0026,Diorite_07,3,07,1,5,2.003,0.14595294,-0.2578849,1,0,0,2.2906,Diorite_rect,3,2.291,1,1,0,1,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,3,0.601645311,-0.102004965,1,0,0,3.7612,Pegmatite_16,6,16,3,8,3.761,0.154914935,-0.246609688,1,0,0,2.1207,Diorite_rect,3,2.121,0,2,0,2,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,4,0.404006481,-0.108717561,1,0,0,2.0687,Andesite_14,1,14,3,7,2.069,-0.093524933,-0.239547729,1,0,0,1.8595,Basalt_rect,2,1.86,0,3,0,3,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,5,0.098403136,-0.435736577,1,0,0,3.0474,Diorite_07,3,07,1,5,3.047,0.125164747,-0.234409968,1,0,0,1.1808,Diorite_rect,3,1.181,1,4,0,4,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,6,0.046043158,0.239978135,1,0,0,6.0757,Andesite_01,1,01,5,5,6.076,0.06135424,-0.258145173,1,0,0,2.1351,Diorite_rect,3,2.135,0,5,0,5,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,7,-0.065045277,-0.089377999,1,0,0,1.0558,Diorite_14,3,14,3,4,1.056,0.141285976,-0.258671681,1,0,0,0.7873,Diorite_rect,3,0.787,1,6,0,6,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,8,-0.230711261,0.064771493,1,0,0,1.3428,Diorite_06,3,06,4,3,1.343,0.075161298,-0.24100709,1,0,0,1.5114,Diorite_rect,3,1.511,1,7,0,7,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,9,-0.393582225,0.129935344,1,0,0,1.2139,Basalt_05,2,05,4,2,1.214,-0.129313548,-0.251715422,1,0,0,1.9733,Basalt_rect,2,1.973,1,8,0,8,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,10,0.247149785,0.245874365,1,0,0,2.6301,Andesite_04,1,04,5,6,2.63,0.108602603,-0.234174887,1,0,0,1.871,Diorite_rect,3,1.871,0,9,0,9,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,11,0.102929751,0.09957846,1,0,0,2.6923,Pegmatite_15,6,15,4,5,2.692,-0.115241687,-0.400193373,1,0,0,3.3484,Pegmatite_rect,6,3.348,1,10,0,10,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,12,0.037331978,0.054638902,1,0,0,3.9019,Pegmatite_15,6,15,4,5,3.902,-0.095902125,-0.412012895,1,0,0,1.9872,Pegmatite_rect,6,1.987,1,11,0,11,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,13,-0.394086679,-0.250380278,1,0,0,2.2209,Pegmatite_11,6,11,2,2,2.221,-0.198708932,-0.40671277,1,0,0,2.8068,Pegmatite_rect,6,2.807,1,12,0,12,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,14,-0.217526674,-0.088401755,1,0,0,1.8668,Pegmatite_08,6,08,3,3,1.867,-0.170747042,-0.412172,1,0,0,2.0996,Pegmatite_rect,6,2.1,1,13,0,13,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,15,0.412404458,-0.261398315,1,0,0,4.3434,Basalt_09,2,09,2,7,4.343,-0.117987076,-0.241901,1,0,0,1.3652,Basalt_rect,2,1.365,1,14,0,14,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,16,0.546332995,-0.25383385,1,0,0,1.0818,Gabbro_11,4,11,2,8,1.082,0.075403452,-0.268522819,1,0,0,2.0397,Diorite_rect,3,2.04,0,15,0,15,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,1,,,,,,,,5,11,,,,,,,,,,,5,1.922,1,,,,,,-0.406203588,-0.411189,1,0,0,1.9216,Obsidian_rect,0,0,0,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,2,,,,,,,,6,12,,,,,,,,,,,3,1.703,0,,,,,,0.1865592,-0.257656972,1,0,0,1.7034,Diorite_rect,1,0,1,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,3,,,,,,,,3,10,,,,,,,,,,,4,4.38,0,,,,,,0.32939895,-0.235440334,1,0,0,4.3798,Gabbro_rect,2,0,2,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,4,,,,,,,,1,16,,,,,,,,,,,6,5.548,0,,,,,,-0.187498411,-0.397298495,1,0,0,5.5481,Pegmatite_rect,3,0,3,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,5,,,,,,,,4,09,,,,,,,,,,,5,1.972,0,,,,,,-0.390273372,-0.400341352,1,0,0,1.9723,Obsidian_rect,4,0,4,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,6,,,,,,,,2,06,,,,,,,,,,,5,0.866,0,,,,,,-0.380581856,-0.393181086,1,0,0,0.8664,Obsidian_rect,5,0,5,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,7,,,,,,,,8,15,,,,,,,,,,,8,1.598,1,,,,,,0.40998594,-0.395669937,1,0,0,1.598,Pumice_rect,6,0,6,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,8,,,,,,,,8,06,,,,,,,,,,,8,1.46,1,,,,,,0.397343953,-0.406195005,1,0,0,1.4604,Pumice_rect,7,0,7,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,9,,,,,,,,5,06,,,,,,,,,,,5,5.346,1,,,,,,-0.377493302,-0.403943221,1,0,0,5.3457,Obsidian_rect,8,0,8,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,10,,,,,,,,3,08,,,,,,,,,,,3,1.812,1,,,,,,0.086820046,-0.229219993,1,0,0,1.8118,Diorite_rect,9,0,9,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,11,,,,,,,,4,16,,,,,,,,,,,4,1.797,1,,,,,,0.443093379,-0.235850096,1,0,0,1.7973,Gabbro_rect,10,0,10,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,12,,,,,,,,7,06,,,,,,,,,,,7,1.582,1,,,,,,0.073710839,-0.400251945,1,0,0,1.5822,Peridotite_rect,11,0,11,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,13,,,,,,,,6,13,,,,,,,,,,,6,10.48,1,,,,,,-0.16666158,-0.404747725,1,0,0,10.4796,Pegmatite_rect,12,0,12,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,14,,,,,,,,7,16,,,,,,,,,,,7,2.46,1,,,,,,0.146197955,-0.408739408,1,0,0,2.46,Peridotite_rect,13,0,13,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,15,,,,,,,,1,05,,,,,,,,,,,3,1.798,0,,,,,,0.192270835,-0.262358268,1,0,0,1.7984,Diorite_rect,14,0,14,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,16,,,,,,,,2,04,,,,,,,,,,,2,2.841,1,,,,,,-0.159756184,-0.242267529,1,0,0,2.8413,Basalt_rect,15,0,15,0,1,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,1,0.573106448,-0.100372752,1,0,0,2.0973,Pegmatite_16,6,16,3,8,2.097,0.148382425,-0.261845509,1,0,0,1.3628,Diorite_rect,3,1.363,0,0,0,0,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,2,0.41314292,-0.107798855,1,0,0,1.4744,Andesite_14,1,14,3,7,1.474,0.048629204,-0.246192217,1,0,0,2.5514,Diorite_rect,3,2.551,0,1,0,1,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,3,-0.048761288,-0.09914573,1,0,0,2.6755,Diorite_14,3,14,3,4,2.675,0.090849559,-0.236163378,1,0,0,1.1301,Diorite_rect,3,1.13,1,2,0,2,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,4,0.382699966,-0.13525176,1,0,0,1.3924,Andesite_14,1,14,3,7,1.392,-0.378140529,-0.254028241,1,0,0,2.1378,Andesite_rect,1,2.138,1,3,0,3,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,5,-0.527954062,-0.087114493,1,0,0,1.5839,Gabbro_13,4,13,3,1,1.584,0.336571455,-0.248247147,1,0,0,1.4195,Gabbro_rect,4,1.419,1,4,0,4,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,6,-0.382508516,-0.434631586,1,0,0,3.0278,Obsidian_05,5,05,1,2,3.028,-0.450638652,-0.411906242,1,0,0,2.5137,Obsidian_rect,5,2.514,1,5,0,5,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,7,0.266360998,0.087741097,1,0,0,1.7997,Diorite_11,3,11,4,6,1.8,-0.1851089,-0.41275239,1,0,0,2.4617,Pegmatite_rect,6,2.462,0,6,0,6,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,8,0.097508351,0.085522532,1,0,0,1.0178,Pegmatite_15,6,15,4,5,1.018,-0.089639902,-0.407098373,1,0,0,3.9743,Pegmatite_rect,6,3.974,1,7,0,7,0,1,,,,,,,,,,,,,
66296576ea9cd406efc12f7c,SCN,2024-06-24_13h48.48.419,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,9,-0.354118307,0.090176741,1,0,0,2.445,Basalt_05,2,05,4,2,2.445,-0.172831933,-0.23900795,1,0,0,1.4064,Basalt_rect,2,1.406,1,8,0,8,0,1,,,,,,,,,,,,,
