participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,4,-0.224107143,0.250892857,1,0,0,0.95,Gabbro_14,4,14,5,3,0.95,0.403571429,-0.234821429,1,0,0,1.698,Gabbro_rect,4,1.698,1,3,0,3,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,5,-0.439285714,-0.080357143,1,0,0,1.016,Peridotite_07,7,07,3,2,1.016,0.140178571,-0.416071429,1,0,0,2.136,Peridotite_rect,7,2.136,1,4,0,4,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,6,0.371428571,0.372321429,1,0,0,1.583,Andesite_01,1,01,6,7,1.583,-0.398214286,-0.2625,1,0,0,1.438,Andesite_rect,1,1.438,1,5,0,5,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,7,-0.408928571,-0.419642857,1,0,0,0.782,Pegmatite_15,6,15,1,2,0.782,-0.159821429,-0.397321429,1,0,0,1.58,Pegmatite_rect,6,1.58,1,6,0,6,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,8,-0.520535714,-0.269642857,1,0,0,1.399,Peridotite_14,7,14,2,1,1.399,0.111607143,-0.400892857,1,0,0,1.574,Peridotite_rect,7,1.574,1,7,0,7,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,9,0.546428571,-0.409821429,1,0,0,0.966,Pegmatite_05,6,05,1,8,0.966,-0.116964286,-0.415178571,1,0,0,1.916,Pegmatite_rect,6,1.916,1,8,0,8,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,10,0.402678571,-0.125892857,1,0,0,2.333,Gabbro_12,4,12,3,7,2.333,0.413392857,-0.251785714,1,0,0,0.773,Gabbro_rect,4,0.773,1,9,0,9,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,11,-0.38125,0.11875,1,0,0,1.233,Basalt_01,2,01,4,2,1.233,-0.179464286,-0.24375,1,0,0,1.335,Basalt_rect,2,1.335,1,10,0,10,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,12,-0.063392857,0.275,1,0,0,0.95,Andesite_06,1,06,5,4,0.95,-0.365178571,-0.244642857,1,0,0,1.211,Andesite_rect,1,1.211,1,11,0,11,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,13,0.080357143,0.084821429,1,0,0,0.899,Pegmatite_03,6,03,4,5,0.899,-0.13125,-0.405357143,1,0,0,1.124,Pegmatite_rect,6,1.124,1,12,0,12,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,14,0.08125,-0.395535714,1,0,0,1.233,Andesite_02,1,02,1,5,1.233,0.401785714,-0.246428571,1,0,0,2.47,Gabbro_rect,4,2.47,0,13,0,13,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,15,-0.253571429,-0.423214286,1,0,0,1.432,Gabbro_11,4,11,1,3,1.432,-0.166071429,-0.250892857,1,0,0,0.799,Basalt_rect,2,0.799,0,14,0,14,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,1,16,0.083035714,-0.413392857,1,0,0,2.067,Andesite_02,1,02,1,5,2.067,-0.34375,-0.266071429,1,0,0,1.181,Andesite_rect,1,1.181,1,15,0,15,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,1,,,,,,,,1,05,,,,,,,,,,,1,1.969,1,,,,,,-0.358035714,-0.233928571,1,0,0,1.969,Andesite_rect,0,0,0,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,2,,,,,,,,6,12,,,,,,,,,,,6,3.93,1,,,,,,-0.085714286,-0.397321429,1,0,0,3.93,Pegmatite_rect,1,0,1,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,3,,,,,,,,5,12,,,,,,,,,,,5,1.379,1,,,,,,-0.317857143,-0.400892857,1,0,0,1.379,Obsidian_rect,2,0,2,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,4,,,,,,,,8,06,,,,,,,,,,,8,1.519,1,,,,,,0.354464286,-0.4125,1,0,0,1.519,Pumice_rect,3,0,3,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,5,,,,,,,,8,10,,,,,,,,,,,8,1.396,1,,,,,,0.354464286,-0.4125,1,0,0,1.396,Pumice_rect,4,0,4,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,6,,,,,,,,1,11,,,,,,,,,,,1,3.344,1,,,,,,-0.367857143,-0.248214286,1,0,0,3.344,Andesite_rect,5,0,5,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,7,,,,,,,,3,11,,,,,,,,,,,3,2.205,1,,,,,,0.158035714,-0.251785714,1,0,0,2.205,Diorite_rect,6,0,6,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,8,,,,,,,,7,04,,,,,,,,,,,7,5.639,1,,,,,,0.155357143,-0.410714286,1,0,0,5.639,Peridotite_rect,7,0,7,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,9,,,,,,,,2,05,,,,,,,,,,,2,1.194,1,,,,,,-0.100892857,-0.259821429,1,0,0,1.194,Basalt_rect,8,0,8,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,10,,,,,,,,3,12,,,,,,,,,,,3,1.852,1,,,,,,0.125892857,-0.263392857,1,0,0,1.852,Diorite_rect,9,0,9,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,11,,,,,,,,4,10,,,,,,,,,,,4,2.218,1,,,,,,0.358035714,-0.251785714,1,0,0,2.218,Gabbro_rect,10,0,10,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,12,,,,,,,,7,05,,,,,,,,,,,7,1.702,1,,,,,,0.184821429,-0.40625,1,0,0,1.702,Peridotite_rect,11,0,11,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,13,,,,,,,,4,16,,,,,,,,,,,4,2.67,1,,,,,,0.385714286,-0.252678571,1,0,0,2.67,Gabbro_rect,12,0,12,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,14,,,,,,,,6,06,,,,,,,,,,,6,1.425,1,,,,,,-0.121428571,-0.405357143,1,0,0,1.425,Pegmatite_rect,13,0,13,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,15,,,,,,,,2,10,,,,,,,,,,,2,2.589,1,,,,,,-0.086607143,-0.252678571,1,0,0,2.589,Basalt_rect,14,0,14,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,8,2,16,,,,,,,,5,04,,,,,,,,,,,5,1.302,1,,,,,,-0.345535714,-0.385714286,1,0,0,1.302,Obsidian_rect,15,0,15,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,1,-0.073214286,-0.066964286,1,0,0,0.717,Pegmatite_16,6,16,3,4,0.717,-0.133035714,-0.402678571,1,0,0,1.213,Pegmatite_rect,6,1.213,1,0,0,0,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,2,0.086607143,-0.135714286,1,0,0,0.616,Pegmatite_08,6,08,3,5,0.616,-0.115178571,-0.409821429,1,0,0,1.172,Pegmatite_rect,6,1.172,1,1,0,1,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,3,-0.24375,0.074107143,1,0,0,0.75,Diorite_06,3,06,4,3,0.75,0.126785714,-0.238392857,1,0,0,2.621,Diorite_rect,3,2.621,1,2,0,2,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,4,0.233928571,-0.098214286,1,0,0,1.432,Peridotite_16,7,16,3,6,1.432,0.141071429,-0.408035714,1,0,0,1.745,Peridotite_rect,7,1.745,1,3,0,3,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,5,0.572321429,-0.1,1,0,0,1.149,Andesite_10,1,10,3,8,1.149,-0.317857143,-0.233928571,1,0,0,2.096,Andesite_rect,1,2.096,1,4,0,4,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,6,-0.225892857,0.40625,1,0,0,1.016,Basalt_04,2,04,6,3,1.016,-0.146428571,-0.23125,1,0,0,1.027,Basalt_rect,2,1.027,1,5,0,5,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,7,0.225,0.0875,1,0,0,3.1,Gabbro_08,4,08,4,6,3.1,0.4125,-0.257142857,1,0,0,2.649,Gabbro_rect,4,2.649,1,6,0,6,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,8,-0.541071429,-0.289285714,1,0,0,2.466,Peridotite_14,7,14,2,1,2.466,0.082142857,-0.411607143,1,0,0,1.682,Peridotite_rect,7,1.682,1,7,0,7,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,9,-0.2375,-0.101785714,1,0,0,1.332,Pumice_08,8,08,3,3,1.332,0.433928571,-0.392857143,1,0,0,2.115,Pumice_rect,8,2.115,1,8,0,8,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,10,-0.411607143,0.247321429,1,0,0,3.3,Gabbro_09,4,09,5,2,3.3,0.391071429,-0.228571429,1,0,0,1.747,Gabbro_rect,4,1.747,1,9,0,9,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,11,-0.355357143,-0.241071429,1,0,0,1.299,Basalt_14,2,14,2,2,1.299,-0.069642857,-0.26875,1,0,0,3.685,Basalt_rect,2,3.685,1,10,0,10,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,12,-0.204464286,-0.233035714,1,0,0,1.482,Diorite_09,3,09,2,3,1.482,0.191071429,-0.248214286,1,0,0,1.081,Diorite_rect,3,1.081,1,11,0,11,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,13,-0.4125,-0.128571429,1,0,0,2.867,Peridotite_07,7,07,3,2,2.867,0.097321429,-0.4125,1,0,0,2.083,Peridotite_rect,7,2.083,1,12,0,12,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,14,0.561607143,-0.088392857,1,0,0,1.249,Andesite_10,1,10,3,8,1.249,-0.374107143,-0.269642857,1,0,0,1.819,Andesite_rect,1,1.819,1,13,0,13,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,15,0.584821429,-0.384821429,1,0,0,0.849,Pegmatite_05,6,05,1,8,0.849,-0.049107143,-0.391964286,1,0,0,1.276,Pegmatite_rect,6,1.276,1,14,0,14,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,1,16,0.427678571,-0.421428571,1,0,0,1.1,Gabbro_01,4,01,1,7,1.1,0.432142857,-0.248214286,1,0,0,3.6,Gabbro_rect,4,3.6,1,15,0,15,0,1,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,1,,,,,,,,6,13,,,,,,,,,,,6,6.732,1,,,,,,-0.069642857,-0.40625,1,0,0,6.732,Pegmatite_rect,0,0,0,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,2,,,,,,,,4,05,,,,,,,,,,,4,1.872,1,,,,,,0.446428571,-0.263392857,1,0,0,1.872,Gabbro_rect,1,0,1,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,3,,,,,,,,5,05,,,,,,,,,,,5,1.588,1,,,,,,-0.458035714,-0.395535714,1,0,0,1.588,Obsidian_rect,2,0,2,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,4,,,,,,,,3,07,,,,,,,,,,,3,4.619,1,,,,,,0.134821429,-0.251785714,1,0,0,4.619,Diorite_rect,3,0,3,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,5,,,,,,,,2,12,,,,,,,,,,,8,1.835,0,,,,,,0.36875,-0.421428571,1,0,0,1.835,Pumice_rect,4,0,4,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,6,,,,,,,,6,10,,,,,,,,,,,7,2.47,0,,,,,,0.19375,-0.414285714,1,0,0,2.47,Peridotite_rect,5,0,5,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,7,,,,,,,,1,03,,,,,,,,,,,1,1.494,1,,,,,,-0.376785714,-0.252678571,1,0,0,1.494,Andesite_rect,6,0,6,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,8,,,,,,,,3,13,,,,,,,,,,,3,1.4,1,,,,,,0.115178571,-0.248214286,1,0,0,1.4,Diorite_rect,7,0,7,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,9,,,,,,,,8,05,,,,,,,,,,,8,1.395,1,,,,,,0.390178571,-0.413392857,1,0,0,1.395,Pumice_rect,8,0,8,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,10,,,,,,,,7,15,,,,,,,,,,,7,3.166,1,,,,,,0.183035714,-0.417857143,1,0,0,3.166,Peridotite_rect,9,0,9,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,11,,,,,,,,4,13,,,,,,,,,,,4,2.108,1,,,,,,0.39375,-0.261607143,1,0,0,2.108,Gabbro_rect,10,0,10,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,12,,,,,,,,7,13,,,,,,,,,,,6,3.947,0,,,,,,-0.152678571,-0.409821429,1,0,0,3.947,Pegmatite_rect,11,0,11,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,13,,,,,,,,2,06,,,,,,,,,,,2,1.177,1,,,,,,-0.145535714,-0.265178571,1,0,0,1.177,Basalt_rect,12,0,12,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,14,,,,,,,,8,04,,,,,,,,,,,8,1.222,1,,,,,,0.366071429,-0.383035714,1,0,0,1.222,Pumice_rect,13,0,13,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,15,,,,,,,,5,16,,,,,,,,,,,5,1.732,1,,,,,,-0.417857143,-0.4125,1,0,0,1.732,Obsidian_rect,14,0,14,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,9,2,16,,,,,,,,1,09,,,,,,,,,,,1,2.216,1,,,,,,-0.385714286,-0.247321429,1,0,0,2.216,Andesite_rect,15,0,15,0,1,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,8,16,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,6,15,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,4,11,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,3,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,1,02,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,5,11,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,4,01,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,6,05,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,7,14,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,2,14,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,3,09,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,5,14,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,3,08,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,3,02,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,5,02,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,1,07,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,5,06,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,7,07,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,8,08,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,6,16,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,6,08,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,7,16,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,4,12,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,1,10,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,3,15,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,2,01,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,3,06,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,7,08,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,6,03,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,4,08,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,7,10,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,8,09,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662949dcb3c06ccdd7352db5,SCN,2024-06-26_13h35.31.114,LearnStrategy,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,8,03,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
