participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,4,,,,,,,,7,02,,,,,,,,,,,,,7,1.381,1,,,,,,0.066666667,-0.394285714,1,0,0,1.3814,Peridotite_rect,3,0,3,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,5,,,,,,,,4,03,,,,,,,,,,,,,1,1.532,0,,,,,,-0.377142857,-0.246666667,1,0,0,1.5321,Andesite_rect,4,0,4,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,6,,,,,,,,2,14,,,,,,,,,,,,,4,2.821,0,,,,,,0.36,-0.261904762,1,0,0,2.8205,Gabbro_rect,5,0,5,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,7,,,,,,,,8,02,,,,,,,,,,,,,8,1.392,1,,,,,,0.356190476,-0.388571429,1,0,0,1.3917,Pumice_rect,6,0,6,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,8,,,,,,,,5,12,,,,,,,,,,,,,5,1.531,1,,,,,,-0.392380952,-0.384761905,1,0,0,1.531,Obsidian_rect,7,0,7,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,9,,,,,,,,5,14,,,,,,,,,,,,,5,0.646,1,,,,,,-0.37047619,-0.386666667,1,0,0,0.6456,Obsidian_rect,8,0,8,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,10,,,,,,,,1,01,,,,,,,,,,,,,3,3.272,0,,,,,,0.066666667,-0.263809524,1,0,0,3.2722,Diorite_rect,9,0,9,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,11,,,,,,,,7,14,,,,,,,,,,,,,1,1.709,0,,,,,,-0.36952381,-0.255238095,1,0,0,1.7086,Andesite_rect,10,0,10,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,12,,,,,,,,1,10,,,,,,,,,,,,,8,1.233,0,,,,,,0.344761905,-0.379047619,1,0,0,1.2328,Pumice_rect,11,0,11,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,13,,,,,,,,6,16,,,,,,,,,,,,,6,1.682,1,,,,,,-0.057142857,-0.382857143,1,0,0,1.6821,Pegmatite_rect,12,0,12,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,14,,,,,,,,4,11,,,,,,,,,,,,,2,1.465,0,,,,,,-0.101904762,-0.260952381,1,0,0,1.4652,Basalt_rect,13,0,13,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,15,,,,,,,,8,14,,,,,,,,,,,,,8,1.178,1,,,,,,0.351428571,-0.386666667,1,0,0,1.1785,Pumice_rect,14,0,14,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,16,,,,,,,,3,08,,,,,,,,,,,,,3,1.782,1,,,,,,0.147619048,-0.254285714,1,0,0,1.7819,Diorite_rect,15,0,15,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,1,0.244761905,-0.266666667,1,0,0,0.8669,Andesite_05,1,05,2,6,0.867,1,05,-0.34952381,-0.240952381,1,0,0,1.5645,Andesite_rect,1,1.564,1,0,0,0,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,2,-0.077142857,-0.117142857,1,0,0,0.6652,Gabbro_05,4,05,3,4,0.665,4,05,-0.355238095,-0.233333333,1,0,0,2.9362,Andesite_rect,1,2.936,0,1,0,1,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,3,-0.361904762,-0.075238095,1,0,0,0.9821,Peridotite_04,7,04,3,2,0.982,7,04,0.102857143,-0.393333333,1,0,0,0.8961,Peridotite_rect,7,0.896,1,2,0,2,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,4,-0.381904762,-0.081904762,1,0,0,0.768,Peridotite_04,7,04,3,2,0.768,7,04,0.16,-0.396190476,1,0,0,0.7301,Peridotite_rect,7,0.73,1,3,0,3,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,5,-0.286666667,0.26,1,0,0,0.8442,Diorite_15,3,15,5,3,0.844,3,15,-0.345714286,-0.262857143,1,0,0,1.7715,Andesite_rect,1,1.772,0,4,0,4,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,6,-0.527619048,-0.075238095,1,0,0,1.1007,Obsidian_10,5,10,3,1,1.101,5,10,-0.41047619,-0.407619048,1,0,0,0.981,Obsidian_rect,5,0.981,1,5,0,5,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,7,-0.116190476,0.26,1,0,0,0.7816,Diorite_07,3,07,5,4,0.782,3,07,0.065714286,-0.232380952,1,0,0,1.3977,Diorite_rect,3,1.398,1,6,0,6,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,8,0.200952381,-0.240952381,1,0,0,1.1522,Andesite_05,1,05,2,6,1.152,1,05,-0.323809524,-0.237142857,1,0,0,1.2677,Andesite_rect,1,1.268,1,7,0,7,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,9,0.552380952,0.243809524,1,0,0,1.0332,Andesite_07,1,07,5,8,1.033,1,07,-0.346666667,-0.242857143,1,0,0,1.0807,Andesite_rect,1,1.081,1,8,0,8,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,10,-0.226666667,-0.42,1,0,0,0.8514,Andesite_11,1,11,1,3,0.851,1,11,0.405714286,-0.245714286,1,0,0,1.2479,Gabbro_rect,4,1.248,0,9,0,9,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,11,0.047619048,0.085714286,1,0,0,0.5994,Pumice_06,8,06,4,5,0.599,8,06,0.354285714,-0.38,1,0,0,1.0975,Pumice_rect,8,1.097,1,10,0,10,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,12,-0.535238095,0.235238095,1,0,0,0.9176,Basalt_04,2,04,5,1,0.918,2,04,-0.196190476,-0.240952381,1,0,0,2.2171,Basalt_rect,2,2.217,1,11,0,11,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,13,0.211428571,0.242857143,1,0,0,0.7824,Gabbro_14,4,14,5,6,0.782,4,14,0.337142857,-0.25047619,1,0,0,1.7821,Gabbro_rect,4,1.782,1,12,0,12,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,14,0.422857143,0.084761905,1,0,0,0.8845,Gabbro_12,4,12,4,7,0.885,4,12,-0.08,-0.231428571,1,0,0,1.1642,Basalt_rect,2,1.164,0,13,0,13,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,15,-0.575238095,0.402857143,1,0,0,1.0182,Basalt_11,2,11,6,1,1.018,2,11,0.380952381,-0.401904762,1,0,0,1.3816,Pumice_rect,8,1.382,0,14,0,14,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,16,0.402857143,-0.240952381,1,0,0,1.0673,Pegmatite_08,6,08,2,7,1.067,6,08,-0.09047619,-0.386666667,1,0,0,0.6952,Pegmatite_rect,6,0.695,1,15,0,15,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,1,,,,,,,,8,13,,,,,,,,,,,,,2,3.738,0,,,,,,-0.112380952,-0.23047619,1,0,0,3.7383,Basalt_rect,0,0,0,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,2,,,,,,,,8,04,,,,,,,,,,,,,8,3.003,1,,,,,,0.352380952,-0.386666667,1,0,0,3.0034,Pumice_rect,1,0,1,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,3,,,,,,,,3,14,,,,,,,,,,,,,3,1.26,1,,,,,,0.114285714,-0.242857143,1,0,0,1.2597,Diorite_rect,2,0,2,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,4,,,,,,,,4,13,,,,,,,,,,,,,1,1.347,0,,,,,,-0.339047619,-0.232380952,1,0,0,1.3475,Andesite_rect,3,0,3,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,5,,,,,,,,5,08,,,,,,,,,,,,,5,1.133,1,,,,,,-0.356190476,-0.402857143,1,0,0,1.1325,Obsidian_rect,4,0,4,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,6,,,,,,,,7,05,,,,,,,,,,,,,7,2.116,1,,,,,,0.153333333,-0.40952381,1,0,0,2.1165,Peridotite_rect,5,0,5,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,7,,,,,,,,3,06,,,,,,,,,,,,,3,1.328,1,,,,,,0.13047619,-0.257142857,1,0,0,1.3285,Diorite_rect,6,0,6,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,8,,,,,,,,6,10,,,,,,,,,,,,,6,1.097,1,,,,,,-0.062857143,-0.4,1,0,0,1.0966,Pegmatite_rect,7,0,7,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,9,,,,,,,,7,13,,,,,,,,,,,,,6,0.762,0,,,,,,-0.062857143,-0.4,1,0,0,0.7625,Pegmatite_rect,8,0,8,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,10,,,,,,,,6,13,,,,,,,,,,,,,7,3.189,0,,,,,,0.067619048,-0.404761905,1,0,0,3.1889,Peridotite_rect,9,0,9,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,11,,,,,,,,5,16,,,,,,,,,,,,,5,1.451,1,,,,,,-0.322857143,-0.380952381,1,0,0,1.4512,Obsidian_rect,10,0,10,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,12,,,,,,,,1,04,,,,,,,,,,,,,1,1.7,1,,,,,,-0.397142857,-0.231428571,1,0,0,1.7003,Andesite_rect,11,0,11,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,13,,,,,,,,2,06,,,,,,,,,,,,,2,1.297,1,,,,,,-0.181904762,-0.236190476,1,0,0,1.2969,Basalt_rect,12,0,12,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,14,,,,,,,,1,03,,,,,,,,,,,,,4,2.585,0,,,,,,0.340952381,-0.242857143,1,0,0,2.585,Gabbro_rect,13,0,13,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,15,,,,,,,,4,15,,,,,,,,,,,,,3,1.029,0,,,,,,0.168571429,-0.24,1,0,0,1.0293,Diorite_rect,14,0,14,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,16,,,,,,,,2,02,,,,,,,,,,,,,2,1.265,1,,,,,,-0.121904762,-0.24,1,0,0,1.2654,Basalt_rect,15,0,15,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,1,-0.076190476,0.087619048,1,0,0,0.717,Peridotite_15,7,15,4,4,0.717,7,15,-0.34,-0.266666667,1,0,0,1.2195,Andesite_rect,1,1.22,0,0,0,0,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,2,-0.042857143,0.101904762,1,0,0,0.7057,Peridotite_15,7,15,4,4,0.706,7,15,0.15047619,-0.404761905,1,0,0,0.8974,Peridotite_rect,7,0.897,1,1,0,1,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,3,-0.364761905,0.083809524,1,0,0,0.8152,Basalt_05,2,05,4,2,0.815,2,05,-0.172380952,-0.25047619,1,0,0,1.2134,Basalt_rect,2,1.213,1,2,0,2,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,4,0.354285714,0.08,1,0,0,0.7992,Gabbro_12,4,12,4,7,0.799,4,12,-0.059047619,-0.24952381,1,0,0,1.2644,Basalt_rect,2,1.264,0,3,0,3,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,5,0.052380952,-0.078095238,1,0,0,0.7656,Diorite_02,3,02,3,5,0.766,3,02,0.093333333,-0.255238095,1,0,0,1.6656,Diorite_rect,3,1.666,1,4,0,4,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,6,0.532380952,0.238095238,1,0,0,1.1503,Andesite_07,1,07,5,8,1.15,1,07,-0.338095238,-0.234285714,1,0,0,1.2149,Andesite_rect,1,1.215,1,5,0,5,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,7,-0.56952381,0.107619048,1,0,0,0.8994,Obsidian_09,5,09,4,1,0.899,5,09,-0.371428571,-0.40952381,1,0,0,0.8464,Obsidian_rect,5,0.846,1,6,0,6,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,8,0.078095238,-0.406666667,1,0,0,0.9668,Basalt_16,2,16,1,5,0.967,2,16,-0.073333333,-0.243809524,1,0,0,0.9465,Basalt_rect,2,0.947,1,7,0,7,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,9,-0.440952381,0.271428571,1,0,0,0.8992,Pegmatite_06,6,06,5,2,0.899,6,06,-0.156190476,-0.399047619,1,0,0,0.9299,Pegmatite_rect,6,0.93,1,8,0,8,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,10,0.081904762,-0.236190476,1,0,0,0.8665,Gabbro_09,4,09,2,5,0.866,4,09,-0.32,-0.400952381,1,0,0,2.6683,Obsidian_rect,5,2.668,0,9,0,9,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,11,0.226666667,0.392380952,1,0,0,0.9161,Andesite_14,1,14,6,6,0.916,1,14,-0.305714286,-0.257142857,1,0,0,1.6656,Andesite_rect,1,1.666,1,10,0,10,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,12,0.260952381,0.20952381,1,0,0,0.8156,Gabbro_14,4,14,5,6,0.816,4,14,0.375238095,-0.24952381,1,0,0,2.0503,Gabbro_rect,4,2.05,1,11,0,11,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,13,-0.363809524,0.42,1,0,0,0.8997,Pumice_10,8,10,6,2,0.9,8,10,0.406666667,-0.38952381,1,0,0,1.9494,Pumice_rect,8,1.949,1,12,0,12,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,14,-0.075238095,-0.080952381,1,0,0,0.715,Gabbro_05,4,05,3,4,0.715,4,05,-0.385714286,-0.248571429,1,0,0,1.3151,Andesite_rect,1,1.315,0,13,0,13,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,15,0.388571429,-0.221904762,1,0,0,0.9871,Pegmatite_08,6,08,2,7,0.987,6,08,-0.10952381,-0.385714286,1,0,0,0.693,Pegmatite_rect,6,0.693,1,14,0,14,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,16,-0.248571429,-0.407619048,1,0,0,0.8681,Andesite_11,1,11,1,3,0.868,1,11,0.374285714,-0.245714286,1,0,0,1.3316,Gabbro_rect,4,1.332,0,15,0,15,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,1,,,,,,,,1,06,,,,,,,,,,,,,1,1.432,1,,,,,,-0.360952381,-0.241904762,1,0,0,1.4317,Andesite_rect,0,0,0,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,2,,,,,,,,3,09,,,,,,,,,,,,,3,2.018,1,,,,,,0.11047619,-0.24,1,0,0,2.0182,Diorite_rect,1,0,1,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,3,,,,,,,,6,07,,,,,,,,,,,,,6,1.27,1,,,,,,-0.11047619,-0.383809524,1,0,0,1.2696,Pegmatite_rect,2,0,2,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,4,,,,,,,,7,16,,,,,,,,,,,,,6,4.744,0,,,,,,-0.073333333,-0.39047619,1,0,0,4.744,Pegmatite_rect,3,0,3,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,5,,,,,,,,4,10,,,,,,,,,,,,,4,2.529,1,,,,,,0.348571429,-0.24,1,0,0,2.5292,Gabbro_rect,4,0,4,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,6,,,,,,,,3,13,,,,,,,,,,,,,1,2.012,0,,,,,,-0.322857143,-0.243809524,1,0,0,2.0122,Andesite_rect,5,0,5,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,7,,,,,,,,2,08,,,,,,,,,,,,,2,1.683,1,,,,,,-0.113333333,-0.260952381,1,0,0,1.6832,Basalt_rect,6,0,6,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,8,,,,,,,,8,09,,,,,,,,,,,,,8,2.101,1,,,,,,0.348571429,-0.402857143,1,0,0,2.1015,Pumice_rect,7,0,7,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,9,,,,,,,,6,12,,,,,,,,,,,,,6,2.335,1,,,,,,-0.174285714,-0.408571429,1,0,0,2.3352,Pegmatite_rect,8,0,8,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,10,,,,,,,,5,04,,,,,,,,,,,,,5,0.991,1,,,,,,-0.331428571,-0.394285714,1,0,0,0.9913,Obsidian_rect,9,0,9,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,11,,,,,,,,2,12,,,,,,,,,,,,,8,1.145,0,,,,,,0.411428571,-0.382857143,1,0,0,1.1454,Pumice_rect,10,0,10,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,12,,,,,,,,7,07,,,,,,,,,,,,,7,1.432,1,,,,,,0.138095238,-0.406666667,1,0,0,1.4315,Peridotite_rect,11,0,11,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,13,,,,,,,,1,02,,,,,,,,,,,,,1,1.884,1,,,,,,-0.378095238,-0.245714286,1,0,0,1.8836,Andesite_rect,12,0,12,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,14,,,,,,,,5,11,,,,,,,,,,,,,5,0.946,1,,,,,,-0.379047619,-0.395238095,1,0,0,0.9464,Obsidian_rect,13,0,13,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,15,,,,,,,,8,05,,,,,,,,,,,,,8,1.699,1,,,,,,0.363809524,-0.411428571,1,0,0,1.6987,Pumice_rect,14,0,14,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,16,,,,,,,,4,01,,,,,,,,,,,,,7,2.991,0,,,,,,0.20952381,-0.402857143,1,0,0,2.9908,Peridotite_rect,15,0,15,0,1,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,1,0.106666667,0.374285714,1,0,0,1.7034,Basalt_09,2,09,6,5,1.703,2,09,-0.086666667,-0.228571429,1,0,0,2.1007,Basalt_rect,2,2.101,1,0,0,0,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,2,-0.195238095,-0.084761905,1,0,0,0.7174,Diorite_16,3,16,3,3,0.717,3,16,0.161904762,-0.255238095,1,0,0,1.3309,Diorite_rect,3,1.331,1,1,0,1,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,3,-0.075238095,-0.083809524,1,0,0,0.5497,Gabbro_05,4,05,3,4,0.55,4,05,0.413333333,-0.259047619,1,0,0,2.0758,Gabbro_rect,4,2.076,1,2,0,2,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,4,-0.248571429,0.251428571,1,0,0,0.7947,Diorite_15,3,15,5,3,0.795,3,15,-0.358095238,-0.236190476,1,0,0,2.9855,Andesite_rect,1,2.986,0,3,0,3,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,5,0.371428571,0.093333333,1,0,0,1.1171,Gabbro_12,4,12,4,7,1.117,4,12,-0.096190476,-0.24952381,1,0,0,0.7467,Basalt_rect,2,0.747,0,4,0,4,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,6,-0.517142857,-0.234285714,1,0,0,0.9693,Andesite_09,1,09,2,1,0.969,1,09,-0.367619048,-0.24952381,1,0,0,2.0471,Andesite_rect,1,2.047,1,5,0,5,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,7,-0.234285714,0.406666667,1,0,0,0.9331,Obsidian_07,5,07,6,3,0.933,5,07,-0.335238095,-0.387619048,1,0,0,1.5345,Obsidian_rect,5,1.534,1,6,0,6,0,1,,,,,,,,,,,,,
591d369e88bbb500013a8517,SCR,2024-06-21_11h02.31.616,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,8,-0.395238095,0.407619048,1,0,0,0.8494,Pumice_10,8,10,6,2,0.849,8,10,0.364761905,-0.397142857,1,0,0,1.7322,Pumice_rect,8,1.732,1,7,0,7,0,1,,,,,,,,,,,,,
