participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,10,,,,,,,,1,14,,,,,,,,,,,6,4.145,0,,,,,,-0.08984375,-0.391927083,1,0,0,4.1446,Pegmatite_rect,9,0,9,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,11,,,,,,,,3,08,,,,,,,,,,,7,2.25,0,,,,,,0.162760417,-0.3984375,1,0,0,2.2495,Peridotite_rect,10,0,10,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,12,,,,,,,,4,12,,,,,,,,,,,4,2.964,1,,,,,,0.44140625,-0.240885417,1,0,0,2.9637,Gabbro_rect,11,0,11,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,13,,,,,,,,1,02,,,,,,,,,,,3,11.062,0,,,,,,0.096354167,-0.247395833,1,0,0,11.0619,Diorite_rect,12,0,12,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,14,,,,,,,,7,10,,,,,,,,,,,7,1.97,1,,,,,,0.13671875,-0.395833333,1,0,0,1.9703,Peridotite_rect,13,0,13,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,15,,,,,,,,8,05,,,,,,,,,,,8,1.674,1,,,,,,0.407552083,-0.404947917,1,0,0,1.6736,Pumice_rect,14,0,14,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,16,,,,,,,,6,10,,,,,,,,,,,6,5.778,1,,,,,,-0.1484375,-0.403645833,1,0,0,5.7781,Pegmatite_rect,15,0,15,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,1,-0.087239583,0.233072917,1,0,0,6.1757,Gabbro_01,4,01,5,4,6.176,-0.380208333,-0.240885417,1,0,0,2.9368,Andesite_rect,1,2.937,0,0,0,0,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,2,0.114583333,0.264322917,1,0,0,1.6126,Gabbro_08,4,08,5,5,1.613,0.3671875,-0.263020833,1,0,0,1.8504,Gabbro_rect,4,1.85,1,1,0,1,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,3,0.203125,0.412760417,1,0,0,3.4184,Peridotite_07,7,07,6,6,3.418,0.143229167,-0.388020833,1,0,0,1.6585,Peridotite_rect,7,1.659,1,2,0,2,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,4,0.251302083,-0.111979167,1,0,0,2.0324,Andesite_05,1,05,3,6,2.032,0.401041667,-0.25390625,1,0,0,1.7598,Gabbro_rect,4,1.76,0,3,0,3,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,5,0.069010417,-0.266927083,1,0,0,3.9581,Pegmatite_16,6,16,2,5,3.958,-0.115885417,-0.3984375,1,0,0,1.9094,Pegmatite_rect,6,1.909,1,4,0,4,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,6,0.119791667,-0.424479167,1,0,0,2.7165,Andesite_07,1,07,1,5,2.716,-0.33203125,-0.251302083,1,0,0,1.8441,Andesite_rect,1,1.844,1,5,0,5,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,7,-0.53515625,-0.223958333,1,0,0,1.8892,Diorite_12,3,12,2,1,1.889,-0.430989583,-0.243489583,1,0,0,1.2607,Andesite_rect,1,1.261,0,6,0,6,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,8,-0.41015625,-0.10546875,1,0,0,1.3037,Diorite_09,3,09,3,2,1.304,0.145833333,-0.247395833,1,0,0,1.3234,Diorite_rect,3,1.323,1,7,0,7,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,9,-0.368489583,0.083333333,1,0,0,1.8093,Diorite_11,3,11,4,2,1.809,0.109375,-0.244791667,1,0,0,3.6638,Diorite_rect,3,3.664,1,8,0,8,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,10,-0.2265625,0.084635417,1,0,0,1.42,Diorite_10,3,10,4,3,1.42,0.114583333,-0.251302083,1,0,0,1.3616,Diorite_rect,3,1.362,1,9,0,9,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,11,-0.052083333,0.2578125,1,0,0,2.0543,Gabbro_01,4,01,5,4,2.054,0.134114583,-0.255208333,1,0,0,2.3861,Diorite_rect,3,2.386,0,10,0,10,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,12,0.104166667,0.259114583,1,0,0,1.8594,Gabbro_08,4,08,5,5,1.859,0.372395833,-0.236979167,1,0,0,2.1029,Gabbro_rect,4,2.103,1,11,0,11,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,13,0.263020833,0.248697917,1,0,0,1.8701,Pegmatite_12,6,12,5,6,1.87,-0.126302083,-0.388020833,1,0,0,2.988,Pegmatite_rect,6,2.988,1,12,0,12,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,14,-0.399739583,0.397135417,1,0,0,3.4673,Diorite_16,3,16,6,2,3.467,-0.39453125,-0.24609375,1,0,0,3.7039,Andesite_rect,1,3.704,0,13,0,13,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,15,-0.537760417,0.401041667,1,0,0,4.9373,Andesite_01,1,01,6,1,4.937,-0.376302083,-0.259114583,1,0,0,4.2859,Andesite_rect,1,4.286,1,14,0,14,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,16,0.53125,-0.428385417,1,0,0,4.1651,Pegmatite_05,6,05,1,8,4.165,-0.158854167,-0.393229167,1,0,0,2.9238,Pegmatite_rect,6,2.924,1,15,0,15,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,1,,,,,,,,1,04,,,,,,,,,,,3,9.273,0,,,,,,0.139322917,-0.264322917,1,0,0,9.2734,Diorite_rect,0,0,0,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,2,,,,,,,,7,16,,,,,,,,,,,7,15.023,1,,,,,,0.139322917,-0.41015625,1,0,0,15.0229,Peridotite_rect,1,0,1,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,3,,,,,,,,2,10,,,,,,,,,,,2,3.167,1,,,,,,-0.140625,-0.247395833,1,0,0,3.1671,Basalt_rect,2,0,2,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,4,,,,,,,,5,16,,,,,,,,,,,5,1.852,1,,,,,,-0.345052083,-0.380208333,1,0,0,1.852,Obsidian_rect,3,0,3,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,5,,,,,,,,3,02,,,,,,,,,,,1,5.106,0,,,,,,-0.42578125,-0.248697917,1,0,0,5.106,Andesite_rect,4,0,4,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,6,,,,,,,,6,13,,,,,,,,,,,6,3.222,1,,,,,,-0.11328125,-0.408854167,1,0,0,3.2219,Pegmatite_rect,5,0,5,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,7,,,,,,,,8,04,,,,,,,,,,,8,1.819,1,,,,,,0.404947917,-0.399739583,1,0,0,1.8186,Pumice_rect,6,0,6,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,8,,,,,,,,6,03,,,,,,,,,,,6,2.219,1,,,,,,-0.139322917,-0.391927083,1,0,0,2.2191,Pegmatite_rect,7,0,7,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,9,,,,,,,,5,09,,,,,,,,,,,5,1.9,1,,,,,,-0.3828125,-0.401041667,1,0,0,1.9003,Obsidian_rect,8,0,8,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,10,,,,,,,,7,15,,,,,,,,,,,7,2.242,1,,,,,,0.1484375,-0.40625,1,0,0,2.242,Peridotite_rect,9,0,9,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,11,,,,,,,,2,14,,,,,,,,,,,8,8.686,0,,,,,,0.369791667,-0.401041667,1,0,0,8.686,Pumice_rect,10,0,10,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,12,,,,,,,,3,15,,,,,,,,,,,3,6.587,1,,,,,,0.17578125,-0.244791667,1,0,0,6.5874,Diorite_rect,11,0,11,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,13,,,,,,,,1,06,,,,,,,,,,,4,1.813,0,,,,,,0.3828125,-0.255208333,1,0,0,1.8131,Gabbro_rect,12,0,12,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,14,,,,,,,,8,09,,,,,,,,,,,8,2.445,1,,,,,,0.41015625,-0.404947917,1,0,0,2.4454,Pumice_rect,13,0,13,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,15,,,,,,,,4,05,,,,,,,,,,,4,6.266,1,,,,,,0.40625,-0.244791667,1,0,0,6.2656,Gabbro_rect,14,0,14,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,16,,,,,,,,4,13,,,,,,,,,,,4,2.205,1,,,,,,0.385416667,-0.240885417,1,0,0,2.2045,Gabbro_rect,15,0,15,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,1,0.389322917,0.393229167,1,0,0,3.5848,Peridotite_06,7,06,6,7,3.585,0.154947917,-0.384114583,1,0,0,1.8705,Peridotite_rect,7,1.87,1,0,0,0,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,2,-0.209635417,-0.096354167,1,0,0,1.4151,Pegmatite_15,6,15,3,3,1.415,-0.098958333,-0.391927083,1,0,0,1.4751,Pegmatite_rect,6,1.475,1,1,0,1,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,3,-0.22265625,0.251302083,1,0,0,1.1269,Pegmatite_11,6,11,5,3,1.127,-0.135416667,-0.3828125,1,0,0,1.0805,Pegmatite_rect,6,1.081,1,2,0,2,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,4,-0.385416667,0.23828125,1,0,0,1.0797,Diorite_06,3,06,5,2,1.08,0.12109375,-0.248697917,1,0,0,2.203,Diorite_rect,3,2.203,1,3,0,3,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,5,-0.376302083,0.408854167,1,0,0,1.6928,Diorite_16,3,16,6,2,1.693,0.104166667,-0.263020833,1,0,0,2.0803,Diorite_rect,3,2.08,1,4,0,4,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,6,0.255208333,-0.0859375,1,0,0,3.3559,Andesite_05,1,05,3,6,3.356,-0.385416667,-0.252604167,1,0,0,2.0646,Andesite_rect,1,2.065,1,5,0,5,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,7,0.095052083,-0.401041667,1,0,0,1.3616,Andesite_07,1,07,1,5,1.362,-0.408854167,-0.255208333,1,0,0,1.735,Andesite_rect,1,1.735,1,6,0,6,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,8,-0.51171875,-0.098958333,1,0,0,1.2713,Andesite_10,1,10,3,1,1.271,0.377604167,-0.256510417,1,0,0,2.5933,Gabbro_rect,4,2.593,0,7,0,7,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,9,-0.065104167,0.078125,1,0,0,1.937,Andesite_09,1,09,4,4,1.937,-0.403645833,-0.248697917,1,0,0,1.1855,Andesite_rect,1,1.186,1,8,0,8,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,10,0.537760417,0.256510417,1,0,0,1.7233,Gabbro_03,4,03,5,8,1.723,0.333333333,-0.255208333,1,0,0,1.5847,Gabbro_rect,4,1.585,1,9,0,9,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,11,-0.397135417,0.098958333,1,0,0,1.3045,Diorite_11,3,11,4,2,1.305,0.119791667,-0.240885417,1,0,0,1.6128,Diorite_rect,3,1.613,1,10,0,10,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,12,-0.391927083,0.234375,1,0,0,2.613,Diorite_06,3,06,5,2,2.613,0.130208333,-0.244791667,1,0,0,6.5232,Diorite_rect,3,6.523,1,11,0,11,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,13,0.06640625,0.255208333,1,0,0,1.9469,Gabbro_08,4,08,5,5,1.947,0.381510417,-0.24609375,1,0,0,1.729,Gabbro_rect,4,1.729,1,12,0,12,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,14,-0.088541667,-0.419270833,1,0,0,6.0632,Pegmatite_09,6,09,1,4,6.063,-0.11328125,-0.412760417,1,0,0,1.2855,Pegmatite_rect,6,1.285,1,13,0,13,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,15,-0.54296875,-0.247395833,1,0,0,2.5394,Diorite_12,3,12,2,1,2.539,0.12109375,-0.247395833,1,0,0,3.2921,Diorite_rect,3,3.292,1,14,0,14,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,16,0.546875,0.079427083,1,0,0,3.6663,Gabbro_15,4,15,4,8,3.666,0.369791667,-0.248697917,1,0,0,2.1236,Gabbro_rect,4,2.124,1,15,0,15,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,1,,,,,,,,2,10,,,,,,,,,,,2,6.165,1,,,,,,-0.11328125,-0.256510417,1,0,0,6.1649,Basalt_rect,0,0,0,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,2,,,,,,,,1,06,,,,,,,,,,,3,5.078,0,,,,,,0.12109375,-0.24609375,1,0,0,5.0779,Diorite_rect,1,0,1,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,3,,,,,,,,7,15,,,,,,,,,,,7,1.779,1,,,,,,0.118489583,-0.407552083,1,0,0,1.7794,Peridotite_rect,2,0,2,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,4,,,,,,,,3,14,,,,,,,,,,,3,6.249,1,,,,,,0.1640625,-0.243489583,1,0,0,6.2493,Diorite_rect,3,0,3,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,5,,,,,,,,5,11,,,,,,,,,,,5,1.61,1,,,,,,-0.421875,-0.403645833,1,0,0,1.6099,Obsidian_rect,4,0,4,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,6,,,,,,,,4,10,,,,,,,,,,,4,3.311,1,,,,,,0.416666667,-0.248697917,1,0,0,3.3105,Gabbro_rect,5,0,5,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,7,,,,,,,,8,06,,,,,,,,,,,8,1.378,1,,,,,,0.430989583,-0.40625,1,0,0,1.3782,Pumice_rect,6,0,6,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,8,,,,,,,,8,08,,,,,,,,,,,8,1.224,1,,,,,,0.397135417,-0.407552083,1,0,0,1.2236,Pumice_rect,7,0,7,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,9,,,,,,,,3,15,,,,,,,,,,,3,9.975,1,,,,,,0.12109375,-0.23828125,1,0,0,9.9754,Diorite_rect,8,0,8,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,10,,,,,,,,6,10,,,,,,,,,,,6,3.152,1,,,,,,-0.125,-0.401041667,1,0,0,3.1523,Pegmatite_rect,9,0,9,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,11,,,,,,,,2,12,,,,,,,,,,,2,10.07,1,,,,,,-0.1328125,-0.252604167,1,0,0,10.0695,Basalt_rect,10,0,10,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,12,,,,,,,,5,12,,,,,,,,,,,5,2.249,1,,,,,,-0.397135417,-0.41796875,1,0,0,2.2495,Obsidian_rect,11,0,11,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,13,,,,,,,,7,12,,,,,,,,,,,7,2.25,1,,,,,,0.140625,-0.389322917,1,0,0,2.2496,Peridotite_rect,12,0,12,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,14,,,,,,,,6,08,,,,,,,,,,,6,1.473,1,,,,,,-0.096354167,-0.419270833,1,0,0,1.473,Pegmatite_rect,13,0,13,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,15,,,,,,,,4,09,,,,,,,,,,,4,2.809,1,,,,,,0.416666667,-0.236979167,1,0,0,2.8085,Gabbro_rect,14,0,14,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,16,,,,,,,,1,02,,,,,,,,,,,1,4.782,1,,,,,,-0.40234375,-0.23828125,1,0,0,4.7821,Andesite_rect,15,0,15,0,1,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,1,-0.076822917,0.096354167,1,0,0,1.9318,Andesite_09,1,09,4,4,1.932,-0.376302083,-0.243489583,1,0,0,2.1268,Andesite_rect,1,2.127,1,0,0,0,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,2,0.07421875,0.415364583,1,0,0,1.3361,Basalt_09,2,09,6,5,1.336,-0.1328125,-0.239583333,1,0,0,1.2123,Basalt_rect,2,1.212,1,1,0,1,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,3,-0.233072917,0.408854167,1,0,0,1.2269,Peridotite_04,7,04,6,3,1.227,0.125,-0.401041667,1,0,0,1.8784,Peridotite_rect,7,1.878,1,2,0,2,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,4,-0.391927083,0.397135417,1,0,0,1.1204,Diorite_16,3,16,6,2,1.12,0.130208333,-0.255208333,1,0,0,1.7119,Diorite_rect,3,1.712,1,3,0,3,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,5,0.283854167,-0.1015625,1,0,0,2.0583,Andesite_05,1,05,3,6,2.058,-0.375,-0.25390625,1,0,0,1.3241,Andesite_rect,1,1.324,1,4,0,4,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,6,0.384114583,-0.41796875,1,0,0,1.7057,Gabbro_11,4,11,1,7,1.706,-0.165364583,-0.239583333,1,0,0,1.7411,Basalt_rect,2,1.741,0,5,0,5,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,7,-0.412760417,-0.421875,1,0,0,1.7931,Andesite_11,1,11,1,2,1.793,-0.399739583,-0.259114583,1,0,0,1.1696,Andesite_rect,1,1.17,1,6,0,6,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,8,0.578125,-0.403645833,1,0,0,1.6002,Pegmatite_05,6,05,1,8,1.6,-0.122395833,-0.390625,1,0,0,2.3421,Pegmatite_rect,6,2.342,1,7,0,7,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,9,-0.234375,0.0859375,1,0,0,1.8866,Diorite_10,3,10,4,3,1.887,0.177083333,-0.264322917,1,0,0,1.5859,Diorite_rect,3,1.586,1,8,0,8,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,10,-0.35546875,0.100260417,1,0,0,1.0051,Diorite_11,3,11,4,2,1.005,0.154947917,-0.247395833,1,0,0,0.912,Diorite_rect,3,0.912,1,9,0,9,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,11,0.561197917,0.087239583,1,0,0,1.1848,Gabbro_15,4,15,4,8,1.185,0.368489583,-0.240885417,1,0,0,1.4733,Gabbro_rect,4,1.473,1,10,0,10,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,12,0.243489583,0.095052083,1,0,0,1.4794,Pumice_13,8,13,4,6,1.479,0.421875,-0.391927083,1,0,0,0.8962,Pumice_rect,8,0.896,1,11,0,11,0,1,,,,,,,,,,,,,
63bc819194ca25a555eb8fb5,SCN,2024-06-20_16h32.29.159,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,13,0.083333333,0.255208333,1,0,0,0.9851,Gabbro_08,4,08,5,5,0.985,0.3828125,-0.229166667,1,0,0,1.8952,Gabbro_rect,4,1.895,1,12,0,12,0,1,,,,,,,,,,,,,
