participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,2,-0.194444444,-0.10625,1,0,0,0.4477,Obsidian_12,5,12,3,3,0.448,-0.388194444,-0.406944444,1,0,0,0.39,Obsidian_rect,5,0.39,1,1,0,1,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,3,-0.206944444,-0.135416667,1,0,0,0.333,Obsidian_12,5,12,3,3,0.333,-0.365277778,-0.4,1,0,0,0.86,Obsidian_rect,5,0.86,1,2,0,2,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,4,-0.244444444,-0.110416667,1,0,0,0.3931,Obsidian_12,5,12,3,3,0.393,-0.369444444,-0.406944444,1,0,0,0.3976,Obsidian_rect,5,0.398,1,3,0,3,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,5,-0.250694444,-0.110416667,1,0,0,0.4605,Obsidian_12,5,12,3,3,0.46,-0.394444444,-0.396527778,1,0,0,0.4012,Obsidian_rect,5,0.401,1,4,0,4,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,6,-0.263194444,-0.134027778,1,0,0,0.3629,Obsidian_12,5,12,3,3,0.363,-0.338888889,-0.404166667,1,0,0,0.7671,Obsidian_rect,5,0.767,1,5,0,5,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,7,-0.221527778,-0.116666667,1,0,0,0.4056,Obsidian_12,5,12,3,3,0.406,-0.316666667,-0.404166667,1,0,0,0.9962,Obsidian_rect,5,0.996,1,6,0,6,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,8,-0.210416667,-0.141666667,1,0,0,0.3142,Obsidian_12,5,12,3,3,0.314,-0.369444444,-0.385416667,1,0,0,0.3788,Obsidian_rect,5,0.379,1,7,0,7,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,9,-0.198611111,-0.09375,1,0,0,0.4056,Obsidian_12,5,12,3,3,0.406,-0.404861111,-0.393055556,1,0,0,0.3913,Obsidian_rect,5,0.391,1,8,0,8,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,10,-0.252777778,-0.139583333,1,0,0,0.5752,Obsidian_12,5,12,3,3,0.575,-0.369444444,-0.385416667,1,0,0,0.4988,Obsidian_rect,5,0.499,1,9,0,9,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,11,-0.211111111,-0.115972222,1,0,0,0.3387,Obsidian_12,5,12,3,3,0.339,-0.334722222,-0.391666667,1,0,0,0.3887,Obsidian_rect,5,0.389,1,10,0,10,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,12,-0.257638889,-0.101388889,1,0,0,0.3567,Obsidian_12,5,12,3,3,0.357,-0.359722222,-0.399305556,1,0,0,0.3946,Obsidian_rect,5,0.395,1,11,0,11,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,13,-0.231944444,-0.13125,1,0,0,0.3387,Obsidian_12,5,12,3,3,0.339,-0.327083333,-0.409722222,1,0,0,0.3791,Obsidian_rect,5,0.379,1,12,0,12,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,14,-0.263194444,-0.120833333,1,0,0,0.3206,Obsidian_12,5,12,3,3,0.321,-0.367361111,-0.3875,1,0,0,0.3335,Obsidian_rect,5,0.333,1,13,0,13,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,15,-0.217361111,-0.083333333,1,0,0,0.4296,Obsidian_12,5,12,3,3,0.43,-0.343055556,-0.402083333,1,0,0,0.3981,Obsidian_rect,5,0.398,1,14,0,14,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,1,16,-0.185416667,-0.094444444,1,0,0,0.3592,Obsidian_12,5,12,3,3,0.359,-0.327777778,-0.395138889,1,0,0,0.3877,Obsidian_rect,5,0.388,1,15,0,15,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,1,,,,,,,,1,01,,,,,,,,,,,4,2.531,0,,,,,,0.338194444,-0.247222222,1,0,0,2.5306,Gabbro_rect,0,0,0,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,2,,,,,,,,6,07,,,,,,,,,,,6,0.769,1,,,,,,-0.071527778,-0.404166667,1,0,0,0.7686,Pegmatite_rect,1,0,1,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,3,,,,,,,,3,11,,,,,,,,,,,3,0.73,1,,,,,,0.145138889,-0.233333333,1,0,0,0.7296,Diorite_rect,2,0,2,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,4,,,,,,,,5,02,,,,,,,,,,,5,0.742,1,,,,,,-0.376388889,-0.396527778,1,0,0,0.7425,Obsidian_rect,3,0,3,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,5,,,,,,,,7,12,,,,,,,,,,,7,0.711,1,,,,,,0.125,-0.381944444,1,0,0,0.7115,Peridotite_rect,4,0,4,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,6,,,,,,,,4,13,,,,,,,,,,,4,6.893,1,,,,,,0.369444444,-0.257638889,1,0,0,6.8934,Gabbro_rect,5,0,5,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,7,,,,,,,,1,05,,,,,,,,,,,1,5.765,1,,,,,,-0.398611111,-0.268055556,1,0,0,5.7651,Andesite_rect,6,0,6,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,8,,,,,,,,5,16,,,,,,,,,,,5,0.742,1,,,,,,-0.375,-0.389583333,1,0,0,0.7417,Obsidian_rect,7,0,7,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,9,,,,,,,,8,05,,,,,,,,,,,8,0.815,1,,,,,,0.390277778,-0.381944444,1,0,0,0.8146,Pumice_rect,8,0,8,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,10,,,,,,,,3,02,,,,,,,,,,,3,0.748,1,,,,,,0.077083333,-0.269444444,1,0,0,0.7477,Diorite_rect,9,0,9,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,11,,,,,,,,2,01,,,,,,,,,,,2,0.739,1,,,,,,-0.115277778,-0.259722222,1,0,0,0.7392,Basalt_rect,10,0,10,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,12,,,,,,,,6,16,,,,,,,,,,,6,0.742,1,,,,,,-0.106944444,-0.397916667,1,0,0,0.7422,Pegmatite_rect,11,0,11,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,13,,,,,,,,4,12,,,,,,,,,,,4,3.035,1,,,,,,0.331944444,-0.265972222,1,0,0,3.0346,Gabbro_rect,12,0,12,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,14,,,,,,,,8,10,,,,,,,,,,,8,0.775,1,,,,,,0.372916667,-0.396527778,1,0,0,0.7746,Pumice_rect,13,0,13,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,15,,,,,,,,2,12,,,,,,,,,,,1,4.23,0,,,,,,-0.302777778,-0.256944444,1,0,0,4.23,Andesite_rect,14,0,14,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,7,2,16,,,,,,,,7,08,,,,,,,,,,,7,0.79,1,,,,,,0.154166667,-0.402777778,1,0,0,0.7904,Peridotite_rect,15,0,15,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,1,-0.526388889,0.386111111,1,0,0,4.266,Basalt_11,2,11,6,1,4.266,-0.163194444,-0.268055556,1,0,0,0.816,Basalt_rect,2,0.816,1,0,0,0,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,2,-0.51875,0.291666667,1,0,0,0.4539,Gabbro_03,4,03,5,1,0.454,0.363888889,-0.267361111,1,0,0,0.8273,Gabbro_rect,4,0.827,1,1,0,1,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,3,0.395833333,0.365277778,1,0,0,0.6298,Peridotite_07,7,07,6,7,0.63,0.190277778,-0.388194444,1,0,0,0.9003,Peridotite_rect,7,0.9,1,2,0,2,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,4,-0.240972222,-0.245138889,1,0,0,0.6598,Peridotite_04,7,04,2,3,0.66,0.181944444,-0.393055556,1,0,0,0.7774,Peridotite_rect,7,0.777,1,3,0,3,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,5,-0.215277778,0.119444444,1,0,0,0.8238,Peridotite_15,7,15,4,3,0.824,0.132638889,-0.395138889,1,0,0,0.5655,Peridotite_rect,7,0.566,1,4,0,4,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,6,-0.420138889,-0.419444444,1,0,0,1.2175,Basalt_05,2,05,1,2,1.217,-0.209027778,-0.26875,1,0,0,0.8136,Basalt_rect,2,0.814,1,5,0,5,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,7,0.354861111,-0.076388889,1,0,0,0.345,Andesite_11,1,11,3,7,0.345,-0.410416667,-0.241666667,1,0,0,1.4377,Andesite_rect,1,1.438,1,6,0,6,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,8,0.267361111,0.094444444,1,0,0,0.6964,Pumice_14,8,14,4,6,0.696,0.361111111,-0.394444444,1,0,0,1.6337,Pumice_rect,8,1.634,1,7,0,7,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,9,-0.052083333,0.084027778,1,0,0,0.351,Pumice_02,8,02,4,4,0.351,0.381944444,-0.382638889,1,0,0,0.7794,Pumice_rect,8,0.779,1,8,0,8,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,10,0.248611111,0.221527778,1,0,0,0.3572,Pegmatite_13,6,13,5,6,0.357,-0.122222222,-0.397916667,1,0,0,0.7172,Pegmatite_rect,6,0.717,1,9,0,9,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,11,0.413194444,0.202777778,1,0,0,0.5449,Diorite_16,3,16,5,7,0.545,0.122916667,-0.240972222,1,0,0,0.5844,Diorite_rect,3,0.584,1,10,0,10,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,12,-0.559027778,-0.097222222,1,0,0,0.6601,Pumice_03,8,03,3,1,0.66,0.367361111,-0.39375,1,0,0,0.7216,Pumice_rect,8,0.722,1,11,0,11,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,13,-0.504166667,-0.39375,1,0,0,0.5265,Gabbro_01,4,01,1,1,0.526,0.341666667,-0.247222222,1,0,0,1.8451,Gabbro_rect,4,1.845,1,12,0,12,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,14,0.53125,0.061111111,1,0,0,0.5752,Obsidian_11,5,11,4,8,0.575,-0.354166667,-0.403472222,1,0,0,0.6383,Obsidian_rect,5,0.638,1,13,0,13,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,15,0.105555556,0.221527778,1,0,0,0.4964,Peridotite_16,7,16,5,5,0.496,0.131944444,-0.407638889,1,0,0,0.6561,Peridotite_rect,7,0.656,1,14,0,14,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,1,16,-0.216666667,0.230555556,1,0,0,0.4964,Pegmatite_05,6,05,5,3,0.496,-0.138888889,-0.420138889,1,0,0,1.0322,Pegmatite_rect,6,1.032,1,15,0,15,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,1,,,,,,,,1,07,,,,,,,,,,,1,7.428,1,,,,,,-0.344444444,-0.240972222,1,0,0,7.4278,Andesite_rect,0,0,0,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,2,,,,,,,,7,14,,,,,,,,,,,7,4.814,1,,,,,,0.195833333,-0.403472222,1,0,0,4.8143,Peridotite_rect,1,0,1,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,3,,,,,,,,7,10,,,,,,,,,,,7,0.882,1,,,,,,0.160416667,-0.384027778,1,0,0,0.8818,Peridotite_rect,2,0,2,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,4,,,,,,,,8,08,,,,,,,,,,,8,2.037,1,,,,,,0.342361111,-0.402777778,1,0,0,2.0367,Pumice_rect,3,0,3,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,5,,,,,,,,4,09,,,,,,,,,,,4,36.701,1,,,,,,0.430555556,-0.247222222,1,0,0,36.7008,Gabbro_rect,4,0,4,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,6,,,,,,,,8,16,,,,,,,,,,,8,1.085,1,,,,,,0.361805556,-0.403472222,1,0,0,1.085,Pumice_rect,5,0,5,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,7,,,,,,,,5,10,,,,,,,,,,,5,0.888,1,,,,,,-0.336805556,-0.382638889,1,0,0,0.8875,Obsidian_rect,6,0,6,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,8,,,,,,,,3,10,,,,,,,,,,,3,0.803,1,,,,,,0.138888889,-0.259722222,1,0,0,0.8033,Diorite_rect,7,0,7,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,9,,,,,,,,6,08,,,,,,,,,,,6,0.748,1,,,,,,-0.110416667,-0.394444444,1,0,0,0.7479,Pegmatite_rect,8,0,8,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,10,,,,,,,,6,09,,,,,,,,,,,6,1.077,1,,,,,,-0.080555556,-0.398611111,1,0,0,1.0768,Pegmatite_rect,9,0,9,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,11,,,,,,,,5,14,,,,,,,,,,,5,0.877,1,,,,,,-0.352777778,-0.404166667,1,0,0,0.8772,Obsidian_rect,10,0,10,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,12,,,,,,,,4,14,,,,,,,,,,,4,2.223,1,,,,,,0.351388889,-0.265972222,1,0,0,2.2226,Gabbro_rect,11,0,11,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,13,,,,,,,,1,14,,,,,,,,,,,1,25.124,1,,,,,,-0.425,-0.245833333,1,0,0,25.1238,Andesite_rect,12,0,12,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,14,,,,,,,,2,06,,,,,,,,,,,2,0.797,1,,,,,,-0.104166667,-0.235416667,1,0,0,0.7972,Basalt_rect,13,0,13,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,15,,,,,,,,3,12,,,,,,,,,,,3,0.929,1,,,,,,0.122222222,-0.238194444,1,0,0,0.9295,Diorite_rect,14,0,14,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,8,2,16,,,,,,,,2,16,,,,,,,,,,,2,1.53,1,,,,,,-0.109027778,-0.266666667,1,0,0,1.5295,Basalt_rect,15,0,15,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,1,-0.040277778,-0.076388889,1,0,0,0.7268,Pegmatite_06,6,06,3,4,0.727,-0.09375,-0.228472222,1,0,0,0.4809,Basalt_rect,2,0.481,0,0,0,0,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,2,-0.084722222,-0.102777778,1,0,0,0.5389,Pegmatite_06,6,06,3,4,0.539,-0.079861111,-0.228472222,1,0,0,0.2443,Basalt_rect,2,0.244,0,1,0,1,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,3,-0.111111111,-0.129166667,1,0,0,0.3081,Pegmatite_06,6,06,3,4,0.308,-0.059027778,-0.257638889,1,0,0,0.2812,Basalt_rect,2,0.281,0,2,0,2,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,4,-0.084027778,-0.115972222,1,0,0,0.4904,Pegmatite_06,6,06,3,4,0.49,-0.1125,-0.243055556,1,0,0,0.2503,Basalt_rect,2,0.25,0,3,0,3,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,5,-0.083333333,-0.133333333,1,0,0,0.2662,Pegmatite_06,6,06,3,4,0.266,-0.053472222,-0.266666667,1,0,0,1.1309,Basalt_rect,2,1.131,0,4,0,4,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,6,-0.072916667,-0.111805556,1,0,0,0.2964,Pegmatite_06,6,06,3,4,0.296,-0.047222222,-0.245138889,1,0,0,0.42,Basalt_rect,2,0.42,0,5,0,5,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,7,-0.079861111,-0.108333333,1,0,0,0.5088,Pegmatite_06,6,06,3,4,0.509,-0.102777778,-0.233333333,1,0,0,0.281,Basalt_rect,2,0.281,0,6,0,6,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,8,-0.06875,-0.152083333,1,0,0,0.2721,Pegmatite_06,6,06,3,4,0.272,-0.084027778,-0.245138889,1,0,0,0.3303,Basalt_rect,2,0.33,0,7,0,7,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,9,-0.05625,-0.123611111,1,0,0,0.2474,Pegmatite_06,6,06,3,4,0.247,-0.059722222,-0.264583333,1,0,0,0.4832,Basalt_rect,2,0.483,0,8,0,8,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,10,-0.116666667,-0.125694444,1,0,0,0.2904,Pegmatite_06,6,06,3,4,0.29,-0.102777778,-0.249305556,1,0,0,0.293,Basalt_rect,2,0.293,0,9,0,9,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,11,-0.069444444,-0.079861111,1,0,0,0.3146,Pegmatite_06,6,06,3,4,0.315,-0.063888889,-0.261805556,1,0,0,0.6716,Basalt_rect,2,0.672,0,10,0,10,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,12,-0.077083333,-0.117361111,1,0,0,0.2903,Pegmatite_06,6,06,3,4,0.29,-0.084027778,-0.230555556,1,0,0,0.311,Basalt_rect,2,0.311,0,11,0,11,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,13,-0.115277778,-0.126388889,1,0,0,0.2781,Pegmatite_06,6,06,3,4,0.278,-0.113888889,-0.251388889,1,0,0,0.3401,Basalt_rect,2,0.34,0,12,0,12,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,14,-0.086111111,-0.106944444,1,0,0,0.248,Pegmatite_06,6,06,3,4,0.248,-0.079861111,-0.259027778,1,0,0,0.5414,Basalt_rect,2,0.541,0,13,0,13,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,15,-0.065277778,-0.136805556,1,0,0,0.2904,Pegmatite_06,6,06,3,4,0.29,-0.072916667,-0.236805556,1,0,0,0.3194,Basalt_rect,2,0.319,0,14,0,14,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,1,16,-0.054166667,-0.088888889,1,0,0,0.2842,Pegmatite_06,6,06,3,4,0.284,-0.077083333,-0.255555556,1,0,0,0.3237,Basalt_rect,2,0.324,0,15,0,15,0,1,,,,,,,,,,,,,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,2,1,,,,,,,,7,02,,,,,,,,,,,7,1.638,1,,,,,,0.147222222,-0.388888889,1,0,0,1.6383,Peridotite_rect,0,0,0,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,2,2,,,,,,,,6,15,,,,,,,,,,,6,0.684,1,,,,,,-0.116666667,-0.415972222,1,0,0,0.6835,Pegmatite_rect,1,0,1,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,2,3,,,,,,,,4,08,,,,,,,,,,,4,3.968,1,,,,,,0.376388889,-0.257638889,1,0,0,3.9681,Gabbro_rect,2,0,2,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,2,4,,,,,,,,5,08,,,,,,,,,,,5,0.75,1,,,,,,-0.361111111,-0.40625,1,0,0,0.75,Obsidian_rect,3,0,3,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,2,5,,,,,,,,4,10,,,,,,,,,,,4,2.695,1,,,,,,0.336805556,-0.261111111,1,0,0,2.6955,Gabbro_rect,4,0,4,0,1,
6664597b10bb2abd191df517,SCN,2024-06-20_16h28.32.811,LearnStrategy,2023.2.3,Win32,166.6666667,9,2,6,,,,,,,,5,07,,,,,,,,,,,5,0.888,1,,,,,,-0.406944444,-0.415972222,1,0,0,0.8883,Obsidian_rect,5,0,5,0,1,
