participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,3,0.218888889,-0.11,1,0,0,1.2445,Pumice_04,8,04,3,6,1.245,8,04,0.393333333,-0.408888889,1,0,0,1.1792,Pumice_rect,8,1.179,1,2,0,2,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,4,-0.207777778,-0.11,1,0,0,4.4981,Obsidian_05,5,05,3,3,4.498,1,04,-0.341111111,-0.416666667,1,0,0,2.0398,Obsidian_rect,5,2.04,1,3,0,3,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,5,0.054444444,-0.101111111,1,0,0,5.036,Diorite_13,3,13,3,5,5.036,3,06,-0.386666667,-0.258888889,1,0,0,2.5381,Andesite_rect,1,2.538,0,4,0,4,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,6,-0.388888889,-0.39,1,0,0,3.89,Peridotite_15,7,15,1,2,3.89,4,13,0.122222222,-0.255555556,1,0,0,1.8524,Diorite_rect,3,1.852,0,5,0,5,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,7,-0.391111111,0.115555556,1,0,0,4.4321,Andesite_01,1,01,4,2,4.432,4,12,-0.343333333,-0.235555556,1,0,0,2.5005,Andesite_rect,1,2.501,1,6,0,6,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,8,0.546666667,0.121111111,1,0,0,1.8928,Andesite_09,1,09,4,8,1.893,1,04,0.402222222,-0.258888889,1,0,0,3.1083,Gabbro_rect,4,3.108,0,7,0,7,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,9,0.075555556,0.368888889,1,0,0,7.0605,Peridotite_02,7,02,6,5,7.061,4,05,0.117777778,-0.413333333,1,0,0,3.4348,Peridotite_rect,7,3.435,1,8,0,8,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,10,0.388888889,-0.08,1,0,0,1.3341,Gabbro_05,4,05,3,7,1.334,3,13,0.352222222,-0.258888889,1,0,0,5.3283,Gabbro_rect,4,5.328,1,9,0,9,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,11,-0.534444444,-0.277777778,1,0,0,2.7583,Diorite_08,3,08,2,1,2.758,4,08,0.14,-0.246666667,1,0,0,1.2869,Diorite_rect,3,1.287,1,10,0,10,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,12,-0.231111111,-0.251111111,1,0,0,17.4727,Peridotite_16,7,16,2,3,17.473,7,05,0.103333333,-0.24,1,0,0,8.9993,Diorite_rect,3,8.999,0,11,0,11,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,13,0.241111111,0.238888889,1,0,0,3.4059,Pegmatite_05,6,05,5,6,3.406,1,01,-0.108888889,-0.391111111,1,0,0,1.7095,Pegmatite_rect,6,1.709,1,12,0,12,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,14,0.364444444,0.391111111,1,0,0,3.6854,Basalt_10,2,10,6,7,3.685,6,09,-0.11,-0.248888889,1,0,0,2.4858,Basalt_rect,2,2.486,1,13,0,13,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,15,-0.345555556,0.401111111,1,0,0,2.2266,Andesite_05,1,05,6,2,2.227,2,10,-0.385555556,-0.248888889,1,0,0,1.3318,Andesite_rect,1,1.332,1,14,0,14,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,1,16,0.401111111,-0.292222222,1,0,0,1.6673,Basalt_02,2,02,2,7,1.667,2,14,-0.104444444,-0.258888889,1,0,0,1.2536,Basalt_rect,2,1.254,1,15,0,15,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,1,,,,,,,,3,09,,,,,,,,,,,,,3,3.709,1,,,,,,0.184444444,-0.265555556,1,0,0,3.7087,Diorite_rect,0,0,0,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,2,,,,,,,,6,10,,,,,,,,,,,,,6,1.942,1,,,,,,-0.1,-0.405555556,1,0,0,1.9424,Pegmatite_rect,1,0,1,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,3,,,,,,,,1,03,,,,,,,,,,,,,1,5.264,1,,,,,,-0.362222222,-0.24,1,0,0,5.2644,Andesite_rect,2,0,2,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,4,,,,,,,,5,02,,,,,,,,,,,,,5,1.464,1,,,,,,-0.392222222,-0.391111111,1,0,0,1.4636,Obsidian_rect,3,0,3,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,5,,,,,,,,2,16,,,,,,,,,,,,,8,2.58,0,,,,,,0.361111111,-0.418888889,1,0,0,2.5804,Pumice_rect,4,0,4,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,6,,,,,,,,7,14,,,,,,,,,,,,,7,16.277,1,,,,,,0.086666667,-0.41,1,0,0,16.2773,Peridotite_rect,5,0,5,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,7,,,,,,,,1,16,,,,,,,,,,,,,1,3.396,1,,,,,,-0.351111111,-0.244444444,1,0,0,3.3961,Andesite_rect,6,0,6,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,8,,,,,,,,4,11,,,,,,,,,,,,,7,14.968,0,,,,,,0.154444444,-0.411111111,1,0,0,14.968,Peridotite_rect,7,0,7,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,9,,,,,,,,5,07,,,,,,,,,,,,,5,2.029,1,,,,,,-0.393333333,-0.407777778,1,0,0,2.0295,Obsidian_rect,8,0,8,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,10,,,,,,,,3,10,,,,,,,,,,,,,3,15.029,1,,,,,,0.084444444,-0.246666667,1,0,0,15.029,Diorite_rect,9,0,9,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,11,,,,,,,,7,04,,,,,,,,,,,,,1,2.543,0,,,,,,-0.34,-0.24,1,0,0,2.5428,Andesite_rect,10,0,10,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,12,,,,,,,,2,04,,,,,,,,,,,,,2,1.098,1,,,,,,-0.171111111,-0.246666667,1,0,0,1.0978,Basalt_rect,11,0,11,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,13,,,,,,,,6,06,,,,,,,,,,,,,6,1.632,1,,,,,,-0.136666667,-0.402222222,1,0,0,1.6325,Pegmatite_rect,12,0,12,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,14,,,,,,,,8,08,,,,,,,,,,,,,8,1.383,1,,,,,,0.417777778,-0.395555556,1,0,0,1.383,Pumice_rect,13,0,13,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,15,,,,,,,,4,15,,,,,,,,,,,,,4,6.842,1,,,,,,0.324444444,-0.254444444,1,0,0,6.8417,Gabbro_rect,14,0,14,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,4,2,16,,,,,,,,8,02,,,,,,,,,,,,,8,6.189,1,,,,,,0.33,-0.392222222,1,0,0,6.1888,Pumice_rect,15,0,15,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,1,0.237777778,0.218888889,1,0,0,3.6203,Pegmatite_05,6,05,5,6,3.62,2,10,-0.128888889,-0.382222222,1,0,0,1.6775,Pegmatite_rect,6,1.678,1,0,0,0,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,2,0.38,-0.256666667,1,0,0,2.4747,Basalt_02,2,02,2,7,2.475,4,13,-0.116666667,-0.234444444,1,0,0,1.5841,Basalt_rect,2,1.584,1,1,0,1,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,3,-0.074444444,0.237777778,1,0,0,5.8004,Diorite_07,3,07,5,4,5.8,1,09,0.135555556,-0.265555556,1,0,0,1.9533,Diorite_rect,3,1.953,1,2,0,2,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,4,0.235555556,0.238888889,1,0,0,35.0894,Pegmatite_05,6,05,5,6,35.089,6,11,-0.14,-0.397777778,1,0,0,1.4479,Pegmatite_rect,6,1.448,1,3,0,3,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,5,-0.11,0.413333333,1,0,0,1.7527,Peridotite_13,7,13,6,4,1.753,8,13,0.075555556,-0.41,1,0,0,3.2383,Peridotite_rect,7,3.238,1,4,0,4,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,6,-0.377777778,0.384444444,1,0,0,2.0466,Andesite_05,1,05,6,2,2.047,5,06,-0.375555556,-0.253333333,1,0,0,1.2174,Andesite_rect,1,1.217,1,5,0,5,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,7,0.534444444,-0.1,1,0,0,3.2176,Andesite_04,1,04,3,8,3.218,2,02,-0.39,-0.236666667,1,0,0,2.257,Andesite_rect,1,2.257,1,6,0,6,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,8,-0.39,0.085555556,1,0,0,10.1425,Andesite_01,1,01,4,2,10.142,3,06,-0.381111111,-0.256666667,1,0,0,1.5286,Andesite_rect,1,1.529,1,7,0,7,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,9,0.095555556,-0.104444444,1,0,0,2.9174,Diorite_13,3,13,3,5,2.917,4,12,0.098888889,-0.25,1,0,0,1.109,Diorite_rect,3,1.109,1,8,0,8,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,10,0.421111111,0.113333333,1,0,0,13.5142,Basalt_14,2,14,4,7,13.514,3,14,0.42,-0.405555556,1,0,0,1.3298,Pumice_rect,8,1.33,0,9,0,9,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,11,-0.082222222,0.231111111,1,0,0,4.5253,Diorite_07,3,07,5,4,4.525,7,15,0.156666667,-0.247777778,1,0,0,1.1434,Diorite_rect,3,1.143,1,10,0,10,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,12,0.536666667,-0.396666667,1,0,0,9.8796,Basalt_09,2,09,1,8,9.88,7,12,-0.097777778,-0.254444444,1,0,0,4.6484,Basalt_rect,2,4.648,1,11,0,11,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,13,0.102222222,0.398888889,1,0,0,5.9506,Peridotite_02,7,02,6,5,5.951,2,02,0.128888889,-0.406666667,1,0,0,2.1911,Peridotite_rect,7,2.191,1,12,0,12,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,14,-0.554444444,0.234444444,1,0,0,4.0096,Gabbro_08,4,08,5,1,4.01,4,16,0.117777778,-0.242222222,1,0,0,2.2874,Diorite_rect,3,2.287,0,13,0,13,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,15,0.09,0.447777778,1,0,0,8.2735,Peridotite_02,7,02,6,5,8.274,4,14,0.068888889,-0.391111111,1,0,0,2.5551,Peridotite_rect,7,2.555,1,14,0,14,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,1,16,-0.067777778,0.38,1,0,0,5.4298,Peridotite_13,7,13,6,4,5.43,7,05,0.072222222,-0.4,1,0,0,2.2357,Peridotite_rect,7,2.236,1,15,0,15,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,1,,,,,,,,6,13,,,,,,,,,,,,,6,1.502,1,,,,,,-0.103333333,-0.405555556,1,0,0,1.5018,Pegmatite_rect,0,0,0,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,2,,,,,,,,2,06,,,,,,,,,,,,,2,1.279,1,,,,,,-0.155555556,-0.242222222,1,0,0,1.2795,Basalt_rect,1,0,1,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,3,,,,,,,,4,10,,,,,,,,,,,,,4,3.187,1,,,,,,0.366666667,-0.258888889,1,0,0,3.1873,Gabbro_rect,2,0,2,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,4,,,,,,,,8,10,,,,,,,,,,,,,8,1.651,1,,,,,,0.382222222,-0.398888889,1,0,0,1.6506,Pumice_rect,3,0,3,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,5,,,,,,,,3,16,,,,,,,,,,,,,3,1.371,1,,,,,,0.13,-0.245555556,1,0,0,1.3712,Diorite_rect,4,0,4,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,6,,,,,,,,6,03,,,,,,,,,,,,,6,1.347,1,,,,,,-0.065555556,-0.403333333,1,0,0,1.3474,Pegmatite_rect,5,0,5,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,7,,,,,,,,8,16,,,,,,,,,,,,,4,1.76,0,,,,,,0.324444444,-0.248888889,1,0,0,1.7599,Gabbro_rect,6,0,6,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,8,,,,,,,,1,14,,,,,,,,,,,,,1,21.363,1,,,,,,-0.42,-0.25,1,0,0,21.363,Andesite_rect,7,0,7,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,9,,,,,,,,5,08,,,,,,,,,,,,,5,1.219,1,,,,,,-0.384444444,-0.397777778,1,0,0,1.219,Obsidian_rect,8,0,8,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,10,,,,,,,,3,11,,,,,,,,,,,,,3,2.528,1,,,,,,0.124444444,-0.254444444,1,0,0,2.5276,Diorite_rect,9,0,9,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,11,,,,,,,,4,09,,,,,,,,,,,,,7,16.71,0,,,,,,0.121111111,-0.417777778,1,0,0,16.7097,Peridotite_rect,10,0,10,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,12,,,,,,,,7,06,,,,,,,,,,,,,6,1.43,0,,,,,,-0.094444444,-0.391111111,1,0,0,1.4303,Pegmatite_rect,11,0,11,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,13,,,,,,,,2,11,,,,,,,,,,,,,4,4.506,0,,,,,,0.37,-0.258888889,1,0,0,4.5058,Gabbro_rect,12,0,12,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,14,,,,,,,,1,06,,,,,,,,,,,,,1,2.163,1,,,,,,-0.38,-0.263333333,1,0,0,2.1633,Andesite_rect,13,0,13,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,15,,,,,,,,5,10,,,,,,,,,,,,,5,1.207,1,,,,,,-0.373333333,-0.392222222,1,0,0,1.2071,Obsidian_rect,14,0,14,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,5,2,16,,,,,,,,7,07,,,,,,,,,,,,,7,5.466,1,,,,,,0.072222222,-0.4,1,0,0,5.4663,Peridotite_rect,15,0,15,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,1,-0.371111111,-0.255555556,1,0,0,2.9359,Pumice_06,8,06,2,2,2.936,2,05,0.385555556,-0.397777778,1,0,0,1.7314,Pumice_rect,8,1.731,1,0,0,0,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,2,-0.552222222,0.265555556,1,0,0,6.035,Gabbro_08,4,08,5,1,6.035,8,05,0.095555556,-0.405555556,1,0,0,3.9573,Peridotite_rect,7,3.957,0,1,0,1,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,3,-0.376666667,0.426666667,1,0,0,4.737,Andesite_05,1,05,6,2,4.737,7,13,-0.326666667,-0.252222222,1,0,0,1.3291,Andesite_rect,1,1.329,1,2,0,2,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,4,-0.1,-0.114444444,1,0,0,1.6439,Gabbro_13,4,13,3,4,1.644,7,15,0.41,-0.248888889,1,0,0,1.7577,Gabbro_rect,4,1.758,1,3,0,3,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,5,-0.082222222,-0.261111111,1,0,0,1.2675,Andesite_10,1,10,2,4,1.268,8,14,0.394444444,-0.261111111,1,0,0,2.924,Gabbro_rect,4,2.924,0,4,0,4,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,6,-0.22,-0.261111111,1,0,0,1.5323,Peridotite_16,7,16,2,3,1.532,4,13,0.112222222,-0.408888889,1,0,0,1.6544,Peridotite_rect,7,1.654,1,5,0,5,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,7,0.207777778,-0.411111111,1,0,0,2.7766,Gabbro_16,4,16,1,6,2.777,5,06,0.301111111,-0.264444444,1,0,0,4.4185,Gabbro_rect,4,4.418,1,6,0,6,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,8,-0.387777778,-0.113333333,1,0,0,2.5658,Obsidian_14,5,14,3,2,2.566,1,10,-0.412222222,-0.4,1,0,0,2.3787,Obsidian_rect,5,2.379,1,7,0,7,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,9,-0.372222222,0.114444444,1,0,0,2.1938,Andesite_01,1,01,4,2,2.194,4,12,-0.393333333,-0.24,1,0,0,2.4673,Andesite_rect,1,2.467,1,8,0,8,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,10,0.083333333,0.454444444,1,0,0,2.0339,Peridotite_02,7,02,6,5,2.034,2,09,0.08,-0.383333333,1,0,0,2.9814,Peridotite_rect,7,2.981,1,9,0,9,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,11,0.223333333,0.401111111,1,0,0,1.6938,Peridotite_12,7,12,6,6,1.694,4,08,0.126666667,-0.396666667,1,0,0,4.4558,Peridotite_rect,7,4.456,1,10,0,10,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,12,-0.25,0.406666667,1,0,0,5.4369,Andesite_02,1,02,6,3,5.437,3,08,-0.41,-0.245555556,1,0,0,2.1675,Andesite_rect,1,2.168,1,11,0,11,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,13,0.417777778,0.097777778,1,0,0,1.9438,Basalt_14,2,14,4,7,1.944,7,15,0.395555556,-0.265555556,1,0,0,1.5089,Gabbro_rect,4,1.509,0,12,0,12,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,14,0.388888889,0.084444444,1,0,0,1.6384,Basalt_14,2,14,4,7,1.638,2,09,-0.106666667,-0.244444444,1,0,0,0.8958,Basalt_rect,2,0.896,1,13,0,13,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,15,-0.027777778,-0.102222222,1,0,0,1.7324,Gabbro_13,4,13,3,4,1.732,4,13,0.356666667,-0.254444444,1,0,0,1.1907,Gabbro_rect,4,1.191,1,14,0,14,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,1,16,0.238888889,0.255555556,1,0,0,2.1416,Pegmatite_05,6,05,5,6,2.142,6,07,-0.066666667,-0.396666667,1,0,0,1.4047,Pegmatite_rect,6,1.405,1,15,0,15,0,1,,,,,,,,,,,,,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,2,1,,,,,,,,5,04,,,,,,,,,,,,,5,1.431,1,,,,,,-0.384444444,-0.391111111,1,0,0,1.4314,Obsidian_rect,0,0,0,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,2,2,,,,,,,,4,03,,,,,,,,,,,,,2,51.844,0,,,,,,-0.093333333,-0.264444444,1,0,0,51.8436,Basalt_rect,1,0,1,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,2,3,,,,,,,,7,10,,,,,,,,,,,,,7,2.219,1,,,,,,0.11,-0.417777778,1,0,0,2.2194,Peridotite_rect,2,0,2,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,2,4,,,,,,,,2,08,,,,,,,,,,,,,2,1.153,1,,,,,,-0.116666667,-0.265555556,1,0,0,1.1527,Basalt_rect,3,0,3,0,1,
66601438206fb7fc6c48a81f,SCR,2024-06-11_12h12.04.349,LearnStrategy,2023.2.3,Win32,60.06006006,6,2,5,,,,,,,,2,12,,,,,,,,,,,,,4,2.167,0,,,,,,0.323333333,-0.235555556,1,0,0,2.1667,Gabbro_rect,4,0,4,0,1,
