participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,3,,,,,,,,7,08,,,,,,,,,,,6,3.283,0,,,,,,-0.078888889,-0.401111111,1,0,0,3.283,Pegmatite_rect,2,0,2,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,4,,,,,,,,5,06,,,,,,,,,,,5,1.626,1,,,,,,-0.373333333,-0.391111111,1,0,0,1.626,Obsidian_rect,3,0,3,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,5,,,,,,,,1,10,,,,,,,,,,,8,2.156,0,,,,,,0.412222222,-0.404444444,1,0,0,2.156,Pumice_rect,4,0,4,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,6,,,,,,,,8,14,,,,,,,,,,,8,0.969,1,,,,,,0.412222222,-0.404444444,1,0,0,0.969,Pumice_rect,5,0,5,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,7,,,,,,,,6,16,,,,,,,,,,,1,2.282,0,,,,,,-0.423333333,-0.255555556,1,0,0,2.282,Andesite_rect,6,0,6,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,8,,,,,,,,7,04,,,,,,,,,,,6,2.981,0,,,,,,-0.14,-0.391111111,1,0,0,2.981,Pegmatite_rect,7,0,7,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,9,,,,,,,,3,15,,,,,,,,,,,7,2.032,0,,,,,,0.141111111,-0.404444444,1,0,0,2.032,Peridotite_rect,8,0,8,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,10,,,,,,,,5,07,,,,,,,,,,,5,1.762,1,,,,,,-0.391111111,-0.39,1,0,0,1.762,Obsidian_rect,9,0,9,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,11,,,,,,,,1,09,,,,,,,,,,,4,2.518,0,,,,,,0.398888889,-0.234444444,1,0,0,2.518,Gabbro_rect,10,0,10,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,12,,,,,,,,2,11,,,,,,,,,,,8,1.643,0,,,,,,0.4,-0.401111111,1,0,0,1.643,Pumice_rect,11,0,11,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,13,,,,,,,,8,15,,,,,,,,,,,8,0.947,1,,,,,,0.4,-0.401111111,1,0,0,0.947,Pumice_rect,12,0,12,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,14,,,,,,,,3,07,,,,,,,,,,,3,3.432,1,,,,,,0.116666667,-0.255555556,1,0,0,3.432,Diorite_rect,13,0,13,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,15,,,,,,,,4,01,,,,,,,,,,,6,3.809,0,,,,,,-0.131111111,-0.397777778,1,0,0,3.809,Pegmatite_rect,14,0,14,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,9,2,16,,,,,,,,2,01,,,,,,,,,,,2,1.615,1,,,,,,-0.145555556,-0.24,1,0,0,1.615,Basalt_rect,15,0,15,0,1,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,7,16,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,5,02,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,2,09,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,5,04,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,8,16,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,7,14,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,7,12,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,3,10,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,5,05,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,4,09,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,4,11,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,4,05,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,3,14,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,8,13,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,4,03,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,1,11,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,7,06,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,6,05,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,1,04,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,8,09,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,1,02,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,4,08,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,2,02,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,2,16,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,6,07,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,2,06,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,1,06,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,5,11,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,7,05,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,8,05,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,3,12,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,6,10,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,8,02,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,6,12,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,3,06,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,1,01,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,7,13,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,6,08,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,1,05,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,4,14,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,5,12,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,3,09,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,2,08,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,5,09,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,3,02,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,2,05,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,6,03,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58b2338a898c2e0001a5ca56,SCN,2024-06-21_10h49.34.471,LearnStrategy,2023.2.3,Linux x86_64,58.2072177,,,,,,,,,,,8,04,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
