participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,1,15,-0.5625,-0.4296875,1,0,0,1.6941,Pumice_14,8,14,1,1,1.694,0.33984375,-0.408854167,1,0,0,5.3334,Pumice_rect,8,5.333,1,14,0,14,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,1,16,-0.529947917,0.225260417,1,0,0,3.8441,Peridotite_06,7,06,5,1,3.844,0.1171875,-0.381510417,1,0,0,1.8286,Peridotite_rect,7,1.829,1,15,0,15,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,1,,,,,,,,1,11,,,,,,,,,,,1,9.757,1,,,,,,-0.393229167,-0.251302083,1,0,0,9.7567,Andesite_rect,0,0,0,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,2,,,,,,,,4,05,,,,,,,,,,,4,1.848,1,,,,,,0.36328125,-0.236979167,1,0,0,1.8479,Gabbro_rect,1,0,1,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,3,,,,,,,,4,09,,,,,,,,,,,4,2.223,1,,,,,,0.334635417,-0.265625,1,0,0,2.2231,Gabbro_rect,2,0,2,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,4,,,,,,,,6,12,,,,,,,,,,,1,9.092,0,,,,,,-0.32421875,-0.251302083,1,0,0,9.0923,Andesite_rect,3,0,3,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,5,,,,,,,,5,16,,,,,,,,,,,5,1.862,1,,,,,,-0.424479167,-0.40234375,1,0,0,1.8624,Obsidian_rect,4,0,4,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,6,,,,,,,,5,12,,,,,,,,,,,5,1.809,1,,,,,,-0.454427083,-0.385416667,1,0,0,1.809,Obsidian_rect,5,0,5,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,7,,,,,,,,7,13,,,,,,,,,,,7,1.769,1,,,,,,0.11328125,-0.385416667,1,0,0,1.7685,Peridotite_rect,6,0,6,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,8,,,,,,,,6,09,,,,,,,,,,,6,1.905,1,,,,,,-0.216145833,-0.395833333,1,0,0,1.9054,Pegmatite_rect,7,0,7,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,9,,,,,,,,3,14,,,,,,,,,,,3,1.818,1,,,,,,0.180989583,-0.243489583,1,0,0,1.8178,Diorite_rect,8,0,8,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,10,,,,,,,,8,15,,,,,,,,,,,8,1.737,1,,,,,,0.348958333,-0.39453125,1,0,0,1.7374,Pumice_rect,9,0,9,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,11,,,,,,,,2,05,,,,,,,,,,,2,3.129,1,,,,,,-0.0703125,-0.268229167,1,0,0,3.1292,Basalt_rect,10,0,10,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,12,,,,,,,,8,09,,,,,,,,,,,8,6.666,1,,,,,,0.423177083,-0.39453125,1,0,0,6.6658,Pumice_rect,11,0,11,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,13,,,,,,,,2,04,,,,,,,,,,,2,2.253,1,,,,,,-0.174479167,-0.268229167,1,0,0,2.2526,Basalt_rect,12,0,12,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,14,,,,,,,,3,09,,,,,,,,,,,3,1.883,1,,,,,,0.141927083,-0.247395833,1,0,0,1.8835,Diorite_rect,13,0,13,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,15,,,,,,,,7,04,,,,,,,,,,,6,3.18,0,,,,,,-0.1328125,-0.404947917,1,0,0,3.1805,Pegmatite_rect,14,0,14,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,7,2,16,,,,,,,,1,07,,,,,,,,,,,3,3.276,0,,,,,,0.169270833,-0.26171875,1,0,0,3.2762,Diorite_rect,15,0,15,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,1,0.407552083,-0.095052083,1,0,0,2.5573,Peridotite_05,7,05,3,7,2.557,0.1484375,-0.391927083,1,0,0,3.0078,Peridotite_rect,7,3.008,1,0,0,0,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,2,-0.217447917,-0.09765625,1,0,0,1.3066,Pumice_02,8,02,3,3,1.307,0.356770833,-0.38671875,1,0,0,2.6199,Pumice_rect,8,2.62,1,1,0,1,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,3,-0.541666667,-0.403645833,1,0,0,4.6203,Pumice_14,8,14,1,1,4.62,0.34765625,-0.419270833,1,0,0,1.817,Pumice_rect,8,1.817,1,2,0,2,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,4,0.520833333,0.2265625,1,0,0,1.6864,Basalt_12,2,12,5,8,1.686,-0.083333333,-0.248697917,1,0,0,1.899,Basalt_rect,2,1.899,1,3,0,3,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,5,-0.091145833,0.0859375,1,0,0,2.0683,Gabbro_13,4,13,4,4,2.068,0.416666667,-0.264322917,1,0,0,3.2186,Gabbro_rect,4,3.219,1,4,0,4,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,6,-0.26953125,-0.2109375,1,0,0,1.2743,Basalt_10,2,10,2,3,1.274,-0.1328125,-0.25390625,1,0,0,4.4786,Basalt_rect,2,4.479,1,5,0,5,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,7,0.55859375,0.087239583,1,0,0,1.6869,Obsidian_07,5,07,4,8,1.687,-0.440104167,-0.40234375,1,0,0,1.8745,Obsidian_rect,5,1.874,1,6,0,6,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,8,-0.274739583,0.08203125,1,0,0,1.3719,Gabbro_01,4,01,4,3,1.372,0.395833333,-0.252604167,1,0,0,4.0297,Gabbro_rect,4,4.03,1,7,0,7,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,9,-0.40234375,0.41015625,1,0,0,5.1085,Andesite_16,1,16,6,2,5.108,-0.401041667,-0.244791667,1,0,0,3.1705,Andesite_rect,1,3.171,1,8,0,8,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,10,-0.233072917,0.264322917,1,0,0,1.6878,Basalt_16,2,16,5,3,1.688,-0.1640625,-0.265625,1,0,0,2.1759,Basalt_rect,2,2.176,1,9,0,9,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,11,0.1015625,0.244791667,1,0,0,1.7383,Basalt_11,2,11,5,5,1.738,-0.109375,-0.235677083,1,0,0,3.6836,Basalt_rect,2,3.684,1,10,0,10,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,12,0.53125,0.252604167,1,0,0,2.9308,Basalt_12,2,12,5,8,2.931,-0.18359375,-0.244791667,1,0,0,2.2602,Basalt_rect,2,2.26,1,11,0,11,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,13,0.236979167,-0.235677083,1,0,0,1.777,Gabbro_08,4,08,2,6,1.777,0.381510417,-0.233072917,1,0,0,3.2076,Gabbro_rect,4,3.208,1,12,0,12,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,14,-0.259114583,-0.234375,1,0,0,1.2812,Basalt_10,2,10,2,3,1.281,-0.075520833,-0.244791667,1,0,0,1.8181,Basalt_rect,2,1.818,1,13,0,13,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,15,-0.255208333,0.407552083,1,0,0,1.7741,Diorite_10,3,10,6,3,1.774,0.3984375,-0.2421875,1,0,0,5.5173,Gabbro_rect,4,5.517,0,14,0,14,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,1,16,0.532552083,0.244791667,1,0,0,1.7081,Basalt_12,2,12,5,8,1.708,-0.171875,-0.256510417,1,0,0,1.82,Basalt_rect,2,1.82,1,15,0,15,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,1,,,,,,,,8,13,,,,,,,,,,,8,5.455,1,,,,,,0.380208333,-0.385416667,1,0,0,5.4546,Pumice_rect,0,0,0,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,2,,,,,,,,5,02,,,,,,,,,,,5,1.871,1,,,,,,-0.444010417,-0.403645833,1,0,0,1.8708,Obsidian_rect,1,0,1,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,3,,,,,,,,7,10,,,,,,,,,,,7,5.076,1,,,,,,0.143229167,-0.408854167,1,0,0,5.0764,Peridotite_rect,2,0,2,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,4,,,,,,,,2,14,,,,,,,,,,,8,1.938,0,,,,,,0.346354167,-0.403645833,1,0,0,1.9381,Pumice_rect,3,0,3,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,5,,,,,,,,6,16,,,,,,,,,,,6,2.31,1,,,,,,-0.11328125,-0.401041667,1,0,0,2.3098,Pegmatite_rect,4,0,4,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,6,,,,,,,,2,01,,,,,,,,,,,2,2.641,1,,,,,,-0.12109375,-0.25390625,1,0,0,2.6411,Basalt_rect,5,0,5,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,7,,,,,,,,7,12,,,,,,,,,,,7,2.38,1,,,,,,0.080729167,-0.403645833,1,0,0,2.3797,Peridotite_rect,6,0,6,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,8,,,,,,,,1,10,,,,,,,,,,,1,1.995,1,,,,,,-0.442708333,-0.259114583,1,0,0,1.9945,Andesite_rect,7,0,7,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,9,,,,,,,,4,10,,,,,,,,,,,4,1.869,1,,,,,,0.41796875,-0.251302083,1,0,0,1.8688,Gabbro_rect,8,0,8,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,10,,,,,,,,3,02,,,,,,,,,,,3,1.825,1,,,,,,0.08203125,-0.23828125,1,0,0,1.8245,Diorite_rect,9,0,9,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,11,,,,,,,,5,11,,,,,,,,,,,5,1.847,1,,,,,,-0.39453125,-0.404947917,1,0,0,1.847,Obsidian_rect,10,0,10,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,12,,,,,,,,3,06,,,,,,,,,,,4,2.361,0,,,,,,0.38671875,-0.239583333,1,0,0,2.361,Gabbro_rect,11,0,11,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,13,,,,,,,,6,05,,,,,,,,,,,6,2.308,1,,,,,,-0.161458333,-0.395833333,1,0,0,2.3079,Pegmatite_rect,12,0,12,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,14,,,,,,,,8,05,,,,,,,,,,,8,3.666,1,,,,,,0.408854167,-0.401041667,1,0,0,3.6657,Pumice_rect,13,0,13,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,15,,,,,,,,4,14,,,,,,,,,,,4,5.033,1,,,,,,0.421875,-0.235677083,1,0,0,5.0334,Gabbro_rect,14,0,14,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,8,2,16,,,,,,,,1,01,,,,,,,,,,,3,4.714,0,,,,,,0.140625,-0.25,1,0,0,4.7143,Diorite_rect,15,0,15,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,1,0.390625,0.25,1,0,0,4.2903,Peridotite_02,7,02,5,7,4.29,0.111979167,-0.393229167,1,0,0,2.3099,Peridotite_rect,7,2.31,1,0,0,0,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,2,-0.412760417,-0.415364583,1,0,0,2.1849,Obsidian_04,5,04,1,2,2.185,-0.415364583,-0.3984375,1,0,0,1.3693,Obsidian_rect,5,1.369,1,1,0,1,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,3,-0.231770833,0.092447917,1,0,0,5.4992,Gabbro_01,4,01,4,3,5.499,0.436197917,-0.23828125,1,0,0,1.3916,Gabbro_rect,4,1.392,1,2,0,2,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,4,0.201822917,0.061197917,1,0,0,1.6902,Andesite_09,1,09,4,6,1.69,-0.3984375,-0.263020833,1,0,0,4.587,Andesite_rect,1,4.587,1,3,0,3,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,5,0.59375,-0.106770833,1,0,0,1.2831,Basalt_08,2,08,3,8,1.283,-0.114583333,-0.247395833,1,0,0,2.6299,Basalt_rect,2,2.63,1,4,0,4,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,6,-0.376302083,-0.407552083,1,0,0,1.7603,Obsidian_04,5,04,1,2,1.76,-0.364583333,-0.38671875,1,0,0,2.6997,Obsidian_rect,5,2.7,1,5,0,5,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,7,-0.071614583,-0.375,1,0,0,1.3825,Pegmatite_10,6,10,1,4,1.382,-0.139322917,-0.399739583,1,0,0,0.9556,Pegmatite_rect,6,0.956,1,6,0,6,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,8,0.205729167,-0.390625,1,0,0,1.2634,Basalt_09,2,09,1,6,1.263,-0.10546875,-0.25390625,1,0,0,1.3669,Basalt_rect,2,1.367,1,7,0,7,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,9,0.100260417,0.296875,1,0,0,1.2679,Basalt_11,2,11,5,5,1.268,-0.134114583,-0.264322917,1,0,0,6.3034,Basalt_rect,2,6.303,1,8,0,8,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,10,-0.375,0.079427083,1,0,0,3.8481,Pumice_04,8,04,4,2,3.848,0.377604167,-0.39453125,1,0,0,3.1051,Pumice_rect,8,3.105,1,9,0,9,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,11,0.51953125,0.115885417,1,0,0,1.257,Obsidian_07,5,07,4,8,1.257,-0.143229167,-0.3828125,1,0,0,3.219,Pegmatite_rect,6,3.219,0,10,0,10,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,12,0.205729167,-0.079427083,1,0,0,1.2912,Andesite_04,1,04,3,6,1.291,-0.393229167,-0.263020833,1,0,0,2.7065,Andesite_rect,1,2.707,1,11,0,11,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,13,0.5234375,-0.235677083,1,0,0,1.7112,Obsidian_08,5,08,2,8,1.711,-0.408854167,-0.390625,1,0,0,2.7283,Obsidian_rect,5,2.728,1,12,0,12,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,14,-0.434895833,-0.084635417,1,0,0,1.7088,Pumice_10,8,10,3,2,1.709,0.381510417,-0.412760417,1,0,0,2.2545,Pumice_rect,8,2.255,1,13,0,13,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,15,0.075520833,-0.091145833,1,0,0,2.0974,Obsidian_06,5,06,3,5,2.097,-0.127604167,-0.385416667,1,0,0,1.3455,Pegmatite_rect,6,1.345,0,14,0,14,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,1,16,-0.365885417,0.065104167,1,0,0,1.7141,Pumice_04,8,04,4,2,1.714,0.350260417,-0.38671875,1,0,0,3.0715,Pumice_rect,8,3.072,1,15,0,15,0,1,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,1,,,,,,,,5,10,,,,,,,,,,,5,7.544,1,,,,,,-0.41796875,-0.395833333,1,0,0,7.5436,Obsidian_rect,0,0,0,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,2,,,,,,,,6,07,,,,,,,,,,,6,1.911,1,,,,,,-0.131510417,-0.41015625,1,0,0,1.9108,Pegmatite_rect,1,0,1,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,3,,,,,,,,2,06,,,,,,,,,,,2,2.234,1,,,,,,-0.15234375,-0.244791667,1,0,0,2.2341,Basalt_rect,2,0,2,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,4,,,,,,,,7,14,,,,,,,,,,,7,4.059,1,,,,,,0.118489583,-0.391927083,1,0,0,4.059,Peridotite_rect,3,0,3,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,5,,,,,,,,7,15,,,,,,,,,,,7,1.372,1,,,,,,0.111979167,-0.403645833,1,0,0,1.3722,Peridotite_rect,4,0,4,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,6,,,,,,,,1,06,,,,,,,,,,,1,1.815,1,,,,,,-0.3828125,-0.255208333,1,0,0,1.8154,Andesite_rect,5,0,5,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,7,,,,,,,,6,13,,,,,,,,,,,6,1.492,1,,,,,,-0.091145833,-0.40234375,1,0,0,1.4921,Pegmatite_rect,6,0,6,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,8,,,,,,,,3,11,,,,,,,,,,,3,3.107,1,,,,,,0.092447917,-0.260416667,1,0,0,3.1074,Diorite_rect,7,0,7,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,9,,,,,,,,2,02,,,,,,,,,,,2,3.109,1,,,,,,-0.138020833,-0.248697917,1,0,0,3.1091,Basalt_rect,8,0,8,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,10,,,,,,,,8,16,,,,,,,,,,,8,3.547,1,,,,,,0.395833333,-0.408854167,1,0,0,3.5466,Pumice_rect,9,0,9,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,11,,,,,,,,8,06,,,,,,,,,,,8,1.452,1,,,,,,0.434895833,-0.40234375,1,0,0,1.4525,Pumice_rect,10,0,10,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,12,,,,,,,,1,03,,,,,,,,,,,1,2.328,1,,,,,,-0.393229167,-0.255208333,1,0,0,2.3276,Andesite_rect,11,0,11,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,13,,,,,,,,5,05,,,,,,,,,,,5,2.76,1,,,,,,-0.39453125,-0.403645833,1,0,0,2.7597,Obsidian_rect,12,0,12,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,14,,,,,,,,4,03,,,,,,,,,,,4,3.523,1,,,,,,0.325520833,-0.260416667,1,0,0,3.5229,Gabbro_rect,13,0,13,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,15,,,,,,,,4,16,,,,,,,,,,,4,6.429,1,,,,,,0.38671875,-0.25,1,0,0,6.4287,Gabbro_rect,14,0,14,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,9,2,16,,,,,,,,3,08,,,,,,,,,,,3,1.359,1,,,,,,0.126302083,-0.244791667,1,0,0,1.3594,Diorite_rect,15,0,15,0,1,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,,,,,,,,,,,8,14,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,,,,,,,,,,,5,04,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,,,,,,,,,,,5,14,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666e0c42ac414869ed22fbc5,SCN,2024-06-24_13h48.27.335,LearnStrategy,2023.2.3,Win32,3.36813742,,,,,,,,,,,6,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
