participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,0.080729167,0.251302083,1,0,0,1.0146,Andesite_16,1,16,5,5,1.015,0.1328125,-0.24609375,1,0,0,1.341,Diorite_rect,3,1.341,0,9,0,9,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,-0.37890625,-0.11328125,1,0,0,1.165,Diorite_07,3,07,3,2,1.165,0.1015625,-0.255208333,1,0,0,0.992,Diorite_rect,3,0.992,1,10,0,10,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,0.59375,-0.110677083,1,0,0,2.3493,Gabbro_05,4,05,3,8,2.349,0.389322917,-0.25,1,0,0,1.5514,Gabbro_rect,4,1.551,1,11,0,11,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,-0.57421875,-0.27734375,1,0,0,0.9983,Gabbro_09,4,09,2,1,0.998,0.377604167,-0.252604167,1,0,0,1.6239,Gabbro_rect,4,1.624,1,12,0,12,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,-0.063802083,-0.282552083,1,0,0,0.7482,Gabbro_12,4,12,2,4,0.748,-0.076822917,-0.235677083,1,0,0,2.6894,Basalt_rect,2,2.689,0,13,0,13,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,-0.208333333,-0.430989583,1,0,0,0.8542,Pegmatite_06,6,06,1,3,0.854,-0.180989583,-0.39453125,1,0,0,0.7458,Pegmatite_rect,6,0.746,1,14,0,14,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,-0.55859375,0.240885417,1,0,0,1.2506,Diorite_14,3,14,5,1,1.251,-0.427083333,-0.256510417,1,0,0,1.4177,Andesite_rect,1,1.418,0,15,0,15,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,5,08,,,,,,,,,,,5,1.221,1,,,,,,-0.32421875,-0.3828125,1,0,0,1.2211,Obsidian_rect,0,0,0,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,4,14,,,,,,,,,,,4,1.631,1,,,,,,0.41015625,-0.23828125,1,0,0,1.6312,Gabbro_rect,1,0,1,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,5,02,,,,,,,,,,,5,1.235,1,,,,,,-0.376302083,-0.401041667,1,0,0,1.2354,Obsidian_rect,2,0,2,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,2,10,,,,,,,,,,,2,3.215,1,,,,,,-0.100260417,-0.251302083,1,0,0,3.2153,Basalt_rect,3,0,3,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,1,07,,,,,,,,,,,3,4.438,0,,,,,,0.126302083,-0.252604167,1,0,0,4.4375,Diorite_rect,4,0,4,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,6,12,,,,,,,,,,,6,1.168,1,,,,,,-0.1015625,-0.395833333,1,0,0,1.1678,Pegmatite_rect,5,0,5,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,7,12,,,,,,,,,,,7,2.739,1,,,,,,0.130208333,-0.407552083,1,0,0,2.7391,Peridotite_rect,6,0,6,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,3,06,,,,,,,,,,,1,1.608,0,,,,,,-0.373697917,-0.2421875,1,0,0,1.6082,Andesite_rect,7,0,7,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,8,02,,,,,,,,,,,8,1.541,1,,,,,,0.385416667,-0.3984375,1,0,0,1.5414,Pumice_rect,8,0,8,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,3,09,,,,,,,,,,,3,2.506,1,,,,,,0.1328125,-0.256510417,1,0,0,2.5063,Diorite_rect,9,0,9,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,1,03,,,,,,,,,,,2,2.826,0,,,,,,-0.123697917,-0.24609375,1,0,0,2.826,Basalt_rect,10,0,10,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,6,07,,,,,,,,,,,6,1.382,1,,,,,,-0.166666667,-0.415364583,1,0,0,1.3822,Pegmatite_rect,11,0,11,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,7,10,,,,,,,,,,,7,1.941,1,,,,,,0.098958333,-0.399739583,1,0,0,1.9415,Peridotite_rect,12,0,12,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,4,01,,,,,,,,,,,4,2.716,1,,,,,,0.33203125,-0.265625,1,0,0,2.7163,Gabbro_rect,13,0,13,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,2,14,,,,,,,,,,,4,5.305,0,,,,,,0.333333333,-0.264322917,1,0,0,5.3048,Gabbro_rect,14,0,14,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,8,03,,,,,,,,,,,8,1.251,1,,,,,,0.369791667,-0.388020833,1,0,0,1.2509,Pumice_rect,15,0,15,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,-0.38671875,-0.078125,1,0,0,1.7371,Diorite_07,3,07,3,2,1.737,-0.3515625,-0.233072917,1,0,0,1.3759,Andesite_rect,1,1.376,0,0,0,0,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,0.092447917,-0.13671875,1,0,0,0.7683,Diorite_16,3,16,3,5,0.768,0.122395833,-0.247395833,1,0,0,0.7345,Diorite_rect,3,0.735,1,1,0,1,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,3,-0.385416667,-0.11328125,1,0,0,0.8847,Diorite_07,3,07,3,2,0.885,-0.436197917,-0.2421875,1,0,0,2.8831,Andesite_rect,1,2.883,0,2,0,2,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,4,-0.377604167,-0.049479167,1,0,0,0.8311,Diorite_07,3,07,3,2,0.831,0.1640625,-0.234375,1,0,0,0.9915,Diorite_rect,3,0.991,1,3,0,3,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,5,0.23828125,-0.251302083,1,0,0,0.901,Pegmatite_16,6,16,2,6,0.901,-0.106770833,-0.412760417,1,0,0,1.248,Pegmatite_rect,6,1.248,1,4,0,4,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,6,-0.5546875,0.412760417,1,0,0,0.8853,Diorite_15,3,15,6,1,0.885,-0.35546875,-0.234375,1,0,0,2.3819,Andesite_rect,1,2.382,0,5,0,5,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,7,-0.266927083,0.401041667,1,0,0,1.3506,Andesite_01,1,01,6,3,1.351,0.161458333,-0.260416667,1,0,0,1.3672,Diorite_rect,3,1.367,0,6,0,6,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,8,-0.528645833,0.376302083,1,0,0,0.8181,Diorite_15,3,15,6,1,0.818,0.075520833,-0.2578125,1,0,0,1.3113,Diorite_rect,3,1.311,1,7,0,7,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,9,-0.065104167,0.377604167,1,0,0,0.7682,Basalt_12,2,12,6,4,0.768,-0.1171875,-0.244791667,1,0,0,1.4841,Basalt_rect,2,1.484,1,8,0,8,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,10,0.515625,0.2578125,1,0,0,1.5963,Andesite_05,1,05,5,8,1.596,-0.333333333,-0.251302083,1,0,0,3.2722,Andesite_rect,1,3.272,1,9,0,9,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,11,-0.045572917,0.391927083,1,0,0,0.711,Basalt_12,2,12,6,4,0.711,-0.1484375,-0.268229167,1,0,0,2.1732,Basalt_rect,2,2.173,1,10,0,10,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,12,-0.2734375,0.391927083,1,0,0,0.9679,Andesite_01,1,01,6,3,0.968,-0.42578125,-0.26953125,1,0,0,2.3939,Andesite_rect,1,2.394,1,11,0,11,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,13,0.104166667,-0.141927083,1,0,0,0.9672,Diorite_16,3,16,3,5,0.967,0.108072917,-0.255208333,1,0,0,1.4842,Diorite_rect,3,1.484,1,12,0,12,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,14,0.576822917,-0.111979167,1,0,0,1.7502,Gabbro_05,4,05,3,8,1.75,0.459635417,-0.235677083,1,0,0,2.0611,Gabbro_rect,4,2.061,1,13,0,13,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,15,0.552083333,-0.424479167,1,0,0,1.4938,Diorite_12,3,12,1,8,1.494,0.149739583,-0.252604167,1,0,0,1.5486,Diorite_rect,3,1.549,1,14,0,14,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,16,0.05859375,-0.41015625,1,0,0,1.3838,Pegmatite_03,6,03,1,5,1.384,-0.106770833,-0.404947917,1,0,0,1.1021,Pegmatite_rect,6,1.102,1,15,0,15,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,1,,,,,,,,1,10,,,,,,,,,,,4,2.3,0,,,,,,0.356770833,-0.26171875,1,0,0,2.3001,Gabbro_rect,0,0,0,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,2,,,,,,,,7,07,,,,,,,,,,,7,2.119,1,,,,,,0.141927083,-0.419270833,1,0,0,2.1185,Peridotite_rect,1,0,1,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,3,,,,,,,,3,02,,,,,,,,,,,3,3.34,1,,,,,,0.110677083,-0.2578125,1,0,0,3.3397,Diorite_rect,2,0,2,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,4,,,,,,,,2,08,,,,,,,,,,,2,1.665,1,,,,,,-0.153645833,-0.255208333,1,0,0,1.6647,Basalt_rect,3,0,3,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,5,,,,,,,,4,11,,,,,,,,,,,4,2.191,1,,,,,,0.359375,-0.24609375,1,0,0,2.1906,Gabbro_rect,4,0,4,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,6,,,,,,,,5,12,,,,,,,,,,,5,1.217,1,,,,,,-0.39453125,-0.393229167,1,0,0,1.2172,Obsidian_rect,5,0,5,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,7,,,,,,,,2,02,,,,,,,,,,,2,1.241,1,,,,,,-0.157552083,-0.259114583,1,0,0,1.241,Basalt_rect,6,0,6,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,8,,,,,,,,6,05,,,,,,,,,,,6,2.69,1,,,,,,-0.147135417,-0.408854167,1,0,0,2.6901,Pegmatite_rect,7,0,7,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,9,,,,,,,,8,08,,,,,,,,,,,8,1.457,1,,,,,,0.359375,-0.397135417,1,0,0,1.4573,Pumice_rect,8,0,8,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,10,,,,,,,,6,13,,,,,,,,,,,6,1.491,1,,,,,,-0.15625,-0.40234375,1,0,0,1.4914,Pegmatite_rect,9,0,9,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,11,,,,,,,,1,09,,,,,,,,,,,1,3.223,1,,,,,,-0.348958333,-0.243489583,1,0,0,3.2227,Andesite_rect,10,0,10,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,12,,,,,,,,4,03,,,,,,,,,,,1,1.818,0,,,,,,-0.350260417,-0.248697917,1,0,0,1.8176,Andesite_rect,11,0,11,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,13,,,,,,,,7,14,,,,,,,,,,,4,5.87,0,,,,,,0.359375,-0.259114583,1,0,0,5.8701,Gabbro_rect,12,0,12,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,14,,,,,,,,5,05,,,,,,,,,,,5,1.334,1,,,,,,-0.385416667,-0.397135417,1,0,0,1.3338,Obsidian_rect,13,0,13,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,15,,,,,,,,3,11,,,,,,,,,,,3,2.325,1,,,,,,0.162760417,-0.25390625,1,0,0,2.3246,Diorite_rect,14,0,14,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,16,,,,,,,,8,14,,,,,,,,,,,8,1.118,1,,,,,,0.360677083,-0.397135417,1,0,0,1.1177,Pumice_rect,15,0,15,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,1,-0.092447917,0.1015625,1,0,0,0.9381,Basalt_16,2,16,4,4,0.938,-0.0625,-0.2421875,1,0,0,2.1194,Basalt_rect,2,2.119,1,0,0,0,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,2,-0.528645833,-0.397135417,1,0,0,1.0847,Pumice_15,8,15,1,1,1.085,0.328125,-0.412760417,1,0,0,1.2835,Pumice_rect,8,1.284,1,1,0,1,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,3,-0.403645833,-0.08203125,1,0,0,1.194,Diorite_07,3,07,3,2,1.194,-0.373697917,-0.25,1,0,0,1.5741,Andesite_rect,1,1.574,0,2,0,2,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,4,0.080729167,-0.145833333,1,0,0,1.1644,Diorite_16,3,16,3,5,1.164,0.098958333,-0.236979167,1,0,0,1.3665,Diorite_rect,3,1.367,1,3,0,3,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,5,-0.227864583,0.408854167,1,0,0,1.2182,Andesite_01,1,01,6,3,1.218,-0.3359375,-0.23828125,1,0,0,0.9266,Andesite_rect,1,0.927,1,4,0,4,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,6,0.08203125,0.229166667,1,0,0,1.2191,Andesite_16,1,16,5,5,1.219,-0.325520833,-0.233072917,1,0,0,1.7178,Andesite_rect,1,1.718,1,5,0,5,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,7,0.591145833,0.252604167,1,0,0,1.4008,Andesite_05,1,05,5,8,1.401,-0.3828125,-0.255208333,1,0,0,1.168,Andesite_rect,1,1.168,1,6,0,6,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,8,-0.404947917,-0.1015625,1,0,0,1.2106,Diorite_07,3,07,3,2,1.211,0.180989583,-0.244791667,1,0,0,0.9506,Diorite_rect,3,0.951,1,7,0,7,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,9,-0.55078125,-0.126302083,1,0,0,1.2184,Andesite_06,1,06,3,1,1.218,-0.44921875,-0.248697917,1,0,0,1.2497,Andesite_rect,1,1.25,1,8,0,8,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,10,0.23046875,-0.126302083,1,0,0,1.4838,Peridotite_08,7,08,3,6,1.484,0.1640625,-0.3984375,1,0,0,1.1845,Peridotite_rect,7,1.185,1,9,0,9,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,11,0.580729167,-0.1015625,1,0,0,1.1675,Gabbro_05,4,05,3,8,1.168,0.41015625,-0.2421875,1,0,0,1.2434,Gabbro_rect,4,1.243,1,10,0,10,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,12,0.08984375,0.25,1,0,0,1.2345,Andesite_16,1,16,5,5,1.234,-0.333333333,-0.247395833,1,0,0,1.2676,Andesite_rect,1,1.268,1,11,0,11,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,13,-0.520833333,0.255208333,1,0,0,1.7668,Diorite_14,3,14,5,1,1.767,0.109375,-0.24609375,1,0,0,1.1516,Diorite_rect,3,1.152,1,12,0,12,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,14,0.19921875,0.10546875,1,0,0,1.2678,Andesite_11,1,11,4,6,1.268,-0.345052083,-0.23828125,1,0,0,1.679,Andesite_rect,1,1.679,1,13,0,13,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,15,0.506510417,0.10546875,1,0,0,1.6503,Gabbro_16,4,16,4,8,1.65,0.483072917,-0.244791667,1,0,0,0.9176,Gabbro_rect,4,0.918,1,14,0,14,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,16,-0.537760417,-0.118489583,1,0,0,1.3506,Andesite_06,1,06,3,1,1.351,-0.446614583,-0.247395833,1,0,0,1.0841,Andesite_rect,1,1.084,1,15,0,15,0,1,,,,,,,,,,,,,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,1,,,,,,,,4,11,,,,,,,,,,,4,3.871,1,,,,,,0.373697917,-0.256510417,1,0,0,3.871,Gabbro_rect,0,0,0,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,2,,,,,,,,7,07,,,,,,,,,,,7,1.216,1,,,,,,0.200520833,-0.407552083,1,0,0,1.2163,Peridotite_rect,1,0,1,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,3,,,,,,,,1,14,,,,,,,,,,,1,3.152,1,,,,,,-0.430989583,-0.265625,1,0,0,3.1524,Andesite_rect,2,0,2,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,4,,,,,,,,8,03,,,,,,,,,,,8,1.167,1,,,,,,0.40234375,-0.38671875,1,0,0,1.167,Pumice_rect,3,0,3,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,5,,,,,,,,7,04,,,,,,,,,,,1,9.9,0,,,,,,-0.3515625,-0.25390625,1,0,0,9.8997,Andesite_rect,4,0,4,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,6,,,,,,,,6,11,,,,,,,,,,,6,1.305,1,,,,,,-0.098958333,-0.38671875,1,0,0,1.3051,Pegmatite_rect,5,0,5,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,7,,,,,,,,3,09,,,,,,,,,,,3,2.635,1,,,,,,0.135416667,-0.248697917,1,0,0,2.6352,Diorite_rect,6,0,6,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,8,,,,,,,,3,06,,,,,,,,,,,3,1.883,1,,,,,,0.135416667,-0.248697917,1,0,0,1.883,Diorite_rect,7,0,7,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,9,,,,,,,,5,02,,,,,,,,,,,5,1.158,1,,,,,,-0.348958333,-0.393229167,1,0,0,1.1578,Obsidian_rect,8,0,8,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,10,,,,,,,,2,09,,,,,,,,,,,2,1.224,1,,,,,,-0.125,-0.252604167,1,0,0,1.2241,Basalt_rect,9,0,9,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,11,,,,,,,,6,05,,,,,,,,,,,6,1.601,1,,,,,,-0.125,-0.395833333,1,0,0,1.6007,Pegmatite_rect,10,0,10,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,12,,,,,,,,1,04,,,,,,,,,,,1,1.462,1,,,,,,-0.3515625,-0.251302083,1,0,0,1.4615,Andesite_rect,11,0,11,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,13,,,,,,,,2,08,,,,,,,,,,,2,1.242,1,,,,,,-0.138020833,-0.239583333,1,0,0,1.2417,Basalt_rect,12,0,12,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,14,,,,,,,,8,05,,,,,,,,,,,8,1.341,1,,,,,,0.380208333,-0.3984375,1,0,0,1.3415,Pumice_rect,13,0,13,0,1,
5e8cf14c0bec230b335e060d,SCN,2024-06-21_12h46.57.154,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,15,,,,,,,,5,10,,,,,,,,,,,5,1.275,1,,,,,,-0.401041667,-0.39453125,1,0,0,1.2755,Obsidian_rect,14,0,14,0,1,
