participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,2,0.081,-0.114,1,0,0,2.134300001,Pegmatite_15,6,15,3,5,2.134,-0.082,-0.4035,1,0,0,1.3034,Pegmatite_rect,6,1.303,1,1,0,1,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,3,-0.262,0.07,1,0,0,3.3471,Peridotite_14,7,14,4,3,3.347,0.118,-0.3825,1,0,0,6.407199999,Peridotite_rect,7,6.407,1,2,0,2,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,4,0.3645,0.215,1,0,0,2.861,Basalt_14,2,14,5,7,2.861,0.3775,-0.249,1,0,0,1.2365,Gabbro_rect,4,1.236,0,3,0,3,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,5,-0.207,0.249,1,0,0,2.4099,Pumice_14,8,14,5,3,2.41,0.3125,-0.3925,1,0,0,1.940699999,Pumice_rect,8,1.941,1,4,0,4,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,6,-0.5205,-0.4085,1,0,0,1.674300001,Andesite_09,1,09,1,1,1.674,-0.427,-0.2575,1,0,0,1.277700001,Andesite_rect,1,1.278,1,5,0,5,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,7,-0.418,-0.4395,1,0,0,2.1011,Peridotite_16,7,16,1,2,2.101,0.179,-0.3925,1,0,0,6.783299999,Peridotite_rect,7,6.783,1,6,0,6,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,8,0.2155,-0.4385,1,0,0,1.8595,Pumice_16,8,16,1,6,1.86,0.369,-0.4085,1,0,0,2.569300001,Pumice_rect,8,2.569,1,7,0,7,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,9,0.19,-0.267,1,0,0,1.2894,Obsidian_08,5,08,2,6,1.289,-0.3705,-0.402,1,0,0,1.585799999,Obsidian_rect,5,1.586,1,8,0,8,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,10,0.076,-0.2545,1,0,0,1.8756,Gabbro_16,4,16,2,5,1.876,0.353,-0.254,1,0,0,5.0219,Gabbro_rect,4,5.022,1,9,0,9,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,11,0.517,0.062,1,0,0,4.6045,Andesite_04,1,04,4,8,4.604,-0.3835,-0.245,1,0,0,10.7007,Andesite_rect,1,10.701,1,10,0,10,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,12,-0.369,-0.067,1,0,0,1.8741,Basalt_02,2,02,3,2,1.874,-0.0935,-0.2495,1,0,0,1.364300001,Basalt_rect,2,1.364,1,11,0,11,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,13,0.3775,0.0855,1,0,0,2.0775,Peridotite_07,7,07,4,7,2.078,-0.041,-0.382,1,0,0,2.3164,Pegmatite_rect,6,2.316,0,12,0,12,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,14,0.548,0.3915,1,0,0,2.392,Basalt_06,2,06,6,8,2.392,-0.1685,-0.2405,1,0,0,2.1809,Basalt_rect,2,2.181,1,13,0,13,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,15,-0.0785,0.228,1,0,0,2.264,Basalt_10,2,10,5,4,2.264,0.3735,-0.257,1,0,0,1.204800001,Gabbro_rect,4,1.205,0,14,0,14,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,16,0.5305,0.4205,1,0,0,3.017800001,Basalt_06,2,06,6,8,3.018,-0.17,-0.2565,1,0,0,2.222699999,Basalt_rect,2,2.223,1,15,0,15,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,1,,,,,,,,8,03,,,,,,,,,,,8,1.608,1,,,,,,0.4395,-0.42,1,0,0,1.607700001,Pumice_rect,0,0,0,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,2,,,,,,,,2,11,,,,,,,,,,,1,19.004,0,,,,,,-0.3605,-0.2285,1,0,0,19.004,Andesite_rect,1,0,1,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,3,,,,,,,,4,14,,,,,,,,,,,4,4.799,1,,,,,,0.3835,-0.2495,1,0,0,4.799200001,Gabbro_rect,2,0,2,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,4,,,,,,,,2,04,,,,,,,,,,,2,7.813,1,,,,,,-0.122,-0.2515,1,0,0,7.813200001,Basalt_rect,3,0,3,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,5,,,,,,,,6,11,,,,,,,,,,,6,4.839,1,,,,,,-0.15,-0.3955,1,0,0,4.839199999,Pegmatite_rect,4,0,4,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,6,,,,,,,,7,05,,,,,,,,,,,7,11.326,1,,,,,,0.0855,-0.4005,1,0,0,11.3264,Peridotite_rect,5,0,5,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,7,,,,,,,,5,09,,,,,,,,,,,5,1.61,1,,,,,,-0.4615,-0.4205,1,0,0,1.6099,Obsidian_rect,6,0,6,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,8,,,,,,,,3,14,,,,,,,,,,,3,8.782,1,,,,,,0.07,-0.254,1,0,0,8.782099998,Diorite_rect,7,0,7,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,9,,,,,,,,8,06,,,,,,,,,,,8,1.162,1,,,,,,0.386,-0.3785,1,0,0,1.161699999,Pumice_rect,8,0,8,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,10,,,,,,,,6,09,,,,,,,,,,,6,14.665,1,,,,,,-0.059,-0.4015,1,0,0,14.6652,Pegmatite_rect,9,0,9,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,11,,,,,,,,3,07,,,,,,,,,,,3,2.563,1,,,,,,0.1455,-0.251,1,0,0,2.562800001,Diorite_rect,10,0,10,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,12,,,,,,,,4,12,,,,,,,,,,,4,12.461,1,,,,,,0.358,-0.247,1,0,0,12.4605,Gabbro_rect,11,0,11,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,13,,,,,,,,1,02,,,,,,,,,,,1,4.813,1,,,,,,-0.3325,-0.256,1,0,0,4.813199999,Andesite_rect,12,0,12,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,14,,,,,,,,7,02,,,,,,,,,,,7,3.755,1,,,,,,0.062,-0.4055,1,0,0,3.7545,Peridotite_rect,13,0,13,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,15,,,,,,,,5,10,,,,,,,,,,,5,1.364,1,,,,,,-0.399,-0.417,1,0,0,1.364200001,Obsidian_rect,14,0,14,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,16,,,,,,,,1,07,,,,,,,,,,,1,14.523,1,,,,,,-0.3645,-0.236,1,0,0,14.5226,Andesite_rect,15,0,15,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,1,-0.5105,0.1125,1,0,0,12.2311,Basalt_12,2,12,4,1,12.231,-0.1475,-0.249,1,0,0,1.0446,Basalt_rect,2,1.045,1,0,0,0,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,2,-0.4035,0.2245,1,0,0,2.0169,Andesite_16,1,16,5,2,2.017,0.152,-0.384,1,0,0,5.945799999,Peridotite_rect,7,5.946,0,1,0,1,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,3,0.3485,0.2465,1,0,0,1.1505,Basalt_14,2,14,5,7,1.15,0.371,-0.2595,1,0,0,2.232700001,Gabbro_rect,4,2.233,0,2,0,2,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,4,-0.083,-0.421,1,0,0,3.8796,Gabbro_09,4,09,1,4,3.88,0.3685,-0.2405,1,0,0,7.9981,Gabbro_rect,4,7.998,1,3,0,3,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,5,-0.232,-0.062,1,0,0,1.018700001,Andesite_10,1,10,3,3,1.019,-0.3325,-0.253,1,0,0,4.927799999,Andesite_rect,1,4.928,1,4,0,4,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,6,-0.4175,-0.4355,1,0,0,1.1769,Peridotite_16,7,16,1,2,1.177,0.0665,-0.408,1,0,0,1.409700001,Peridotite_rect,7,1.41,1,5,0,5,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,7,0.2185,0.072,1,0,0,2.757800001,Obsidian_06,5,06,4,6,2.758,-0.3885,-0.415,1,0,0,0.972300001,Obsidian_rect,5,0.972,1,6,0,6,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,8,0.0495,0.0695,1,0,0,0.713700001,Obsidian_16,5,16,4,5,0.714,-0.388,-0.3905,1,0,0,1.7035,Obsidian_rect,5,1.704,1,7,0,7,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,9,-0.068,0.062,1,0,0,0.654700001,Obsidian_12,5,12,4,4,0.655,-0.392,-0.417,1,0,0,1.016300001,Obsidian_rect,5,1.016,1,8,0,8,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,10,-0.1845,0.063,1,0,0,1.307299999,Peridotite_14,7,14,4,3,1.307,0.1295,-0.401,1,0,0,0.827300001,Peridotite_rect,7,0.827,1,9,0,9,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,11,-0.3835,0.1015,1,0,0,1.3966,Andesite_14,1,14,4,2,1.397,-0.39,-0.2365,1,0,0,5.638700001,Andesite_rect,1,5.639,1,10,0,10,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,12,-0.391,0.2325,1,0,0,1.146300001,Andesite_16,1,16,5,2,1.146,-0.42,-0.2515,1,0,0,7.332699999,Andesite_rect,1,7.333,1,11,0,11,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,13,0.55,0.251,1,0,0,1.189,Obsidian_11,5,11,5,8,1.189,-0.3405,-0.397,1,0,0,1.346700001,Obsidian_rect,5,1.347,1,12,0,12,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,14,-0.069,0.228,1,0,0,0.863199999,Basalt_10,2,10,5,4,0.863,-0.165,-0.2585,1,0,0,0.9894,Basalt_rect,2,0.989,1,13,0,13,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,15,0.534,0.415,1,0,0,1.7639,Basalt_06,2,06,6,8,1.764,-0.1145,-0.2465,1,0,0,3.1315,Basalt_rect,2,3.131,1,14,0,14,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,16,-0.0535,-0.2955,1,0,0,5.4266,Basalt_09,2,09,2,4,5.427,-0.092,-0.233,1,0,0,1.591299999,Basalt_rect,2,1.591,1,15,0,15,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,1,,,,,,,,2,16,,,,,,,,,,,4,8.378,0,,,,,,0.4115,-0.262,1,0,0,8.378,Gabbro_rect,0,0,0,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,2,,,,,,,,2,05,,,,,,,,,,,2,1.726,1,,,,,,-0.1275,-0.2535,1,0,0,1.7255,Basalt_rect,1,0,1,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,3,,,,,,,,4,05,,,,,,,,,,,4,21.445,1,,,,,,0.377,-0.2435,1,0,0,21.445,Gabbro_rect,2,0,2,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,4,,,,,,,,6,12,,,,,,,,,,,6,5.153,1,,,,,,-0.0905,-0.3945,1,0,0,5.153,Pegmatite_rect,3,0,3,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,5,,,,,,,,6,06,,,,,,,,,,,6,1.2,1,,,,,,-0.088,-0.41,1,0,0,1.200200001,Pegmatite_rect,4,0,4,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,6,,,,,,,,4,11,,,,,,,,,,,1,9.883,0,,,,,,-0.355,-0.25,1,0,0,9.8825,Andesite_rect,5,0,5,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,7,,,,,,,,1,11,,,,,,,,,,,1,6.595,1,,,,,,-0.3325,-0.244,1,0,0,6.5949,Andesite_rect,6,0,6,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,8,,,,,,,,8,10,,,,,,,,,,,8,2.21,1,,,,,,0.403,-0.4105,1,0,0,2.209800001,Pumice_rect,7,0,7,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,9,,,,,,,,7,04,,,,,,,,,,,7,5.424,1,,,,,,0.1385,-0.394,1,0,0,5.423700001,Peridotite_rect,8,0,8,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,10,,,,,,,,3,06,,,,,,,,,,,3,5.775,1,,,,,,0.0845,-0.2435,1,0,0,5.774900002,Diorite_rect,9,0,9,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,11,,,,,,,,3,15,,,,,,,,,,,3,1.338,1,,,,,,0.0845,-0.2295,1,0,0,1.338300001,Diorite_rect,10,0,10,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,12,,,,,,,,7,12,,,,,,,,,,,3,0.98,0,,,,,,0.0845,-0.2295,1,0,0,0.9804,Diorite_rect,11,0,11,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,13,,,,,,,,5,05,,,,,,,,,,,6,2.034,0,,,,,,-0.0665,-0.394,1,0,0,2.0339,Pegmatite_rect,12,0,12,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,14,,,,,,,,5,07,,,,,,,,,,,5,1.259,1,,,,,,-0.4005,-0.409,1,0,0,1.259400002,Obsidian_rect,13,0,13,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,15,,,,,,,,1,01,,,,,,,,,,,3,19.907,0,,,,,,0.148,-0.2515,1,0,0,19.9066,Diorite_rect,14,0,14,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,16,,,,,,,,8,02,,,,,,,,,,,8,1.416,1,,,,,,0.424,-0.392,1,0,0,1.4155,Pumice_rect,15,0,15,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,1,0.3995,0.078,1,0,0,1.197200001,Peridotite_07,7,07,4,7,1.197,0.1845,-0.247,1,0,0,1.5129,Diorite_rect,3,1.513,0,0,0,0,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,2,0.54,0.091,1,0,0,1.242,Andesite_04,1,04,4,8,1.242,0.191,-0.231,1,0,0,6.807799999,Diorite_rect,3,6.808,0,1,0,1,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,3,-0.251,-0.2545,1,0,0,0.923799999,Peridotite_13,7,13,2,3,0.924,0.092,-0.404,1,0,0,1.795200001,Peridotite_rect,7,1.795,1,2,0,2,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,4,0.116,-0.2485,1,0,0,1.4724,Gabbro_16,4,16,2,5,1.472,0.385,-0.239,1,0,0,1.5606,Gabbro_rect,4,1.561,1,3,0,3,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,5,0.5845,-0.4315,1,0,0,0.855700001,Pegmatite_08,6,08,1,8,0.856,0.097,-0.4035,1,0,0,1.431,Peridotite_rect,7,1.431,0,4,0,4,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,6,-0.43,-0.3875,1,0,0,0.9656,Peridotite_16,7,16,1,2,0.966,-0.0725,-0.4005,1,0,0,1.709799999,Pegmatite_rect,6,1.71,0,5,0,5,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,7,-0.4185,-0.11,1,0,0,0.737699999,Basalt_02,2,02,3,2,0.738,-0.1685,-0.272,1,0,0,0.8926,Basalt_rect,2,0.893,1,6,0,6,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,8,-0.574,-0.24,1,0,0,3.6381,Pumice_13,8,13,2,1,3.638,0.4165,-0.403,1,0,0,1.153200001,Pumice_rect,8,1.153,1,7,0,7,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,9,0.5845,0.111,1,0,0,1.0994,Andesite_04,1,04,4,8,1.099,-0.3365,-0.2385,1,0,0,3.831199999,Andesite_rect,1,3.831,1,8,0,8,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,10,0.5585,-0.2995,1,0,0,1.641299999,Gabbro_03,4,03,2,8,1.641,0.4375,-0.2465,1,0,0,10.467,Gabbro_rect,4,10.467,1,9,0,9,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,11,-0.4035,0.0745,1,0,0,2.5766,Andesite_14,1,14,4,2,2.577,0.367,-0.247,1,0,0,3.4385,Gabbro_rect,4,3.439,0,10,0,10,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,12,0.536,0.2125,1,0,0,1.1324,Obsidian_11,5,11,5,8,1.132,-0.4155,-0.414,1,0,0,1.806299999,Obsidian_rect,5,1.806,1,11,0,11,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,13,0.243,0.394,1,0,0,3.1429,Diorite_12,3,12,6,6,3.143,0.0845,-0.2325,1,0,0,1.8666,Diorite_rect,3,1.867,1,12,0,12,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,14,-0.0745,-0.412,1,0,0,4.2814,Gabbro_09,4,09,1,4,4.281,-0.3405,-0.23,1,0,0,6.08,Andesite_rect,1,6.08,0,13,0,13,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,15,0.2385,-0.117,1,0,0,1.191,Gabbro_15,4,15,3,6,1.191,0.3775,-0.2595,1,0,0,1.0164,Gabbro_rect,4,1.016,1,14,0,14,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,16,-0.2485,-0.3995,1,0,0,2.543200001,Andesite_03,1,03,1,3,2.543,0.386,-0.2535,1,0,0,2.865199999,Gabbro_rect,4,2.865,0,15,0,15,0,1,,,,,,,,,,,,,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,1,,,,,,,,3,11,,,,,,,,,,,3,23.371,1,,,,,,0.1195,-0.257,1,0,0,23.3713,Diorite_rect,0,0,0,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,2,,,,,,,,2,01,,,,,,,,,,,2,6.531,1,,,,,,-0.1485,-0.254,1,0,0,6.530700001,Basalt_rect,1,0,1,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,3,,,,,,,,6,07,,,,,,,,,,,6,9.363,1,,,,,,-0.0825,-0.4145,1,0,0,9.362900002,Pegmatite_rect,2,0,2,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,4,,,,,,,,5,14,,,,,,,,,,,5,2.189,1,,,,,,-0.3345,-0.4135,1,0,0,2.188599998,Obsidian_rect,3,0,3,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,5,,,,,,,,2,08,,,,,,,,,,,2,2.31,1,,,,,,-0.166,-0.2395,1,0,0,2.310199999,Basalt_rect,4,0,4,0,1,
60ff7c8f4f066ccf6fe05587,SCN,2024-06-21_13h07.09.904,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,6,,,,,,,,6,05,,,,,,,,,,,6,13.72,1,,,,,,-0.1835,-0.4075,1,0,0,13.72,Pegmatite_rect,5,0,5,0,1,
