participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,13,,,,,,,,6,15,,,,,,,,,,,6,5.72,1,,,,,,-0.112037037,-0.410185185,1,0,0,5.7198,Pegmatite_rect,12,0,12,0,1,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,14,,,,,,,,2,14,,,,,,,,,,,8,3.32,0,,,,,,0.412962963,-0.394444444,1,0,0,3.3199,Pumice_rect,13,0,13,0,1,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,15,,,,,,,,3,14,,,,,,,,,,,1,3.186,0,,,,,,-0.387962963,-0.246296296,1,0,0,3.1859,Andesite_rect,14,0,14,0,1,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,16,,,,,,,,4,14,,,,,,,,,,,2,1.552,0,,,,,,-0.119444444,-0.250925926,1,0,0,1.552,Basalt_rect,15,0,15,0,1,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,09,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,09,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,07,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,05,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,16,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,08,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,10,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,05,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,05,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,05,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,16,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,07,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,06,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,13,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,12,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,15,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,14,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,10,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,10,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,03,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,04,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,08,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,08,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,02,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,09,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,12,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,07,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,16,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,02,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,02,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,15,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,05,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,06,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,01,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,02,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,16,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,09,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,10,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,05,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,12,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,04,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,09,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,03,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,16,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,04,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66060f19dda14ccd05dfcef9,SCN,2024-06-21_10h47.25.031,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,12,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
