participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,6,2,11,,,,,,,,7,07,,,,,,,,,,,,,7,4.854,1,,,,,,0.065298258,-0.407822537,1,0,0,4.8539,Peridotite_rect,10,0,10,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,6,2,12,,,,,,,,8,05,,,,,,,,,,,,,8,1.319,1,,,,,,0.360858561,-0.379751316,1,0,0,1.3191,Pumice_rect,11,0,11,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,6,2,13,,,,,,,,2,12,,,,,,,,,,,,,4,3.081,0,,,,,,0.368847656,-0.257873332,1,0,0,3.081,Gabbro_rect,12,0,12,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,6,2,14,,,,,,,,2,14,,,,,,,,,,,,,4,1.318,0,,,,,,0.418667535,-0.262687988,1,0,0,1.3183,Gabbro_rect,13,0,13,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,6,2,15,,,,,,,,1,14,,,,,,,,,,,,,1,2.033,1,,,,,,-0.348790622,-0.233092177,1,0,0,2.0329,Andesite_rect,14,0,14,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,6,2,16,,,,,,,,3,15,,,,,,,,,,,,,3,1.184,1,,,,,,0.169816555,-0.263791029,1,0,0,1.1835,Diorite_rect,15,0,15,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,1,-0.28163425,0.125179104,1,0,0,0.9136,Andesite_06,1,06,4,3,0.914,1,06,-0.310511949,-0.240121121,1,0,0,1.0442,Andesite_rect,1,1.044,1,0,0,0,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,2,-0.051308119,0.227048238,1,0,0,1.1262,Gabbro_12,4,12,5,4,1.126,4,12,0.383796929,-0.24759691,1,0,0,1.327,Gabbro_rect,4,1.327,1,1,0,1,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,3,-0.406100803,0.254445665,1,0,0,1.2388,Gabbro_01,4,01,5,2,1.239,4,01,-0.358134562,-0.235937839,1,0,0,5.0295,Andesite_rect,1,5.029,0,2,0,2,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,4,-0.265693224,0.244133403,1,0,0,1.0536,Andesite_07,1,07,5,3,1.054,1,07,0.101590441,-0.24057312,1,0,0,1.3194,Diorite_rect,3,1.319,0,3,0,3,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,5,-0.520221405,0.072924127,1,0,0,1.3261,Basalt_16,2,16,4,1,1.326,2,16,0.333335029,-0.249758165,1,0,0,1.2829,Gabbro_rect,4,1.283,0,4,0,4,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,6,0.536309136,-0.36937188,1,0,0,1.3909,Peridotite_16,7,16,1,8,1.391,7,16,0.14805386,-0.418735691,1,0,0,2.1754,Peridotite_rect,7,2.175,1,5,0,5,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,7,-0.263787977,0.384830187,1,0,0,1.1087,Pegmatite_07,6,07,6,3,1.109,6,07,-0.138094415,-0.403261244,1,0,0,0.8717,Pegmatite_rect,6,0.872,1,6,0,6,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,8,0.360089654,0.113967217,1,0,0,1.3403,Diorite_14,3,14,4,7,1.34,3,14,0.110317654,-0.269292874,1,0,0,3.0674,Diorite_rect,3,3.067,1,7,0,7,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,9,-0.385825806,0.071504313,1,0,0,1.4049,Andesite_10,1,10,4,2,1.405,1,10,-0.385884942,-0.240157064,1,0,0,1.6578,Andesite_rect,1,1.658,1,8,0,8,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,10,0.521320801,-0.101825901,1,0,0,1.0921,Pegmatite_05,6,05,3,8,1.092,6,05,-0.106850789,-0.392562866,1,0,0,3.8002,Pegmatite_rect,6,3.8,1,9,0,9,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,11,-0.572445306,-0.076766493,1,0,0,1.2683,Basalt_11,2,11,3,1,1.268,2,11,-0.436941359,-0.229300537,1,0,0,0.6991,Andesite_rect,1,0.699,0,10,0,10,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,12,-0.369830322,-0.27421441,1,0,0,0.9439,Gabbro_09,4,09,2,2,0.944,4,09,0.335170898,-0.260255127,1,0,0,2.7163,Gabbro_rect,4,2.716,1,11,0,11,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,13,-0.066287503,-0.396167196,1,0,0,1.0051,Peridotite_10,7,10,1,4,1.005,7,10,0.093471748,-0.410792169,1,0,0,1.1653,Peridotite_rect,7,1.165,1,12,0,12,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,14,-0.539792141,0.396283264,1,0,0,1.2763,Basalt_05,2,05,6,1,1.276,2,05,-0.174687161,-0.270540771,1,0,0,1.4366,Basalt_rect,2,1.437,1,13,0,13,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,15,-0.071815253,0.076073371,1,0,0,0.6935,Pegmatite_11,6,11,4,4,0.694,6,11,-0.11756897,-0.413613349,1,0,0,0.7433,Pegmatite_rect,6,0.743,1,14,0,14,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,1,16,0.062293905,0.426487749,1,0,0,1.3083,Diorite_02,3,02,6,5,1.308,3,02,0.139294366,-0.263766073,1,0,0,2.5666,Diorite_rect,3,2.567,1,15,0,15,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,1,,,,,,,,5,11,,,,,,,,,,,,,5,1.459,1,,,,,,-0.417070957,-0.401212565,1,0,0,1.4593,Obsidian_rect,0,0,0,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,2,,,,,,,,3,08,,,,,,,,,,,,,3,1.059,1,,,,,,0.172971327,-0.25117886,1,0,0,1.0589,Diorite_rect,1,0,1,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,3,,,,,,,,3,06,,,,,,,,,,,,,3,1.468,1,,,,,,0.125966797,-0.253364733,1,0,0,1.4676,Diorite_rect,2,0,2,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,4,,,,,,,,2,06,,,,,,,,,,,,,2,1.812,1,,,,,,-0.161494615,-0.26142612,1,0,0,1.8116,Basalt_rect,3,0,3,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,5,,,,,,,,4,10,,,,,,,,,,,,,2,1.575,0,,,,,,-0.161494615,-0.261981676,1,0,0,1.5754,Basalt_rect,4,0,4,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,6,,,,,,,,6,03,,,,,,,,,,,,,7,1.25,0,,,,,,0.086827664,-0.415008952,1,0,0,1.2504,Peridotite_rect,5,0,5,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,7,,,,,,,,7,08,,,,,,,,,,,,,7,1.083,1,,,,,,0.086487901,-0.395590346,1,0,0,1.0831,Peridotite_rect,6,0,6,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,8,,,,,,,,7,12,,,,,,,,,,,,,7,1.593,1,,,,,,0.08675944,-0.393152737,1,0,0,1.5931,Peridotite_rect,7,0,7,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,9,,,,,,,,4,05,,,,,,,,,,,,,1,7,0,,,,,,-0.373961792,-0.244721951,1,0,0,7.0002,Andesite_rect,8,0,8,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,10,,,,,,,,1,16,,,,,,,,,,,,,1,2.633,1,,,,,,-0.380959269,-0.246792603,1,0,0,2.6331,Andesite_rect,9,0,9,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,11,,,,,,,,1,02,,,,,,,,,,,,,4,2.972,0,,,,,,0.359030219,-0.254726562,1,0,0,2.9723,Gabbro_rect,10,0,10,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,12,,,,,,,,8,09,,,,,,,,,,,,,8,1.12,1,,,,,,0.372035455,-0.386612074,1,0,0,1.1202,Pumice_rect,11,0,11,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,13,,,,,,,,5,04,,,,,,,,,,,,,5,1.293,1,,,,,,-0.357453003,-0.395137736,1,0,0,1.2932,Obsidian_rect,12,0,12,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,14,,,,,,,,2,14,,,,,,,,,,,,,2,2.402,1,,,,,,-0.112678087,-0.260353665,1,0,0,2.4018,Basalt_rect,13,0,13,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,15,,,,,,,,8,04,,,,,,,,,,,,,8,1.077,1,,,,,,0.322746039,-0.404404229,1,0,0,1.0766,Pumice_rect,14,0,14,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,7,2,16,,,,,,,,6,10,,,,,,,,,,,,,7,1.011,0,,,,,,0.153929104,-0.410106405,1,0,0,1.0114,Peridotite_rect,15,0,15,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,1,0.381029188,-0.395343628,1,0,0,1.1911,Gabbro_11,4,11,1,7,1.191,4,11,-0.129775933,-0.231570231,1,0,0,0.782,Basalt_rect,2,0.782,0,0,0,0,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,2,-0.55060891,-0.09007609,1,0,0,1.0897,Basalt_11,2,11,3,1,1.09,2,11,-0.156440837,-0.256784736,1,0,0,0.7155,Basalt_rect,2,0.716,1,1,0,1,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,3,0.374218343,-0.381844415,1,0,0,0.9379,Gabbro_11,4,11,1,7,0.938,4,11,0.360997179,-0.256866455,1,0,0,2.1934,Gabbro_rect,4,2.193,1,2,0,2,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,4,0.356336806,0.215861426,1,0,0,1.274,Andesite_11,1,11,5,7,1.274,1,11,-0.383570828,-0.249901259,1,0,0,1.1562,Andesite_rect,1,1.156,1,3,0,3,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,5,-0.211425578,0.080275133,1,0,0,0.7875,Andesite_06,1,06,4,3,0.788,1,06,-0.340765991,-0.238532172,1,0,0,1.5903,Andesite_rect,1,1.59,1,4,0,4,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,6,0.206489258,0.38687773,1,0,0,2.3731,Basalt_02,2,02,6,6,2.373,2,02,-0.14104404,-0.239429118,1,0,0,1.4414,Basalt_rect,2,1.441,1,5,0,5,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,7,-0.542108544,0.232625241,1,0,0,1.1182,Gabbro_14,4,14,5,1,1.118,4,14,0.372539876,-0.264183485,1,0,0,2.2175,Gabbro_rect,4,2.217,1,6,0,6,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,8,0.100162354,0.242070736,1,0,0,0.8919,Andesite_01,1,01,5,5,0.892,1,01,-0.335424567,-0.269795193,1,0,0,2.1299,Andesite_rect,1,2.13,1,7,0,7,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,9,-0.567148421,-0.399157037,1,0,0,1.6576,Diorite_09,3,09,1,1,1.658,3,09,0.082795546,-0.243111708,1,0,0,0.8046,Diorite_rect,3,0.805,1,8,0,8,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,10,-0.041838854,-0.227684123,1,0,0,0.9449,Pegmatite_16,6,16,2,4,0.945,6,16,-0.145092231,-0.411187609,1,0,0,0.8765,Pegmatite_rect,6,0.876,1,9,0,9,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,11,0.198293118,0.062835897,1,0,0,0.9661,Pegmatite_09,6,09,4,6,0.966,6,09,0.079359402,-0.417086317,1,0,0,0.8473,Peridotite_rect,7,0.847,0,10,0,10,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,12,0.25890313,0.046700134,1,0,0,2.123,Pegmatite_09,6,09,4,6,2.123,6,05,-0.140639242,-0.401876221,1,0,0,2.5329,Pegmatite_rect,6,2.533,1,11,0,11,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,13,-0.224054091,0.380583581,1,0,0,1.0918,Pegmatite_07,6,07,6,3,1.092,6,07,-0.142284071,-0.407891168,1,0,0,1.0979,Pegmatite_rect,6,1.098,1,12,0,12,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,14,0.198634779,0.241929728,1,0,0,1.0402,Peridotite_06,7,06,5,6,1.04,7,06,0.078538954,-0.38991272,1,0,0,0.9928,Peridotite_rect,7,0.993,1,13,0,13,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,15,0.419002414,-0.401091987,1,0,0,1.1799,Gabbro_11,4,11,1,7,1.18,4,11,0.324294027,-0.264234958,1,0,0,1.5847,Gabbro_rect,4,1.585,1,14,0,14,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,1,16,0.247899306,0.232218424,1,0,0,0.9956,Peridotite_06,7,06,5,6,0.996,7,06,0.117257148,-0.408851047,1,0,0,1.4306,Peridotite_rect,7,1.431,1,15,0,15,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,1,,,,,,,,4,13,,,,,,,,,,,,,4,3.278,1,,,,,,0.338780924,-0.248785129,1,0,0,3.2784,Gabbro_rect,0,0,0,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,2,,,,,,,,7,04,,,,,,,,,,,,,6,2.78,0,,,,,,-0.113565674,-0.393735352,1,0,0,2.7803,Pegmatite_rect,1,0,1,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,3,,,,,,,,2,12,,,,,,,,,,,,,4,4.849,0,,,,,,0.367815891,-0.252029215,1,0,0,4.8489,Gabbro_rect,2,0,2,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,4,,,,,,,,1,03,,,,,,,,,,,,,1,4.166,1,,,,,,-0.369233568,-0.243502197,1,0,0,4.1656,Andesite_rect,3,0,3,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,5,,,,,,,,4,03,,,,,,,,,,,,,1,2.769,0,,,,,,-0.422387017,-0.258686388,1,0,0,2.769,Andesite_rect,4,0,4,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,6,,,,,,,,8,14,,,,,,,,,,,,,8,1.913,1,,,,,,0.354073079,-0.414944051,1,0,0,1.9126,Pumice_rect,5,0,5,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,7,,,,,,,,5,06,,,,,,,,,,,,,5,1.485,1,,,,,,-0.355756395,-0.413210381,1,0,0,1.4854,Obsidian_rect,6,0,6,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,8,,,,,,,,3,16,,,,,,,,,,,,,3,1.293,1,,,,,,0.169848226,-0.240080499,1,0,0,1.2935,Diorite_rect,7,0,7,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,9,,,,,,,,8,05,,,,,,,,,,,,,8,1.166,1,,,,,,0.357318658,-0.379453057,1,0,0,1.166,Pumice_rect,8,0,8,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,10,,,,,,,,7,07,,,,,,,,,,,,,7,1.403,1,,,,,,0.119210409,-0.390302667,1,0,0,1.4027,Peridotite_rect,9,0,9,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,11,,,,,,,,6,06,,,,,,,,,,,,,6,1.551,1,,,,,,-0.092339206,-0.418583645,1,0,0,1.5513,Pegmatite_rect,10,0,10,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,12,,,,,,,,6,13,,,,,,,,,,,,,6,1.671,1,,,,,,-0.091545817,-0.417273695,1,0,0,1.6709,Pegmatite_rect,11,0,11,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,13,,,,,,,,1,14,,,,,,,,,,,,,1,1.571,1,,,,,,-0.375971748,-0.247547065,1,0,0,1.5706,Andesite_rect,12,0,12,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,14,,,,,,,,5,08,,,,,,,,,,,,,5,1.086,1,,,,,,-0.341171739,-0.4011183,1,0,0,1.0863,Obsidian_rect,13,0,13,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,15,,,,,,,,3,15,,,,,,,,,,,,,3,1.262,1,,,,,,0.170929701,-0.254954834,1,0,0,1.2619,Diorite_rect,14,0,14,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,8,2,16,,,,,,,,2,08,,,,,,,,,,,,,2,1.034,1,,,,,,-0.134795532,-0.232147488,1,0,0,1.0345,Basalt_rect,15,0,15,0,1,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,1,0.204292128,0.115786065,1,0,0,0.8651,Pegmatite_09,6,09,4,6,0.865,6,09,0.087886692,-0.396632351,1,0,0,1.332,Peridotite_rect,7,1.332,0,0,0,0,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,2,0.499235569,-0.371629367,1,0,0,1.0158,Peridotite_16,7,16,1,8,1.016,7,16,0.134089898,-0.403770209,1,0,0,1.3953,Peridotite_rect,7,1.395,1,1,0,1,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,3,-0.248340997,0.412231157,1,0,0,1.2481,Pegmatite_07,6,07,6,3,1.248,6,07,-0.125306396,-0.393335639,1,0,0,1.0442,Pegmatite_rect,6,1.044,1,2,0,2,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,4,0.386711561,-0.380505778,1,0,0,2.2128,Gabbro_11,4,11,1,7,2.213,4,11,-0.191504313,-0.246719564,1,0,0,1.1126,Basalt_rect,2,1.113,0,3,0,3,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,5,-0.597324778,0.421199409,1,0,0,1.4291,Basalt_05,2,05,6,1,1.429,2,05,-0.16528673,-0.239121636,1,0,0,0.6808,Basalt_rect,2,0.681,1,4,0,4,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,6,0.514965549,0.122589145,1,0,0,1.0711,Pumice_15,8,15,4,8,1.071,8,15,0.367999268,-0.380456068,1,0,0,1.508,Pumice_rect,8,1.508,1,5,0,5,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,7,0.219130995,-0.393838094,1,0,0,0.9974,Pegmatite_15,6,15,1,6,0.997,6,15,-0.130021023,-0.415452338,1,0,0,1.1003,Pegmatite_rect,6,1.1,1,6,0,6,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,8,-0.410241428,-0.434064399,1,0,0,1.2237,Obsidian_05,5,05,1,2,1.224,5,05,-0.366910739,-0.399759454,1,0,0,2.405,Obsidian_rect,5,2.405,1,7,0,7,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,9,0.089600152,0.217164629,1,0,0,1.2632,Andesite_01,1,01,5,5,1.263,1,01,-0.329554986,-0.233519355,1,0,0,1.6819,Andesite_rect,1,1.682,1,8,0,8,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,10,-0.575722487,0.250322927,1,0,0,0.9282,Gabbro_14,4,14,5,1,0.928,4,14,-0.403995361,-0.242746039,1,0,0,2.1907,Andesite_rect,1,2.191,0,9,0,9,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,11,-0.23235182,0.22189014,1,0,0,0.8688,Andesite_07,1,07,5,3,0.869,1,07,0.135531209,-0.261472846,1,0,0,0.8962,Diorite_rect,3,0.896,0,10,0,10,0,1,,,,,,,,,,,,,
65cba317504938f6ca5272f5,SCR,2024-06-11_13h11.08.159,LearnStrategy,2023.2.3,MacIntel,56.81818182,9,1,12,0.196705729,0.213589851,1,0,0,1.0597,Peridotite_06,7,06,5,6,1.06,7,06,0.090975342,-0.410869412,1,0,0,1.2467,Peridotite_rect,7,1.247,1,11,0,11,0,1,,,,,,,,,,,,,
