participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,5,2,10,,,,,,,,2,05,,,,,,,,,,,2,1.098,1,,,,,,-0.09282959,-0.260109999,1,0,0,1.0977,Basalt_rect,9,0,9,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,5,2,11,,,,,,,,5,08,,,,,,,,,,,5,1.048,1,,,,,,-0.351239285,-0.397118259,1,0,0,1.0481,Obsidian_rect,10,0,10,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,5,2,12,,,,,,,,1,06,,,,,,,,,,,1,2.127,1,,,,,,-0.378324755,-0.252185126,1,0,0,2.1273,Andesite_rect,11,0,11,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,5,2,13,,,,,,,,4,03,,,,,,,,,,,3,4.821,0,,,,,,0.109845988,-0.248604058,1,0,0,4.8212,Diorite_rect,12,0,12,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,5,2,14,,,,,,,,2,11,,,,,,,,,,,4,4.818,0,,,,,,0.390045437,-0.266281535,1,0,0,4.8178,Gabbro_rect,13,0,13,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,5,2,15,,,,,,,,3,10,,,,,,,,,,,3,3.292,1,,,,,,0.106979302,-0.240694241,1,0,0,3.2922,Diorite_rect,14,0,14,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,5,2,16,,,,,,,,3,14,,,,,,,,,,,3,2.158,1,,,,,,0.124157579,-0.23433804,1,0,0,2.1578,Diorite_rect,15,0,15,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,1,-0.203922797,-0.101294827,1,0,0,0.9487,Diorite_11,3,11,3,3,0.949,0.110576647,-0.233674995,1,0,0,1.1196,Diorite_rect,3,1.12,1,0,0,0,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,2,0.238497789,-0.243107842,1,0,0,0.8523,Obsidian_06,5,06,2,6,0.852,-0.468624912,-0.409396905,1,0,0,0.7007,Obsidian_rect,5,0.701,1,1,0,1,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,3,0.41025038,-0.249073147,1,0,0,0.8496,Basalt_09,2,09,2,7,0.85,-0.18266059,-0.237903035,1,0,0,0.7222,Basalt_rect,2,0.722,1,2,0,2,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,4,-0.378266635,-0.100398627,1,0,0,0.9326,Pegmatite_08,6,08,3,2,0.933,-0.156119859,-0.421822578,1,0,0,1.4273,Pegmatite_rect,6,1.427,1,3,0,3,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,5,0.225497437,0.243629473,1,0,0,1.0151,Basalt_04,2,04,5,6,1.015,-0.15740092,-0.239593777,1,0,0,1.2486,Basalt_rect,2,1.249,1,4,0,4,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,6,0.405344238,0.257754635,1,0,0,0.9142,Peridotite_15,7,15,5,7,0.914,0.092945964,-0.419970161,1,0,0,1.1461,Peridotite_rect,7,1.146,1,5,0,5,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,7,-0.063026801,0.416075829,1,0,0,0.8322,Andesite_03,1,03,6,4,0.832,-0.361823018,-0.248380534,1,0,0,1.089,Andesite_rect,1,1.089,1,6,0,6,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,8,0.264624227,0.241361745,1,0,0,0.8993,Basalt_04,2,04,5,6,0.899,-0.128053114,-0.256427002,1,0,0,0.7325,Basalt_rect,2,0.732,1,7,0,7,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,9,0.402879367,0.062376879,1,0,0,0.6807,Peridotite_14,7,14,4,7,0.681,0.072536146,-0.418783976,1,0,0,1.9021,Peridotite_rect,7,1.902,1,8,0,8,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,10,-0.068349881,0.104274801,1,0,0,0.9967,Obsidian_10,5,10,4,4,0.997,-0.406450263,-0.400336778,1,0,0,0.8357,Obsidian_rect,5,0.836,1,9,0,9,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,11,-0.381327515,-0.393182983,1,0,0,0.8632,Pumice_14,8,14,1,2,0.863,0.316794366,-0.401105821,1,0,0,1.3491,Pumice_rect,8,1.349,1,10,0,10,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,12,0.24544142,0.100969103,1,0,0,0.9317,Peridotite_16,7,16,4,6,0.932,0.107133111,-0.412574327,1,0,0,2.4899,Peridotite_rect,7,2.49,1,11,0,11,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,13,0.576543783,0.101048652,1,0,0,1.2314,Gabbro_05,4,05,4,8,1.231,0.377048069,-0.251318224,1,0,0,0.9377,Gabbro_rect,4,0.938,1,12,0,12,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,14,-0.406874152,0.391019999,1,0,0,1.2656,Pegmatite_11,6,11,6,2,1.266,-0.156718479,-0.404512465,1,0,0,1.2515,Pegmatite_rect,6,1.251,1,13,0,13,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,15,-0.055745578,0.250450321,1,0,0,1.2159,Diorite_07,3,07,5,4,1.216,0.115452474,-0.236362169,1,0,0,0.7721,Diorite_rect,3,0.772,1,14,0,14,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,1,16,-0.397743395,0.245153503,1,0,0,1.2307,Obsidian_05,5,05,5,2,1.231,-0.39768809,-0.410914374,1,0,0,0.8727,Obsidian_rect,5,0.873,1,15,0,15,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,1,,,,,,,,2,01,,,,,,,,,,,2,1.929,1,,,,,,-0.19608039,-0.250254924,1,0,0,1.929,Basalt_rect,0,0,0,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,2,,,,,,,,1,07,,,,,,,,,,,1,4.311,1,,,,,,-0.376019864,-0.243198039,1,0,0,4.3108,Andesite_rect,1,0,1,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,3,,,,,,,,5,14,,,,,,,,,,,5,1.016,1,,,,,,-0.365378791,-0.401295573,1,0,0,1.0163,Obsidian_rect,2,0,2,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,4,,,,,,,,4,13,,,,,,,,,,,4,1.749,1,,,,,,0.344384223,-0.244523926,1,0,0,1.7494,Gabbro_rect,3,0,3,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,5,,,,,,,,8,08,,,,,,,,,,,8,1.811,1,,,,,,0.353462185,-0.390908135,1,0,0,1.8105,Pumice_rect,4,0,4,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,6,,,,,,,,7,04,,,,,,,,,,,6,1.105,0,,,,,,-0.092743056,-0.402834405,1,0,0,1.1049,Pegmatite_rect,5,0,5,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,7,,,,,,,,7,13,,,,,,,,,,,7,0.977,1,,,,,,0.143258124,-0.409026015,1,0,0,0.9769,Peridotite_rect,6,0,6,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,8,,,,,,,,3,08,,,,,,,,,,,3,1.653,1,,,,,,0.12200236,-0.269222141,1,0,0,1.6526,Diorite_rect,7,0,7,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,9,,,,,,,,1,05,,,,,,,,,,,1,3.281,1,,,,,,-0.317229411,-0.261269396,1,0,0,3.2813,Andesite_rect,8,0,8,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,10,,,,,,,,5,07,,,,,,,,,,,5,1.306,1,,,,,,-0.337194316,-0.380716417,1,0,0,1.3058,Obsidian_rect,9,0,9,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,11,,,,,,,,3,13,,,,,,,,,,,3,1.281,1,,,,,,0.110311347,-0.257380235,1,0,0,1.2812,Diorite_rect,10,0,10,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,12,,,,,,,,2,08,,,,,,,,,,,2,1.014,1,,,,,,-0.089656643,-0.256560126,1,0,0,1.0144,Basalt_rect,11,0,11,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,13,,,,,,,,8,02,,,,,,,,,,,8,1.809,1,,,,,,0.377084012,-0.411013658,1,0,0,1.8092,Pumice_rect,12,0,12,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,14,,,,,,,,6,13,,,,,,,,,,,6,1.503,1,,,,,,-0.16450297,-0.406955024,1,0,0,1.5035,Pegmatite_rect,13,0,13,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,15,,,,,,,,6,15,,,,,,,,,,,6,0.998,1,,,,,,-0.16450297,-0.406955024,1,0,0,0.9976,Pegmatite_rect,14,0,14,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,6,2,16,,,,,,,,4,11,,,,,,,,,,,2,8.029,0,,,,,,-0.181772393,-0.241876628,1,0,0,8.0286,Basalt_rect,15,0,15,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,1,0.39151964,-0.269296129,1,0,0,0.7812,Basalt_09,2,09,2,7,0.781,-0.340840318,-0.260264418,1,0,0,1.3564,Andesite_rect,1,1.356,0,0,0,0,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,2,-0.111190999,-0.121496107,1,0,0,0.6152,Peridotite_10,7,10,3,4,0.615,-0.138842163,-0.231059028,1,0,0,0.4824,Basalt_rect,2,0.482,0,1,0,1,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,3,0.066681383,0.0962736,1,0,0,0.8147,Pumice_06,8,06,4,5,0.815,0.373632677,-0.382090658,1,0,0,0.9038,Pumice_rect,8,0.904,1,2,0,2,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,4,-0.084298028,0.088715278,1,0,0,0.6792,Obsidian_10,5,10,4,4,0.679,-0.40429206,-0.402195638,1,0,0,0.6814,Obsidian_rect,5,0.681,1,3,0,3,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,5,0.062239176,-0.384408637,1,0,0,0.7467,Pegmatite_06,6,06,1,5,0.747,-0.191084527,-0.418037448,1,0,0,2.0272,Pegmatite_rect,6,2.027,1,4,0,4,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,6,0.22720025,0.376097904,1,0,0,1.9986,Gabbro_08,4,08,6,6,1.999,0.366306152,-0.256399875,1,0,0,1.2413,Gabbro_rect,4,1.241,1,5,0,5,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,7,0.247450901,-0.40403049,1,0,0,0.7656,Gabbro_15,4,15,1,6,0.766,0.386072727,-0.267651028,1,0,0,1.2542,Gabbro_rect,4,1.254,1,6,0,6,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,8,-0.221316461,-0.272721897,1,0,0,1.0971,Pumice_15,8,15,2,3,1.097,0.403305664,-0.396056112,1,0,0,0.7375,Pumice_rect,8,0.737,1,7,0,7,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,9,0.547326389,-0.094543932,1,0,0,0.9635,Peridotite_05,7,05,3,8,0.963,0.11809767,-0.406965264,1,0,0,2.4687,Peridotite_rect,7,2.469,1,8,0,8,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,10,-0.213205295,-0.072427233,1,0,0,0.7484,Diorite_11,3,11,3,3,0.748,0.167017212,-0.266096327,1,0,0,0.8686,Diorite_rect,3,0.869,1,9,0,9,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,11,0.216809625,-0.409886814,1,0,0,0.7634,Gabbro_15,4,15,1,6,0.763,0.400774468,-0.25478068,1,0,0,1.2469,Gabbro_rect,4,1.247,1,10,0,10,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,12,-0.242926907,0.078808187,1,0,0,0.7974,Andesite_09,1,09,4,3,0.797,-0.173197564,-0.229592217,1,0,0,0.7182,Basalt_rect,2,0.718,0,11,0,11,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,13,-0.562114292,-0.10271715,1,0,0,0.8303,Diorite_09,3,09,3,1,0.83,0.123159993,-0.26577223,1,0,0,0.9243,Diorite_rect,3,0.924,1,12,0,12,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,14,0.361752252,0.057589349,1,0,0,0.6818,Peridotite_14,7,14,4,7,0.682,0.094727173,-0.395782132,1,0,0,1.5075,Peridotite_rect,7,1.508,1,13,0,13,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,15,-0.384702488,0.27467141,1,0,0,1.6321,Obsidian_05,5,05,5,2,1.632,-0.349613308,-0.399092678,1,0,0,0.6349,Obsidian_rect,5,0.635,1,14,0,14,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,1,16,-0.115045573,-0.409647352,1,0,0,0.9476,Pumice_10,8,10,1,4,0.948,0.404872097,-0.415212741,1,0,0,0.8861,Pumice_rect,8,0.886,1,15,0,15,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,1,,,,,,,,6,09,,,,,,,,,,,6,1.418,1,,,,,,-0.18651062,-0.415777045,1,0,0,1.4176,Pegmatite_rect,0,0,0,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,2,,,,,,,,5,16,,,,,,,,,,,5,1.696,1,,,,,,-0.346208327,-0.414808553,1,0,0,1.6963,Obsidian_rect,1,0,1,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,3,,,,,,,,2,16,,,,,,,,,,,4,4.463,0,,,,,,0.344754096,-0.250674642,1,0,0,4.4628,Gabbro_rect,2,0,2,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,4,,,,,,,,4,09,,,,,,,,,,,2,6.1,0,,,,,,-0.151383938,-0.256658529,1,0,0,6.0995,Basalt_rect,3,0,3,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,5,,,,,,,,7,12,,,,,,,,,,,7,1.684,1,,,,,,0.101797892,-0.414816352,1,0,0,1.6843,Peridotite_rect,4,0,4,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,6,,,,,,,,3,14,,,,,,,,,,,3,0.953,1,,,,,,0.121314697,-0.261828139,1,0,0,0.9535,Diorite_rect,5,0,5,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,7,,,,,,,,4,14,,,,,,,,,,,4,1.058,1,,,,,,0.329686347,-0.2559316,1,0,0,1.0576,Gabbro_rect,6,0,6,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,8,,,,,,,,8,04,,,,,,,,,,,8,0.952,1,,,,,,0.370624051,-0.398630303,1,0,0,0.9523,Pumice_rect,7,0,7,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,9,,,,,,,,1,01,,,,,,,,,,,2,5.18,0,,,,,,-0.140293511,-0.251853841,1,0,0,5.1797,Basalt_rect,8,0,8,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,10,,,,,,,,3,10,,,,,,,,,,,1,3.812,0,,,,,,-0.438167487,-0.257149048,1,0,0,3.8121,Andesite_rect,9,0,9,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,11,,,,,,,,7,07,,,,,,,,,,,7,3.189,1,,,,,,0.122819146,-0.408362088,1,0,0,3.1889,Peridotite_rect,10,0,10,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,12,,,,,,,,2,05,,,,,,,,,,,2,2.057,1,,,,,,-0.140661892,-0.260774468,1,0,0,2.0572,Basalt_rect,11,0,11,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,13,,,,,,,,8,08,,,,,,,,,,,8,1.691,1,,,,,,0.354899495,-0.396483493,1,0,0,1.6907,Pumice_rect,12,0,12,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,14,,,,,,,,1,04,,,,,,,,,,,1,2.032,1,,,,,,-0.403615655,-0.246881443,1,0,0,2.0316,Andesite_rect,13,0,13,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,15,,,,,,,,5,08,,,,,,,,,,,5,0.897,1,,,,,,-0.364579773,-0.415045437,1,0,0,0.8965,Obsidian_rect,14,0,14,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,7,2,16,,,,,,,,6,05,,,,,,,,,,,6,1.656,1,,,,,,-0.155392795,-0.412740343,1,0,0,1.6561,Pegmatite_rect,15,0,15,0,1,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,1,0.393733588,-0.120796577,1,0,0,1.0162,Andesite_10,1,10,3,7,1.016,0.352475586,-0.386621297,1,0,0,3.4397,Pumice_rect,8,3.44,0,0,0,0,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,2,0.072983127,0.070597229,1,0,0,0.6325,Pumice_06,8,06,4,5,0.633,0.357559272,-0.397773098,1,0,0,0.6833,Pumice_rect,8,0.683,1,1,0,1,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,3,0.379445801,0.234772254,1,0,0,0.713,Peridotite_15,7,15,5,7,0.713,0.068192952,-0.396407539,1,0,0,0.8397,Peridotite_rect,7,0.84,1,2,0,2,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,4,0.58969496,0.095846151,1,0,0,0.8464,Gabbro_05,4,05,4,8,0.846,0.351489529,-0.243914252,1,0,0,3.679,Gabbro_rect,4,3.679,1,3,0,3,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,5,-0.27983568,0.261989475,1,0,0,0.9288,Diorite_12,3,12,5,3,0.929,0.08330363,-0.236113146,1,0,0,1.0217,Diorite_rect,3,1.022,1,4,0,4,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,6,0.09033705,-0.253219265,1,0,0,0.7125,Pegmatite_10,6,10,2,5,0.712,-0.126688572,-0.420549723,1,0,0,0.558,Pegmatite_rect,6,0.558,1,5,0,5,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,7,0.257527601,-0.410606079,1,0,0,0.7313,Gabbro_15,4,15,1,6,0.731,0.136535305,-0.25425415,1,0,0,1.1041,Diorite_rect,3,1.104,0,6,0,6,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,8,-0.285443624,0.103804321,1,0,0,0.7472,Andesite_09,1,09,4,3,0.747,-0.401693726,-0.247323676,1,0,0,0.9225,Andesite_rect,1,0.922,1,7,0,7,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,9,0.096843397,-0.436945869,1,0,0,0.8984,Pegmatite_06,6,06,1,5,0.898,-0.327710639,-0.41130995,1,0,0,1.4465,Obsidian_rect,5,1.447,0,8,0,8,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,10,0.249651625,-0.140342,1,0,0,0.7478,Andesite_14,1,14,3,6,0.748,-0.311097751,-0.247642754,1,0,0,1.486,Andesite_rect,1,1.486,1,9,0,9,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,11,0.229636298,0.067153117,1,0,0,0.6643,Peridotite_16,7,16,4,6,0.664,0.080735677,-0.405134752,1,0,0,1.552,Peridotite_rect,7,1.552,1,10,0,10,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,12,0.247443373,-0.392552694,1,0,0,0.882,Gabbro_15,4,15,1,6,0.882,0.366692708,-0.269985758,1,0,0,0.6072,Gabbro_rect,4,0.607,1,11,0,11,0,1,,,,,,,,,,,,,
6665fbef3202800c8227ce10,SCN,2024-06-21_13h47.28.826,LearnStrategy,2023.2.3,MacIntel,60.97560976,8,1,13,-0.130680881,-0.409690755,1,0,0,0.9497,Pumice_10,8,10,1,4,0.95,0.447736952,-0.40751336,1,0,0,0.6329,Pumice_rect,8,0.633,1,12,0,12,0,1,,,,,,,,,,,,,
