participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,8,2,14,,,,,,,,7,12,,,,,,,,,,,,,1,4.498,0,,,,,,-0.361406565,-0.267524322,1,0,1,4.498,Andesite_rect,13,0,13,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,8,2,15,,,,,,,,4,13,,,,,,,,,,,,,2,3.372,0,,,,,,-0.138702154,-0.260623296,1,0,1,3.3724,Basalt_rect,14,0,14,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,8,2,16,,,,,,,,8,14,,,,,,,,,,,,,8,1.368,1,,,,,,0.456246376,-0.383379857,1,0,1,1.3683,Pumice_rect,15,0,15,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,1,0.561115106,0.246591051,1,0,1,1.8992,Pegmatite_07,6,07,5,8,1.899,6,07,-0.101381938,-0.394446532,1,0,1,0.9951,Pegmatite_rect,6,0.995,1,0,0,0,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,2,-0.226578752,-0.115574559,1,0,1,0.9297,Basalt_14,2,14,3,3,0.93,2,14,0.462498188,-0.260772705,1,0,1,1.1014,Gabbro_rect,4,1.101,0,1,0,1,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,3,-0.381265124,-0.216872613,1,0,1,1.1128,Peridotite_04,7,04,2,2,1.113,7,04,-0.059803645,-0.421815952,1,0,1,0.7029,Pegmatite_rect,6,0.703,0,2,0,2,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,4,0.116248608,0.228334963,1,0,1,0.9251,Diorite_09,3,09,5,5,0.925,3,09,0.142499526,-0.387716532,1,0,1,1.4929,Peridotite_rect,7,1.493,0,3,0,3,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,5,0.09991471,0.072662671,1,0,1,0.8243,Diorite_08,3,08,4,5,0.824,3,08,-0.090378284,-0.391896725,1,0,1,1.532,Pegmatite_rect,6,1.532,0,4,0,4,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,6,-0.346454581,0.38259696,1,0,1,1.1798,Pumice_05,8,05,6,2,1.18,8,05,0.501134555,-0.403892199,0,0,1,1.346,Pumice_rect,8,1.346,1,5,0,5,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,7,-0.221229951,0.393943856,1,0,1,4.2968,Gabbro_15,4,15,6,3,4.297,4,15,-0.146771113,-0.265757243,1,0,1,1.894,Basalt_rect,2,1.894,0,6,0,6,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,8,0.1104304,0.383295854,1,0,1,1.1521,Andesite_07,1,07,6,5,1.152,1,07,-0.428663254,-0.267836253,1,0,1,1.1486,Andesite_rect,1,1.149,1,7,0,7,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,9,0.08945926,0.07839028,1,0,1,1.1205,Diorite_08,3,08,4,5,1.12,6,16,-0.127991358,-0.391468048,1,0,1,1.3691,Pegmatite_rect,6,1.369,0,8,0,8,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,10,-0.554888407,0.248542984,1,0,1,1.3048,Pegmatite_15,6,15,5,1,1.305,6,15,0.129912853,-0.398208459,1,0,1,1.6238,Peridotite_rect,7,1.624,0,9,0,9,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,11,0.060673714,0.444871351,1,0,1,0.9218,Andesite_07,1,07,6,5,0.922,1,07,-0.411912998,-0.242477814,1,0,1,1.166,Andesite_rect,1,1.166,1,10,0,10,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,12,-0.395140131,0.214355588,1,0,1,1.2852,Gabbro_16,4,16,5,2,1.285,4,16,0.476913293,-0.263058742,1,0,1,0.9619,Gabbro_rect,4,0.962,1,11,0,11,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,13,-0.357066472,-0.254334529,1,0,1,0.8388,Peridotite_04,7,04,2,2,0.839,7,04,-0.357066472,-0.255269527,0,0,1,0.0723,Andesite_rect,1,0.072,0,12,0,12,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,14,0.418706258,0.230006437,1,0,1,1.0856,Basalt_04,2,04,5,7,1.086,2,04,-0.194103797,-0.243948619,1,0,1,1.4585,Basalt_rect,2,1.458,1,13,0,13,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,15,0.202582518,0.079542597,1,0,1,0.7991,Andesite_09,1,09,4,6,0.799,1,09,-0.437267303,-0.253290415,1,0,1,1.3995,Andesite_rect,1,1.399,1,14,0,14,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,1,16,0.358930111,-0.257690907,1,0,1,1.0768,Diorite_07,3,07,2,7,1.077,3,07,0.358930111,-0.257690907,0,0,1,0.0726,Gabbro_rect,4,0.073,0,15,0,15,0,1,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,1,,,,,,,,7,08,,,,,,,,,,,,,8,1.3,0,,,,,,0.371167421,-0.409745375,1,0,1,1.2998,Pumice_rect,0,0,0,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,2,,,,,,,,8,06,,,,,,,,,,,,,8,3.692,1,,,,,,0.381335258,-0.395764033,1,0,1,3.6921,Pumice_rect,1,0,1,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,3,,,,,,,,6,03,,,,,,,,,,,,,6,1.902,1,,,,,,-0.120992422,-0.399660428,1,0,1,1.902,Pegmatite_rect,2,0,2,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,4,,,,,,,,2,16,,,,,,,,,,,,,4,2.007,0,,,,,,0.39601922,-0.260068496,1,0,1,2.0069,Gabbro_rect,3,0,3,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,5,,,,,,,,1,11,,,,,,,,,,,,,2,3.839,0,,,,,,-0.118558009,-0.256589254,1,0,1,3.8392,Basalt_rect,4,0,4,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,6,,,,,,,,7,06,,,,,,,,,,,,,7,3.243,1,,,,,,0.096870263,-0.406767607,1,0,1,3.2427,Peridotite_rect,5,0,5,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,7,,,,,,,,3,15,,,,,,,,,,,,,6,1.61,0,,,,,,-0.126205126,-0.386730274,1,0,1,1.6097,Pegmatite_rect,6,0,6,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,8,,,,,,,,1,03,,,,,,,,,,,,,2,1.746,0,,,,,,-0.106487989,-0.25655365,1,0,1,1.7464,Basalt_rect,7,0,7,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,9,,,,,,,,2,05,,,,,,,,,,,,,4,1.721,0,,,,,,0.365360419,-0.266160409,1,0,1,1.7208,Gabbro_rect,8,0,8,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,10,,,,,,,,4,05,,,,,,,,,,,,,3,2.496,0,,,,,,0.089886268,-0.262499253,1,0,1,2.4957,Diorite_rect,9,0,9,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,11,,,,,,,,4,14,,,,,,,,,,,,,2,2.074,0,,,,,,-0.083366076,-0.252229929,1,0,1,2.0739,Basalt_rect,10,0,10,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,12,,,,,,,,5,04,,,,,,,,,,,,,5,1.286,1,,,,,,-0.353940765,-0.402240038,1,0,1,1.2859,Obsidian_rect,11,0,11,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,13,,,,,,,,8,08,,,,,,,,,,,,,8,1.218,1,,,,,,0.463431835,-0.411225796,1,0,1,1.2178,Pumice_rect,12,0,12,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,14,,,,,,,,5,16,,,,,,,,,,,,,5,1.285,1,,,,,,-0.339059273,-0.396327178,1,0,1,1.285,Obsidian_rect,13,0,13,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,15,,,,,,,,6,06,,,,,,,,,,,,,6,2.123,1,,,,,,-0.188766479,-0.392240286,1,0,1,2.1229,Pegmatite_rect,14,0,14,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,9,2,16,,,,,,,,3,12,,,,,,,,,,,,,3,3.645,1,,,,,,0.138017734,-0.258179426,1,0,1,3.6452,Diorite_rect,15,0,15,0,1,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,8,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,6,08,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,5,08,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,2,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,5,11,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,7,13,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,1,05,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,7,05,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,4,12,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,7,04,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,5,06,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,5,05,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,8,13,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,8,16,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,3,07,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,8,04,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,6,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,6,12,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,2,14,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,7,15,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,4,08,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,7,02,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,5,09,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,5,12,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,2,08,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,2,02,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,4,11,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,8,15,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,3,08,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,1,09,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,1,10,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,1,16,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,6,15,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,4,16,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,3,16,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,3,13,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,3,09,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,2,12,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,2,04,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,6,07,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,1,14,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,8,05,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,4,15,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,4,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,1,07,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,7,07,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,3,11,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647b26b402c0a3c5ab8b0cd,SCR,2024-06-20_13h28.40.192,LearnStrategy,2023.2.3,Linux x86_64,60.97560976,,,,,,,,,,,6,16,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
