participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,1,14,0.26,0.126666667,1,0,0,0.868,Peridotite_04,7,04,4,6,0.868,7,04,0.077777778,-0.391111111,1,0,0,1.726,Peridotite_rect,7,1.726,1,13,0,13,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,1,15,-0.242222222,-0.228888889,1,0,0,0.955,Pegmatite_03,6,03,2,3,0.955,6,03,-0.16,-0.39,1,0,0,1.502,Pegmatite_rect,6,1.502,1,14,0,14,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,1,16,0.38,0.146666667,1,0,0,1,Basalt_01,2,01,4,7,1,2,01,-0.362222222,-0.248888889,1,0,0,2.768,Andesite_rect,1,2.768,0,15,0,15,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,1,,,,,,,,3,15,,,,,,,,,,,,,4,4.923,0,,,,,,0.345555556,-0.25,1,0,0,4.923,Gabbro_rect,0,0,0,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,2,,,,,,,,7,08,,,,,,,,,,,,,3,1.383,0,,,,,,0.193333333,-0.245555556,1,0,0,1.383,Diorite_rect,1,0,1,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,3,,,,,,,,6,06,,,,,,,,,,,,,3,1.176,0,,,,,,0.142222222,-0.256666667,1,0,0,1.176,Diorite_rect,2,0,2,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,4,,,,,,,,5,04,,,,,,,,,,,,,5,1.205,1,,,,,,-0.463333333,-0.405555556,1,0,0,1.205,Obsidian_rect,3,0,3,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,5,,,,,,,,8,10,,,,,,,,,,,,,8,2.222,1,,,,,,0.355555556,-0.406666667,1,0,0,2.222,Pumice_rect,4,0,4,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,6,,,,,,,,4,12,,,,,,,,,,,,,1,2.662,0,,,,,,-0.402222222,-0.251111111,1,0,0,2.662,Andesite_rect,5,0,5,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,7,,,,,,,,1,06,,,,,,,,,,,,,4,2.137,0,,,,,,0.415555556,-0.258888889,1,0,0,2.137,Gabbro_rect,6,0,6,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,8,,,,,,,,4,09,,,,,,,,,,,,,6,4.236,0,,,,,,-0.114444444,-0.412222222,1,0,0,4.236,Pegmatite_rect,7,0,7,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,9,,,,,,,,7,07,,,,,,,,,,,,,7,1.157,1,,,,,,0.114444444,-0.39,1,0,0,1.157,Peridotite_rect,8,0,8,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,10,,,,,,,,2,05,,,,,,,,,,,,,3,2.664,0,,,,,,0.122222222,-0.257777778,1,0,0,2.664,Diorite_rect,9,0,9,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,11,,,,,,,,5,12,,,,,,,,,,,,,5,1.284,1,,,,,,-0.358888889,-0.408888889,1,0,0,1.284,Obsidian_rect,10,0,10,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,12,,,,,,,,2,08,,,,,,,,,,,,,2,2.989,1,,,,,,-0.182222222,-0.252222222,1,0,0,2.989,Basalt_rect,11,0,11,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,13,,,,,,,,1,02,,,,,,,,,,,,,3,1.869,0,,,,,,0.118888889,-0.257777778,1,0,0,1.869,Diorite_rect,12,0,12,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,14,,,,,,,,6,16,,,,,,,,,,,,,6,1.415,1,,,,,,-0.102222222,-0.398888889,1,0,0,1.415,Pegmatite_rect,13,0,13,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,15,,,,,,,,3,10,,,,,,,,,,,,,7,0.959,0,,,,,,0.136666667,-0.418888889,1,0,0,0.959,Peridotite_rect,14,0,14,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,4,2,16,,,,,,,,8,06,,,,,,,,,,,,,8,2.282,1,,,,,,0.33,-0.388888889,1,0,0,2.282,Pumice_rect,15,0,15,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,1,-0.403333333,-0.096666667,1,0,0,1.012,Pumice_13,8,13,3,2,1.012,8,13,-0.178888889,-0.228888889,1,0,0,2.382,Basalt_rect,2,2.382,0,0,0,0,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,2,0.544444444,0.294444444,1,0,0,1.586,Diorite_14,3,14,5,8,1.586,3,14,0.4,-0.257777778,1,0,0,1.67,Gabbro_rect,4,1.67,0,1,0,1,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,3,-0.232222222,0.107777778,1,0,0,1.169,Gabbro_13,4,13,4,3,1.169,4,13,0.12,-0.253333333,1,0,0,1.716,Diorite_rect,3,1.716,0,2,0,2,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,4,-0.23,0.095555556,1,0,0,0.929,Gabbro_13,4,13,4,3,0.929,6,05,0.375555556,-0.241111111,1,0,0,2.415,Gabbro_rect,4,2.415,1,3,0,3,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,5,-0.358888889,0.408888889,1,0,0,1.759,Diorite_09,3,09,6,2,1.759,3,09,-0.376666667,-0.238888889,1,0,0,1.776,Andesite_rect,1,1.776,0,4,0,4,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,6,-0.397777778,0.433333333,1,0,0,1.134,Diorite_09,3,09,6,2,1.134,7,10,0.144444444,-0.238888889,1,0,0,1.343,Diorite_rect,3,1.343,1,5,0,5,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,7,0.067777778,0.228888889,1,0,0,1.417,Pegmatite_10,6,10,5,5,1.417,6,10,0.085555556,-0.398888889,1,0,0,1.258,Peridotite_rect,7,1.258,0,6,0,6,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,8,0.085555556,0.227777778,1,0,0,1.645,Pegmatite_10,6,10,5,5,1.645,2,04,-0.132222222,-0.414444444,1,0,0,2.51,Pegmatite_rect,6,2.51,1,7,0,7,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,9,-0.4,-0.422222222,1,0,0,1.58,Peridotite_16,7,16,1,2,1.58,7,16,-0.388888889,-0.26,1,0,0,1.973,Andesite_rect,1,1.973,0,8,0,8,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,10,-0.527777778,-0.105555556,1,0,0,2.703,Pegmatite_05,6,05,3,1,2.703,3,16,0.173333333,-0.394444444,1,0,0,1.488,Peridotite_rect,7,1.488,0,9,0,9,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,11,-0.398888889,0.12,1,0,0,1.689,Basalt_11,2,11,4,2,1.689,2,11,0.362222222,-0.381111111,1,0,0,2.606,Pumice_rect,8,2.606,0,10,0,10,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,12,0.516666667,-0.071111111,1,0,0,1.399,Andesite_14,1,14,3,8,1.399,1,14,0.353333333,-0.24,1,0,0,1.989,Gabbro_rect,4,1.989,0,11,0,11,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,13,-0.574444444,0.128888889,1,0,0,1.47,Andesite_09,1,09,4,1,1.47,1,09,-0.395555556,-0.246666667,1,0,0,1.703,Andesite_rect,1,1.703,1,12,0,12,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,14,-0.234444444,0.264444444,1,0,0,1.133,Gabbro_01,4,01,5,3,1.133,4,01,-0.366666667,-0.268888889,1,0,0,1.787,Andesite_rect,1,1.787,0,13,0,13,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,15,-0.213333333,-0.074444444,1,0,0,0.906,Gabbro_11,4,11,3,3,0.906,4,11,0.081111111,-0.254444444,1,0,0,1.455,Diorite_rect,3,1.455,0,14,0,14,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,1,16,-0.354444444,0.107777778,1,0,0,2.268,Basalt_11,2,11,4,2,2.268,1,09,-0.145555556,-0.25,1,0,0,3.313,Basalt_rect,2,3.313,1,15,0,15,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,1,,,,,,,,7,02,,,,,,,,,,,,,4,3.707,0,,,,,,0.376666667,-0.246666667,1,0,0,3.707,Gabbro_rect,0,0,0,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,2,,,,,,,,1,03,,,,,,,,,,,,,3,1.642,0,,,,,,0.125555556,-0.238888889,1,0,0,1.642,Diorite_rect,1,0,1,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,3,,,,,,,,8,15,,,,,,,,,,,,,8,3.435,1,,,,,,0.437777778,-0.4,1,0,0,3.435,Pumice_rect,2,0,2,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,4,,,,,,,,2,06,,,,,,,,,,,,,2,2.635,1,,,,,,-0.171111111,-0.257777778,1,0,0,2.635,Basalt_rect,3,0,3,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,5,,,,,,,,2,09,,,,,,,,,,,,,3,1.263,0,,,,,,0.116666667,-0.271111111,1,0,0,1.263,Diorite_rect,4,0,4,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,6,,,,,,,,8,16,,,,,,,,,,,,,8,2.012,1,,,,,,0.413333333,-0.398888889,1,0,0,2.012,Pumice_rect,5,0,5,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,7,,,,,,,,4,10,,,,,,,,,,,,,2,4.597,0,,,,,,-0.141111111,-0.246666667,1,0,0,4.597,Basalt_rect,6,0,6,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,8,,,,,,,,4,08,,,,,,,,,,,,,1,1.937,0,,,,,,-0.453333333,-0.257777778,1,0,0,1.937,Andesite_rect,7,0,7,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,9,,,,,,,,3,06,,,,,,,,,,,,,6,2.274,0,,,,,,-0.174444444,-0.402222222,1,0,0,2.274,Pegmatite_rect,8,0,8,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,10,,,,,,,,5,08,,,,,,,,,,,,,5,1.617,1,,,,,,-0.412222222,-0.398888889,1,0,0,1.617,Obsidian_rect,9,0,9,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,11,,,,,,,,6,08,,,,,,,,,,,,,6,2.765,1,,,,,,-0.2,-0.405555556,1,0,0,2.765,Pegmatite_rect,10,0,10,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,12,,,,,,,,6,09,,,,,,,,,,,,,7,1.419,0,,,,,,0.047777778,-0.407777778,1,0,0,1.419,Peridotite_rect,11,0,11,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,13,,,,,,,,3,07,,,,,,,,,,,,,6,0.948,0,,,,,,-0.072222222,-0.4,1,0,0,0.948,Pegmatite_rect,12,0,12,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,14,,,,,,,,5,10,,,,,,,,,,,,,5,1.561,1,,,,,,-0.323333333,-0.393333333,1,0,0,1.561,Obsidian_rect,13,0,13,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,15,,,,,,,,1,16,,,,,,,,,,,,,3,2.867,0,,,,,,0.137777778,-0.255555556,1,0,0,2.867,Diorite_rect,14,0,14,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,5,2,16,,,,,,,,7,13,,,,,,,,,,,,,7,1.716,1,,,,,,0.15,-0.416666667,1,0,0,1.716,Peridotite_rect,15,0,15,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,1,0.098888889,-0.398888889,1,0,0,1.25,Andesite_11,1,11,1,5,1.25,1,11,0.12,-0.26,1,0,0,1.56,Diorite_rect,3,1.56,0,0,0,0,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,2,0.092222222,-0.431111111,1,0,0,1.123,Andesite_11,1,11,1,5,1.123,1,07,-0.495555556,-0.233333333,1,0,0,0.872,Andesite_rect,1,0.872,1,1,0,1,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,3,0.084444444,-0.4,1,0,0,0.88,Andesite_11,1,11,1,5,0.88,2,14,-0.395555556,-0.243333333,1,0,0,0.943,Andesite_rect,1,0.943,1,2,0,2,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,4,0.235555556,-0.116666667,1,0,0,2.249,Obsidian_06,5,06,3,6,2.249,3,09,0.124444444,-0.396666667,1,0,0,1.717,Peridotite_rect,7,1.717,0,3,0,3,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,5,0.236666667,-0.247777778,1,0,0,2.131,Gabbro_05,4,05,2,6,2.131,4,11,-0.147777778,-0.25,1,0,0,1.945,Basalt_rect,2,1.945,0,4,0,4,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,6,-0.206666667,-0.122222222,1,0,0,1.218,Gabbro_11,4,11,3,3,1.218,1,09,0.404444444,-0.25,1,0,0,1.208,Gabbro_rect,4,1.208,1,5,0,5,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,7,0.253333333,0.232222222,1,0,0,1.44,Diorite_02,3,02,5,6,1.44,3,02,0.214444444,-0.251111111,1,0,0,0.779,Diorite_rect,3,0.779,1,6,0,6,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,8,-0.376666667,-0.445555556,1,0,0,1.724,Peridotite_16,7,16,1,2,1.724,7,16,-0.373333333,-0.233333333,1,0,0,1.07,Andesite_rect,1,1.07,0,7,0,7,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,9,-0.415555556,-0.428888889,1,0,0,1.117,Peridotite_16,7,16,1,2,1.117,4,03,0.136666667,-0.388888889,1,0,0,1.269,Peridotite_rect,7,1.269,1,8,0,8,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,10,0.546666667,-0.264444444,1,0,0,2.839,Pegmatite_11,6,11,2,8,2.839,4,13,-0.14,-0.417777778,1,0,0,2.379,Pegmatite_rect,6,2.379,1,9,0,9,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,11,0.345555556,0.103333333,1,0,0,1.572,Basalt_01,2,01,4,7,1.572,2,01,0.074444444,-0.253333333,1,0,0,2.88,Diorite_rect,3,2.88,0,10,0,10,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,12,0.377777778,0.098888889,1,0,0,0.758,Basalt_01,2,01,4,7,0.758,8,05,-0.107777778,-0.257777778,1,0,0,0.849,Basalt_rect,2,0.849,1,11,0,11,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,13,-0.358888889,-0.406666667,1,0,0,1.512,Peridotite_16,7,16,1,2,1.512,7,16,-0.135555556,-0.396666667,1,0,0,2.452,Pegmatite_rect,6,2.452,0,12,0,12,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,14,-0.364444444,-0.415555556,1,0,0,1.203,Peridotite_16,7,16,1,2,1.203,3,16,0.113333333,-0.388888889,1,0,0,1.281,Peridotite_rect,7,1.281,1,13,0,13,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,15,-0.531111111,0.407777778,1,0,0,1.7,Pegmatite_07,6,07,6,1,1.7,6,07,-0.101111111,-0.396666667,1,0,0,1.404,Pegmatite_rect,6,1.404,1,14,0,14,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,1,16,-0.364444444,0.415555556,1,0,0,1.282,Diorite_09,3,09,6,2,1.282,6,07,0.348888889,-0.245555556,1,0,0,2.981,Gabbro_rect,4,2.981,0,15,0,15,0,1,,,,,,,,,,,,,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,1,,,,,,,,4,14,,,,,,,,,,,,,1,20.957,0,,,,,,-0.354444444,-0.248888889,1,0,0,20.957,Andesite_rect,0,0,0,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,2,,,,,,,,5,11,,,,,,,,,,,,,5,1.556,1,,,,,,-0.394444444,-0.398888889,1,0,0,1.556,Obsidian_rect,1,0,1,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,3,,,,,,,,2,16,,,,,,,,,,,,,2,1.471,1,,,,,,-0.12,-0.245555556,1,0,0,1.471,Basalt_rect,2,0,2,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,4,,,,,,,,3,12,,,,,,,,,,,,,3,1.796,1,,,,,,0.191111111,-0.248888889,1,0,0,1.796,Diorite_rect,3,0,3,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,5,,,,,,,,4,16,,,,,,,,,,,,,2,2.058,0,,,,,,-0.067777778,-0.26,1,0,0,2.058,Basalt_rect,4,0,4,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,6,,,,,,,,5,02,,,,,,,,,,,,,5,1.152,1,,,,,,-0.416666667,-0.408888889,1,0,0,1.152,Obsidian_rect,5,0,5,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,7,,,,,,,,7,05,,,,,,,,,,,,,7,3.391,1,,,,,,0.066666667,-0.401111111,1,0,0,3.391,Peridotite_rect,6,0,6,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,8,,,,,,,,6,12,,,,,,,,,,,,,6,0.939,1,,,,,,-0.084444444,-0.403333333,1,0,0,0.939,Pegmatite_rect,7,0,7,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,9,,,,,,,,3,11,,,,,,,,,,,,,6,0.911,0,,,,,,-0.082222222,-0.403333333,1,0,0,0.911,Pegmatite_rect,8,0,8,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,10,,,,,,,,7,06,,,,,,,,,,,,,7,1.482,1,,,,,,0.098888889,-0.396666667,1,0,0,1.482,Peridotite_rect,9,0,9,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,11,,,,,,,,1,05,,,,,,,,,,,,,7,1.575,0,,,,,,0.134444444,-0.404444444,1,0,0,1.575,Peridotite_rect,10,0,10,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,12,,,,,,,,2,02,,,,,,,,,,,,,1,1.476,0,,,,,,-0.422222222,-0.252222222,1,0,0,1.476,Andesite_rect,11,0,11,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,13,,,,,,,,6,13,,,,,,,,,,,,,3,2.864,0,,,,,,0.158888889,-0.245555556,1,0,0,2.864,Diorite_rect,12,0,12,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,14,,,,,,,,8,04,,,,,,,,,,,,,8,2.612,1,,,,,,0.357777778,-0.405555556,1,0,0,2.612,Pumice_rect,13,0,13,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,15,,,,,,,,1,04,,,,,,,,,,,,,7,3.282,0,,,,,,0.15,-0.397777778,1,0,0,3.282,Peridotite_rect,14,0,14,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,6,2,16,,,,,,,,8,02,,,,,,,,,,,,,8,1.204,1,,,,,,0.323333333,-0.39,1,0,0,1.204,Pumice_rect,15,0,15,0,1,
60b7d18beb67181cd97d7ac5,SCR,2024-06-26_12h35.04.378,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,1,1,0.214444444,0.093333333,1,0,0,1.332,Peridotite_04,7,04,4,6,1.332,7,04,0.135555556,-0.23,1,0,0,1.311,Diorite_rect,3,1.311,0,0,0,0,0,1,,,,,,,,,,,,,
