participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,7,,,,,,,,7,05,,,,,,,,,,,1,2.793,0,,,,,,-0.350208023,-0.245261232,1,0,0,2.7933,Andesite_rect,6,0,6,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,8,,,,,,,,1,16,,,,,,,,,,,6,3.361,0,,,,,,-0.090383585,-0.387656104,1,0,0,3.3613,Pegmatite_rect,7,0,7,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,9,,,,,,,,3,13,,,,,,,,,,,6,1.053,0,,,,,,-0.090383585,-0.386731392,1,0,0,1.053,Pegmatite_rect,8,0,8,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,10,,,,,,,,4,12,,,,,,,,,,,2,1.694,0,,,,,,-0.118122829,-0.252658486,1,0,0,1.694,Basalt_rect,9,0,9,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,11,,,,,,,,5,11,,,,,,,,,,,5,1.778,1,,,,,,-0.347433985,-0.403375126,1,0,0,1.7784,Obsidian_rect,10,0,10,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,12,,,,,,,,2,09,,,,,,,,,,,7,1.982,0,,,,,,0.167591576,-0.398751762,1,0,0,1.9817,Peridotite_rect,11,0,11,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,13,,,,,,,,5,10,,,,,,,,,,,5,2.311,1,,,,,,-0.366851461,-0.385806778,1,0,0,2.3113,Obsidian_rect,12,0,12,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,14,,,,,,,,8,14,,,,,,,,,,,8,1.229,1,,,,,,0.339574721,-0.383032839,1,0,0,1.2289,Pumice_rect,13,0,13,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,15,,,,,,,,6,08,,,,,,,,,,,4,3.993,0,,,,,,0.406149164,-0.260055493,1,0,0,3.9932,Gabbro_rect,14,0,14,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,16,,,,,,,,2,14,,,,,,,,,,,6,1.545,0,,,,,,-0.120896768,-0.402450315,1,0,0,1.5446,Pegmatite_rect,15,0,15,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,1,-0.095006801,-0.077901204,1,0,0,3.7606,Obsidian_08,5,08,3,4,3.761,-0.333564487,-0.400601088,1,0,0,2.283,Obsidian_rect,5,2.283,1,0,0,0,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,2,0.538372941,0.090383659,1,0,0,2.5174,Diorite_02,3,02,4,8,2.517,0.112113088,-0.406148867,1,0,0,2.1676,Peridotite_rect,7,2.168,0,1,0,1,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,3,-0.219833423,0.120896892,1,0,0,2.2607,Pegmatite_10,6,10,4,3,2.261,-0.072815386,-0.40707358,1,0,0,7.6684,Pegmatite_rect,6,7.668,1,2,0,2,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,4,-0.376097991,-0.098243195,1,0,0,1.1855,Peridotite_13,7,13,3,2,1.186,-0.08576037,-0.408922807,1,0,0,0.8263,Pegmatite_rect,6,0.826,0,3,0,3,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,5,-0.401987958,0.2429496,1,0,0,5.3285,Pegmatite_03,6,03,5,2,5.329,0.099168105,-0.40429964,1,0,0,4.4116,Peridotite_rect,7,4.412,0,4,0,4,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,6,0.544845433,0.382570495,1,0,0,2.0239,Peridotite_14,7,14,6,8,2.024,-0.153259228,-0.394128596,1,0,0,1.5776,Pegmatite_rect,6,1.578,0,5,0,5,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,7,0.390430241,-0.259130978,1,0,0,3.9112,Basalt_01,2,01,2,7,3.911,0.086223121,-0.258206216,1,0,0,7.1832,Diorite_rect,3,7.183,0,6,0,6,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,8,-0.236477108,-0.275774416,1,0,0,4.7528,Diorite_10,3,10,2,3,4.753,-0.109801061,-0.259130978,1,0,0,2.291,Basalt_rect,2,2.291,0,7,0,7,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,9,0.097318581,-0.078825719,1,0,0,1.5777,Andesite_11,1,11,3,5,1.578,0.081599658,-0.258206216,1,0,0,1.7162,Diorite_rect,3,1.716,0,8,0,8,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,10,0.412621656,0.104253281,1,0,0,4.1943,Diorite_12,3,12,4,7,4.194,-0.339112316,-0.236014949,1,0,0,4.8616,Andesite_rect,1,4.862,0,9,0,9,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,11,-0.060795164,0.249422092,1,0,0,4.5685,Gabbro_10,4,10,5,4,4.569,0.370087855,-0.408922807,1,0,0,2.693,Pumice_rect,8,2.693,0,10,0,10,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,12,0.247110509,0.253120595,1,0,0,3.4943,Pegmatite_15,6,15,5,6,3.494,0.346971827,-0.258206216,1,0,0,1.7993,Gabbro_rect,4,1.799,0,11,0,11,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,13,-0.239250899,-0.423717116,1,0,0,6.7108,Pumice_15,8,15,1,3,6.711,0.382108225,-0.388580816,1,0,0,1.027,Pumice_rect,8,1.027,1,12,0,12,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,14,-0.558252353,0.127369384,1,0,0,3.9444,Basalt_02,2,02,4,1,3.944,-0.111650337,-0.25635694,1,0,0,2.2926,Basalt_rect,2,2.293,1,13,0,13,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,15,-0.074664662,0.389042987,1,0,0,2.9201,Andesite_09,1,09,6,4,2.92,-0.105177845,-0.393203883,1,0,0,1.933,Pegmatite_rect,6,1.933,0,14,0,14,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,16,0.064956122,-0.079750481,1,0,0,1.0221,Andesite_11,1,11,3,5,1.022,-0.356680515,-0.267452746,1,0,0,1.4721,Andesite_rect,1,1.472,1,15,0,15,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,1,,,,,,,,6,08,,,,,,,,,,,6,2.635,1,,,,,,-0.081137154,-0.396902634,1,0,0,2.6355,Pegmatite_rect,0,0,0,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,2,,,,,,,,8,10,,,,,,,,,,,8,2.546,1,,,,,,0.405224254,-0.396902634,1,0,0,2.5461,Pumice_rect,1,0,1,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,3,,,,,,,,8,13,,,,,,,,,,,8,0.961,1,,,,,,0.410772132,-0.381183612,1,0,0,0.9611,Pumice_rect,2,0,2,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,4,,,,,,,,2,05,,,,,,,,,,,1,4.745,0,,,,,,-0.352981962,-0.258206216,1,0,0,4.7446,Andesite_rect,3,0,3,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,5,,,,,,,,1,02,,,,,,,,,,,5,3.426,0,,,,,,-0.383495146,-0.406148867,1,0,0,3.4259,Obsidian_rect,4,0,4,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,6,,,,,,,,2,04,,,,,,,,,,,4,2.727,0,,,,,,0.433888161,-0.259130978,1,0,0,2.727,Gabbro_rect,5,0,5,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,7,,,,,,,,5,10,,,,,,,,,,,5,2.845,1,,,,,,-0.316920802,-0.397827148,1,0,0,2.8452,Obsidian_rect,6,0,6,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,8,,,,,,,,6,13,,,,,,,,,,,6,1.872,1,,,,,,-0.131067813,-0.398751762,1,0,0,1.8724,Pegmatite_rect,7,0,7,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,9,,,,,,,,7,07,,,,,,,,,,,6,1.098,0,,,,,,-0.131067813,-0.398751762,1,0,0,1.098,Pegmatite_rect,8,0,8,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,10,,,,,,,,5,04,,,,,,,,,,,5,1.097,1,,,,,,-0.369625499,-0.384882165,1,0,0,1.0969,Obsidian_rect,9,0,9,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,11,,,,,,,,7,05,,,,,,,,,,,7,2.061,1,,,,,,0.081599658,-0.397827148,1,0,0,2.0605,Peridotite_rect,10,0,10,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,12,,,,,,,,4,16,,,,,,,,,,,7,1.128,0,,,,,,0.07605178,-0.397827148,1,0,0,1.1276,Peridotite_rect,11,0,11,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,13,,,,,,,,3,13,,,,,,,,,,,6,1.512,0,,,,,,-0.124595321,-0.406148867,1,0,0,1.512,Pegmatite_rect,12,0,12,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,14,,,,,,,,3,11,,,,,,,,,,,6,2.311,0,,,,,,-0.137540305,-0.38395765,1,0,0,2.3108,Pegmatite_rect,13,0,13,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,15,,,,,,,,1,03,,,,,,,,,,,1,3.144,1,,,,,,-0.3520573,-0.254507762,1,0,0,3.1442,Andesite_rect,14,0,14,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,16,,,,,,,,4,14,,,,,,,,,,,1,0.962,0,,,,,,-0.338187702,-0.249884448,1,0,0,0.9619,Andesite_rect,15,0,15,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,1,-0.230004616,0.097780789,1,0,0,2.2946,Pegmatite_10,6,10,4,3,2.295,-0.132917089,-0.39227927,1,0,0,1.5425,Pegmatite_rect,6,1.543,1,0,0,0,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,2,-0.377022654,-0.083448935,1,0,0,1.2105,Peridotite_13,7,13,3,2,1.211,-0.330790547,-0.260055493,1,0,0,5.1313,Andesite_rect,1,5.131,0,1,0,1,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,3,0.223069867,-0.251733724,1,0,0,5.9857,Peridotite_15,7,15,2,6,5.986,0.102866657,-0.412621359,1,0,0,4.5775,Peridotite_rect,7,4.577,1,2,0,2,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,4,0.101017134,-0.246185994,1,0,0,1.7026,Obsidian_06,5,06,2,5,1.703,0.36269075,-0.259130978,1,0,0,3.6823,Gabbro_rect,4,3.682,0,3,0,3,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,5,0.094544642,0.414932961,1,0,0,1.9521,Obsidian_07,5,07,6,5,1.952,-0.356680515,-0.391354657,1,0,0,0.985,Obsidian_rect,5,0.985,1,4,0,4,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,6,-0.070966109,-0.089921427,1,0,0,1.3124,Obsidian_08,5,08,3,4,1.312,-0.32801651,-0.395053308,1,0,0,0.7821,Obsidian_rect,5,0.782,1,5,0,5,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,7,0.368238826,-0.103791172,1,0,0,2.0449,Pegmatite_05,6,05,3,7,2.045,0.402450315,-0.251733724,1,0,0,4.0325,Gabbro_rect,4,4.033,0,6,0,6,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,8,-0.390892251,0.225381401,1,0,0,3.742,Pegmatite_03,6,03,5,2,3.742,-0.114424277,-0.40429964,1,0,0,2.2325,Pegmatite_rect,6,2.233,1,7,0,7,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,9,0.530975539,-0.400601088,1,0,0,2.2792,Basalt_16,2,16,1,8,2.279,-0.178224533,-0.239713502,1,0,0,4.7249,Basalt_rect,2,4.725,1,8,0,8,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,10,-0.544382731,0.39274154,1,0,0,2.4397,Diorite_16,3,16,6,1,2.44,-0.168053488,-0.398751762,1,0,0,3.5286,Pegmatite_rect,6,3.529,0,9,0,9,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,11,-0.372399438,-0.42186779,1,0,0,4.0939,Obsidian_05,5,05,1,2,4.094,0.160194175,-0.251733724,1,0,0,1.7288,Diorite_rect,3,1.729,0,10,0,10,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,12,0.411696746,0.088534432,1,0,0,1.5574,Diorite_12,3,12,4,7,1.557,0.149098517,-0.25635694,1,0,0,2.254,Diorite_rect,3,2.254,1,11,0,11,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,13,0.426491253,-0.092695465,1,0,0,2.9357,Pegmatite_05,6,05,3,7,2.936,-0.358529791,-0.39227927,1,0,0,2.339,Obsidian_rect,5,2.339,0,12,0,12,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,14,0.387656301,-0.417244624,1,0,0,2.0526,Pegmatite_07,6,07,1,7,2.053,-0.469486817,-0.389505331,1,0,0,3.6166,Obsidian_rect,5,3.617,0,13,0,13,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,15,-0.405686412,0.253120595,1,0,0,8.6276,Pegmatite_03,6,03,5,2,8.628,-0.157882542,-0.390430142,1,0,0,1.4803,Pegmatite_rect,6,1.48,1,14,0,14,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,16,-0.517568125,0.412159022,1,0,0,3.8199,Diorite_16,3,16,6,1,3.82,0.115811641,-0.262829432,1,0,0,1.7772,Diorite_rect,3,1.777,1,15,0,15,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,1,,,,,,,,7,06,,,,,,,,,,,3,3.683,0,,,,,,0.135229117,-0.251733724,1,0,0,3.6832,Diorite_rect,0,0,0,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,2,,,,,,,,8,02,,,,,,,,,,,8,1.109,1,,,,,,0.388580717,-0.411696746,1,0,0,1.1089,Pumice_rect,1,0,1,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,3,,,,,,,,1,06,,,,,,,,,,,6,1.901,0,,,,,,-0.080212639,-0.394128596,1,0,0,1.9006,Pegmatite_rect,2,0,2,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,4,,,,,,,,5,12,,,,,,,,,,,5,1.412,1,,,,,,-0.376097991,-0.400601088,1,0,0,1.4117,Obsidian_rect,3,0,3,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,5,,,,,,,,6,09,,,,,,,,,,,5,0.878,0,,,,,,-0.374248715,-0.387656104,1,0,0,0.8784,Obsidian_rect,4,0,4,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,6,,,,,,,,5,11,,,,,,,,,,,5,0.578,1,,,,,,-0.370550162,-0.379334286,1,0,0,0.5776,Obsidian_rect,5,0,5,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,7,,,,,,,,8,04,,,,,,,,,,,8,1.345,1,,,,,,0.377485257,-0.38395765,1,0,0,1.3446,Pumice_rect,6,0,6,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,8,,,,,,,,4,01,,,,,,,,,,,2,3.595,0,,,,,,-0.101479293,-0.252658486,1,0,0,3.5946,Basalt_rect,7,0,7,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,9,,,,,,,,3,14,,,,,,,,,,,6,1.495,0,,,,,,-0.108876546,-0.390430142,1,0,0,1.4949,Pegmatite_rect,8,0,8,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,10,,,,,,,,3,09,,,,,,,,,,,6,0.717,0,,,,,,-0.108876546,-0.390430142,1,0,0,0.7168,Pegmatite_rect,9,0,9,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,11,,,,,,,,1,14,,,,,,,,,,,6,0.727,0,,,,,,-0.108876546,-0.388580816,1,0,0,0.7275,Pegmatite_rect,10,0,10,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,12,,,,,,,,2,12,,,,,,,,,,,8,1.313,0,,,,,,0.341424245,-0.387656104,1,0,0,1.3127,Pumice_rect,11,0,11,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,13,,,,,,,,6,06,,,,,,,,,,,4,5.216,0,,,,,,0.36084172,-0.251733724,1,0,0,5.2164,Gabbro_rect,12,0,12,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,14,,,,,,,,2,08,,,,,,,,,,,3,2.898,0,,,,,,0.135229117,-0.254507762,1,0,0,2.8985,Diorite_rect,13,0,13,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,15,,,,,,,,4,09,,,,,,,,,,,3,2.427,0,,,,,,0.13245498,-0.25635694,1,0,0,2.427,Diorite_rect,14,0,14,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,16,,,,,,,,7,02,,,,,,,,,,,6,1.826,0,,,,,,-0.048774793,-0.386731392,1,0,0,1.8261,Pegmatite_rect,15,0,15,0,1,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,1,0.088996764,-0.076051928,1,0,0,1.1264,Andesite_11,1,11,3,5,1.126,0.11858558,-0.40707358,1,0,0,5.2359,Peridotite_rect,7,5.236,0,0,0,0,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,2,0.365464689,0.243874238,1,0,0,2.5594,Andesite_04,1,04,5,7,2.559,-0.350208023,-0.253583001,1,0,0,2.3847,Andesite_rect,1,2.385,1,1,0,1,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,3,0.069579288,0.087609794,1,0,0,2.0444,Peridotite_04,7,04,4,5,2.044,-0.347433985,-0.249884448,1,0,0,1.0332,Andesite_rect,1,1.033,0,2,0,2,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,4,-0.107027122,-0.28039773,1,0,0,4.8271,Andesite_01,1,01,2,4,4.827,0.08807215,-0.239713502,1,0,0,4.5142,Diorite_rect,3,4.514,0,3,0,3,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,5,-0.358529791,-0.402450315,1,0,0,6.4393,Obsidian_05,5,05,1,2,6.439,-0.365002283,-0.398751762,1,0,0,1.0779,Obsidian_rect,5,1.078,1,4,0,4,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,6,0.087147537,0.221682774,1,0,0,3.5104,Peridotite_08,7,08,5,5,3.51,-0.106102607,-0.249884448,1,0,0,2.1437,Basalt_rect,2,2.144,0,5,0,5,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,7,0.235090435,0.096856151,1,0,0,3.0219,Pegmatite_16,6,16,4,6,3.022,-0.376097991,-0.395053308,1,0,0,2.6147,Obsidian_rect,5,2.615,0,6,0,6,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,8,0.556865507,0.088534432,1,0,0,1.7525,Diorite_02,3,02,4,8,1.752,0.148174101,-0.24803527,1,0,0,3.5007,Diorite_rect,3,3.501,1,7,0,7,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,9,0.253583001,-0.087147487,1,0,0,1.3938,Diorite_15,3,15,3,6,1.394,0.116736057,-0.400601088,1,0,0,5.8828,Peridotite_rect,7,5.883,0,8,0,8,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,10,0.548543986,-0.090846188,1,0,0,3.8097,Gabbro_08,4,08,3,8,3.81,0.112113088,-0.247110509,1,0,0,1.8607,Diorite_rect,3,1.861,0,9,0,9,0,1,,,,,,,,,,,,,
62897d2024f826ea90b7efa1,SCN,2024-06-11_12h10.03.285,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,11,0.406149164,0.279010588,1,0,0,1.9285,Andesite_04,1,04,5,7,1.928,0.367314212,-0.242487441,1,0,0,1.3834,Gabbro_rect,4,1.383,0,10,0,10,0,1,,,,,,,,,,,,,
