"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"1912","962","true","edge-chromium","131.0.0","false","Windows 10","true","60.77","false","true","browser-check","0","2.0.0","997","67177dc558c22e03d6799712","2","11","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","external-html","1","2.0.0","53896","67177dc558c22e03d6799712","2","11","52827","consent_form.html","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","fullscreen","2","2.0.0","57727","67177dc558c22e03d6799712","2","11","2815","","true","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","call-function","3","2.0.0","57728","67177dc558c22e03d6799712","2","11","","","","{}","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","preload","4","2.0.0","63488","67177dc558c22e03d6799712","2","11","","","true","","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","","","","","","","","","","","instructions","5","2.0.0","108166","67177dc558c22e03d6799712","2","11","44678","","","","","","","","[{""page_index"":0,""viewing_time"":7705},{""page_index"":1,""viewing_time"":22539},{""page_index"":2,""viewing_time"":14434}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","6","2.0.0","111935","67177dc558c22e03d6799712","2","11","3767","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","7","2.0.0","120656","67177dc558c22e03d6799712","2","11","8720","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","0","test","1","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","8","2.0.0","121158","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","9","2.0.0","128977","67177dc558c22e03d6799712","2","11","7817","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","0","test","2","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","10","2.0.0","129478","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","11","2.0.0","136401","67177dc558c22e03d6799712","2","11","6923","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","0","class_response","0","test","3","Andesite","Andesite","04","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","12","2.0.0","136911","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","13","2.0.0","142186","67177dc558c22e03d6799712","2","11","5275","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","4","class_response","0","test","4","Obsidian","Diorite","06","false","5","3","",""
"","","","","","","","","","","","html-keyboard-response","14","2.0.0","142688","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","15","2.0.0","144138","67177dc558c22e03d6799712","2","11","1450","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","4","class_response","0","test","5","Obsidian","Gabbro","03","false","5","4","",""
"","","","","","","","","","","","html-keyboard-response","16","2.0.0","144640","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","17","2.0.0","147347","67177dc558c22e03d6799712","2","11","2706","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","5","class_response","0","test","6","Pegmatite","Gabbro","16","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","147850","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","150275","67177dc558c22e03d6799712","2","11","2424","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","7","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","150777","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","155124","67177dc558c22e03d6799712","2","11","4346","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","5","class_response","0","test","8","Pegmatite","Basalt","08","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","155630","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","157852","67177dc558c22e03d6799712","2","11","2221","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","9","Pumice","Peridotite","10","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","158354","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","160172","67177dc558c22e03d6799712","2","11","1817","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","7","class_response","0","test","10","Pumice","Peridotite","07","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","160682","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","164309","67177dc558c22e03d6799712","2","11","3626","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","3","class_response","0","test","11","Gabbro","Gabbro","13","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","164812","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","170069","67177dc558c22e03d6799712","2","11","5256","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","1","class_response","0","test","12","Basalt","Peridotite","13","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","170576","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","175198","67177dc558c22e03d6799712","2","11","4622","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","2","class_response","0","test","13","Diorite","Andesite","03","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","175702","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","177926","67177dc558c22e03d6799712","2","11","2223","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","0","class_response","0","test","14","Andesite","Diorite","14","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","178427","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","182407","67177dc558c22e03d6799712","2","11","3979","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","4","class_response","0","test","15","Obsidian","Pegmatite","08","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","182909","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","184279","67177dc558c22e03d6799712","2","11","1369","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","4","class_response","0","test","16","Obsidian","Pegmatite","07","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","184779","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","187519","67177dc558c22e03d6799712","2","11","2739","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","2","class_response","0","test","17","Diorite","Gabbro","11","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","188020","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","191816","67177dc558c22e03d6799712","2","11","3795","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","5","class_response","0","test","18","Pegmatite","Diorite","15","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","192323","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","193944","67177dc558c22e03d6799712","2","11","1621","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","0","test","19","Peridotite","Basalt","04","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","194457","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","198737","67177dc558c22e03d6799712","2","11","4279","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","0","class_response","0","test","20","Andesite","Gabbro","15","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","199240","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","203401","67177dc558c22e03d6799712","2","11","4161","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","0","test","21","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","203915","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","206394","67177dc558c22e03d6799712","2","11","2478","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","4","class_response","0","test","22","Obsidian","Diorite","11","false","5","3","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","206895","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","209538","67177dc558c22e03d6799712","2","11","2642","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","5","class_response","0","test","23","Pegmatite","Andesite","16","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","210042","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","211546","67177dc558c22e03d6799712","2","11","1504","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","24","Obsidian","Pegmatite","03","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","212058","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","213434","67177dc558c22e03d6799712","2","11","1376","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","0","test","25","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","213936","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","215187","67177dc558c22e03d6799712","2","11","1250","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","0","test","26","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","215687","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","217771","67177dc558c22e03d6799712","2","11","2083","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","7","class_response","0","test","27","Pumice","Basalt","14","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","218277","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","223091","67177dc558c22e03d6799712","2","11","4814","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","28","Diorite","Andesite","14","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","223608","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","226012","67177dc558c22e03d6799712","2","11","2403","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","29","Pumice","Basalt","11","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","226523","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","228372","67177dc558c22e03d6799712","2","11","1849","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","30","Basalt","Peridotite","02","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","228874","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","231108","67177dc558c22e03d6799712","2","11","2234","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","0","test","31","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","231616","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","232869","67177dc558c22e03d6799712","2","11","1252","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","32","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","233383","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","234813","67177dc558c22e03d6799712","2","11","1429","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","0","test","33","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","235325","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","237797","67177dc558c22e03d6799712","2","11","2472","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","0","class_response","0","test","34","Andesite","Pegmatite","13","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","238304","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","239774","67177dc558c22e03d6799712","2","11","1469","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","35","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","240279","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","243398","67177dc558c22e03d6799712","2","11","3118","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","0","test","36","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","243900","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","246958","67177dc558c22e03d6799712","2","11","3058","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","5","class_response","0","test","37","Pegmatite","Basalt","06","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","247468","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","248903","67177dc558c22e03d6799712","2","11","1434","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","4","class_response","0","test","38","Obsidian","Pegmatite","16","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","249407","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","251559","67177dc558c22e03d6799712","2","11","2152","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","4","class_response","0","test","39","Obsidian","Pegmatite","10","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","252070","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","253511","67177dc558c22e03d6799712","2","11","1440","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","40","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","254013","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","256551","67177dc558c22e03d6799712","2","11","2538","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","3","class_response","0","test","41","Gabbro","Peridotite","05","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","257055","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","258456","67177dc558c22e03d6799712","2","11","1400","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","0","test","42","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","258957","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","260960","67177dc558c22e03d6799712","2","11","2002","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","4","class_response","0","test","43","Obsidian","Diorite","08","false","5","3","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","261475","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","263096","67177dc558c22e03d6799712","2","11","1621","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","0","test","44","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","263605","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","265313","67177dc558c22e03d6799712","2","11","1707","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","45","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","265821","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","267569","67177dc558c22e03d6799712","2","11","1748","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","46","Basalt","Gabbro","10","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","268073","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","269513","67177dc558c22e03d6799712","2","11","1440","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","0","test","47","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","270017","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","271737","67177dc558c22e03d6799712","2","11","1719","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","1","class_response","0","test","48","Basalt","Diorite","13","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","272240","67177dc558c22e03d6799712","2","11","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","301293","67177dc558c22e03d6799712","2","11","29036","","","","","","","","[{""page_index"":0,""viewing_time"":16922},{""page_index"":1,""viewing_time"":6177},{""page_index"":2,""viewing_time"":5937}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","304405","67177dc558c22e03d6799712","2","11","3112","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","105","2.0.0","309526","67177dc558c22e03d6799712","2","11","5120","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","1","train","1","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-button-response","106","2.0.0","318383","67177dc558c22e03d6799712","2","11","8856","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","1","","","","","","","",""
