"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","200","2.0.0","344302","67097f0092142ae824cb6afa","2","13","1061","","","","","","","","","<img src= rock_img/I_Pegmatite_12.jpg style=""width:8cm; height:5.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","359349","67097f0092142ae824cb6afa","2","13","15045","","","","","","","","[{""page_index"":0,""viewing_time"":5085},{""page_index"":1,""viewing_time"":9961}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","362282","67097f0092142ae824cb6afa","2","13","2933","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","364642","67097f0092142ae824cb6afa","2","13","2359","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","0","class_response","1","test","1","Andesite","Peridotite","05","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","365144","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","367630","67097f0092142ae824cb6afa","2","13","2484","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","test","2","Basalt","Basalt","16","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","368139","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","369409","67097f0092142ae824cb6afa","2","13","1268","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","1","test","3","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","369911","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","373173","67097f0092142ae824cb6afa","2","13","3260","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","1","test","4","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","373683","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","376952","67097f0092142ae824cb6afa","2","13","3267","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","5","Diorite","Pegmatite","09","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","377454","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","380477","67097f0092142ae824cb6afa","2","13","3021","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","3","class_response","1","test","6","Gabbro","Andesite","03","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","380989","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","384879","67097f0092142ae824cb6afa","2","13","3888","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","7","Basalt","Gabbro","16","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","385390","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","390787","67097f0092142ae824cb6afa","2","13","5395","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","0","class_response","1","test","8","Andesite","Basalt","08","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","391288","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","392384","67097f0092142ae824cb6afa","2","13","1095","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","1","test","9","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","392887","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","395574","67097f0092142ae824cb6afa","2","13","2686","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","6","class_response","1","test","10","Peridotite","Pegmatite","08","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","396087","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","397407","67097f0092142ae824cb6afa","2","13","1319","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","1","test","11","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","397918","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","400542","67097f0092142ae824cb6afa","2","13","2622","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","1","test","12","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","401046","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","404285","67097f0092142ae824cb6afa","2","13","3237","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","3","class_response","1","test","13","Gabbro","Pegmatite","16","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","404794","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","406621","67097f0092142ae824cb6afa","2","13","1825","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","3","class_response","1","test","14","Gabbro","Pegmatite","13","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","407124","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","409524","67097f0092142ae824cb6afa","2","13","2398","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","1","test","15","Diorite","Peridotite","15","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","410046","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","411193","67097f0092142ae824cb6afa","2","13","1145","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","16","Diorite","Peridotite","10","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","411706","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","413825","67097f0092142ae824cb6afa","2","13","2117","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","test","17","Basalt","Peridotite","16","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","414328","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","417769","67097f0092142ae824cb6afa","2","13","3439","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","5","class_response","1","test","18","Pegmatite","Basalt","09","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","418276","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","420593","67097f0092142ae824cb6afa","2","13","2315","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","0","class_response","1","test","19","Andesite","Basalt","10","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","421108","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","424769","67097f0092142ae824cb6afa","2","13","3659","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","20","Peridotite","Pegmatite","03","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","425281","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","426570","67097f0092142ae824cb6afa","2","13","1287","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","test","21","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","427072","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","431204","67097f0092142ae824cb6afa","2","13","4131","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","0","class_response","1","test","22","Andesite","Peridotite","14","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","431705","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","433581","67097f0092142ae824cb6afa","2","13","1874","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","2","class_response","1","test","23","Diorite","Diorite","11","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","434088","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","435087","67097f0092142ae824cb6afa","2","13","997","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","1","test","24","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","435593","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","436878","67097f0092142ae824cb6afa","2","13","1283","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","25","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","437387","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","438594","67097f0092142ae824cb6afa","2","13","1205","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","test","26","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","439109","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","441359","67097f0092142ae824cb6afa","2","13","2248","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","5","class_response","1","test","27","Pegmatite","Gabbro","14","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","441874","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","446854","67097f0092142ae824cb6afa","2","13","4978","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","28","Gabbro","Andesite","14","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","447358","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","448997","67097f0092142ae824cb6afa","2","13","1637","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","0","class_response","1","test","29","Andesite","Andesite","11","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","449502","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","450867","67097f0092142ae824cb6afa","2","13","1364","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","1","test","30","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","451374","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","454780","67097f0092142ae824cb6afa","2","13","3405","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","31","Pegmatite","Gabbro","05","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","455285","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","457505","67097f0092142ae824cb6afa","2","13","2218","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","1","class_response","1","test","32","Basalt","Basalt","06","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","458031","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","459183","67097f0092142ae824cb6afa","2","13","1150","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","1","test","33","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","459699","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","461813","67097f0092142ae824cb6afa","2","13","2112","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","0","class_response","1","test","34","Andesite","Gabbro","08","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","462324","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","464281","67097f0092142ae824cb6afa","2","13","1956","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","35","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","464783","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","466835","67097f0092142ae824cb6afa","2","13","2051","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","3","class_response","1","test","36","Gabbro","Andesite","02","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","467336","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","468629","67097f0092142ae824cb6afa","2","13","1290","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","37","Basalt","Gabbro","10","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","469140","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","470739","67097f0092142ae824cb6afa","2","13","1598","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","1","test","38","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","471243","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","473511","67097f0092142ae824cb6afa","2","13","2266","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","39","Andesite","Gabbro","12","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","474015","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","475467","67097f0092142ae824cb6afa","2","13","1450","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","1","test","40","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","475969","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","477105","67097f0092142ae824cb6afa","2","13","1134","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","41","Diorite","Andesite","16","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","477612","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","478649","67097f0092142ae824cb6afa","2","13","1035","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","1","test","42","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","479156","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","482034","67097f0092142ae824cb6afa","2","13","2877","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","test","43","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","482546","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","484906","67097f0092142ae824cb6afa","2","13","2359","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","test","44","Pumice","Pumice","06","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","485422","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","486574","67097f0092142ae824cb6afa","2","13","1150","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","45","Obsidian","Pegmatite","05","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","487075","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","488579","67097f0092142ae824cb6afa","2","13","1502","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","2","class_response","1","test","46","Diorite","Andesite","05","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","489080","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","490610","67097f0092142ae824cb6afa","2","13","1528","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","47","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","491124","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","492187","67097f0092142ae824cb6afa","2","13","1061","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","48","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","492688","67097f0092142ae824cb6afa","2","13","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","301","2.0.0","508344","67097f0092142ae824cb6afa","2","13","","","","","","","","","","","","cycle_feedback","","","","","","","","","","7250.699999988079","8401.400000035763"
"","","","","","","","","","","","html-button-response","303","2.0.0","510634","67097f0092142ae824cb6afa","2","13","2289","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","304","2.0.0","513787","67097f0092142ae824cb6afa","2","13","3150","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","2","class_response","2","train","1","Diorite","Pegmatite","12","false","3","6","",""
"","","","","","","","","","","","html-button-response","305","2.0.0","514996","67097f0092142ae824cb6afa","2","13","1208","","","","","","","","","<img src= rock_img/I_Pegmatite_12.jpg style=""width:8cm; height:5.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","306","2.0.0","516371","67097f0092142ae824cb6afa","2","13","1373","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","4","class_response","2","train","2","Obsidian","Pegmatite","11","false","5","6","",""
