"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"1054","632","true","chrome","131.0.0","false","Windows 10","true","60.7","false","false","browser-check","0","2.0.0","1013","5ffd2c0699c3912436845113","2","15","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","external-html","1","2.0.0","13238","5ffd2c0699c3912436845113","2","15","12155","consent_form.html","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","fullscreen","2","2.0.0","24017","5ffd2c0699c3912436845113","2","15","9764","","true","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","call-function","3","2.0.0","24018","5ffd2c0699c3912436845113","2","15","","","","{}","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","preload","4","2.0.0","25999","5ffd2c0699c3912436845113","2","15","","","true","","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","","","","","","","","","","","instructions","5","2.0.0","78234","5ffd2c0699c3912436845113","2","15","52234","","","","","","","","[{""page_index"":0,""viewing_time"":25760},{""page_index"":1,""viewing_time"":15692},{""page_index"":2,""viewing_time"":10782}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","6","2.0.0","98940","5ffd2c0699c3912436845113","2","15","20705","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","7","2.0.0","117610","5ffd2c0699c3912436845113","2","15","18669","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","6","class_response","0","test","1","Peridotite","Diorite","08","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","8","2.0.0","118113","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","9","2.0.0","129354","5ffd2c0699c3912436845113","2","15","11240","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","3","class_response","0","test","2","Gabbro","Andesite","04","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","10","2.0.0","129864","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","11","2.0.0","142895","5ffd2c0699c3912436845113","2","15","13029","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","0","class_response","0","test","3","Andesite","Basalt","05","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","12","2.0.0","143397","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","13","2.0.0","164386","5ffd2c0699c3912436845113","2","15","20988","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","5","class_response","0","test","4","Pegmatite","Andesite","11","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","14","2.0.0","164894","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","15","2.0.0","172620","5ffd2c0699c3912436845113","2","15","7725","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","0","test","5","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","16","2.0.0","173129","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","17","2.0.0","184168","5ffd2c0699c3912436845113","2","15","11038","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","2","class_response","0","test","6","Diorite","Diorite","11","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","184682","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","194668","5ffd2c0699c3912436845113","2","15","9985","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","3","class_response","0","test","7","Gabbro","Peridotite","05","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","195176","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","198404","5ffd2c0699c3912436845113","2","15","3226","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","8","Obsidian","Gabbro","09","false","5","4","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","198906","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","206802","5ffd2c0699c3912436845113","2","15","7895","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","6","class_response","0","test","9","Peridotite","Peridotite","12","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","207316","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","214261","5ffd2c0699c3912436845113","2","15","6944","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","1","class_response","0","test","10","Basalt","Pegmatite","09","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","214763","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","219974","5ffd2c0699c3912436845113","2","15","5210","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","11","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","220481","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","225096","5ffd2c0699c3912436845113","2","15","4613","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","5","class_response","0","test","12","Pegmatite","Andesite","10","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","225605","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","235759","5ffd2c0699c3912436845113","2","15","10152","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","4","class_response","0","test","13","Obsidian","Gabbro","05","false","5","4","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","236260","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","244252","5ffd2c0699c3912436845113","2","15","7991","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","1","class_response","0","test","14","Basalt","Gabbro","01","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","244755","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","248336","5ffd2c0699c3912436845113","2","15","3581","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","0","test","15","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","248852","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","257938","5ffd2c0699c3912436845113","2","15","9085","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","16","Obsidian","Basalt","01","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","258445","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","272383","5ffd2c0699c3912436845113","2","15","13936","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","3","class_response","0","test","17","Gabbro","Pumice","15","false","4","8","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","272893","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","276717","5ffd2c0699c3912436845113","2","15","3822","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","18","Obsidian","Basalt","04","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","277219","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","282133","5ffd2c0699c3912436845113","2","15","4913","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","0","test","19","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","282638","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","294351","5ffd2c0699c3912436845113","2","15","11712","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","5","class_response","0","test","20","Pegmatite","Gabbro","14","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","294864","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","307761","5ffd2c0699c3912436845113","2","15","12896","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","0","test","21","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","308265","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","310067","5ffd2c0699c3912436845113","2","15","1801","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","2","class_response","0","test","22","Diorite","Diorite","15","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","310575","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","314594","5ffd2c0699c3912436845113","2","15","4018","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","4","class_response","0","test","23","Obsidian","Pegmatite","11","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","315101","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","317651","5ffd2c0699c3912436845113","2","15","2549","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","24","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","318152","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","327371","5ffd2c0699c3912436845113","2","15","9218","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","6","class_response","0","test","25","Peridotite","Andesite","01","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","327872","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","329967","5ffd2c0699c3912436845113","2","15","2093","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","0","test","26","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","330469","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","333857","5ffd2c0699c3912436845113","2","15","3387","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","0","class_response","0","test","27","Andesite","Pegmatite","12","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","334362","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","337365","5ffd2c0699c3912436845113","2","15","3002","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","28","Basalt","Basalt","11","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","337867","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","339585","5ffd2c0699c3912436845113","2","15","1717","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","0","test","29","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","340087","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","343403","5ffd2c0699c3912436845113","2","15","3315","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","5","class_response","0","test","30","Pegmatite","Peridotite","13","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","343919","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","347733","5ffd2c0699c3912436845113","2","15","3813","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","0","test","31","Andesite","Pegmatite","15","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","348234","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","353561","5ffd2c0699c3912436845113","2","15","5327","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","2","class_response","0","test","32","Diorite","Andesite","05","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","354073","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","355543","5ffd2c0699c3912436845113","2","15","1469","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","33","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","356054","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","358251","5ffd2c0699c3912436845113","2","15","2196","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","0","test","34","Diorite","Peridotite","15","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","358752","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","362053","5ffd2c0699c3912436845113","2","15","3300","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","3","class_response","0","test","35","Gabbro","Basalt","14","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","362559","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","367960","5ffd2c0699c3912436845113","2","15","5400","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","6","class_response","0","test","36","Peridotite","Basalt","09","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","368464","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","372101","5ffd2c0699c3912436845113","2","15","3636","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","6","class_response","0","test","37","Peridotite","Gabbro","08","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","372608","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","380229","5ffd2c0699c3912436845113","2","15","7619","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","38","Gabbro","Peridotite","16","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","380735","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","384367","5ffd2c0699c3912436845113","2","15","3631","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","39","Basalt","Gabbro","12","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","384869","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","387611","5ffd2c0699c3912436845113","2","15","2741","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","7","class_response","0","test","40","Pumice","Peridotite","14","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","388118","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","390147","5ffd2c0699c3912436845113","2","15","2028","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","41","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","390651","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","393339","5ffd2c0699c3912436845113","2","15","2687","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","0","test","42","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","393841","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","401395","5ffd2c0699c3912436845113","2","15","7552","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","0","class_response","0","test","43","Andesite","Pegmatite","06","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","401897","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","403357","5ffd2c0699c3912436845113","2","15","1459","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","0","test","44","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","403869","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","415344","5ffd2c0699c3912436845113","2","15","11474","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","0","class_response","0","test","45","Andesite","Pegmatite","13","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","415857","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","418170","5ffd2c0699c3912436845113","2","15","2311","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","46","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","418672","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","419899","5ffd2c0699c3912436845113","2","15","1227","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","47","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","420405","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","421349","5ffd2c0699c3912436845113","2","15","943","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","48","Pumice","Pumice","06","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","421863","5ffd2c0699c3912436845113","2","15","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","442258","5ffd2c0699c3912436845113","2","15","20379","","","","","","","","[{""page_index"":0,""viewing_time"":12054},{""page_index"":1,""viewing_time"":4743},{""page_index"":2,""viewing_time"":3582}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","445833","5ffd2c0699c3912436845113","2","15","3574","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","105","2.0.0","451138","5ffd2c0699c3912436845113","2","15","5303","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","2","class_response","1","train","1","Diorite","Gabbro","03","false","3","4","",""
