participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,1,13,-0.054785013,-0.11318024,1,0,0,2.3333,Gabbro_13,4,13,3,4,2.333,5,11,0.409847577,-0.235326211,1,0,0,1.1991,Gabbro_rect,4,1.199,1,12,0,12,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,1,14,-0.072815458,0.392059565,1,0,0,1.49,Pegmatite_05,6,05,6,4,1.49,1,09,-0.136615793,-0.401889006,1,0,0,1.1984,Pegmatite_rect,6,1.198,1,13,0,13,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,1,15,0.071428617,0.429536104,1,0,0,0.672,Diorite_10,3,10,6,5,0.672,2,10,-0.407073508,-0.258922577,1,0,0,1.1307,Andesite_rect,1,1.131,0,14,0,14,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,1,16,-0.411234389,0.401775678,1,0,0,1.1025,Andesite_14,1,14,6,2,1.102,1,05,0.139389833,-0.257534583,1,0,0,1.9704,Diorite_rect,3,1.97,0,15,0,15,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,1,,,,,,,,3,13,,,,,,,,,,,,,1,8.214,0,,,,,,-0.365464618,-0.236714125,1,0,0,8.2138,Andesite_rect,0,0,0,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,2,,,,,,,,4,15,,,,,,,,,,,,,4,1.958,1,,,,,,0.369625648,-0.23949035,1,0,0,1.9579,Gabbro_rect,1,0,1,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,3,,,,,,,,1,10,,,,,,,,,,,,,4,4.927,0,,,,,,0.373786449,-0.242266337,1,0,0,4.927,Gabbro_rect,2,0,2,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,4,,,,,,,,7,02,,,,,,,,,,,,,7,1.417,1,,,,,,0.132454952,-0.399112701,1,0,0,1.4172,Peridotite_rect,3,0,3,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,5,,,,,,,,8,13,,,,,,,,,,,,,8,4.029,1,,,,,,0.362690767,-0.396336555,1,0,0,4.0289,Pumice_rect,4,0,4,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,6,,,,,,,,5,08,,,,,,,,,,,,,5,1.378,1,,,,,,-0.400138676,-0.412993113,1,0,0,1.3777,Obsidian_rect,5,0,5,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,7,,,,,,,,8,08,,,,,,,,,,,,,8,1.928,1,,,,,,0.391817093,-0.392172654,1,0,0,1.9281,Pumice_rect,6,0,6,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,8,,,,,,,,6,15,,,,,,,,,,,,,6,1.375,1,,,,,,-0.12135915,-0.411604881,1,0,0,1.3753,Pegmatite_rect,7,0,7,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,9,,,,,,,,4,01,,,,,,,,,,,,,7,2.084,0,,,,,,0.153259436,-0.392172654,1,0,0,2.0837,Peridotite_rect,8,0,8,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,10,,,,,,,,3,02,,,,,,,,,,,,,3,2.709,1,,,,,,0.132454952,-0.229773998,1,0,0,2.7095,Diorite_rect,9,0,9,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,11,,,,,,,,2,14,,,,,,,,,,,,,4,3.75,0,,,,,,0.408460617,-0.228386164,1,0,0,3.7497,Gabbro_rect,10,0,10,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,12,,,,,,,,7,06,,,,,,,,,,,,,6,1.433,0,,,,,,-0.104715625,-0.396336555,1,0,0,1.4328,Pegmatite_rect,11,0,11,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,13,,,,,,,,2,09,,,,,,,,,,,,,2,1.415,1,,,,,,-0.128294031,-0.228386164,1,0,0,1.4146,Basalt_rect,12,0,12,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,14,,,,,,,,5,05,,,,,,,,,,,,,5,1.683,1,,,,,,-0.390429934,-0.421321233,1,0,0,1.6831,Obsidian_rect,13,0,13,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,15,,,,,,,,1,01,,,,,,,,,,,,,1,2.409,1,,,,,,-0.408460468,-0.247818391,1,0,0,2.4087,Andesite_rect,14,0,14,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,7,2,16,,,,,,,,6,10,,,,,,,,,,,,,6,2.138,1,,,,,,-0.142163634,-0.406052907,1,0,0,2.138,Pegmatite_rect,15,0,15,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,1,-0.200416068,-0.096524,1,0,0,1.4611,Andesite_02,1,02,3,3,1.461,3,10,0.394590855,-0.400500933,1,0,0,1.5841,Pumice_rect,8,1.584,0,0,0,0,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,2,-0.233703156,-0.110404253,1,0,0,0.6505,Andesite_02,1,02,3,3,0.65,3,14,-0.372399429,-0.246430477,1,0,0,1.738,Andesite_rect,1,1.738,1,1,0,1,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,3,-0.071428537,-0.0840319,1,0,0,1.2036,Gabbro_13,4,13,3,4,1.204,1,11,0.380721331,-0.23949035,1,0,0,1.2159,Gabbro_rect,4,1.216,1,2,0,2,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,4,0.240638097,-0.1048522,1,0,0,0.9009,Pegmatite_11,6,11,3,6,0.901,5,14,-0.138002714,-0.408828735,1,0,0,1.2262,Pegmatite_rect,6,1.226,1,3,0,3,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,5,0.409847577,-0.11318024,1,0,0,1.4816,Pumice_10,8,10,3,7,1.482,2,06,0.368238608,-0.401889006,1,0,0,1.1921,Pumice_rect,8,1.192,1,4,0,4,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,6,-0.397364746,0.417043964,1,0,0,0.9599,Andesite_14,1,14,6,2,0.96,6,06,-0.136615793,-0.406052907,1,0,0,2.968,Pegmatite_rect,6,2.968,0,5,0,5,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,7,-0.404299557,0.394835552,1,0,0,0.912,Andesite_14,1,14,6,2,0.912,4,10,-0.382108162,-0.231162151,1,0,0,1.9428,Andesite_rect,1,1.943,1,6,0,6,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,8,-0.093619943,0.396223466,1,0,0,0.9841,Pegmatite_05,6,05,6,4,0.984,3,09,-0.126906991,-0.412993113,1,0,0,1.5057,Pegmatite_rect,6,1.506,1,7,0,7,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,9,-0.251733661,0.404551705,1,0,0,0.7547,Pumice_03,8,03,6,3,0.755,1,02,0.357142925,-0.406052907,1,0,0,1.5557,Pumice_rect,8,1.556,1,8,0,8,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,10,0.067267776,0.404551705,1,0,0,0.761,Diorite_10,3,10,6,5,0.761,7,04,0.160194278,-0.232550224,1,0,0,1.7757,Diorite_rect,3,1.776,1,9,0,9,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,11,0.401525736,0.428148071,1,0,0,1.9805,Peridotite_04,7,04,6,7,1.98,4,12,0.157420357,-0.390784582,1,0,0,1.8357,Peridotite_rect,7,1.836,1,10,0,10,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,12,-0.239250998,0.099186897,1,0,0,1.8427,Gabbro_08,4,08,4,3,1.843,1,05,-0.144937555,-0.232550224,1,0,0,4.2778,Basalt_rect,2,4.278,0,11,0,11,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,13,-0.065880696,0.089470784,1,0,0,1.1291,Basalt_16,2,16,4,4,1.129,8,02,-0.138002714,-0.246430477,1,0,0,2.5054,Basalt_rect,2,2.505,1,12,0,12,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,14,0.222607533,-0.263086478,1,0,0,1.4637,Andesite_06,1,06,2,6,1.464,4,13,-0.400138676,-0.26447463,1,0,0,0.8862,Andesite_rect,1,0.886,1,13,0,13,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,15,0.380721331,-0.068763653,1,0,0,1.7556,Pumice_10,8,10,3,7,1.756,2,08,0.376560529,-0.388008753,1,0,0,1.3432,Pumice_rect,8,1.343,1,14,0,14,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,1,16,-0.232316196,-0.122896353,1,0,0,1.3489,Andesite_02,1,02,3,3,1.349,7,16,-0.379334241,-0.240878344,1,0,0,3.9145,Andesite_rect,1,3.914,1,15,0,15,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,1,,,,,,,,2,04,,,,,,,,,,,,,2,1.772,1,,,,,,-0.140776634,-0.228386164,1,0,0,1.7724,Basalt_rect,0,0,0,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,2,,,,,,,,5,09,,,,,,,,,,,,,2,1.309,0,,,,,,-0.143550555,-0.228386164,1,0,0,1.3088,Basalt_rect,1,0,1,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,3,,,,,,,,4,11,,,,,,,,,,,,,4,4.28,1,,,,,,0.391817093,-0.238102277,1,0,0,4.2801,Gabbro_rect,2,0,2,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,4,,,,,,,,8,09,,,,,,,,,,,,,8,2.32,1,,,,,,0.346047242,-0.410216808,1,0,0,2.3199,Pumice_rect,3,0,3,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,5,,,,,,,,5,10,,,,,,,,,,,,,5,1.595,1,,,,,,-0.400138676,-0.415768941,1,0,0,1.5948,Obsidian_rect,4,0,4,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,6,,,,,,,,3,07,,,,,,,,,,,,,1,5.121,0,,,,,,-0.394590825,-0.261698643,1,0,0,5.1214,Andesite_rect,5,0,5,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,7,,,,,,,,1,04,,,,,,,,,,,,,3,6.737,0,,,,,,0.146324674,-0.236714125,1,0,0,6.7367,Diorite_rect,6,0,6,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,8,,,,,,,,7,15,,,,,,,,,,,,,7,1.388,1,,,,,,0.103328784,-0.38662068,1,0,0,1.3876,Peridotite_rect,7,0,7,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,9,,,,,,,,6,12,,,,,,,,,,,,,6,1.45,1,,,,,,-0.128294031,-0.415768941,1,0,0,1.4497,Pegmatite_rect,8,0,8,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,10,,,,,,,,8,04,,,,,,,,,,,,,8,1.52,1,,,,,,0.366851648,-0.397724628,1,0,0,1.5205,Pumice_rect,9,0,9,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,11,,,,,,,,1,03,,,,,,,,,,,,,4,1.467,0,,,,,,0.395977894,-0.250594457,1,0,0,1.4675,Gabbro_rect,10,0,10,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,12,,,,,,,,6,03,,,,,,,,,,,,,6,1.209,1,,,,,,-0.114424308,-0.38662068,1,0,0,1.2088,Pegmatite_rect,11,0,11,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,13,,,,,,,,2,01,,,,,,,,,,,,,2,1.402,1,,,,,,-0.12552011,-0.258922577,1,0,0,1.4023,Basalt_rect,12,0,12,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,14,,,,,,,,3,15,,,,,,,,,,,,,1,2.002,0,,,,,,-0.409847428,-0.247818391,1,0,0,2.0015,Andesite_rect,13,0,13,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,15,,,,,,,,4,09,,,,,,,,,,,,,2,7.039,0,,,,,,-0.146324515,-0.236714125,1,0,0,7.0388,Basalt_rect,14,0,14,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,8,2,16,,,,,,,,7,12,,,,,,,,,,,,,1,4.061,0,,,,,,-0.382108162,-0.246430477,1,0,0,4.0608,Andesite_rect,15,0,15,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,1,-0.379334241,-0.414381186,1,0,0,2.2338,Obsidian_16,5,16,1,2,2.234,1,02,-0.379334241,-0.414381186,1,0,0,1.0237,Obsidian_rect,5,1.024,1,0,0,0,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,2,-0.028432647,0.097799063,1,0,0,1.4055,Basalt_16,2,16,4,4,1.406,8,02,-0.122746189,-0.229773998,1,0,0,1.2635,Basalt_rect,2,1.264,1,1,0,1,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,3,-0.258668482,0.08391881,1,0,0,1.2843,Gabbro_08,4,08,4,3,1.284,1,14,0.397364934,-0.242266337,1,0,0,2.8671,Gabbro_rect,4,2.867,1,2,0,2,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,4,-0.063106775,0.232436975,1,0,0,1.3265,Diorite_09,3,09,5,4,1.327,7,08,-0.404299557,-0.25614659,1,0,0,1.0179,Andesite_rect,1,1.018,0,3,0,3,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,5,-0.380721201,0.450356444,1,0,0,1.6982,Andesite_14,1,14,6,2,1.698,1,05,-0.405686547,-0.243654251,1,0,0,2.5723,Andesite_rect,1,2.572,1,4,0,4,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,6,-0.246185819,0.430924137,1,0,0,0.7934,Pumice_03,8,03,6,3,0.793,3,16,0.352982124,-0.406052907,1,0,0,2.3814,Pumice_rect,8,2.381,1,5,0,5,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,7,-0.071428537,0.383731365,1,0,0,1.4907,Pegmatite_05,6,05,6,4,1.491,5,04,-0.16435504,-0.41993316,1,0,0,1.0194,Pegmatite_rect,6,1.019,1,6,0,6,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,8,0.108876665,0.430924137,1,0,0,0.7207,Diorite_10,3,10,6,5,0.721,3,14,-0.423717057,-0.246430477,1,0,0,1.2579,Andesite_rect,1,1.258,0,7,0,7,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,9,-0.244798859,0.371239185,1,0,0,1.1472,Pumice_03,8,03,6,3,1.147,3,09,0.379334291,-0.400500933,1,0,0,1.5231,Pumice_rect,8,1.523,1,8,0,8,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,10,0.236477296,0.386507352,1,0,0,1.5857,Pegmatite_09,6,09,6,6,1.586,4,12,-0.160194159,-0.389396509,1,0,0,1.4659,Pegmatite_rect,6,1.466,1,9,0,9,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,11,0.397364934,0.411491831,1,0,0,0.6971,Peridotite_04,7,04,6,7,0.697,1,11,0.143550634,-0.411604881,1,0,0,1.2376,Peridotite_rect,7,1.238,1,10,0,10,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,12,-0.416782235,0.247705301,1,0,0,0.685,Peridotite_16,7,16,5,2,0.685,2,08,0.129681031,-0.383844376,1,0,0,1.628,Peridotite_rect,7,1.628,1,11,0,11,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,13,-0.065880696,0.242153247,1,0,0,1.4962,Diorite_09,3,09,5,4,1.496,7,07,0.136615912,-0.265862703,1,0,0,1.7505,Diorite_rect,3,1.751,1,12,0,12,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,14,0.088072141,0.392059565,1,0,0,1.513,Diorite_10,3,10,6,5,1.513,4,05,0.147711595,-0.238102277,1,0,0,1.8108,Diorite_rect,3,1.811,1,13,0,13,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,15,0.25173378,0.237989187,1,0,0,1.7206,Basalt_06,2,06,5,6,1.721,6,16,-0.161581119,-0.250594457,1,0,0,1.0046,Basalt_rect,2,1.005,1,14,0,14,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,1,16,0.221220573,0.08391881,1,0,0,1.2422,Gabbro_12,4,12,4,6,1.242,4,13,-0.160194159,-0.249206463,1,0,0,1.4276,Basalt_rect,2,1.428,0,15,0,15,0,1,,,,,,,,,,,,,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,1,,,,,,,,8,05,,,,,,,,,,,,,8,1.467,1,,,,,,0.376560529,-0.388008753,1,0,0,1.4671,Pumice_rect,0,0,0,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,2,,,,,,,,4,16,,,,,,,,,,,,,4,3.387,1,,,,,,0.398751895,-0.25614659,1,0,0,3.3874,Gabbro_rect,1,0,1,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,3,,,,,,,,7,13,,,,,,,,,,,,,4,3.901,0,,,,,,0.389043013,-0.238102277,1,0,0,3.9012,Gabbro_rect,2,0,2,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,4,,,,,,,,4,03,,,,,,,,,,,,,3,5.158,0,,,,,,0.193481286,-0.253370365,1,0,0,5.158,Diorite_rect,3,0,3,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,5,,,,,,,,1,07,,,,,,,,,,,,,1,2.314,1,,,,,,-0.432038824,-0.238102277,1,0,0,2.3141,Andesite_rect,4,0,4,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,6,,,,,,,,2,05,,,,,,,,,,,,,2,1.911,1,,,,,,-0.146324515,-0.231162151,1,0,0,1.911,Basalt_rect,5,0,5,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,7,,,,,,,,6,07,,,,,,,,,,,,,6,1.363,1,,,,,,-0.115811308,-0.418544928,1,0,0,1.3628,Pegmatite_rect,6,0,6,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,8,,,,,,,,6,13,,,,,,,,,,,,,6,1.484,1,,,,,,-0.115811308,-0.418544928,1,0,0,1.4835,Pegmatite_rect,7,0,7,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,9,,,,,,,,8,06,,,,,,,,,,,,,8,1.405,1,,,,,,0.394590855,-0.3949488,1,0,0,1.4047,Pumice_rect,8,0,8,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,10,,,,,,,,3,12,,,,,,,,,,,,,3,2.061,1,,,,,,0.165742119,-0.25198253,1,0,0,2.061,Diorite_rect,9,0,9,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,11,,,,,,,,5,06,,,,,,,,,,,,,5,1.295,1,,,,,,-0.376560311,-0.390784582,1,0,0,1.2955,Obsidian_rect,10,0,10,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,12,,,,,,,,7,05,,,,,,,,,,,,,7,2.126,1,,,,,,0.131068031,-0.406052907,1,0,0,2.1256,Peridotite_rect,11,0,11,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,13,,,,,,,,3,11,,,,,,,,,,,,,3,2.101,1,,,,,,0.12690711,-0.25198253,1,0,0,2.1006,Diorite_rect,12,0,12,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,14,,,,,,,,1,16,,,,,,,,,,,,,1,1.356,1,,,,,,-0.412621349,-0.228386164,1,0,0,1.356,Andesite_rect,13,0,13,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,15,,,,,,,,2,02,,,,,,,,,,,,,2,1.302,1,,,,,,-0.147711476,-0.238102277,1,0,0,1.3018,Basalt_rect,14,0,14,0,1,
5e5c3cc556ec124282602756,SCR,2024-06-11_12h11.52.927,LearnStrategy,2023.2.3,Linux armv81,59.52380952,9,2,16,,,,,,,,5,12,,,,,,,,,,,,,5,1.3,1,,,,,,-0.394590825,-0.390784582,1,0,0,1.2998,Obsidian_rect,15,0,15,0,1,
