participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,5,0.064814815,0.383333333,1,0,0,1.4815,Gabbro_03,4,03,6,5,1.481,-0.382407407,-0.248148148,1,0,0,6.2502,Andesite_rect,1,6.25,0,4,0,4,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,6,0.217592593,-0.225,1,0,0,1.6284,Pumice_08,8,08,2,6,1.628,0.4,-0.405555556,1,0,0,2.8262,Pumice_rect,8,2.826,1,5,0,5,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,7,0.237962963,-0.262037037,1,0,0,2.4658,Pumice_08,8,08,2,6,2.466,0.360185298,-0.411111111,1,0,0,1.1278,Pumice_rect,8,1.128,1,6,0,6,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,8,-0.274074074,-0.259259259,1,0,0,1.1299,Gabbro_09,4,09,2,3,1.13,0.367592593,-0.268518519,1,0,0,2.5404,Gabbro_rect,4,2.54,1,7,0,7,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,9,0.397222335,0.410185185,1,0,0,1.7012,Pumice_04,8,04,6,7,1.701,0.417592593,-0.400000057,1,0,0,1.3799,Pumice_rect,8,1.38,1,8,0,8,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,10,0.553703704,0.416666667,1,0,0,1.051,Diorite_09,3,09,6,8,1.051,0.080555556,-0.253703704,1,0,0,1.4936,Diorite_rect,3,1.494,1,9,0,9,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,11,-0.536111083,0.237037037,1,0,0,2.0895,Pegmatite_08,6,08,5,1,2.089,-0.140740741,-0.402777778,1,0,0,1.4431,Pegmatite_rect,6,1.443,1,10,0,10,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,12,-0.061111111,-0.086111111,1,0,0,2.1241,Pegmatite_12,6,12,3,4,2.124,-0.108333333,-0.413888945,1,0,0,1.4384,Pegmatite_rect,6,1.438,1,11,0,11,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,13,0.091666667,-0.238888889,1,0,0,1.5806,Pegmatite_10,6,10,2,5,1.581,-0.137962963,-0.396296296,1,0,0,1.3827,Pegmatite_rect,6,1.383,1,12,0,12,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,14,0.539814815,-0.423148205,1,0,0,2.5145,Pumice_13,8,13,1,8,2.514,0.449074074,-0.397222222,1,0,0,1.0233,Pumice_rect,8,1.023,1,13,0,13,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,15,-0.073148148,-0.414814815,1,0,0,2.2285,Diorite_13,3,13,1,4,2.228,0.09537037,-0.269444444,1,0,0,1.8484,Diorite_rect,3,1.848,1,14,0,14,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,16,-0.211111055,0.25462963,1,0,0,1.1477,Andesite_02,1,02,5,3,1.148,-0.347222222,-0.257407407,1,0,0,2.4672,Andesite_rect,1,2.467,1,15,0,15,0,1,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,1,,,,,,,,6,09,,,,,,,,,,,6,2.201,1,,,,,,-0.110185185,-0.399074074,1,0,0,2.2006,Pegmatite_rect,0,0,0,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,2,,,,,,,,8,02,,,,,,,,,,,8,1.971,1,,,,,,0.391666667,-0.402777778,1,0,0,1.9713,Pumice_rect,1,0,1,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,3,,,,,,,,3,02,,,,,,,,,,,3,1.398,1,,,,,,0.182407407,-0.263888889,1,0,0,1.3975,Diorite_rect,2,0,2,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,4,,,,,,,,1,04,,,,,,,,,,,1,3.81,1,,,,,,-0.388888889,-0.253703704,1,0,0,3.8103,Andesite_rect,3,0,3,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,5,,,,,,,,1,01,,,,,,,,,,,1,7.911,1,,,,,,-0.398148148,-0.25,1,0,0,7.9111,Andesite_rect,4,0,4,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,6,,,,,,,,7,12,,,,,,,,,,,3,4.732,0,,,,,,0.100925926,-0.255555556,1,0,0,4.7321,Diorite_rect,5,0,5,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,7,,,,,,,,8,14,,,,,,,,,,,8,1.297,1,,,,,,0.390740741,-0.407407407,1,0,0,1.2974,Pumice_rect,6,0,6,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,8,,,,,,,,7,15,,,,,,,,,,,1,6.407,0,,,,,,-0.362962963,-0.230555556,1,0,0,6.4071,Andesite_rect,7,0,7,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,9,,,,,,,,5,06,,,,,,,,,,,5,1.296,1,,,,,,-0.384259259,-0.392592593,1,0,0,1.296,Obsidian_rect,8,0,8,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,10,,,,,,,,6,13,,,,,,,,,,,6,1.5,1,,,,,,-0.07037037,-0.390740797,1,0,0,1.4999,Pegmatite_rect,9,0,9,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,11,,,,,,,,2,05,,,,,,,,,,,2,1.374,1,,,,,,-0.113888832,-0.266666667,1,0,0,1.3742,Basalt_rect,10,0,10,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,12,,,,,,,,5,16,,,,,,,,,,,5,1.774,1,,,,,,-0.416666667,-0.403703704,1,0,0,1.7739,Obsidian_rect,11,0,11,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,13,,,,,,,,3,08,,,,,,,,,,,3,1.584,1,,,,,,0.076851852,-0.260185185,1,0,0,1.5838,Diorite_rect,12,0,12,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,14,,,,,,,,4,12,,,,,,,,,,,4,1.723,1,,,,,,0.433333333,-0.256481538,1,0,0,1.7225,Gabbro_rect,13,0,13,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,15,,,,,,,,2,02,,,,,,,,,,,2,1.588,1,,,,,,-0.152777778,-0.262037037,1,0,0,1.588,Basalt_rect,14,0,14,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,16,,,,,,,,4,13,,,,,,,,,,,4,1.782,1,,,,,,0.387963076,-0.243518519,1,0,0,1.7816,Gabbro_rect,15,0,15,0,1,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,14,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,07,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,13,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,09,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,12,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,15,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,13,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,05,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,09,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,04,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,10,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,08,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,07,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,14,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,11,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,01,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,11,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,12,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,08,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,08,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,06,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,10,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,06,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,10,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,06,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,06,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,11,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,16,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,16,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,13,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,6,08,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,02,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,1,02,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,14,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,06,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,10,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,01,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,09,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,12,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,07,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,2,06,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,7,04,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,4,03,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,5,09,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,8,04,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55d4d11258c35800113dc2ab,SCN,2024-06-25_12h46.42.014,LearnStrategy,2023.2.3,Win32,59.88023952,,,,,,,,,,,3,09,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
