participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,5,,,,,,,,2,04,,,,,,,,,,,2,2.183,1,,,,,,-0.127639448,-0.242683637,1,0,0,2.1826,Basalt_rect,4,0,4,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,6,,,,,,,,5,04,,,,,,,,,,,5,1.222,1,,,,,,-0.37670423,-0.394406389,1,0,0,1.2221,Obsidian_rect,5,0,5,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,7,,,,,,,,3,13,,,,,,,,,,,3,1.296,1,,,,,,0.12510915,-0.256215767,1,0,0,1.2963,Diorite_rect,6,0,6,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,8,,,,,,,,8,10,,,,,,,,,,,8,1.096,1,,,,,,0.373086566,-0.383375615,1,0,0,1.0955,Pumice_rect,7,0,7,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,9,,,,,,,,8,09,,,,,,,,,,,8,1.012,1,,,,,,0.368873538,-0.391764461,1,0,0,1.012,Pumice_rect,8,0,8,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,10,,,,,,,,4,16,,,,,,,,,,,4,3.236,1,,,,,,0.399634016,-0.253668931,1,0,0,3.2362,Gabbro_rect,9,0,9,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,11,,,,,,,,3,09,,,,,,,,,,,3,1.229,1,,,,,,0.118489859,-0.240025171,1,0,0,1.2292,Diorite_rect,10,0,10,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,12,,,,,,,,7,15,,,,,,,,,,,7,2.061,1,,,,,,0.130318586,-0.395646731,1,0,0,2.0607,Peridotite_rect,11,0,11,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,13,,,,,,,,4,03,,,,,,,,,,,4,3.395,1,,,,,,0.394594094,-0.249067263,1,0,0,3.3948,Gabbro_rect,12,0,12,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,14,,,,,,,,1,07,,,,,,,,,,,1,3.311,1,,,,,,-0.369336599,-0.239624127,1,0,0,3.3106,Andesite_rect,13,0,13,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,15,,,,,,,,5,06,,,,,,,,,,,5,1.504,1,,,,,,-0.406385611,-0.409914797,1,0,0,1.5037,Obsidian_rect,14,0,14,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,4,2,16,,,,,,,,2,08,,,,,,,,,,,2,1.953,1,,,,,,-0.148907176,-0.254810046,1,0,0,1.9528,Basalt_rect,15,0,15,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,1,-0.214351748,0.391416338,1,0,0,4.2021,Pumice_04,8,04,6,3,4.202,0.357429317,-0.395911337,1,0,0,1.1967,Pumice_rect,8,1.197,1,0,0,0,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,2,-0.378039664,0.398883196,1,0,0,1.0247,Andesite_10,1,10,6,2,1.025,-0.397033433,-0.243671776,1,0,0,2.4542,Andesite_rect,1,2.454,1,1,0,1,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,3,-0.562478501,0.407023973,1,0,0,0.7905,Obsidian_09,5,09,6,1,0.79,-0.408142762,-0.38698501,1,0,0,1.4301,Obsidian_rect,5,1.43,1,2,0,2,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,4,-0.079034584,0.384610996,1,0,0,1.3167,Diorite_07,3,07,6,4,1.317,0.120337968,-0.262454686,1,0,0,2.1312,Diorite_rect,3,2.131,1,3,0,3,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,5,0.406815596,0.40830566,1,0,0,1.5074,Gabbro_05,4,05,6,7,1.507,0.407402691,-0.238846846,1,0,0,1.427,Gabbro_rect,4,1.427,1,4,0,4,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,6,-0.56044434,0.24625086,1,0,0,2.0332,Pegmatite_15,6,15,5,1,2.033,-0.146099869,-0.410104983,1,0,0,1.9804,Pegmatite_rect,6,1.98,1,5,0,5,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,7,-0.394164109,0.240007806,1,0,0,0.8492,Pegmatite_10,6,10,5,2,0.849,-0.128710276,-0.412151547,1,0,0,1.3463,Pegmatite_rect,6,1.346,1,6,0,6,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,8,-0.231125304,0.229489707,1,0,0,1.6495,Gabbro_15,4,15,5,3,1.649,0.359157527,-0.255033307,1,0,0,2.7195,Gabbro_rect,4,2.719,1,7,0,7,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,9,-0.075776619,0.242389262,1,0,0,1.466,Diorite_11,3,11,5,4,1.466,0.147249252,-0.255058114,1,0,0,1.0686,Diorite_rect,3,1.069,1,8,0,8,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,10,0.088262728,0.243464225,1,0,0,1.2259,Pumice_13,8,13,5,5,1.226,0.408829084,-0.412172219,1,0,0,2.4106,Pumice_rect,8,2.411,1,9,0,9,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,11,0.390141267,0.232739403,1,0,0,1.3078,Andesite_04,1,04,5,7,1.308,-0.408725722,-0.248600067,1,0,0,1.4365,Andesite_rect,1,1.436,1,10,0,10,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,12,0.547768046,0.109693354,1,0,0,1.508,Peridotite_05,7,05,4,8,1.508,-0.371536139,-0.247922014,1,0,0,4.3597,Andesite_rect,1,4.36,0,11,0,11,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,13,0.099330712,-0.085801062,1,0,0,4.5494,Peridotite_08,7,08,3,5,4.549,0.18311167,-0.412957769,1,0,0,1.5187,Peridotite_rect,7,1.519,1,12,0,12,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,14,-0.217535292,-0.419556388,1,0,0,1.7077,Pegmatite_06,6,06,1,3,1.708,-0.149738205,-0.407822753,1,0,0,1.3039,Pegmatite_rect,6,1.304,1,13,0,13,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,15,-0.248097316,-0.250369622,1,0,0,2.14,Peridotite_14,7,14,2,3,2.14,0.099694545,-0.412213564,1,0,0,2.0374,Peridotite_rect,7,2.037,1,14,0,14,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,1,16,-0.560985956,-0.254239489,1,0,0,1.4077,Pegmatite_13,6,13,2,1,1.408,-0.120883719,-0.389250701,1,0,0,1.0844,Pegmatite_rect,6,1.084,1,15,0,15,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,1,,,,,,,,5,05,,,,,,,,,,,5,2.475,1,,,,,,-0.428980505,-0.405366877,1,0,0,2.4753,Obsidian_rect,0,0,0,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,2,,,,,,,,4,14,,,,,,,,,,,4,2.872,1,,,,,,0.369911291,-0.254165068,1,0,0,2.8717,Gabbro_rect,1,0,1,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,3,,,,,,,,1,11,,,,,,,,,,,1,1.757,1,,,,,,-0.412475689,-0.244866638,1,0,0,1.7571,Andesite_rect,2,0,2,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,4,,,,,,,,4,09,,,,,,,,,,,2,6.329,0,,,,,,-0.154608614,-0.249393886,1,0,0,6.3286,Basalt_rect,3,0,3,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,5,,,,,,,,8,16,,,,,,,,,,,8,1.111,1,,,,,,0.35324523,-0.408901851,1,0,0,1.1108,Pumice_rect,4,0,4,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,6,,,,,,,,2,01,,,,,,,,,,,2,2.437,1,,,,,,-0.110894832,-0.248327192,1,0,0,2.4372,Basalt_rect,5,0,5,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,7,,,,,,,,6,12,,,,,,,,,,,3,2.174,0,,,,,,0.156006066,-0.25352009,1,0,0,2.1737,Diorite_rect,6,0,6,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,8,,,,,,,,3,12,,,,,,,,,,,3,1.94,1,,,,,,0.137165273,-0.238065431,1,0,0,1.9399,Diorite_rect,7,0,7,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,9,,,,,,,,8,02,,,,,,,,,,,8,1.146,1,,,,,,0.379891908,-0.405391683,1,0,0,1.1465,Pumice_rect,8,0,8,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,10,,,,,,,,1,09,,,,,,,,,,,1,2.165,1,,,,,,-0.401428378,-0.242071735,1,0,0,2.1649,Andesite_rect,9,0,9,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,11,,,,,,,,7,04,,,,,,,,,,,6,9.439,0,,,,,,-0.141411377,-0.400269071,1,0,0,9.439,Pegmatite_rect,10,0,10,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,12,,,,,,,,2,14,,,,,,,,,,,8,4.528,0,,,,,,0.357983336,-0.393347964,1,0,0,4.5283,Pumice_rect,11,0,11,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,13,,,,,,,,3,16,,,,,,,,,,,3,2.221,1,,,,,,0.130541847,-0.245499213,1,0,0,2.2209,Diorite_rect,12,0,12,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,14,,,,,,,,6,09,,,,,,,,,,,6,2.637,1,,,,,,-0.131550659,-0.389155608,1,0,0,2.6368,Pegmatite_rect,13,0,13,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,15,,,,,,,,5,10,,,,,,,,,,,5,1.37,1,,,,,,-0.37822985,-0.408198991,1,0,0,1.3705,Obsidian_rect,14,0,14,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,5,2,16,,,,,,,,7,02,,,,,,,,,,,7,2.312,1,,,,,,0.161302326,-0.405966375,1,0,0,2.3118,Peridotite_rect,15,0,15,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,1,-0.546788176,0.235939485,1,0,0,4.2702,Pegmatite_15,6,15,5,1,4.27,-0.108604334,-0.406094544,1,0,0,1.2232,Pegmatite_rect,6,1.223,1,0,0,0,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,2,-0.548503982,-0.107812996,1,0,0,1.4,Peridotite_12,7,12,3,1,1.4,0.109691701,-0.417989422,1,0,0,2.271,Peridotite_rect,7,2.271,1,1,0,1,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,3,-0.390434814,-0.081716203,1,0,0,0.8405,Andesite_03,1,03,3,2,0.841,-0.386159769,-0.244316754,1,0,0,2.6196,Andesite_rect,1,2.62,1,2,0,2,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,4,-0.198669692,-0.083551909,1,0,0,0.9745,Andesite_16,1,16,3,3,0.975,-0.398761643,-0.247066178,1,0,0,2.651,Andesite_rect,1,2.651,1,3,0,3,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,5,-0.062823316,-0.097414797,1,0,0,1.2404,Diorite_06,3,06,3,4,1.24,0.110026593,-0.249228507,1,0,0,1.1602,Diorite_rect,3,1.16,1,4,0,4,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,6,0.066420307,-0.08150948,1,0,0,0.9261,Peridotite_08,7,08,3,5,0.926,0.113912997,-0.418287104,1,0,0,1.9513,Peridotite_rect,7,1.951,1,5,0,5,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,7,0.249093724,-0.098845324,1,0,0,1.0399,Gabbro_11,4,11,3,6,1.04,0.400403028,-0.242096542,1,0,0,2.5695,Gabbro_rect,4,2.569,1,6,0,6,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,8,0.410437394,-0.100160087,1,0,0,1.0834,Basalt_09,2,09,3,7,1.083,-0.181552974,-0.237503142,1,0,0,1.5693,Basalt_rect,2,1.569,1,7,0,7,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,9,0.551761947,-0.132032738,1,0,0,1.1817,Obsidian_07,5,07,3,8,1.182,-0.388243544,-0.384739991,1,0,0,1.0597,Obsidian_rect,5,1.06,1,8,0,8,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,10,-0.578032388,-0.255504637,1,0,0,1.3737,Pegmatite_13,6,13,2,1,1.374,-0.126461123,-0.395530966,1,0,0,2.3053,Pegmatite_rect,6,2.305,1,9,0,9,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,11,-0.376249438,-0.261747691,1,0,0,0.7156,Peridotite_07,7,07,2,2,0.716,0.123914287,-0.413474578,1,0,0,2.9548,Peridotite_rect,7,2.955,1,10,0,10,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,12,-0.226325181,-0.262979764,1,0,0,1.0654,Peridotite_14,7,14,2,3,1.065,0.092012694,-0.388266697,1,0,0,2.3964,Peridotite_rect,7,2.396,1,11,0,11,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,13,-0.07016614,-0.259469597,1,0,0,1.2412,Basalt_16,2,16,2,4,1.241,0.418908929,-0.235870025,1,0,0,3.9049,Gabbro_rect,4,3.905,0,12,0,12,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,14,0.094956439,-0.24143916,1,0,0,1.0907,Diorite_08,3,08,2,5,1.091,0.12448071,-0.255095324,1,0,0,1.0707,Diorite_rect,3,1.071,1,13,0,13,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,15,0.274115554,-0.288613496,1,0,0,0.8489,Basalt_02,2,02,2,6,0.849,-0.19554403,-0.244916252,1,0,0,1.8559,Basalt_rect,2,1.856,1,14,0,14,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,1,16,0.365553556,-0.247864131,1,0,0,1.39,Gabbro_12,4,12,2,7,1.39,0.351252415,-0.247119926,1,0,0,3.5716,Gabbro_rect,4,3.572,1,15,0,15,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,1,,,,,,,,2,12,,,,,,,,,,,8,4.561,0,,,,,,0.374823045,-0.397147544,1,0,0,4.5613,Pumice_rect,0,0,0,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,2,,,,,,,,4,10,,,,,,,,,,,4,3.729,1,,,,,,0.387553087,-0.23924789,1,0,0,3.729,Gabbro_rect,1,0,1,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,3,,,,,,,,6,16,,,,,,,,,,,6,2.387,1,,,,,,-0.168086996,-0.399189974,1,0,0,2.3865,Pegmatite_rect,2,0,2,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,4,,,,,,,,5,16,,,,,,,,,,,5,1.02,1,,,,,,-0.391389877,-0.420643754,1,0,0,1.0202,Obsidian_rect,3,0,3,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,5,,,,,,,,2,05,,,,,,,,,,,2,1.53,1,,,,,,-0.098185463,-0.242377686,1,0,0,1.5295,Basalt_rect,4,0,4,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,6,,,,,,,,1,01,,,,,,,,,,,4,3.57,0,,,,,,0.373748082,-0.251729863,1,0,0,3.57,Gabbro_rect,5,0,5,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,7,,,,,,,,1,06,,,,,,,,,,,1,3.337,1,,,,,,-0.361609269,-0.247161271,1,0,0,3.337,Andesite_rect,6,0,6,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,8,,,,,,,,3,14,,,,,,,,,,,3,1.427,1,,,,,,0.176256714,-0.249356676,1,0,0,1.4269,Diorite_rect,7,0,7,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,9,,,,,,,,6,03,,,,,,,,,,,6,3.56,1,,,,,,-0.140001521,-0.392169639,1,0,0,3.5601,Pegmatite_rect,8,0,8,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,10,,,,,,,,7,16,,,,,,,,,,,4,4.979,0,,,,,,0.370915968,-0.244325022,1,0,0,4.9787,Gabbro_rect,9,0,9,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,11,,,,,,,,4,13,,,,,,,,,,,4,6.717,1,,,,,,0.341552941,-0.257989455,1,0,0,6.7175,Gabbro_rect,10,0,10,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,12,,,,,,,,8,05,,,,,,,,,,,8,1.186,1,,,,,,0.319499663,-0.385438717,1,0,0,1.1859,Pumice_rect,11,0,11,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,13,,,,,,,,5,14,,,,,,,,,,,5,1.207,1,,,,,,-0.402747275,-0.393471998,1,0,0,1.2066,Obsidian_rect,12,0,12,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,14,,,,,,,,3,15,,,,,,,,,,,3,1.487,1,,,,,,0.164349432,-0.260031885,1,0,0,1.4869,Diorite_rect,13,0,13,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,15,,,,,,,,7,10,,,,,,,,,,,7,2.083,1,,,,,,0.102026388,-0.392698852,1,0,0,2.0833,Peridotite_rect,14,0,14,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,6,2,16,,,,,,,,8,14,,,,,,,,,,,8,3.12,1,,,,,,0.382690946,-0.417038494,1,0,0,3.1198,Pumice_rect,15,0,15,0,1,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,7,1,1,-0.544493544,0.411865441,1,0,0,2.6041,Obsidian_09,5,09,6,1,2.604,-0.400233515,-0.412469901,1,0,0,1.1634,Obsidian_rect,5,1.163,1,0,0,0,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,7,1,2,-0.383009301,0.414122863,1,0,0,0.9994,Andesite_10,1,10,6,2,0.999,-0.382124524,-0.256517583,1,0,0,2.2786,Andesite_rect,1,2.279,1,1,0,1,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,7,1,3,-0.21735751,0.411179119,1,0,0,1.0162,Pumice_04,8,04,6,3,1.016,0.42333695,-0.395741824,1,0,0,1.1123,Pumice_rect,8,1.112,1,2,0,2,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,7,1,4,-0.090329964,0.389692263,1,0,0,1.6396,Diorite_07,3,07,6,4,1.64,0.156613834,-0.248600067,1,0,0,1.8974,Diorite_rect,3,1.897,1,3,0,3,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,7,1,5,0.077409736,0.427241546,1,0,0,1.1988,Obsidian_11,5,11,6,5,1.199,-0.381694539,-0.386869245,1,0,0,0.9934,Obsidian_rect,5,0.993,1,4,0,4,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,7,1,6,0.237876899,0.401847613,1,0,0,0.7906,Obsidian_12,5,12,6,6,0.791,-0.392890691,-0.381684616,1,0,0,0.9884,Obsidian_rect,5,0.988,1,5,0,5,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,7,1,7,0.395573964,0.390258686,1,0,0,1.0331,Gabbro_05,4,05,6,7,1.033,0.38576286,-0.234220371,1,0,0,2.069,Gabbro_rect,4,2.069,1,6,0,6,0,1,,,,,,,,,,,,,
60d13d406f3b34d6791c8831,SCN,2024-06-24_15h09.58.876,LearnStrategy,2023.2.3,MacIntel,120.4819277,7,1,8,0.578660828,0.412841177,1,0,0,1.5328,Pumice_06,8,06,6,8,1.533,0.375174475,-0.40027734,1,0,0,2.4847,Pumice_rect,8,2.485,1,7,0,7,0,1,,,,,,,,,,,,,
