participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,4,0.562963019,-0.402777778,1,0,0,1.9493,Gabbro_15,4,15,1,8,1.949,4,12,0.425925954,-0.251851908,1,0,0,1.0287,Gabbro_rect,4,1.029,1,3,0,3,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,5,0.567592706,-0.289814843,1,0,0,1.0831,Gabbro_12,4,12,2,8,1.083,7,07,0.454629686,-0.248148176,1,0,0,0.911,Gabbro_rect,4,0.911,1,4,0,4,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,6,0.56203715,-0.112037065,1,0,0,1.2489,Andesite_04,1,04,3,8,1.249,5,11,0.417592621,-0.240740797,1,0,0,1.0473,Gabbro_rect,4,1.047,0,5,0,5,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,7,0.562963019,-0.098148176,1,0,0,1.4158,Andesite_04,1,04,3,8,1.416,7,06,0.390740797,-0.252777778,1,0,0,2.1947,Gabbro_rect,4,2.195,0,6,0,6,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,8,0.565740797,-0.112962977,1,0,0,1.1145,Andesite_04,1,04,3,8,1.115,2,09,-0.375,-0.243518575,1,0,0,3.3775,Andesite_rect,1,3.378,1,7,0,7,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,9,0.543518575,-0.097222222,1,0,0,1.4489,Andesite_04,1,04,3,8,1.449,3,11,-0.375,-0.251851908,1,0,0,1.461,Andesite_rect,1,1.461,1,8,0,8,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,10,0.550926039,-0.133333333,1,0,0,1.4314,Andesite_04,1,04,3,8,1.431,1,04,-0.379629601,-0.248148176,1,0,0,1.1775,Andesite_rect,1,1.177,1,9,0,9,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,11,0.567592706,-0.262963019,1,0,0,1.1495,Gabbro_12,4,12,2,8,1.149,4,11,0.424074131,-0.237963019,1,0,0,1.6772,Gabbro_rect,4,1.677,1,10,0,10,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,12,0.562963019,-0.103703732,1,0,0,1.2995,Andesite_04,1,04,3,8,1.299,4,09,-0.361111111,-0.253703732,1,0,0,1.6439,Andesite_rect,1,1.644,1,11,0,11,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,13,0.561111111,-0.405555556,1,0,0,3.3659,Gabbro_15,4,15,1,8,3.366,6,11,0.384259288,-0.389814843,1,0,0,1.4951,Pumice_rect,8,1.495,0,12,0,12,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,14,0.585185242,-0.412037065,1,0,0,1.5176,Gabbro_15,4,15,1,8,1.518,6,15,0.435185242,-0.239814843,1,0,0,1.2972,Gabbro_rect,4,1.297,1,13,0,13,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,15,0.562963019,-0.249074131,1,0,0,1.218,Gabbro_12,4,12,2,8,1.218,3,10,0.428703732,-0.244444444,1,0,0,1.0141,Gabbro_rect,4,1.014,1,14,0,14,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,16,0.568518575,-0.115740755,1,0,0,1.2356,Andesite_04,1,04,3,8,1.236,6,03,-0.382407379,-0.250925954,1,0,0,1.1303,Andesite_rect,1,1.13,1,15,0,15,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,1,,,,,,,,2,05,,,,,,,,,,,,,3,3.784,0,,,,,,0.138888889,-0.250925954,1,0,0,3.7844,Diorite_rect,0,0,0,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,2,,,,,,,,7,14,,,,,,,,,,,,,6,2.645,0,,,,,,-0.078703647,-0.404629686,1,0,0,2.6452,Pegmatite_rect,1,0,1,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,3,,,,,,,,8,04,,,,,,,,,,,,,8,1.301,1,,,,,,0.389814843,-0.378703732,1,0,0,1.3009,Pumice_rect,2,0,2,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,4,,,,,,,,6,12,,,,,,,,,,,,,4,1.551,0,,,,,,0.405555556,-0.249074131,1,0,0,1.551,Gabbro_rect,3,0,3,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,5,,,,,,,,4,14,,,,,,,,,,,,,4,1.217,1,,,,,,0.407407464,-0.245370399,1,0,0,1.2169,Gabbro_rect,4,0,4,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,6,,,,,,,,2,06,,,,,,,,,,,,,4,1.584,0,,,,,,0.407407464,-0.245370399,1,0,0,1.5841,Gabbro_rect,5,0,5,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,7,,,,,,,,5,07,,,,,,,,,,,,,5,1.318,1,,,,,,-0.421296268,-0.400925954,1,0,0,1.3177,Obsidian_rect,6,0,6,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,8,,,,,,,,7,16,,,,,,,,,,,,,4,3.084,0,,,,,,0.378703732,-0.25,1,0,0,3.0844,Gabbro_rect,7,0,7,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,9,,,,,,,,5,12,,,,,,,,,,,,,5,1.227,1,,,,,,-0.386111111,-0.403703732,1,0,0,1.2272,Obsidian_rect,8,0,8,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,10,,,,,,,,4,03,,,,,,,,,,,,,4,2.058,1,,,,,,0.385185242,-0.25648151,1,0,0,2.0579,Gabbro_rect,9,0,9,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,11,,,,,,,,3,12,,,,,,,,,,,,,4,1.172,0,,,,,,0.385185242,-0.255555556,1,0,0,1.1721,Gabbro_rect,10,0,10,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,12,,,,,,,,1,10,,,,,,,,,,,,,8,1.342,0,,,,,,0.418518575,-0.388888889,1,0,0,1.3416,Pumice_rect,11,0,11,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,13,,,,,,,,8,02,,,,,,,,,,,,,8,1.545,1,,,,,,0.448148176,-0.390740797,1,0,0,1.5453,Pumice_rect,12,0,12,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,14,,,,,,,,1,01,,,,,,,,,,,,,1,2.495,1,,,,,,-0.37870369,-0.251851908,1,0,0,2.4945,Andesite_rect,13,0,13,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,15,,,,,,,,6,16,,,,,,,,,,,,,5,1.205,0,,,,,,-0.380555556,-0.383333333,1,0,0,1.205,Obsidian_rect,14,0,14,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,16,,,,,,,,3,15,,,,,,,,,,,,,4,1.328,0,,,,,,0.441666667,-0.253703732,1,0,0,1.3283,Gabbro_rect,15,0,15,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,1,-0.388888889,-0.413888889,1,0,0,1.4783,Diorite_16,3,16,1,2,1.478,2,14,-0.176851824,-0.249074131,1,0,0,3.9137,Basalt_rect,2,3.914,0,0,0,0,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,2,-0.367592578,-0.405555556,1,0,0,1.2683,Diorite_16,3,16,1,2,1.268,3,09,0.080555556,-0.237037065,1,0,0,1.7136,Diorite_rect,3,1.714,1,1,0,1,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,3,-0.379629601,-0.412963019,1,0,0,1.7172,Diorite_16,3,16,1,2,1.717,6,10,0.116666667,-0.251851908,1,0,0,1.6803,Diorite_rect,3,1.68,1,2,0,2,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,4,-0.375,-0.40648151,1,0,0,1.3509,Diorite_16,3,16,1,2,1.351,4,15,0.139814843,-0.25,1,0,0,1.3971,Diorite_rect,3,1.397,1,3,0,3,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,5,-0.374074046,-0.399074131,1,0,0,1.1173,Diorite_16,3,16,1,2,1.117,6,07,0.128703732,-0.237037065,1,0,0,1.3805,Diorite_rect,3,1.381,1,4,0,4,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,6,-0.223148134,-0.40648151,1,0,0,1.8838,Andesite_03,1,03,1,3,1.884,5,06,0.123148176,-0.403703732,1,0,0,2.5964,Peridotite_rect,7,2.596,0,5,0,5,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,7,-0.246296268,-0.430555556,1,0,0,0.9498,Andesite_03,1,03,1,3,0.95,3,06,-0.352777778,-0.234259288,1,0,0,1.1803,Andesite_rect,1,1.18,1,6,0,6,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,8,-0.229629601,-0.387963019,1,0,0,1.0675,Andesite_03,1,03,1,3,1.068,2,10,-0.357407379,-0.235185242,1,0,0,2.4981,Andesite_rect,1,2.498,1,7,0,7,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,9,-0.370370356,-0.40648151,1,0,0,1.2844,Diorite_16,3,16,1,2,1.284,3,14,0.144444444,-0.249074131,1,0,0,4.6301,Diorite_rect,3,4.63,1,8,0,8,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,10,-0.370370356,-0.425925954,1,0,0,1.0009,Diorite_16,3,16,1,2,1.001,4,15,0.103703732,-0.25,1,0,0,1.0681,Diorite_rect,3,1.068,1,9,0,9,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,11,-0.375925912,-0.412037065,1,0,0,1.1165,Diorite_16,3,16,1,2,1.117,2,09,0.137037065,-0.242592621,1,0,0,0.9147,Diorite_rect,3,0.915,1,10,0,10,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,12,-0.212962935,-0.397222222,1,0,0,0.9853,Andesite_03,1,03,1,3,0.985,7,08,-0.347222222,-0.237963019,1,0,0,0.8631,Andesite_rect,1,0.863,1,11,0,11,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,13,-0.236111111,-0.415740797,1,0,0,1.3995,Andesite_03,1,03,1,3,1.399,1,03,-0.388888889,-0.241666667,1,0,0,0.8317,Andesite_rect,1,0.832,1,12,0,12,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,14,-0.230555556,-0.401851908,1,0,0,1.7678,Andesite_03,1,03,1,3,1.768,8,16,-0.379629601,-0.253703732,1,0,0,2.9833,Andesite_rect,1,2.983,1,13,0,13,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,15,-0.363888889,-0.418518575,1,0,0,2.4175,Diorite_16,3,16,1,2,2.418,6,03,0.05648151,-0.250925954,1,0,0,4.3134,Diorite_rect,3,4.313,1,14,0,14,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,16,0.556481595,-0.422222222,1,0,0,2.0509,Gabbro_15,4,15,1,8,2.051,7,07,0.419444444,-0.410185242,1,0,0,1.181,Pumice_rect,8,1.181,0,15,0,15,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,1,,,,,,,,2,06,,,,,,,,,,,,,7,3.734,0,,,,,,0.083333333,-0.382407464,1,0,0,3.7344,Peridotite_rect,0,0,0,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,2,,,,,,,,4,01,,,,,,,,,,,,,1,5.461,0,,,,,,-0.361111111,-0.245370399,1,0,0,5.4608,Andesite_rect,1,0,1,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,3,,,,,,,,7,12,,,,,,,,,,,,,6,2.286,0,,,,,,-0.105555556,-0.4,1,0,0,2.286,Pegmatite_rect,2,0,2,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,4,,,,,,,,5,14,,,,,,,,,,,,,5,1.117,1,,,,,,-0.349074046,-0.388888889,1,0,0,1.1168,Obsidian_rect,3,0,3,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,5,,,,,,,,1,10,,,,,,,,,,,,,8,1.747,0,,,,,,0.386111111,-0.387963019,1,0,0,1.7466,Pumice_rect,4,0,4,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,6,,,,,,,,3,15,,,,,,,,,,,,,7,1.848,0,,,,,,0.087963019,-0.392592621,1,0,0,1.8476,Peridotite_rect,5,0,5,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,7,,,,,,,,8,02,,,,,,,,,,,,,8,1.151,1,,,,,,0.367592621,-0.403703732,1,0,0,1.1506,Pumice_rect,6,0,6,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,8,,,,,,,,8,06,,,,,,,,,,,,,8,0.753,1,,,,,,0.368518575,-0.403703732,1,0,0,0.7531,Pumice_rect,7,0,7,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,9,,,,,,,,6,08,,,,,,,,,,,,,5,1.418,0,,,,,,-0.356481467,-0.402777778,1,0,0,1.4177,Obsidian_rect,8,0,8,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,10,,,,,,,,2,11,,,,,,,,,,,,,8,1.517,0,,,,,,0.365740797,-0.394444444,1,0,0,1.5173,Pumice_rect,9,0,9,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,11,,,,,,,,6,13,,,,,,,,,,,,,1,1.801,0,,,,,,-0.338888889,-0.257407464,1,0,0,1.8007,Andesite_rect,10,0,10,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,12,,,,,,,,3,12,,,,,,,,,,,,,4,2.996,0,,,,,,0.374074131,-0.248148176,1,0,0,2.9958,Gabbro_rect,11,0,11,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,13,,,,,,,,4,08,,,,,,,,,,,,,8,2.534,0,,,,,,0.423148176,-0.389814843,1,0,0,2.5338,Pumice_rect,12,0,12,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,14,,,,,,,,1,07,,,,,,,,,,,,,6,1.579,0,,,,,,-0.111111111,-0.397222222,1,0,0,1.5787,Pegmatite_rect,13,0,13,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,15,,,,,,,,5,12,,,,,,,,,,,,,5,1.085,1,,,,,,-0.363888889,-0.403703732,1,0,0,1.0846,Obsidian_rect,14,0,14,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,16,,,,,,,,7,14,,,,,,,,,,,,,6,1.701,0,,,,,,-0.06851849,-0.396296353,1,0,0,1.701,Pegmatite_rect,15,0,15,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,1,0.082407464,0.11851849,1,0,0,1.4008,Pegmatite_10,6,10,4,5,1.401,6,03,-0.137962935,-0.38148151,1,0,0,1.6927,Pegmatite_rect,6,1.693,1,0,0,0,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,2,-0.376851824,-0.400925954,1,0,0,4.2335,Diorite_16,3,16,1,2,4.233,7,07,-0.379629601,-0.23148151,1,0,0,3.7746,Andesite_rect,1,3.775,0,1,0,1,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,3,-0.362962935,-0.428703732,1,0,0,1.1702,Diorite_16,3,16,1,2,1.17,2,08,0.110185242,-0.245370399,1,0,0,1.0592,Diorite_rect,3,1.059,1,2,0,2,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,4,-0.357407379,-0.419444444,1,0,0,1.2004,Diorite_16,3,16,1,2,1.2,4,12,0.134259288,-0.250925954,1,0,0,1.0301,Diorite_rect,3,1.03,1,3,0,3,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,5,-0.213888889,-0.407407464,1,0,0,1.0175,Andesite_03,1,03,1,3,1.017,3,14,-0.345370356,-0.238888889,1,0,0,0.8475,Andesite_rect,1,0.848,1,4,0,4,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,6,-0.375925912,-0.4,1,0,0,1.986,Diorite_16,3,16,1,2,1.986,6,10,-0.383333333,-0.246296353,1,0,0,1.0302,Andesite_rect,1,1.03,0,5,0,5,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,7,0.556481595,-0.416666667,1,0,0,1.0339,Gabbro_15,4,15,1,8,1.034,3,11,0.43148151,-0.239814843,1,0,0,1.0641,Gabbro_rect,4,1.064,1,6,0,6,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,8,0.581481595,-0.268518575,1,0,0,1.2006,Gabbro_12,4,12,2,8,1.201,6,10,0.122222222,-0.387963019,1,0,0,2.9808,Peridotite_rect,7,2.981,0,7,0,7,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,9,0.575926039,-0.270370399,1,0,0,1.1176,Gabbro_12,4,12,2,8,1.118,7,06,0.415740797,-0.25648151,1,0,0,0.8799,Gabbro_rect,4,0.88,1,8,0,8,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,10,0.579629686,-0.418518575,1,0,0,0.984,Gabbro_15,4,15,1,8,0.984,4,10,0.460185242,-0.238888889,1,0,0,0.8149,Gabbro_rect,4,0.815,1,9,0,9,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,11,0.548148261,-0.265740797,1,0,0,1.1513,Gabbro_12,4,12,2,8,1.151,1,03,0.443518575,-0.239814843,1,0,0,1.0641,Gabbro_rect,4,1.064,1,10,0,10,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,12,0.576851908,-0.407407464,1,0,0,1.1165,Gabbro_15,4,15,1,8,1.116,8,14,0.446296353,-0.246296353,1,0,0,0.9178,Gabbro_rect,4,0.918,1,11,0,11,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,13,0.587963019,-0.097222222,1,0,0,1.3025,Andesite_04,1,04,3,8,1.303,2,08,-0.399074046,-0.253703732,1,0,0,1.6138,Andesite_rect,1,1.614,1,12,0,12,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,14,0.551851908,-0.10648151,1,0,0,3.4504,Andesite_04,1,04,3,8,3.45,3,10,-0.342592578,-0.244444444,1,0,0,2.0756,Andesite_rect,1,2.076,1,13,0,13,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,15,0.566666667,-0.25,1,0,0,1.1351,Gabbro_12,4,12,2,8,1.135,7,10,0.440740797,-0.244444444,1,0,0,1.4475,Gabbro_rect,4,1.447,1,14,0,14,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,16,0.568518575,-0.414814843,1,0,0,1.0857,Gabbro_15,4,15,1,8,1.086,5,11,0.45648151,-0.250925954,1,0,0,1.1302,Gabbro_rect,4,1.13,1,15,0,15,0,1,,,,,,,,,,,,,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,1,,,,,,,,6,12,,,,,,,,,,,,,1,2.717,0,,,,,,-0.344444444,-0.251851908,1,0,0,2.717,Andesite_rect,0,0,0,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,2,,,,,,,,2,12,,,,,,,,,,,,,8,1.596,0,,,,,,0.403703732,-0.388888889,1,0,0,1.5957,Pumice_rect,1,0,1,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,3,,,,,,,,4,03,,,,,,,,,,,,,4,1.501,1,,,,,,0.423148176,-0.257407464,1,0,0,1.5009,Gabbro_rect,2,0,2,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,4,,,,,,,,7,05,,,,,,,,,,,,,1,1.852,0,,,,,,-0.365740712,-0.251851908,1,0,0,1.8515,Andesite_rect,3,0,3,0,1,
6429ffe11a9806a9a95ad072,SCR,2024-06-11_12h27.39.516,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,5,,,,,,,,5,05,,,,,,,,,,,,,5,1.201,1,,,,,,-0.439814801,-0.413888889,1,0,0,1.2007,Obsidian_rect,4,0,4,0,1,
