participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,4,0.578703704,0.265740741,1,0,0,1.1923,Gabbro_01,4,01,5,8,1.192,-0.373148148,-0.238888889,1,0,0,1.0073,Andesite_rect,1,1.007,0,3,0,3,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,5,0.092592593,0.276851852,1,0,0,2.7755,Andesite_11,1,11,5,5,2.775,-0.441666667,-0.231481481,1,0,0,1.2342,Andesite_rect,1,1.234,1,4,0,4,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,6,-0.384259259,0.25,1,0,0,1.6063,Gabbro_12,4,12,5,2,1.606,0.471296296,-0.238888889,1,0,0,1.6598,Gabbro_rect,4,1.66,1,5,0,5,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,7,-0.369444444,0.100925926,1,0,0,1.4107,Basalt_05,2,05,4,2,1.411,-0.130555556,-0.242592593,1,0,0,1.1259,Basalt_rect,2,1.126,1,6,0,6,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,8,0.064814815,-0.110185185,1,0,0,0.7886,Diorite_06,3,06,3,5,0.789,0.138888889,-0.237962963,1,0,0,1.581,Diorite_rect,3,1.581,1,7,0,7,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,9,-0.067592593,-0.073148148,1,0,0,1.042,Gabbro_14,4,14,3,4,1.042,0.441666667,-0.260185185,1,0,0,1.2801,Gabbro_rect,4,1.28,1,8,0,8,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,10,-0.202777778,-0.067592593,1,0,0,1.0765,Basalt_16,2,16,3,3,1.077,0.40462963,-0.230555556,1,0,0,0.9849,Gabbro_rect,4,0.985,0,9,0,9,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,11,-0.069444444,-0.256481481,1,0,0,1.3355,Andesite_03,1,03,2,4,1.335,-0.450925926,-0.253703704,1,0,0,2.1381,Andesite_rect,1,2.138,1,10,0,10,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,12,-0.041666667,0.097222222,1,0,0,2.2934,Pumice_06,8,06,4,4,2.293,0.436111111,-0.409259259,1,0,0,1.2662,Pumice_rect,8,1.266,1,11,0,11,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,13,0.524074074,-0.080555556,1,0,0,2.09,Diorite_09,3,09,3,8,2.09,0.15,-0.255555556,1,0,0,1.1039,Diorite_rect,3,1.104,1,12,0,12,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,14,0.578703704,-0.246296296,1,0,0,0.9855,Peridotite_05,7,05,2,8,0.986,-0.387962963,-0.247222222,1,0,0,1.4935,Andesite_rect,1,1.494,0,13,0,13,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,15,0.217592593,-0.401851852,1,0,0,2.6182,Diorite_12,3,12,1,6,2.618,0.374074074,-0.407407407,1,0,0,1.2092,Pumice_rect,8,1.209,0,14,0,14,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,16,0.101851852,-0.371296296,1,0,0,0.9397,Andesite_16,1,16,1,5,0.94,0.117592593,-0.233333333,1,0,0,1.7758,Diorite_rect,3,1.776,0,15,0,15,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,1,,,,,,,,6,03,,,,,,,,,,,7,2.174,0,,,,,,0.135185185,-0.405555556,1,0,0,2.1738,Peridotite_rect,0,0,0,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,2,,,,,,,,2,11,,,,,,,,,,,1,2.488,0,,,,,,-0.386111111,-0.251851852,1,0,0,2.4882,Andesite_rect,1,0,1,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,3,,,,,,,,4,09,,,,,,,,,,,2,4.926,0,,,,,,-0.201851852,-0.269444444,1,0,0,4.9263,Basalt_rect,2,0,2,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,4,,,,,,,,7,14,,,,,,,,,,,4,1.5,0,,,,,,0.361111111,-0.25462963,1,0,0,1.4996,Gabbro_rect,3,0,3,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,5,,,,,,,,1,05,,,,,,,,,,,1,1.239,1,,,,,,-0.407407407,-0.259259259,1,0,0,1.2392,Andesite_rect,4,0,4,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,6,,,,,,,,5,02,,,,,,,,,,,5,1.444,1,,,,,,-0.348148148,-0.40462963,1,0,0,1.4438,Obsidian_rect,5,0,5,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,7,,,,,,,,3,08,,,,,,,,,,,3,1.995,1,,,,,,0.185185185,-0.250925926,1,0,0,1.9955,Diorite_rect,6,0,6,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,8,,,,,,,,7,06,,,,,,,,,,,7,1.182,1,,,,,,0.180555556,-0.402777778,1,0,0,1.1819,Peridotite_rect,7,0,7,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,9,,,,,,,,8,13,,,,,,,,,,,8,3.083,1,,,,,,0.453703704,-0.407407407,1,0,0,3.083,Pumice_rect,8,0,8,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,10,,,,,,,,5,07,,,,,,,,,,,5,2.406,1,,,,,,-0.439814815,-0.419444444,1,0,0,2.4058,Obsidian_rect,9,0,9,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,11,,,,,,,,3,14,,,,,,,,,,,3,1.471,1,,,,,,0.108333333,-0.262037037,1,0,0,1.4713,Diorite_rect,10,0,10,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,12,,,,,,,,4,03,,,,,,,,,,,4,1.725,1,,,,,,0.400925926,-0.246296296,1,0,0,1.7247,Gabbro_rect,11,0,11,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,13,,,,,,,,1,14,,,,,,,,,,,6,1.933,0,,,,,,-0.126851852,-0.403703704,1,0,0,1.9325,Pegmatite_rect,12,0,12,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,14,,,,,,,,8,10,,,,,,,,,,,8,1.157,1,,,,,,0.487037037,-0.406481481,1,0,0,1.1569,Pumice_rect,13,0,13,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,15,,,,,,,,6,09,,,,,,,,,,,6,1.646,1,,,,,,-0.067592593,-0.406481481,1,0,0,1.6464,Pegmatite_rect,14,0,14,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,16,,,,,,,,2,12,,,,,,,,,,,2,2.432,1,,,,,,-0.118518519,-0.241666667,1,0,0,2.4316,Basalt_rect,15,0,15,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,1,0.042592593,0.105555556,1,0,0,1.0737,Obsidian_10,5,10,4,5,1.074,-0.352777778,-0.396296296,1,0,0,1.397,Obsidian_rect,5,1.397,1,0,0,0,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,2,-0.55462963,-0.1,1,0,0,0.9981,Basalt_04,2,04,3,1,0.998,-0.135185185,-0.269444444,1,0,0,1.3419,Basalt_rect,2,1.342,1,1,0,1,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,3,-0.381481481,-0.091666667,1,0,0,0.8452,Diorite_16,3,16,3,2,0.845,0.188888889,-0.25462963,1,0,0,1.0242,Diorite_rect,3,1.024,1,2,0,2,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,4,-0.221296296,-0.087037037,1,0,0,1.0419,Basalt_16,2,16,3,3,1.042,0.450925926,-0.249074074,1,0,0,1.4854,Gabbro_rect,4,1.485,0,3,0,3,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,5,-0.102777778,-0.110185185,1,0,0,1.053,Gabbro_14,4,14,3,4,1.053,0.452777778,-0.234259259,1,0,0,1.1298,Gabbro_rect,4,1.13,1,4,0,4,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,6,0.038888889,-0.080555556,1,0,0,0.9055,Diorite_06,3,06,3,5,0.906,0.123148148,-0.248148148,1,0,0,1.085,Diorite_rect,3,1.085,1,5,0,5,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,7,0.225925926,-0.087037037,1,0,0,1.217,Obsidian_12,5,12,3,6,1.217,-0.47037037,-0.396296296,1,0,0,1.109,Obsidian_rect,5,1.109,1,6,0,6,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,8,0.577777778,-0.094444444,1,0,0,1.2144,Diorite_09,3,09,3,8,1.214,0.168518519,-0.240740741,1,0,0,1.2342,Diorite_rect,3,1.234,1,7,0,7,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,9,-0.562962963,0.098148148,1,0,0,1.6421,Pegmatite_07,6,07,4,1,1.642,-0.098148148,-0.408333333,1,0,0,1.4394,Pegmatite_rect,6,1.439,1,8,0,8,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,10,-0.367592593,0.091666667,1,0,0,1.6001,Basalt_05,2,05,4,2,1.6,-0.152777778,-0.25,1,0,0,1.1555,Basalt_rect,2,1.156,1,9,0,9,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,11,-0.273148148,0.096296296,1,0,0,1.1553,Diorite_13,3,13,4,3,1.155,0.175925926,-0.247222222,1,0,0,1.1245,Diorite_rect,3,1.125,1,10,0,10,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,12,0.213888889,0.42962963,1,0,0,9.4098,Peridotite_04,7,04,6,6,9.41,0.193518519,-0.39537037,1,0,0,1.1827,Peridotite_rect,7,1.183,1,11,0,11,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,13,-0.049074074,0.433333333,1,0,0,1.8447,Pegmatite_05,6,05,6,4,1.845,-0.075,-0.40462963,1,0,0,2.1959,Pegmatite_rect,6,2.196,1,12,0,12,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,14,0.410185185,-0.280555556,1,0,0,2.5328,Basalt_10,2,10,2,7,2.533,-0.132407407,-0.25,1,0,0,0.9941,Basalt_rect,2,0.994,1,13,0,13,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,15,-0.248148148,-0.077777778,1,0,0,1.4693,Basalt_16,2,16,3,3,1.469,-0.121296296,-0.249074074,1,0,0,0.9967,Basalt_rect,2,0.997,1,14,0,14,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,16,-0.052777778,0.093518519,1,0,0,1.305,Pumice_06,8,06,4,4,1.305,0.422222222,-0.412037037,1,0,0,0.9496,Pumice_rect,8,0.95,1,15,0,15,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,1,,,,,,,,6,16,,,,,,,,,,,6,2.26,1,,,,,,-0.147222222,-0.402777778,1,0,0,2.2604,Pegmatite_rect,0,0,0,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,2,,,,,,,,4,05,,,,,,,,,,,2,3.608,0,,,,,,-0.114814815,-0.262962963,1,0,0,3.6084,Basalt_rect,1,0,1,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,3,,,,,,,,5,06,,,,,,,,,,,5,1.493,1,,,,,,-0.425,-0.405555556,1,0,0,1.4932,Obsidian_rect,2,0,2,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,4,,,,,,,,1,02,,,,,,,,,,,3,1.529,0,,,,,,0.127777778,-0.22962963,1,0,0,1.5294,Diorite_rect,3,0,3,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,5,,,,,,,,4,16,,,,,,,,,,,2,1.145,0,,,,,,-0.152777778,-0.22962963,1,0,0,1.1455,Basalt_rect,4,0,4,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,6,,,,,,,,3,02,,,,,,,,,,,7,1.825,0,,,,,,0.148148148,-0.419444444,1,0,0,1.8251,Peridotite_rect,5,0,5,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,7,,,,,,,,1,01,,,,,,,,,,,3,4.047,0,,,,,,0.219444444,-0.237962963,1,0,0,4.0473,Diorite_rect,6,0,6,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,8,,,,,,,,8,04,,,,,,,,,,,8,1.267,1,,,,,,0.390740741,-0.390740741,1,0,0,1.2667,Pumice_rect,7,0,7,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,9,,,,,,,,2,14,,,,,,,,,,,4,2.41,0,,,,,,0.350925926,-0.238888889,1,0,0,2.4098,Gabbro_rect,8,0,8,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,10,,,,,,,,7,12,,,,,,,,,,,7,1.835,1,,,,,,0.152777778,-0.412037037,1,0,0,1.8347,Peridotite_rect,9,0,9,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,11,,,,,,,,3,15,,,,,,,,,,,3,1.217,1,,,,,,0.141666667,-0.25462963,1,0,0,1.2168,Diorite_rect,10,0,10,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,12,,,,,,,,5,05,,,,,,,,,,,5,1.486,1,,,,,,-0.392592593,-0.4,1,0,0,1.4864,Obsidian_rect,11,0,11,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,13,,,,,,,,2,01,,,,,,,,,,,2,1.316,1,,,,,,-0.200925926,-0.248148148,1,0,0,1.3163,Basalt_rect,12,0,12,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,14,,,,,,,,7,10,,,,,,,,,,,7,1.39,1,,,,,,0.137037037,-0.408333333,1,0,0,1.3904,Peridotite_rect,13,0,13,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,15,,,,,,,,8,15,,,,,,,,,,,8,1.059,1,,,,,,0.361111111,-0.40462963,1,0,0,1.0586,Pumice_rect,14,0,14,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,16,,,,,,,,6,06,,,,,,,,,,,6,3.057,1,,,,,,-0.110185185,-0.403703704,1,0,0,3.0566,Pegmatite_rect,15,0,15,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,1,0.571296296,0.262037037,1,0,0,2.3588,Gabbro_01,4,01,5,8,2.359,-0.326851852,-0.257407407,1,0,0,2.6633,Andesite_rect,1,2.663,0,0,0,0,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,2,0.592592593,0.424074074,1,0,0,1.3114,Peridotite_08,7,08,6,8,1.311,0.45,-0.259259259,1,0,0,1.2231,Gabbro_rect,4,1.223,0,1,0,1,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,3,0.374074074,0.40462963,1,0,0,1.1607,Gabbro_08,4,08,6,7,1.161,-0.485185185,-0.268518519,1,0,0,2.0671,Andesite_rect,1,2.067,0,2,0,2,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,4,0.596296296,0.437037037,1,0,0,1.7484,Peridotite_08,7,08,6,8,1.748,0.465740741,-0.244444444,1,0,0,0.9241,Gabbro_rect,4,0.924,0,3,0,3,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,5,0.052777778,-0.115740741,1,0,0,1.0727,Diorite_06,3,06,3,5,1.073,0.127777778,-0.234259259,1,0,0,1.0512,Diorite_rect,3,1.051,1,4,0,4,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,6,-0.365740741,0.10462963,1,0,0,1.7086,Basalt_05,2,05,4,2,1.709,-0.121296296,-0.232407407,1,0,0,1.2894,Basalt_rect,2,1.289,1,5,0,5,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,7,-0.059259259,-0.098148148,1,0,0,1.1927,Gabbro_14,4,14,3,4,1.193,0.351851852,-0.264814815,1,0,0,1.3404,Gabbro_rect,4,1.34,1,6,0,6,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,8,0.056481481,-0.128703704,1,0,0,0.9936,Diorite_06,3,06,3,5,0.994,0.139814815,-0.235185185,1,0,0,1.1013,Diorite_rect,3,1.101,1,7,0,7,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,9,0.10462963,-0.418518519,1,0,0,1.6086,Andesite_16,1,16,1,5,1.609,-0.37962963,-0.256481481,1,0,0,0.9589,Andesite_rect,1,0.959,1,8,0,8,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,10,-0.092592593,-0.072222222,1,0,0,1.272,Gabbro_14,4,14,3,4,1.272,0.468518519,-0.233333333,1,0,0,1.0357,Gabbro_rect,4,1.036,1,9,0,9,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,11,-0.100925926,0.246296296,1,0,0,1.551,Pumice_09,8,09,5,4,1.551,0.392592593,-0.397222222,1,0,0,2.3211,Pumice_rect,8,2.321,1,10,0,10,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,12,-0.081481481,0.399074074,1,0,0,3.381,Pegmatite_05,6,05,6,4,3.381,-0.159259259,-0.413888889,1,0,0,1.5226,Pegmatite_rect,6,1.523,1,11,0,11,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,13,0.400925926,-0.273148148,1,0,0,1.5916,Basalt_10,2,10,2,7,1.592,0.411111111,-0.261111111,1,0,0,0.7893,Gabbro_rect,4,0.789,0,12,0,12,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,14,-0.067592593,-0.103703704,1,0,0,0.8708,Gabbro_14,4,14,3,4,0.871,0.372222222,-0.259259259,1,0,0,1.9406,Gabbro_rect,4,1.941,1,13,0,13,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,15,0.208333333,0.125,1,0,0,1.5774,Obsidian_09,5,09,4,6,1.577,-0.47962963,-0.419444444,1,0,0,2.0595,Obsidian_rect,5,2.06,1,14,0,14,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,16,-0.384259259,0.121296296,1,0,0,1.4664,Basalt_05,2,05,4,2,1.466,0.401851852,-0.243518519,1,0,0,1.5627,Gabbro_rect,4,1.563,0,15,0,15,0,1,,,,,,,,,,,,,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,1,,,,,,,,8,05,,,,,,,,,,,8,1.199,1,,,,,,0.396296296,-0.400925926,1,0,0,1.1992,Pumice_rect,0,0,0,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,2,,,,,,,,8,08,,,,,,,,,,,8,1.254,1,,,,,,0.389814815,-0.398148148,1,0,0,1.2542,Pumice_rect,1,0,1,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,3,,,,,,,,4,11,,,,,,,,,,,1,2.685,0,,,,,,-0.40462963,-0.251851852,1,0,0,2.6848,Andesite_rect,2,0,2,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,4,,,,,,,,5,16,,,,,,,,,,,5,1.13,1,,,,,,-0.364814815,-0.389814815,1,0,0,1.1295,Obsidian_rect,3,0,3,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,5,,,,,,,,2,09,,,,,,,,,,,1,4.768,0,,,,,,-0.421296296,-0.252777778,1,0,0,4.7681,Andesite_rect,4,0,4,0,1,
5e9f3f09ccc75a0c345e4845,SCN,2024-06-11_13h12.59.099,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,6,,,,,,,,5,04,,,,,,,,,,,5,1.578,1,,,,,,-0.405555556,-0.394444444,1,0,0,1.5784,Obsidian_rect,5,0,5,0,1,
