participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,2,,,,,,,,2,05,,,,,,,,,,,3,5.315,0,,,,,,0.18375,-0.25,1,0,0,5.315,Diorite_rect,1,0,1,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,3,,,,,,,,7,12,,,,,,,,,,,7,1.488,1,,,,,,0.07125,-0.415,1,0,0,1.488,Peridotite_rect,2,0,2,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,4,,,,,,,,4,14,,,,,,,,,,,7,1.382,0,,,,,,0.07125,-0.415,1,0,0,1.382,Peridotite_rect,3,0,3,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,5,,,,,,,,1,10,,,,,,,,,,,1,3.19,1,,,,,,-0.335,-0.2425,1,0,0,3.19,Andesite_rect,4,0,4,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,6,,,,,,,,8,02,,,,,,,,,,,8,2.435,1,,,,,,0.45625,-0.40875,1,0,0,2.435,Pumice_rect,5,0,5,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,7,,,,,,,,5,16,,,,,,,,,,,5,3.102,1,,,,,,-0.36875,-0.38875,1,0,0,3.102,Obsidian_rect,6,0,6,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,8,,,,,,,,6,09,,,,,,,,,,,6,4.976,1,,,,,,-0.12875,-0.4075,1,0,0,4.976,Pegmatite_rect,7,0,7,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,9,,,,,,,,4,16,,,,,,,,,,,1,5.081,0,,,,,,-0.385,-0.2425,1,0,0,5.081,Andesite_rect,8,0,8,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,10,,,,,,,,8,15,,,,,,,,,,,8,1.719,1,,,,,,0.43625,-0.40625,1,0,0,1.719,Pumice_rect,9,0,9,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,11,,,,,,,,5,07,,,,,,,,,,,5,1.422,1,,,,,,-0.48625,-0.40875,1,0,0,1.422,Obsidian_rect,10,0,10,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,12,,,,,,,,2,14,,,,,,,,,,,3,1.792,0,,,,,,0.14875,-0.23625,1,0,0,1.792,Diorite_rect,11,0,11,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,13,,,,,,,,3,16,,,,,,,,,,,7,2.92,0,,,,,,0.105,-0.40875,1,0,0,2.92,Peridotite_rect,12,0,12,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,14,,,,,,,,1,11,,,,,,,,,,,7,1.679,0,,,,,,0.10625,-0.39125,1,0,0,1.679,Peridotite_rect,13,0,13,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,15,,,,,,,,7,02,,,,,,,,,,,6,3.471,0,,,,,,-0.10125,-0.40125,1,0,0,3.471,Pegmatite_rect,14,0,14,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,8,2,16,,,,,,,,3,14,,,,,,,,,,,6,1.507,0,,,,,,-0.145,-0.41125,1,0,0,1.507,Pegmatite_rect,15,0,15,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,1,-0.08,-0.10625,1,0,0,1.664,Pegmatite_03,6,03,3,4,1.664,-0.07875,-0.40625,1,0,0,1.783,Pegmatite_rect,6,1.783,1,0,0,0,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,2,0.515,0.38125,1,0,0,2.346,Peridotite_14,7,14,6,8,2.346,0.1425,-0.23625,1,0,0,4.005,Diorite_rect,3,4.005,0,1,0,1,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,3,-0.365,0.22625,1,0,0,1.864,Basalt_02,2,02,5,2,1.864,-0.35625,-0.25375,1,0,0,1.415,Andesite_rect,1,1.415,0,2,0,2,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,4,-0.24375,0.25125,1,0,0,1.348,Basalt_06,2,06,5,3,1.348,-0.08625,-0.2375,1,0,0,3.044,Basalt_rect,2,3.044,1,3,0,3,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,5,-0.05125,0.245,1,0,0,2.446,Gabbro_11,4,11,5,4,2.446,-0.17875,-0.26,1,0,0,1.755,Basalt_rect,2,1.755,0,4,0,4,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,6,-0.36375,0.06,1,0,0,2.295,Gabbro_09,4,09,4,2,2.295,-0.12875,-0.41625,1,0,0,2.076,Pegmatite_rect,6,2.076,0,5,0,5,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,7,-0.41875,-0.13375,1,0,0,4.626,Diorite_07,3,07,3,2,4.626,-0.125,-0.41125,1,0,0,3.215,Pegmatite_rect,6,3.215,0,6,0,6,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,8,0.0625,-0.09375,1,0,0,2.03,Gabbro_13,4,13,3,5,2.03,0.39375,-0.24125,1,0,0,3.085,Gabbro_rect,4,3.085,1,7,0,7,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,9,0.40375,-0.1,1,0,0,1.897,Diorite_09,3,09,3,7,1.897,0.36875,-0.23375,1,0,0,1.539,Gabbro_rect,4,1.539,0,8,0,8,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,10,0.41125,0.3825,1,0,0,5.448,Basalt_11,2,11,6,7,5.448,0.37625,-0.38625,1,0,0,1.735,Pumice_rect,8,1.735,0,9,0,9,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,11,0.4125,0.38875,1,0,0,1.399,Basalt_11,2,11,6,7,1.399,-0.03875,-0.23125,1,0,0,1.583,Basalt_rect,2,1.583,1,10,0,10,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,12,-0.245,0.39625,1,0,0,1.525,Andesite_06,1,06,6,3,1.525,-0.06875,-0.23125,1,0,0,2.367,Basalt_rect,2,2.367,0,11,0,11,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,13,-0.55125,-0.10375,1,0,0,2.58,Pegmatite_08,6,08,3,1,2.58,-0.13125,-0.4,1,0,0,1.103,Pegmatite_rect,6,1.103,1,12,0,12,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,14,-0.36625,-0.24375,1,0,0,2.78,Diorite_13,3,13,2,2,2.78,-0.08375,-0.38875,1,0,0,2.562,Pegmatite_rect,6,2.562,0,13,0,13,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,15,-0.4125,-0.2525,1,0,0,1.298,Diorite_13,3,13,2,2,1.298,0.13375,-0.25,1,0,0,1.113,Diorite_rect,3,1.113,1,14,0,14,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,1,16,-0.05375,-0.26875,1,0,0,1.531,Andesite_07,1,07,2,4,1.531,0.1275,-0.24375,1,0,0,0.869,Diorite_rect,3,0.869,0,15,0,15,0,1,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,1,,,,,,,,2,10,,,,,,,,,,,2,1.821,1,,,,,,-0.11625,-0.24125,1,0,0,1.821,Basalt_rect,0,0,0,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,2,,,,,,,,5,10,,,,,,,,,,,5,1.279,1,,,,,,-0.4275,-0.4125,1,0,0,1.279,Obsidian_rect,1,0,1,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,3,,,,,,,,7,06,,,,,,,,,,,6,1.241,0,,,,,,-0.12125,-0.39625,1,0,0,1.241,Pegmatite_rect,2,0,2,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,4,,,,,,,,6,11,,,,,,,,,,,6,0.983,1,,,,,,-0.12125,-0.39625,1,0,0,0.983,Pegmatite_rect,3,0,3,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,5,,,,,,,,7,16,,,,,,,,,,,6,1.059,0,,,,,,-0.12125,-0.39625,1,0,0,1.059,Pegmatite_rect,4,0,4,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,6,,,,,,,,8,03,,,,,,,,,,,8,2.567,1,,,,,,0.4275,-0.37875,1,0,0,2.567,Pumice_rect,5,0,5,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,7,,,,,,,,8,08,,,,,,,,,,,8,2.414,1,,,,,,0.335,-0.41375,1,0,0,2.414,Pumice_rect,6,0,6,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,8,,,,,,,,3,12,,,,,,,,,,,1,4.92,0,,,,,,-0.34375,-0.2375,1,0,0,4.92,Andesite_rect,7,0,7,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,9,,,,,,,,4,05,,,,,,,,,,,6,2.833,0,,,,,,-0.12,-0.38125,1,0,0,2.833,Pegmatite_rect,8,0,8,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,10,,,,,,,,4,01,,,,,,,,,,,6,1.048,0,,,,,,-0.12,-0.38125,1,0,0,1.048,Pegmatite_rect,9,0,9,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,11,,,,,,,,5,09,,,,,,,,,,,5,1.367,1,,,,,,-0.35375,-0.38,1,0,0,1.367,Obsidian_rect,10,0,10,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,12,,,,,,,,3,06,,,,,,,,,,,3,4.957,1,,,,,,0.20125,-0.22875,1,0,0,4.957,Diorite_rect,11,0,11,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,13,,,,,,,,1,05,,,,,,,,,,,3,0.812,0,,,,,,0.20125,-0.22875,1,0,0,0.812,Diorite_rect,12,0,12,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,14,,,,,,,,2,08,,,,,,,,,,,2,1.42,1,,,,,,-0.14375,-0.23375,1,0,0,1.42,Basalt_rect,13,0,13,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,15,,,,,,,,6,05,,,,,,,,,,,6,2.083,1,,,,,,-0.12625,-0.4025,1,0,0,2.083,Pegmatite_rect,14,0,14,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,9,2,16,,,,,,,,1,04,,,,,,,,,,,6,1.609,0,,,,,,-0.0525,-0.37875,1,0,0,1.609,Pegmatite_rect,15,0,15,0,1,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,8,05,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,8,16,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,4,08,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,7,08,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,8,09,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,5,02,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,1,03,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,6,10,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,6,15,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,3,13,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,7,13,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,1,07,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,1,01,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,3,10,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,6,06,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,6,07,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,6,08,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,3,07,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,3,08,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,6,03,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,4,13,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,5,11,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,3,09,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,1,16,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,8,04,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,4,09,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,2,12,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,2,16,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,2,04,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,8,14,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,4,03,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,8,10,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,3,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,2,02,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,2,06,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,4,11,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,5,04,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,5,12,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,1,14,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,7,04,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,5,14,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,5,08,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,1,06,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,7,05,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,4,15,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,7,10,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,2,11,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65faf8180822855cef2b54b2,SCN,2024-06-25_14h38.14.797,LearnStrategy,2023.2.3,Win32,59.95203837,,,,,,,,,,,7,14,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
