participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,16,-0.387428743,0.113905836,1,0,0,3.649,Gabbro_09,4,09,4,2,3.649,3,09,-0.350979946,-0.230741077,1,0,0,3.5952,Andesite_rect,1,3.595,0,15,0,15,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,1,,,,,,,,8,02,,,,,,,,,,,,,8,2.329,1,,,,,,0.41983993,-0.404263814,1,0,0,2.3288,Pumice_rect,0,0,0,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,2,,,,,,,,3,14,,,,,,,,,,,,,3,6.063,1,,,,,,0.181030203,-0.245271683,1,0,0,6.0631,Diorite_rect,1,0,1,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,3,,,,,,,,4,16,,,,,,,,,,,,,1,9.906,0,,,,,,-0.42872171,-0.237090146,1,0,0,9.9061,Andesite_rect,2,0,2,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,4,,,,,,,,5,04,,,,,,,,,,,,,5,2.978,1,,,,,,-0.355174241,-0.391531203,1,0,0,2.9777,Obsidian_rect,3,0,3,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,5,,,,,,,,4,15,,,,,,,,,,,,,7,11.952,0,,,,,,0.107673151,-0.404195644,1,0,0,11.9517,Peridotite_rect,4,0,4,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,6,,,,,,,,6,11,,,,,,,,,,,,,6,4.796,1,,,,,,-0.132477584,-0.404533881,1,0,0,4.7957,Pegmatite_rect,5,0,5,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,7,,,,,,,,6,10,,,,,,,,,,,,,6,5.239,1,,,,,,-0.129975213,-0.411874418,1,0,0,5.2387,Pegmatite_rect,6,0,6,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,8,,,,,,,,7,08,,,,,,,,,,,,,4,4.137,0,,,,,,0.344276711,-0.231297458,1,0,0,4.1369,Gabbro_rect,7,0,7,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,9,,,,,,,,1,04,,,,,,,,,,,,,1,30.361,1,,,,,,-0.420362932,-0.249820073,1,0,0,30.3615,Andesite_rect,8,0,8,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,10,,,,,,,,2,11,,,,,,,,,,,,,8,2.066,0,,,,,,0.361482973,-0.408850211,1,0,0,2.0665,Pumice_rect,9,0,9,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,11,,,,,,,,3,02,,,,,,,,,,,,,3,4.705,1,,,,,,0.095887855,-0.253832994,1,0,0,4.7046,Diorite_rect,10,0,10,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,12,,,,,,,,2,16,,,,,,,,,,,,,4,38.661,0,,,,,,0.404658989,-0.253316738,1,0,0,38.6609,Gabbro_rect,11,0,11,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,13,,,,,,,,7,06,,,,,,,,,,,,,7,9.501,1,,,,,,0.095871113,-0.420416867,1,0,0,9.5006,Peridotite_rect,12,0,12,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,14,,,,,,,,1,14,,,,,,,,,,,,,1,5.709,1,,,,,,-0.38588425,-0.249701253,1,0,0,5.7092,Andesite_rect,13,0,13,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,15,,,,,,,,8,03,,,,,,,,,,,,,8,1.874,1,,,,,,0.388381958,-0.390479264,1,0,0,1.8737,Pumice_rect,14,0,14,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,16,,,,,,,,5,07,,,,,,,,,,,,,5,1.347,1,,,,,,-0.321354654,-0.398005662,1,0,0,1.3467,Obsidian_rect,15,0,15,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,1,-0.067904437,-0.138358363,1,0,0,1.9644,Basalt_12,2,12,3,4,1.964,7,12,0.39561533,-0.396064193,1,0,0,1.4869,Pumice_rect,8,1.487,0,0,0,0,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,2,0.048399678,-0.08361389,1,0,0,1.1977,Diorite_13,3,13,3,5,1.198,4,11,0.137391479,-0.244669808,1,0,0,2.1828,Diorite_rect,3,2.183,1,1,0,1,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,3,0.554174918,-0.294449206,1,0,0,1.866,Andesite_16,1,16,2,8,1.866,8,14,-0.36913508,-0.233314726,1,0,0,3.551,Andesite_rect,1,3.551,1,2,0,2,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,4,0.506378456,-0.090192124,1,0,0,1.2804,Peridotite_05,7,05,3,8,1.28,1,09,0.405904134,-0.238466263,1,0,0,1.4011,Gabbro_rect,4,1.401,0,3,0,3,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,5,0.532191383,0.074706925,1,0,0,1.9639,Andesite_01,1,01,4,8,1.964,1,11,-0.404392984,-0.233037807,1,0,0,4.104,Andesite_rect,1,4.104,1,4,0,4,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,6,0.398189827,0.064862039,1,0,0,1.6139,Diorite_08,3,08,4,7,1.614,5,02,0.168763549,-0.268078981,1,0,0,2.6673,Diorite_rect,3,2.667,1,5,0,5,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,7,-0.217834543,-0.285048803,1,0,0,1.2653,Andesite_02,1,02,2,3,1.265,2,05,0.331125471,-0.268905569,1,0,0,1.7895,Gabbro_rect,4,1.79,0,6,0,6,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,8,-0.379318273,-0.396365272,1,0,0,1.6305,Pumice_16,8,16,1,2,1.63,2,05,0.317248733,-0.387895725,1,0,0,3.0681,Pumice_rect,8,3.068,1,7,0,7,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,9,0.07667372,0.12876274,1,0,0,0.9804,Basalt_02,2,02,4,5,0.98,1,16,-0.143908748,-0.242813181,1,0,0,1.6738,Basalt_rect,2,1.674,1,8,0,8,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,10,-0.583417928,0.264849786,1,0,0,3.3475,Andesite_11,1,11,5,1,3.347,4,03,-0.353366181,-0.247252994,1,0,0,2.2674,Andesite_rect,1,2.267,1,9,0,9,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,11,-0.098386482,-0.401117325,1,0,0,1.581,Gabbro_11,4,11,1,4,1.581,2,14,-0.152597851,-0.228773117,1,0,0,1.3678,Basalt_rect,2,1.368,0,10,0,10,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,12,0.188017033,-0.394723045,1,0,0,2.2807,Basalt_06,2,06,1,6,2.281,6,15,-0.168743769,-0.237771423,1,0,0,1.1536,Basalt_rect,2,1.154,1,11,0,11,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,13,-0.399487813,0.05821175,1,0,0,3.8631,Gabbro_09,4,09,4,2,3.863,7,12,-0.362707173,-0.264968095,1,0,0,1.8605,Andesite_rect,1,1.861,0,12,0,12,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,14,-0.517312544,0.101980739,1,0,0,1.4104,Andesite_05,1,05,4,1,1.41,4,14,0.10008374,-0.255373496,1,0,0,1.2582,Diorite_rect,3,1.258,0,13,0,13,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,15,0.207608046,0.250926601,1,0,0,2.0464,Gabbro_03,4,03,5,6,2.046,7,07,-0.360048365,-0.243284084,1,0,0,2.1487,Andesite_rect,1,2.149,0,14,0,14,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,16,-0.525271698,0.268093763,1,0,0,1.4312,Andesite_11,1,11,5,1,1.431,3,12,0.326069585,-0.25471108,1,0,0,2.611,Gabbro_rect,4,2.611,0,15,0,15,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,1,,,,,,,,4,10,,,,,,,,,,,,,4,17.711,1,,,,,,0.317520565,-0.257393307,1,0,0,17.7105,Gabbro_rect,0,0,0,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,2,,,,,,,,4,12,,,,,,,,,,,,,4,24.888,1,,,,,,0.433975926,-0.24427308,1,0,0,24.8876,Gabbro_rect,1,0,1,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,3,,,,,,,,5,11,,,,,,,,,,,,,5,1.439,1,,,,,,-0.347636682,-0.383868323,1,0,0,1.4388,Obsidian_rect,2,0,2,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,4,,,,,,,,6,16,,,,,,,,,,,,,6,1.504,1,,,,,,-0.147925765,-0.398227338,1,0,0,1.504,Pegmatite_rect,3,0,3,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,5,,,,,,,,2,04,,,,,,,,,,,,,2,1.874,1,,,,,,-0.122963022,-0.24339796,1,0,0,1.8743,Basalt_rect,4,0,4,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,6,,,,,,,,8,08,,,,,,,,,,,,,8,1.798,1,,,,,,0.347154264,-0.404700315,1,0,0,1.7985,Pumice_rect,5,0,5,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,7,,,,,,,,3,15,,,,,,,,,,,,,3,8.18,1,,,,,,0.16301586,-0.260012167,1,0,0,8.1802,Diorite_rect,6,0,6,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,8,,,,,,,,3,06,,,,,,,,,,,,,7,39.7,0,,,,,,0.168844718,-0.399071022,1,0,0,39.7005,Peridotite_rect,7,0,7,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,9,,,,,,,,2,08,,,,,,,,,,,,,2,1.645,1,,,,,,-0.081709473,-0.260787328,1,0,0,1.6451,Basalt_rect,8,0,8,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,10,,,,,,,,6,08,,,,,,,,,,,,,6,1.188,1,,,,,,-0.08765037,-0.395283099,1,0,0,1.1885,Pegmatite_rect,9,0,9,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,11,,,,,,,,8,09,,,,,,,,,,,,,8,2.021,1,,,,,,0.454961282,-0.411627875,1,0,0,2.0206,Pumice_rect,10,0,10,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,12,,,,,,,,7,16,,,,,,,,,,,,,4,13.031,0,,,,,,0.379618751,-0.246187351,1,0,0,13.0308,Gabbro_rect,11,0,11,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,13,,,,,,,,1,06,,,,,,,,,,,,,1,5.811,1,,,,,,-0.33099397,-0.249364994,1,0,0,5.8108,Andesite_rect,12,0,12,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,14,,,,,,,,1,10,,,,,,,,,,,,,4,44.282,0,,,,,,0.335660581,-0.245003524,1,0,0,44.282,Gabbro_rect,13,0,13,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,15,,,,,,,,5,16,,,,,,,,,,,,,5,2.957,1,,,,,,-0.349245813,-0.389387978,1,0,0,2.9568,Obsidian_rect,14,0,14,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,16,,,,,,,,7,15,,,,,,,,,,,,,7,6.388,1,,,,,,0.135045935,-0.407565082,1,0,0,6.3878,Peridotite_rect,15,0,15,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,1,-0.098758627,0.068763768,1,0,0,1.7606,Diorite_07,3,07,4,4,1.761,2,14,0.105277097,-0.379384288,1,0,0,1.1499,Peridotite_rect,7,1.15,0,0,0,0,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,2,-0.356637001,0.209556668,1,0,0,1.8475,Pegmatite_06,6,06,5,2,1.848,7,12,-0.144433551,-0.404566164,1,0,0,1.5504,Pegmatite_rect,6,1.55,1,1,0,1,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,3,-0.108670341,0.202335993,1,0,0,1.7644,Peridotite_14,7,14,5,4,1.764,4,14,0.449017419,-0.263745979,1,0,0,2.6567,Gabbro_rect,4,2.657,0,2,0,2,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,4,0.208149027,0.225177359,1,0,0,1.8644,Gabbro_03,4,03,5,6,1.864,7,05,-0.307008355,-0.24365743,1,0,0,1.2558,Andesite_rect,1,1.256,0,3,0,3,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,5,-0.04741478,-0.277459745,1,0,0,2.3163,Andesite_09,1,09,2,4,2.316,3,09,-0.317163644,-0.233836704,1,0,0,1.2131,Andesite_rect,1,1.213,1,4,0,4,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,6,0.51634951,0.237430714,1,0,0,1.4626,Diorite_11,3,11,5,8,1.463,4,14,0.4174289,-0.256395834,1,0,0,1.4018,Gabbro_rect,4,1.402,0,5,0,5,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,7,0.237199501,-0.23116578,1,0,0,1.4969,Pegmatite_03,6,03,2,6,1.497,6,09,-0.152422799,-0.406723517,1,0,0,1.2743,Pegmatite_rect,6,1.274,1,6,0,6,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,8,-0.241469842,-0.433605618,1,0,0,1.1303,Gabbro_14,4,14,1,3,1.13,1,16,0.33326806,-0.258036013,1,0,0,1.5793,Gabbro_rect,4,1.579,1,7,0,7,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,9,-0.24938103,0.099957678,1,0,0,1.9976,Gabbro_13,4,13,4,3,1.998,1,09,0.353498106,-0.242826321,1,0,0,1.885,Gabbro_rect,4,1.885,1,8,0,8,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,10,-0.04153294,0.376783892,1,0,0,3.4016,Diorite_09,3,09,6,4,3.402,7,02,0.176556199,-0.267583988,1,0,0,1.9667,Diorite_rect,3,1.967,1,9,0,9,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,11,-0.203138917,-0.408517414,1,0,0,2.3971,Gabbro_14,4,14,1,3,2.397,2,05,0.403851827,-0.258690375,1,0,0,1.2943,Gabbro_rect,4,1.294,1,10,0,10,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,12,0.566870089,0.067912349,1,0,0,1.1807,Andesite_01,1,01,4,8,1.181,4,03,-0.350534898,-0.250921956,1,0,0,4.074,Andesite_rect,1,4.074,1,11,0,11,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,13,0.235447001,-0.44360288,1,0,0,2.3635,Basalt_06,2,06,1,6,2.363,5,05,-0.100204821,-0.26481254,1,0,0,2.7752,Basalt_rect,2,2.775,1,12,0,12,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,14,-0.215041408,-0.439158051,1,0,0,1.2311,Gabbro_14,4,14,1,3,1.231,3,09,0.366009041,-0.252134182,1,0,0,1.8399,Gabbro_rect,4,1.84,1,13,0,13,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,15,-0.529282676,-0.303515752,1,0,0,2.0141,Basalt_05,2,05,2,1,2.014,1,16,-0.138671734,-0.251691253,1,0,0,2.1254,Basalt_rect,2,2.125,1,14,0,14,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,1,16,-0.390571312,-0.112540846,1,0,0,1.3329,Pegmatite_15,6,15,3,2,1.333,8,05,-0.090436653,-0.397551572,1,0,0,1.9445,Pegmatite_rect,6,1.945,1,15,0,15,0,1,,,,,,,,,,,,,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,1,,,,,,,,4,08,,,,,,,,,,,,,4,37.597,1,,,,,,0.345152537,-0.261188295,1,0,0,37.597,Gabbro_rect,0,0,0,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,2,,,,,,,,6,12,,,,,,,,,,,,,6,2.96,1,,,,,,-0.07093585,-0.390861864,1,0,0,2.9602,Pegmatite_rect,1,0,1,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,3,,,,,,,,3,16,,,,,,,,,,,,,3,15.239,1,,,,,,0.11879815,-0.245148341,1,0,0,15.2394,Diorite_rect,2,0,2,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,4,,,,,,,,8,04,,,,,,,,,,,,,8,2.549,1,,,,,,0.393040834,-0.404341521,1,0,0,2.5494,Pumice_rect,3,0,3,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,5,,,,,,,,2,10,,,,,,,,,,,,,2,7.233,1,,,,,,-0.143317682,-0.243883204,1,0,0,7.233,Basalt_rect,4,0,4,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,6,,,,,,,,6,13,,,,,,,,,,,,,6,8.347,1,,,,,,-0.070780648,-0.406310117,1,0,0,8.347,Pegmatite_rect,5,0,5,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,7,,,,,,,,4,05,,,,,,,,,,,,,4,15.458,1,,,,,,0.319915065,-0.250534623,1,0,0,15.4582,Gabbro_rect,6,0,6,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,8,,,,,,,,5,09,,,,,,,,,,,,,5,1.346,1,,,,,,-0.339418411,-0.406480507,1,0,0,1.3459,Obsidian_rect,7,0,7,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,9,,,,,,,,1,07,,,,,,,,,,,,,3,11.083,0,,,,,,0.090634593,-0.256063179,1,0,0,11.083,Diorite_rect,8,0,8,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,10,,,,,,,,5,06,,,,,,,,,,,,,5,2.013,1,,,,,,-0.46872086,-0.412599069,1,0,0,2.0133,Obsidian_rect,9,0,9,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,11,,,,,,,,1,03,,,,,,,,,,,,,1,5.336,1,,,,,,-0.357770884,-0.228638543,1,0,0,5.3355,Andesite_rect,10,0,10,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,12,,,,,,,,2,09,,,,,,,,,,,,,2,4.629,1,,,,,,-0.094048747,-0.248052173,1,0,0,4.6292,Basalt_rect,11,0,11,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,13,,,,,,,,8,10,,,,,,,,,,,,,8,1.51,1,,,,,,0.474040703,-0.398829919,1,0,0,1.5101,Pumice_rect,12,0,12,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,14,,,,,,,,7,04,,,,,,,,,,,,,6,28.708,0,,,,,,-0.113500524,-0.417006316,1,0,0,28.7079,Pegmatite_rect,13,0,13,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,15,,,,,,,,3,10,,,,,,,,,,,,,4,40.743,0,,,,,,0.420551865,-0.237062737,1,0,0,40.7432,Gabbro_rect,14,0,14,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,6,2,16,,,,,,,,7,10,,,,,,,,,,,,,7,4.782,1,,,,,,0.106659289,-0.415297261,1,0,0,4.7816,Peridotite_rect,15,0,15,0,1,
6630e9224b174b5c709cd1c2,SCR,2024-06-25_12h40.50.913,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,7,1,1,0.074110596,-0.094744647,1,0,0,1.5643,Diorite_13,3,13,3,5,1.564,2,12,0.14149468,-0.38465733,1,0,0,1.0496,Peridotite_rect,7,1.05,0,0,0,0,0,1,,,,,,,,,,,,,
