participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,10,0.248888889,0.24,1,0,0,0.8318,Gabbro_01,4,01,5,6,0.832,4,01,0.388888889,-0.256666667,1,0,0,1.0449,Gabbro_rect,4,1.045,1,9,0,9,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,11,-0.384444444,-0.43,1,0,0,0.849,Peridotite_08,7,08,1,2,0.849,7,08,0.483333333,-0.24,1,0,0,0.7612,Gabbro_rect,4,0.761,0,10,0,10,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,12,-0.384444444,0.076666667,1,0,0,0.6657,Pumice_16,8,16,4,2,0.666,8,16,0.444444444,-0.384444444,1,0,0,0.8776,Pumice_rect,8,0.878,1,11,0,11,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,13,0.354444444,0.26,1,0,0,0.9822,Obsidian_11,5,11,5,7,0.982,5,11,-0.462222222,-0.404444444,1,0,0,0.9779,Obsidian_rect,5,0.978,1,12,0,12,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,14,0.067777778,-0.435555556,1,0,0,0.7989,Pegmatite_16,6,16,1,5,0.799,6,16,-0.066666667,-0.255555556,1,0,0,4.7611,Basalt_rect,2,4.761,0,13,0,13,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,15,0.242222222,0.426666667,1,0,0,0.8154,Basalt_12,2,12,6,6,0.815,2,12,-0.1,-0.251111111,1,0,0,4.2276,Basalt_rect,2,4.228,1,14,0,14,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,16,0.353333333,0.125555556,1,0,0,0.8482,Andesite_16,1,16,4,7,0.848,1,16,0.126666667,-0.415555556,1,0,0,2.411,Peridotite_rect,7,2.411,0,15,0,15,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,1,,,,,,,,5,04,,,,,,,,,,,,,5,1.05,1,,,,,,-0.397777778,-0.415555556,1,0,0,1.0504,Obsidian_rect,0,0,0,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,2,,,,,,,,3,12,,,,,,,,,,,,,6,1.102,0,,,,,,-0.087777778,-0.388888889,1,0,0,1.1021,Pegmatite_rect,1,0,1,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,3,,,,,,,,8,05,,,,,,,,,,,,,4,1.218,0,,,,,,0.297777778,-0.238888889,1,0,0,1.2176,Gabbro_rect,2,0,2,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,4,,,,,,,,4,05,,,,,,,,,,,,,7,1.904,0,,,,,,0.162222222,-0.391111111,1,0,0,1.9038,Peridotite_rect,3,0,3,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,5,,,,,,,,1,01,,,,,,,,,,,,,5,1.402,0,,,,,,-0.347777778,-0.39,1,0,0,1.4022,Obsidian_rect,4,0,4,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,6,,,,,,,,2,09,,,,,,,,,,,,,6,0.995,0,,,,,,-0.181111111,-0.407777778,1,0,0,0.9953,Pegmatite_rect,5,0,5,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,7,,,,,,,,6,10,,,,,,,,,,,,,7,1.078,0,,,,,,0.053333333,-0.378888889,1,0,0,1.0784,Peridotite_rect,6,0,6,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,8,,,,,,,,1,03,,,,,,,,,,,,,3,1.045,0,,,,,,0.134444444,-0.263333333,1,0,0,1.0447,Diorite_rect,7,0,7,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,9,,,,,,,,6,15,,,,,,,,,,,,,6,0.878,1,,,,,,-0.134444444,-0.417777778,1,0,0,0.8784,Pegmatite_rect,8,0,8,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,10,,,,,,,,2,14,,,,,,,,,,,,,7,0.345,0,,,,,,0.093333333,-0.391111111,1,0,0,0.3452,Peridotite_rect,9,0,9,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,11,,,,,,,,7,04,,,,,,,,,,,,,2,2.293,0,,,,,,-0.11,-0.262222222,1,0,0,2.2933,Basalt_rect,10,0,10,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,12,,,,,,,,8,06,,,,,,,,,,,,,3,0.39,0,,,,,,0.107777778,-0.235555556,1,0,0,0.3904,Diorite_rect,11,0,11,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,13,,,,,,,,5,14,,,,,,,,,,,,,3,8.312,0,,,,,,0.148888889,-0.264444444,1,0,0,8.3116,Diorite_rect,12,0,12,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,14,,,,,,,,7,10,,,,,,,,,,,,,7,5.254,1,,,,,,0.163333333,-0.378888889,1,0,0,5.2539,Peridotite_rect,13,0,13,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,15,,,,,,,,4,16,,,,,,,,,,,,,6,0.823,0,,,,,,-0.107777778,-0.382222222,1,0,0,0.8234,Pegmatite_rect,14,0,14,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,16,,,,,,,,3,16,,,,,,,,,,,,,6,2.877,0,,,,,,-0.104444444,-0.402222222,1,0,0,2.8766,Pegmatite_rect,15,0,15,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,1,0.424444444,-0.404444444,1,0,0,1.3818,Basalt_06,2,06,1,7,1.382,2,06,-0.103333333,-0.407777778,1,0,0,1.1945,Pegmatite_rect,6,1.195,0,0,0,0,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,2,-0.543333333,-0.232222222,1,0,0,0.9818,Basalt_16,2,16,2,1,0.982,2,16,0.145555556,-0.265555556,1,0,0,0.8445,Diorite_rect,3,0.844,0,1,0,1,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,3,-0.56,0.233333333,1,0,0,0.8653,Pegmatite_12,6,12,5,1,0.865,6,12,-0.094444444,-0.237777778,1,0,0,1.7607,Basalt_rect,2,1.761,0,2,0,2,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,4,-0.516666667,0.088888889,1,0,0,1.182,Andesite_06,1,06,4,1,1.182,1,06,0.201111111,-0.231111111,1,0,0,0.7943,Diorite_rect,3,0.794,0,3,0,3,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,5,-0.232222222,0.392222222,1,0,0,0.9985,Diorite_06,3,06,6,3,0.999,3,06,-0.1,-0.262222222,1,0,0,0.7101,Basalt_rect,2,0.71,0,4,0,4,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,6,0.604444444,0.122222222,1,0,0,0.682,Pumice_10,8,10,4,8,0.682,8,10,0.126666667,-0.257777778,1,0,0,0.778,Diorite_rect,3,0.778,0,5,0,5,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,7,-0.074444444,0.066666667,1,0,0,0.5154,Andesite_09,1,09,4,4,0.515,1,09,0.374444444,-0.251111111,1,0,0,0.6778,Gabbro_rect,4,0.678,0,6,0,6,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,8,0.093333333,-0.27,1,0,0,0.6152,Peridotite_02,7,02,2,5,0.615,7,02,-0.047777778,-0.244444444,1,0,0,0.7118,Basalt_rect,2,0.712,0,7,0,7,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,9,-0.39,-0.095555556,1,0,0,0.8821,Gabbro_10,4,10,3,2,0.882,4,10,-0.143333333,-0.234444444,1,0,0,2.0437,Basalt_rect,2,2.044,0,8,0,8,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,10,-0.251111111,-0.277777778,1,0,0,0.8156,Diorite_07,3,07,2,3,0.816,3,07,0.201111111,-0.384444444,1,0,0,1.5782,Peridotite_rect,7,1.578,0,9,0,9,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,11,0.253333333,0.265555556,1,0,0,0.782,Gabbro_01,4,01,5,6,0.782,4,01,0.38,-0.25,1,0,0,2.0111,Gabbro_rect,4,2.011,1,10,0,10,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,12,0.074444444,0.074444444,1,0,0,0.5653,Obsidian_12,5,12,4,5,0.565,5,12,-0.347777778,-0.382222222,1,0,0,1.0985,Obsidian_rect,5,1.099,1,11,0,11,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,13,-0.085555556,-0.267777778,1,0,0,0.7988,Pegmatite_09,6,09,2,4,0.799,6,09,-0.097777778,-0.258888889,1,0,0,1.3109,Basalt_rect,2,1.311,0,12,0,12,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,14,0.052222222,0.252222222,1,0,0,0.631,Pumice_02,8,02,5,5,0.631,8,02,0.123333333,-0.258888889,1,0,0,1.145,Diorite_rect,3,1.145,0,13,0,13,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,15,-0.395555556,0.398888889,1,0,0,0.7488,Peridotite_14,7,14,6,2,0.749,7,14,0.135555556,-0.391111111,1,0,0,1.6113,Peridotite_rect,7,1.611,1,14,0,14,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,1,16,-0.548888889,-0.077777778,1,0,0,0.7322,Diorite_15,3,15,3,1,0.732,3,15,0.203333333,-0.385555556,1,0,0,0.6448,Peridotite_rect,7,0.645,0,15,0,15,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,1,,,,,,,,7,13,,,,,,,,,,,,,7,1.978,1,,,,,,0.125555556,-0.384444444,1,0,0,1.9782,Peridotite_rect,0,0,0,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,2,,,,,,,,1,10,,,,,,,,,,,,,3,1.332,0,,,,,,0.153333333,-0.247777778,1,0,0,1.332,Diorite_rect,1,0,1,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,3,,,,,,,,4,13,,,,,,,,,,,,,6,1.295,0,,,,,,-0.064444444,-0.385555556,1,0,0,1.2952,Pegmatite_rect,2,0,2,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,4,,,,,,,,8,14,,,,,,,,,,,,,4,0.928,0,,,,,,0.367777778,-0.246666667,1,0,0,0.9284,Gabbro_rect,3,0,3,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,5,,,,,,,,1,07,,,,,,,,,,,,,2,0.945,0,,,,,,-0.071111111,-0.27,1,0,0,0.9449,Basalt_rect,4,0,4,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,6,,,,,,,,8,09,,,,,,,,,,,,,4,1.682,0,,,,,,0.372222222,-0.235555556,1,0,0,1.6824,Gabbro_rect,5,0,5,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,7,,,,,,,,4,12,,,,,,,,,,,,,3,0.745,0,,,,,,0.142222222,-0.248888889,1,0,0,0.7449,Diorite_rect,6,0,6,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,8,,,,,,,,2,01,,,,,,,,,,,,,3,1.044,0,,,,,,0.117777778,-0.258888889,1,0,0,1.0444,Diorite_rect,7,0,7,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,9,,,,,,,,6,07,,,,,,,,,,,,,7,0.962,0,,,,,,0.116666667,-0.385555556,1,0,0,0.9619,Peridotite_rect,8,0,8,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,10,,,,,,,,3,13,,,,,,,,,,,,,6,1.097,0,,,,,,-0.075555556,-0.405555556,1,0,0,1.097,Pegmatite_rect,9,0,9,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,11,,,,,,,,5,07,,,,,,,,,,,,,5,0.995,1,,,,,,-0.353333333,-0.388888889,1,0,0,0.9955,Obsidian_rect,10,0,10,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,12,,,,,,,,2,11,,,,,,,,,,,,,7,0.745,0,,,,,,0.1,-0.383333333,1,0,0,0.7452,Peridotite_rect,11,0,11,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,13,,,,,,,,6,08,,,,,,,,,,,,,2,0.662,0,,,,,,-0.082222222,-0.245555556,1,0,0,0.6616,Basalt_rect,12,0,12,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,14,,,,,,,,7,12,,,,,,,,,,,,,2,0.779,0,,,,,,-0.081111111,-0.245555556,1,0,0,0.7786,Basalt_rect,13,0,13,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,15,,,,,,,,5,10,,,,,,,,,,,,,5,1.312,1,,,,,,-0.365555556,-0.385555556,1,0,0,1.3116,Obsidian_rect,14,0,14,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,8,2,16,,,,,,,,3,09,,,,,,,,,,,,,6,0.345,0,,,,,,-0.136666667,-0.402222222,1,0,0,0.3451,Pegmatite_rect,15,0,15,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,1,-0.048888889,-0.441111111,1,0,0,1.1657,Andesite_14,1,14,1,4,1.166,1,14,0.37,-0.257777778,1,0,0,0.6948,Gabbro_rect,4,0.695,0,0,0,0,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,2,-0.387777778,0.381111111,1,0,0,1.0817,Peridotite_14,7,14,6,2,1.082,7,14,0.157777778,-0.244444444,1,0,0,1.4134,Diorite_rect,3,1.413,0,1,0,1,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,3,-0.035555556,-0.095555556,1,0,0,0.6323,Diorite_10,3,10,3,4,0.632,3,10,0.111111111,-0.391111111,1,0,0,0.6949,Peridotite_rect,7,0.695,0,2,0,2,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,4,-0.093333333,0.29,1,0,0,0.6651,Basalt_08,2,08,5,4,0.665,2,08,-0.425555556,-0.397777778,1,0,0,0.7282,Obsidian_rect,5,0.728,0,3,0,3,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,5,-0.4,0.082222222,1,0,0,0.6823,Pumice_16,8,16,4,2,0.682,8,16,0.396666667,-0.235555556,1,0,0,1.3279,Gabbro_rect,4,1.328,0,4,0,4,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,6,-0.35,-0.11,1,0,0,0.6322,Gabbro_10,4,10,3,2,0.632,4,10,-0.055555556,-0.253333333,1,0,0,0.9117,Basalt_rect,2,0.912,0,5,0,5,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,7,-0.1,0.416666667,1,0,0,0.9155,Pegmatite_05,6,05,6,4,0.915,6,05,-0.087777778,-0.241111111,1,0,0,0.8115,Basalt_rect,2,0.811,0,6,0,6,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,8,-0.12,0.426666667,1,0,0,0.6481,Pegmatite_05,6,05,6,4,0.648,6,05,0.105555556,-0.42,1,0,0,0.645,Peridotite_rect,7,0.645,0,7,0,7,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,9,0.09,0.125555556,1,0,0,0.9155,Obsidian_12,5,12,4,5,0.916,5,12,-0.347777778,-0.405555556,1,0,0,1.4945,Obsidian_rect,5,1.495,1,8,0,8,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,10,0.225555556,0.398888889,1,0,0,0.7487,Basalt_12,2,12,6,6,0.749,2,12,0.145555556,-0.255555556,1,0,0,0.5448,Diorite_rect,3,0.545,0,9,0,9,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,11,0.227777778,0.087777778,1,0,0,0.7158,Pumice_13,8,13,4,6,0.716,8,13,0.377777778,-0.245555556,1,0,0,0.6278,Gabbro_rect,4,0.628,0,10,0,10,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,12,-0.208888889,-0.085555556,1,0,0,0.7991,Gabbro_09,4,09,3,3,0.799,4,09,0.343333333,-0.391111111,1,0,0,0.9591,Pumice_rect,8,0.959,0,11,0,11,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,13,-0.41,-0.24,1,0,0,0.7324,Peridotite_16,7,16,2,2,0.732,7,16,-0.067777778,-0.39,1,0,0,0.7947,Pegmatite_rect,6,0.795,0,12,0,12,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,14,-0.257777778,-0.255555556,1,0,0,0.7984,Diorite_07,3,07,2,3,0.798,3,07,0.163333333,-0.401111111,1,0,0,1.2451,Peridotite_rect,7,1.245,0,13,0,13,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,15,-0.247777778,0.227777778,1,0,0,0.9321,Diorite_14,3,14,5,3,0.932,3,14,-0.095555556,-0.242222222,1,0,0,0.731,Basalt_rect,2,0.731,0,14,0,14,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,1,16,-0.203333333,0.091111111,1,0,0,0.5821,Andesite_02,1,02,4,3,0.582,1,02,-0.081111111,-0.413333333,1,0,0,1.8108,Pegmatite_rect,6,1.811,0,15,0,15,0,1,,,,,,,,,,,,,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,1,,,,,,,,1,11,,,,,,,,,,,,,2,1.032,0,,,,,,-0.122222222,-0.258888889,1,0,0,1.0322,Basalt_rect,0,0,0,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,2,,,,,,,,5,06,,,,,,,,,,,,,5,1.012,1,,,,,,-0.305555556,-0.383333333,1,0,0,1.0123,Obsidian_rect,1,0,1,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,3,,,,,,,,4,08,,,,,,,,,,,,,7,1.845,0,,,,,,0.18,-0.415555556,1,0,0,1.8449,Peridotite_rect,2,0,2,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,4,,,,,,,,7,06,,,,,,,,,,,,,6,0.812,0,,,,,,-0.095555556,-0.407777778,1,0,0,0.8117,Pegmatite_rect,3,0,3,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,5,,,,,,,,4,15,,,,,,,,,,,,,6,0.762,0,,,,,,-0.095555556,-0.407777778,1,0,0,0.7617,Pegmatite_rect,4,0,4,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,6,,,,,,,,2,10,,,,,,,,,,,,,7,0.812,0,,,,,,0.091111111,-0.397777778,1,0,0,0.812,Peridotite_rect,5,0,5,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,7,,,,,,,,6,03,,,,,,,,,,,,,6,2.295,1,,,,,,-0.078888889,-0.401111111,1,0,0,2.2946,Pegmatite_rect,6,0,6,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,8,,,,,,,,8,03,,,,,,,,,,,,,7,0.913,0,,,,,,0.152222222,-0.393333333,1,0,0,0.9132,Peridotite_rect,7,0,7,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,9,,,,,,,,6,11,,,,,,,,,,,,,6,1.185,1,,,,,,-0.088888889,-0.411111111,1,0,0,1.1853,Pegmatite_rect,8,0,8,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,10,,,,,,,,2,04,,,,,,,,,,,,,5,1.352,0,,,,,,-0.381111111,-0.416666667,1,0,0,1.3524,Obsidian_rect,9,0,9,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,11,,,,,,,,1,05,,,,,,,,,,,,,2,0.97,0,,,,,,-0.087777778,-0.25,1,0,0,0.9696,Basalt_rect,10,0,10,0,1,
654a4e699c84b61cf7eed3f7,SCR,2024-06-24_18h31.44.403,LearnStrategy,2023.2.3,Win32,59.88023952,9,2,12,,,,,,,,5,09,,,,,,,,,,,,,5,2.952,1,,,,,,-0.342222222,-0.417777778,1,0,0,2.9523,Obsidian_rect,11,0,11,0,1,
