participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,6,-0.228472222,-0.100694444,1,0,0,1.4777,Basalt_02,2,02,3,3,1.478,2,01,-0.125,-0.253472222,1,0,0,1.0312,Basalt_rect,2,1.031,1,5,0,5,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,7,-0.221527778,-0.270833333,1,0,0,2.7736,Gabbro_13,4,13,2,3,2.774,3,06,0.384722222,-0.248611111,1,0,0,2.3561,Gabbro_rect,4,2.356,1,6,0,6,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,8,-0.396527778,-0.403472222,1,0,0,2.3061,Obsidian_06,5,06,1,2,2.306,8,08,-0.396527778,-0.403472222,1,0,0,1.5603,Obsidian_rect,5,1.56,1,7,0,7,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,9,0.401388889,0.254861111,1,0,0,6.5306,Andesite_01,1,01,5,7,6.531,1,14,0.380555556,-0.248611111,1,0,0,1.3517,Gabbro_rect,4,1.352,0,8,0,8,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,10,0.399305556,0.246527778,1,0,0,2.618,Andesite_01,1,01,5,7,2.618,4,10,-0.40625,-0.242361111,1,0,0,1.4209,Andesite_rect,1,1.421,1,9,0,9,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,11,0.073611111,0.249305556,1,0,0,3.1731,Diorite_15,3,15,5,5,3.173,2,10,0.39375,-0.261111111,1,0,0,4.6161,Gabbro_rect,4,4.616,0,10,0,10,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,12,0.080555556,0.234027778,1,0,0,2.7611,Diorite_15,3,15,5,5,2.761,7,07,0.10625,-0.248611111,1,0,0,1.3463,Diorite_rect,3,1.346,1,11,0,11,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,13,0.059722222,-0.259722222,1,0,0,3.3525,Pumice_08,8,08,2,5,3.352,7,15,0.409722222,-0.403472222,1,0,0,1.788,Pumice_rect,8,1.788,1,12,0,12,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,14,-0.08125,-0.2875,1,0,0,1.6101,Pumice_09,8,09,2,4,1.61,4,10,0.386805556,-0.399305556,1,0,0,1.4151,Pumice_rect,8,1.415,1,13,0,13,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,15,-0.251388889,-0.261805556,1,0,0,1.8825,Gabbro_13,4,13,2,3,1.883,3,06,0.120138889,-0.246527778,1,0,0,1.3382,Diorite_rect,3,1.338,0,14,0,14,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,1,16,-0.371527778,-0.273611111,1,0,0,2.371,Peridotite_06,7,06,2,2,2.371,6,08,-0.377777778,-0.247222222,1,0,0,2.3388,Andesite_rect,1,2.339,0,15,0,15,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,1,,,,,,,,7,10,,,,,,,,,,,,,2,6.913,0,,,,,,-0.129166667,-0.245138889,1,0,0,6.9133,Basalt_rect,0,0,0,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,2,,,,,,,,2,05,,,,,,,,,,,,,3,3.764,0,,,,,,0.127083333,-0.250694444,1,0,0,3.7638,Diorite_rect,1,0,1,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,3,,,,,,,,1,05,,,,,,,,,,,,,6,2.348,0,,,,,,-0.125,-0.402083333,1,0,0,2.3483,Pegmatite_rect,2,0,2,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,4,,,,,,,,5,10,,,,,,,,,,,,,1,2.5,0,,,,,,-0.36875,-0.249305556,1,0,0,2.5002,Andesite_rect,3,0,3,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,5,,,,,,,,4,01,,,,,,,,,,,,,7,5.816,0,,,,,,0.184027778,-0.403472222,1,0,0,5.8164,Peridotite_rect,4,0,4,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,6,,,,,,,,7,05,,,,,,,,,,,,,6,2.783,0,,,,,,-0.128472222,-0.404166667,1,0,0,2.7826,Pegmatite_rect,5,0,5,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,7,,,,,,,,8,14,,,,,,,,,,,,,8,2.564,1,,,,,,0.407638889,-0.399305556,1,0,0,2.5636,Pumice_rect,6,0,6,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,8,,,,,,,,3,10,,,,,,,,,,,,,3,4.593,1,,,,,,0.128472222,-0.240277778,1,0,0,4.5934,Diorite_rect,7,0,7,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,9,,,,,,,,4,11,,,,,,,,,,,,,2,1.797,0,,,,,,-0.096527778,-0.25625,1,0,0,1.797,Basalt_rect,8,0,8,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,10,,,,,,,,3,08,,,,,,,,,,,,,1,3.832,0,,,,,,-0.378472222,-0.261805556,1,0,0,3.8325,Andesite_rect,9,0,9,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,11,,,,,,,,8,16,,,,,,,,,,,,,4,3.338,0,,,,,,0.365972222,-0.247916667,1,0,0,3.3384,Gabbro_rect,10,0,10,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,12,,,,,,,,1,11,,,,,,,,,,,,,6,2.488,0,,,,,,-0.115972222,-0.402083333,1,0,0,2.4885,Pegmatite_rect,11,0,11,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,13,,,,,,,,5,05,,,,,,,,,,,,,5,1.811,1,,,,,,-0.4125,-0.406944444,1,0,0,1.8114,Obsidian_rect,12,0,12,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,14,,,,,,,,6,15,,,,,,,,,,,,,7,3.896,0,,,,,,0.0875,-0.397222222,1,0,0,3.8964,Peridotite_rect,13,0,13,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,15,,,,,,,,2,04,,,,,,,,,,,,,1,4.616,0,,,,,,-0.388194444,-0.240277778,1,0,0,4.6163,Andesite_rect,14,0,14,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,7,2,16,,,,,,,,6,09,,,,,,,,,,,,,6,2.727,1,,,,,,-0.115277778,-0.409027778,1,0,0,2.7271,Pegmatite_rect,15,0,15,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,1,-0.071527778,0.0875,1,0,0,4.6151,Basalt_06,2,06,4,4,4.615,5,11,-0.320138889,-0.397916667,1,0,0,2.9288,Obsidian_rect,5,2.929,0,0,0,0,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,2,-0.083333333,0.108333333,1,0,0,2.9741,Basalt_06,2,06,4,4,2.974,7,08,-0.143055556,-0.247916667,1,0,0,1.3121,Basalt_rect,2,1.312,1,1,0,1,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,3,0.398611111,0.252083333,1,0,0,2.7892,Andesite_01,1,01,5,7,2.789,2,01,0.149305556,-0.253472222,1,0,0,2.2606,Diorite_rect,3,2.261,0,2,0,2,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,4,0.381944444,0.245138889,1,0,0,1.4571,Andesite_01,1,01,5,7,1.457,3,11,-0.448611111,-0.258333333,1,0,0,1.467,Andesite_rect,1,1.467,1,3,0,3,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,5,0.532638889,0.090972222,1,0,0,3.0072,Gabbro_10,4,10,4,8,3.007,4,16,-0.131944444,-0.258333333,1,0,0,3.5929,Basalt_rect,2,3.593,0,4,0,4,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,6,0.546527778,0.090277778,1,0,0,3.0448,Gabbro_10,4,10,4,8,3.045,8,06,0.404166667,-0.255555556,1,0,0,1.3485,Gabbro_rect,4,1.348,1,5,0,5,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,7,0.085416667,-0.413888889,1,0,0,3.0838,Pumice_06,8,06,1,5,3.084,4,13,0.353472222,-0.403472222,1,0,0,1.9381,Pumice_rect,8,1.938,1,6,0,6,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,8,0.2375,-0.269444444,1,0,0,1.7496,Pegmatite_13,6,13,2,6,1.75,1,14,-0.36875,-0.258333333,1,0,0,4.2025,Andesite_rect,1,4.202,0,7,0,7,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,9,-0.355555556,-0.263194444,1,0,0,2.4876,Peridotite_06,7,06,2,2,2.488,7,06,-0.108333333,-0.395138889,1,0,0,1.6085,Pegmatite_rect,6,1.608,0,8,0,8,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,10,-0.260416667,-0.38125,1,0,0,2.8201,Diorite_11,3,11,1,3,2.82,3,11,0.107638889,-0.399305556,1,0,0,1.3172,Peridotite_rect,7,1.317,0,9,0,9,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,11,-0.250694444,-0.411805556,1,0,0,2.4674,Diorite_11,3,11,1,3,2.467,2,10,0.103472222,-0.24375,1,0,0,1.6099,Diorite_rect,3,1.61,1,10,0,10,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,12,0.088194444,0.0875,1,0,0,3.7126,Diorite_13,3,13,4,5,3.713,6,06,0.339583333,-0.247222222,1,0,0,4.1698,Gabbro_rect,4,4.17,0,11,0,11,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,13,0.078472222,0.092361111,1,0,0,3.5106,Diorite_13,3,13,4,5,3.511,1,07,0.127083333,-0.260416667,1,0,0,1.3249,Diorite_rect,3,1.325,1,12,0,12,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,14,-0.25,-0.104166667,1,0,0,4.2122,Basalt_02,2,02,3,3,4.212,2,06,-0.158333333,-0.270833333,1,0,0,3.2128,Basalt_rect,2,3.213,1,13,0,13,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,15,-0.222222222,0.09375,1,0,0,1.9956,Obsidian_16,5,16,4,3,1.996,1,07,-0.409027778,-0.388888889,1,0,0,1.7906,Obsidian_rect,5,1.791,1,14,0,14,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,1,16,-0.088194444,-0.100694444,1,0,0,2.1857,Obsidian_04,5,04,3,4,2.186,6,08,-0.35,-0.405555556,1,0,0,2.5266,Obsidian_rect,5,2.527,1,15,0,15,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,1,,,,,,,,8,05,,,,,,,,,,,,,8,6.432,1,,,,,,0.398611111,-0.399305556,1,0,0,6.4324,Pumice_rect,0,0,0,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,2,,,,,,,,6,05,,,,,,,,,,,,,7,4.149,0,,,,,,0.127777778,-0.402083333,1,0,0,4.1493,Peridotite_rect,1,0,1,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,3,,,,,,,,2,09,,,,,,,,,,,,,1,2.679,0,,,,,,-0.361805556,-0.260416667,1,0,0,2.6786,Andesite_rect,2,0,2,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,4,,,,,,,,6,12,,,,,,,,,,,,,6,1.975,1,,,,,,-0.145833333,-0.395138889,1,0,0,1.9754,Pegmatite_rect,3,0,3,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,5,,,,,,,,2,12,,,,,,,,,,,,,3,4.774,0,,,,,,0.119444444,-0.251388889,1,0,0,4.7745,Diorite_rect,4,0,4,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,6,,,,,,,,4,05,,,,,,,,,,,,,2,3.042,0,,,,,,-0.0875,-0.258333333,1,0,0,3.0417,Basalt_rect,5,0,5,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,7,,,,,,,,8,10,,,,,,,,,,,,,8,2.417,1,,,,,,0.388194444,-0.399305556,1,0,0,2.4166,Pumice_rect,6,0,6,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,8,,,,,,,,1,06,,,,,,,,,,,,,4,2.91,0,,,,,,0.429861111,-0.266666667,1,0,0,2.9104,Gabbro_rect,7,0,7,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,9,,,,,,,,7,12,,,,,,,,,,,,,6,2.77,0,,,,,,-0.104861111,-0.395833333,1,0,0,2.77,Pegmatite_rect,8,0,8,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,10,,,,,,,,4,08,,,,,,,,,,,,,1,2.259,0,,,,,,-0.333333333,-0.252777778,1,0,0,2.2587,Andesite_rect,9,0,9,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,11,,,,,,,,1,04,,,,,,,,,,,,,4,2.911,0,,,,,,0.410416667,-0.247222222,1,0,0,2.9111,Gabbro_rect,10,0,10,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,12,,,,,,,,7,13,,,,,,,,,,,,,2,4.417,0,,,,,,-0.093055556,-0.250694444,1,0,0,4.4171,Basalt_rect,11,0,11,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,13,,,,,,,,3,07,,,,,,,,,,,,,7,6.976,0,,,,,,0.103472222,-0.4,1,0,0,6.9761,Peridotite_rect,12,0,12,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,14,,,,,,,,5,08,,,,,,,,,,,,,5,1.916,1,,,,,,-0.420138889,-0.392361111,1,0,0,1.9161,Obsidian_rect,13,0,13,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,15,,,,,,,,5,14,,,,,,,,,,,,,5,3.723,1,,,,,,-0.377777778,-0.402777778,1,0,0,3.7229,Obsidian_rect,14,0,14,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,8,2,16,,,,,,,,3,16,,,,,,,,,,,,,7,3.889,0,,,,,,0.111805556,-0.393055556,1,0,0,3.8894,Peridotite_rect,15,0,15,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,1,-0.065277778,0.067361111,1,0,0,4.3766,Basalt_06,2,06,4,4,4.377,2,10,-0.09375,-0.258333333,1,0,0,2.1837,Basalt_rect,2,2.184,1,0,0,0,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,2,0.088888889,0.100694444,1,0,0,1.5848,Diorite_13,3,13,4,5,1.585,1,07,0.1625,-0.248611111,1,0,0,2.8013,Diorite_rect,3,2.801,1,1,0,1,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,3,0.245833333,0.081944444,1,0,0,1.4685,Peridotite_07,7,07,4,6,1.468,6,10,0.371527778,-0.259722222,1,0,0,1.8244,Gabbro_rect,4,1.824,0,2,0,2,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,4,0.263194444,0.09375,1,0,0,3.3328,Peridotite_07,7,07,4,6,3.333,2,01,0.140277778,-0.257638889,1,0,0,1.4304,Diorite_rect,3,1.43,0,3,0,3,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,5,0.086111111,-0.113194444,1,0,0,2.8684,Diorite_06,3,06,3,5,2.868,1,14,-0.399305556,-0.263194444,1,0,0,3.3223,Andesite_rect,1,3.322,0,4,0,4,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,6,-0.234722222,-0.270138889,1,0,0,3.3413,Gabbro_13,4,13,2,3,3.341,3,12,0.386111111,-0.244444444,1,0,0,2.412,Gabbro_rect,4,2.412,1,5,0,5,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,7,0.088194444,-0.420833333,1,0,0,2.0636,Pumice_06,8,06,1,5,2.064,4,09,0.383333333,-0.404861111,1,0,0,1.3013,Pumice_rect,8,1.301,1,6,0,6,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,8,0.236111111,-0.402777778,1,0,0,1.6208,Basalt_16,2,16,1,6,1.621,1,03,0.392361111,-0.245138889,1,0,0,3.337,Gabbro_rect,4,3.337,0,7,0,7,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,9,0.247222222,-0.4,1,0,0,1.3172,Basalt_16,2,16,1,6,1.317,7,08,-0.093055556,-0.247916667,1,0,0,2.1845,Basalt_rect,2,2.184,1,8,0,8,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,10,0.229166667,0.102083333,1,0,0,2.8651,Peridotite_07,7,07,4,6,2.865,2,01,0.085416667,-0.250694444,1,0,0,2.7052,Diorite_rect,3,2.705,0,9,0,9,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,11,0.248611111,0.094444444,1,0,0,2.1803,Peridotite_07,7,07,4,6,2.18,3,12,0.138888889,-0.388194444,1,0,0,1.6605,Peridotite_rect,7,1.66,1,10,0,10,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,12,-0.540277778,0.095138889,1,0,0,2.6344,Diorite_12,3,12,4,1,2.634,7,15,-0.129166667,-0.401388889,1,0,0,2.741,Pegmatite_rect,6,2.741,0,11,0,11,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,13,0.241666667,-0.256944444,1,0,0,2.3407,Pegmatite_13,6,13,2,6,2.341,6,07,0.152083333,-0.247916667,1,0,0,3.273,Diorite_rect,3,3.273,0,12,0,12,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,14,0.254861111,-0.250694444,1,0,0,3.495,Pegmatite_13,6,13,2,6,3.495,7,15,-0.101388889,-0.407638889,1,0,0,1.5712,Pegmatite_rect,6,1.571,1,13,0,13,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,15,0.377777778,-0.1,1,0,0,10.9776,Peridotite_15,7,15,3,7,10.978,4,10,0.361111111,-0.236111111,1,0,0,1.7588,Gabbro_rect,4,1.759,0,14,0,14,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,1,16,0.399305556,-0.103472222,1,0,0,2.3214,Peridotite_15,7,15,3,7,2.321,8,13,0.127777778,-0.251388889,1,0,0,2.0258,Diorite_rect,3,2.026,0,15,0,15,0,1,,,,,,,,,,,,,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,2,1,,,,,,,,5,09,,,,,,,,,,,,,5,2.318,1,,,,,,-0.378472222,-0.399305556,1,0,0,2.3176,Obsidian_rect,0,0,0,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,2,2,,,,,,,,2,14,,,,,,,,,,,,,4,1.997,0,,,,,,0.384722222,-0.263194444,1,0,0,1.9972,Gabbro_rect,1,0,1,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,2,3,,,,,,,,8,15,,,,,,,,,,,,,8,1.674,1,,,,,,0.377083333,-0.409027778,1,0,0,1.6744,Pumice_rect,2,0,2,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,2,4,,,,,,,,4,12,,,,,,,,,,,,,3,2.038,0,,,,,,0.091666667,-0.254861111,1,0,0,2.0378,Diorite_rect,3,0,3,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,2,5,,,,,,,,7,04,,,,,,,,,,,,,1,4.895,0,,,,,,-0.380555556,-0.256944444,1,0,0,4.8952,Andesite_rect,4,0,4,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,2,6,,,,,,,,1,09,,,,,,,,,,,,,1,4.606,1,,,,,,-0.353472222,-0.252083333,1,0,0,4.6056,Andesite_rect,5,0,5,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,2,7,,,,,,,,4,14,,,,,,,,,,,,,3,2.242,0,,,,,,0.161805556,-0.252777778,1,0,0,2.2423,Diorite_rect,6,0,6,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,2,8,,,,,,,,3,09,,,,,,,,,,,,,5,3.133,0,,,,,,-0.366666667,-0.408333333,1,0,0,3.1328,Obsidian_rect,7,0,7,0,1,
5b22d2c260c40e000103b157,SCR,2024-06-25_13h13.24.180,LearnStrategy,2023.2.3,Win32,9.216589862,9,2,9,,,,,,,,1,02,,,,,,,,,,,,,2,2.399,0,,,,,,-0.093055556,-0.246527778,1,0,0,2.3987,Basalt_rect,8,0,8,0,1,
