participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,6,,,,,,,,3,06,,,,,,,,,,,7,7.476,0,,,,,,0.105555556,-0.398888889,1,0,0,7.476,Peridotite_rect,5,0,5,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,7,,,,,,,,8,09,,,,,,,,,,,8,1.152,1,,,,,,0.35,-0.39,1,0,0,1.1518,Pumice_rect,6,0,6,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,8,,,,,,,,4,13,,,,,,,,,,,4,2.354,1,,,,,,0.397777778,-0.245555556,1,0,0,2.3542,Gabbro_rect,7,0,7,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,9,,,,,,,,6,16,,,,,,,,,,,7,1.726,0,,,,,,0.072222222,-0.393333333,1,0,0,1.726,Peridotite_rect,8,0,8,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,10,,,,,,,,1,04,,,,,,,,,,,1,7.558,1,,,,,,-0.367777778,-0.264444444,1,0,0,7.558,Andesite_rect,9,0,9,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,11,,,,,,,,2,02,,,,,,,,,,,2,1.188,1,,,,,,-0.126666667,-0.247777778,1,0,0,1.1875,Basalt_rect,10,0,10,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,12,,,,,,,,7,04,,,,,,,,,,,7,1.476,1,,,,,,0.13,-0.387777778,1,0,0,1.4762,Peridotite_rect,11,0,11,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,13,,,,,,,,5,06,,,,,,,,,,,5,1.165,1,,,,,,-0.38,-0.412222222,1,0,0,1.1647,Obsidian_rect,12,0,12,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,14,,,,,,,,8,06,,,,,,,,,,,8,1.221,1,,,,,,0.362222222,-0.383333333,1,0,0,1.2208,Pumice_rect,13,0,13,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,15,,,,,,,,3,07,,,,,,,,,,,3,8.688,1,,,,,,0.153333333,-0.254444444,1,0,0,8.6883,Diorite_rect,14,0,14,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,8,2,16,,,,,,,,6,12,,,,,,,,,,,6,5.66,1,,,,,,-0.086666667,-0.402222222,1,0,0,5.66,Pegmatite_rect,15,0,15,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,1,-0.536666667,-0.273333333,1,0,0,1.3464,Pegmatite_03,6,03,2,1,1.346,-0.352222222,-0.247777778,1,0,0,6.1596,Andesite_rect,1,6.16,0,0,0,0,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,2,-0.53,0.094444444,1,0,0,1.2463,Pegmatite_15,6,15,4,1,1.246,-0.078888889,-0.394444444,1,0,0,2.2624,Pegmatite_rect,6,2.262,1,1,0,1,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,3,-0.377777778,-0.088888889,1,0,0,1.1027,Obsidian_16,5,16,3,2,1.103,-0.13,-0.255555556,1,0,0,2.9414,Basalt_rect,2,2.941,0,2,0,2,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,4,-0.563333333,-0.11,1,0,0,2.0025,Gabbro_01,4,01,3,1,2.003,0.076666667,-0.406666667,1,0,0,5.203,Peridotite_rect,7,5.203,0,3,0,3,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,5,-0.106666667,0.098888889,1,0,0,0.9099,Pumice_05,8,05,4,4,0.91,0.397777778,-0.401111111,1,0,0,0.8576,Pumice_rect,8,0.858,1,4,0,4,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,6,0.084444444,0.102222222,1,0,0,0.7466,Gabbro_12,4,12,4,5,0.747,0.36,-0.232222222,1,0,0,1.6434,Gabbro_rect,4,1.643,1,5,0,5,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,7,-0.071111111,0.252222222,1,0,0,0.8961,Diorite_09,3,09,5,4,0.896,0.171111111,-0.255555556,1,0,0,1.1784,Diorite_rect,3,1.178,1,6,0,6,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,8,-0.246666667,0.257777778,1,0,0,1.0482,Basalt_04,2,04,5,3,1.048,-0.143333333,-0.24,1,0,0,1.357,Basalt_rect,2,1.357,1,7,0,7,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,9,-0.377777778,0.251111111,1,0,0,1.0027,Basalt_14,2,14,5,2,1.003,-0.082222222,-0.232222222,1,0,0,5.5311,Basalt_rect,2,5.531,1,8,0,8,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,10,-0.062222222,0.408888889,1,0,0,0.8773,Gabbro_14,4,14,6,4,0.877,0.414444444,-0.257777778,1,0,0,1.2718,Gabbro_rect,4,1.272,1,9,0,9,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,11,0.243333333,0.404444444,1,0,0,1.005,Basalt_11,2,11,6,6,1.005,0.04,-0.411111111,1,0,0,2.542,Peridotite_rect,7,2.542,0,10,0,10,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,12,0.384444444,0.411111111,1,0,0,1.1356,Peridotite_07,7,07,6,7,1.136,0.088888889,-0.411111111,1,0,0,1.8682,Peridotite_rect,7,1.868,1,11,0,11,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,13,0.531111111,0.415555556,1,0,0,1.0265,Peridotite_14,7,14,6,8,1.026,0.121111111,-0.394444444,1,0,0,3.6164,Peridotite_rect,7,3.616,1,12,0,12,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,14,-0.533333333,0.227777778,1,0,0,1.5831,Andesite_10,1,10,5,1,1.583,-0.11,-0.236666667,1,0,0,3.3989,Basalt_rect,2,3.399,0,13,0,13,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,15,-0.564444444,-0.254444444,1,0,0,2.9773,Pegmatite_03,6,03,2,1,2.977,-0.147777778,-0.396666667,1,0,0,1.973,Pegmatite_rect,6,1.973,1,14,0,14,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,1,16,0.09,-0.098888889,1,0,0,0.9293,Andesite_02,1,02,3,5,0.929,-0.353333333,-0.237777778,1,0,0,2.9067,Andesite_rect,1,2.907,1,15,0,15,0,1,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,1,,,,,,,,6,10,,,,,,,,,,,6,6.358,1,,,,,,-0.111111111,-0.418888889,1,0,0,6.3584,Pegmatite_rect,0,0,0,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,2,,,,,,,,2,12,,,,,,,,,,,8,13.607,0,,,,,,0.377777778,-0.402222222,1,0,0,13.6073,Pumice_rect,1,0,1,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,3,,,,,,,,7,02,,,,,,,,,,,7,1.319,1,,,,,,0.171111111,-0.392222222,1,0,0,1.3189,Peridotite_rect,2,0,2,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,4,,,,,,,,3,13,,,,,,,,,,,3,1.853,1,,,,,,0.154444444,-0.256666667,1,0,0,1.8532,Diorite_rect,3,0,3,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,5,,,,,,,,7,15,,,,,,,,,,,1,4.321,0,,,,,,-0.318888889,-0.26,1,0,0,4.3205,Andesite_rect,4,0,4,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,6,,,,,,,,8,04,,,,,,,,,,,8,1.28,1,,,,,,0.414444444,-0.402222222,1,0,0,1.2804,Pumice_rect,5,0,5,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,7,,,,,,,,4,10,,,,,,,,,,,4,2.492,1,,,,,,0.395555556,-0.245555556,1,0,0,2.4915,Gabbro_rect,6,0,6,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,8,,,,,,,,1,06,,,,,,,,,,,1,2.128,1,,,,,,-0.356666667,-0.255555556,1,0,0,2.1282,Andesite_rect,7,0,7,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,9,,,,,,,,4,15,,,,,,,,,,,4,2.114,1,,,,,,0.408888889,-0.246666667,1,0,0,2.1143,Gabbro_rect,8,0,8,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,10,,,,,,,,6,13,,,,,,,,,,,2,22.652,0,,,,,,-0.127777778,-0.251111111,1,0,0,22.6519,Basalt_rect,9,0,9,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,11,,,,,,,,1,16,,,,,,,,,,,1,2.486,1,,,,,,-0.406666667,-0.252222222,1,0,0,2.4865,Andesite_rect,10,0,10,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,12,,,,,,,,2,16,,,,,,,,,,,2,5.819,1,,,,,,-0.118888889,-0.252222222,1,0,0,5.8193,Basalt_rect,11,0,11,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,13,,,,,,,,5,10,,,,,,,,,,,5,1.178,1,,,,,,-0.363333333,-0.392222222,1,0,0,1.1785,Obsidian_rect,12,0,12,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,14,,,,,,,,8,10,,,,,,,,,,,8,1.142,1,,,,,,0.414444444,-0.392222222,1,0,0,1.1417,Pumice_rect,13,0,13,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,15,,,,,,,,5,09,,,,,,,,,,,5,1.105,1,,,,,,-0.408888889,-0.394444444,1,0,0,1.1053,Obsidian_rect,14,0,14,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,16,,,,,,,,3,12,,,,,,,,,,,3,1.231,1,,,,,,0.134444444,-0.242222222,1,0,0,1.231,Diorite_rect,15,0,15,0,1,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,16,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,05,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,04,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,08,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,16,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,09,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,12,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,02,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,03,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,09,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,07,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,02,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,14,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,05,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,16,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,08,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,01,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,16,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,13,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,08,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,02,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,14,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,09,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,08,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,15,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,08,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,11,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,05,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,12,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,15,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,13,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,11,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,14,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,04,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,09,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,07,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,14,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,15,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,08,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,06,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,16,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,11,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,14,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,08,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,11,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,07,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6568969ced46d80283d0d447,SCN,2024-06-26_12h35.19.485,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,14,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
