participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,4,0.409835069,-0.113502604,1,0,0,1.332,Basalt_14,2,14,3,7,1.332,0.393350694,-0.402113715,1,0,0,1.4603,Pumice_rect,8,1.46,0,3,0,3,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,5,-0.218984375,-0.279162326,1,0,0,3.9658,Pegmatite_06,6,06,2,3,3.966,-0.091909722,-0.397769097,1,0,0,4.3499,Pegmatite_rect,6,4.35,1,4,0,4,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,6,-0.042222222,-0.241992188,1,0,0,1.4997,Andesite_06,1,06,2,4,1.5,-0.349023437,-0.229570313,1,0,0,1.3095,Andesite_rect,1,1.309,1,5,0,5,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,7,0.22156684,-0.277721354,1,0,0,1.4822,Andesite_04,1,04,2,6,1.482,0.375203993,-0.250056424,1,0,0,3.0436,Gabbro_rect,4,3.044,0,6,0,6,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,8,0.527842882,-0.263389757,1,0,0,2.1662,Pegmatite_16,6,16,2,8,2.166,-0.106766493,-0.394552951,1,0,0,1.3436,Pegmatite_rect,6,1.344,1,7,0,7,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,9,-0.535286458,-0.427417535,1,0,0,3.666,Pumice_04,8,04,1,1,3.666,0.36859809,-0.391888021,1,0,0,1.3501,Pumice_rect,8,1.35,1,8,0,8,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,10,-0.241210938,-0.451809896,1,0,0,0.7157,Gabbro_16,4,16,1,3,0.716,-0.083693576,-0.242135417,1,0,0,3.0436,Basalt_rect,2,3.044,0,9,0,9,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,11,-0.060260417,-0.435616319,1,0,0,1.1156,Diorite_09,3,09,1,4,1.116,0.075954861,-0.236805556,1,0,0,0.659,Diorite_rect,3,0.659,1,10,0,10,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,12,0.115772569,-0.417799479,1,0,0,0.9324,Andesite_11,1,11,1,5,0.932,-0.363559028,-0.262430556,1,0,0,1.727,Andesite_rect,1,1.727,1,11,0,11,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,13,0.256918403,-0.411388889,1,0,0,0.6827,Andesite_03,1,03,1,6,0.683,-0.350295139,-0.235082465,1,0,0,2.7273,Andesite_rect,1,2.727,1,12,0,12,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,14,0.394027778,-0.411983507,1,0,0,0.7323,Gabbro_15,4,15,1,7,0.732,0.121592882,-0.244500868,1,0,0,0.7769,Diorite_rect,3,0.777,0,13,0,13,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,15,0.558971354,-0.39390191,1,0,0,0.7984,Gabbro_09,4,09,1,8,0.798,0.354383681,-0.235238715,1,0,0,6.1453,Gabbro_rect,4,6.145,1,14,0,14,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,1,16,-0.536158854,0.393585069,1,0,0,13.6662,Peridotite_05,7,05,6,1,13.666,0.135789931,-0.388476563,1,0,0,3.1484,Peridotite_rect,7,3.148,1,15,0,15,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,1,,,,,,,,3,06,,,,,,,,,,,3,2.341,1,,,,,,0.147643229,-0.238194444,1,0,0,2.341,Diorite_rect,0,0,0,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,2,,,,,,,,6,08,,,,,,,,,,,6,1.542,1,,,,,,-0.091575521,-0.412369792,1,0,0,1.5416,Pegmatite_rect,1,0,1,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,3,,,,,,,,1,10,,,,,,,,,,,4,9.959,0,,,,,,0.368185764,-0.263732639,1,0,0,9.9587,Gabbro_rect,2,0,2,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,4,,,,,,,,2,08,,,,,,,,,,,2,1.442,1,,,,,,-0.068025174,-0.235881076,1,0,0,1.4424,Basalt_rect,3,0,3,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,5,,,,,,,,4,05,,,,,,,,,,,4,9.356,1,,,,,,0.382196181,-0.2440625,1,0,0,9.3565,Gabbro_rect,4,0,4,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,6,,,,,,,,8,14,,,,,,,,,,,8,1.141,1,,,,,,0.342326389,-0.389709201,1,0,0,1.1414,Pumice_rect,5,0,5,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,7,,,,,,,,2,11,,,,,,,,,,,4,5.625,0,,,,,,0.376184896,-0.243802083,1,0,0,5.6252,Gabbro_rect,6,0,6,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,8,,,,,,,,5,14,,,,,,,,,,,5,1.116,1,,,,,,-0.37078125,-0.397100694,1,0,0,1.116,Obsidian_rect,7,0,7,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,9,,,,,,,,1,05,,,,,,,,,,,1,2.625,1,,,,,,-0.386453993,-0.26890625,1,0,0,2.6247,Andesite_rect,8,0,8,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,10,,,,,,,,7,04,,,,,,,,,,,7,5.457,1,,,,,,0.099774306,-0.394613715,1,0,0,5.4571,Peridotite_rect,9,0,9,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,11,,,,,,,,7,10,,,,,,,,,,,7,1.506,1,,,,,,0.140564236,-0.417269965,1,0,0,1.5063,Peridotite_rect,10,0,10,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,12,,,,,,,,4,10,,,,,,,,,,,4,5.109,1,,,,,,0.38109809,-0.259492188,1,0,0,5.1089,Gabbro_rect,11,0,11,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,13,,,,,,,,8,10,,,,,,,,,,,8,1.341,1,,,,,,0.310633681,-0.416024306,1,0,0,1.3409,Pumice_rect,12,0,12,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,14,,,,,,,,3,16,,,,,,,,,,,3,0.874,1,,,,,,0.140065104,-0.252239583,1,0,0,0.874,Diorite_rect,13,0,13,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,15,,,,,,,,5,10,,,,,,,,,,,5,1.124,1,,,,,,-0.3721875,-0.405672743,1,0,0,1.1241,Obsidian_rect,14,0,14,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,5,2,16,,,,,,,,6,09,,,,,,,,,,,6,1.376,1,,,,,,-0.103758681,-0.412595486,1,0,0,1.3757,Pegmatite_rect,15,0,15,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,1,0.519518229,-0.417309028,1,0,0,2.2648,Gabbro_09,4,09,1,8,2.265,0.397269965,-0.262734375,1,0,0,1.7273,Gabbro_rect,4,1.727,1,0,0,0,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,2,0.406480035,-0.44671875,1,0,0,0.6491,Gabbro_15,4,15,1,7,0.649,0.395021701,-0.245729167,1,0,0,1.6094,Gabbro_rect,4,1.609,1,1,0,1,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,3,0.558368056,0.229275174,1,0,0,0.9993,Peridotite_13,7,13,5,8,0.999,0.139670139,-0.414192708,1,0,0,1.0774,Peridotite_rect,7,1.077,1,2,0,2,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,4,0.066289062,-0.095954861,1,0,0,0.7489,Pumice_02,8,02,3,5,0.749,0.339023438,-0.384179687,1,0,0,1.0609,Pumice_rect,8,1.061,1,3,0,3,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,5,-0.239092882,0.083897569,1,0,0,1.016,Basalt_06,2,06,4,3,1.016,-0.102465278,-0.232122396,1,0,0,1.1775,Basalt_rect,2,1.178,1,4,0,4,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,6,-0.422951389,0.080381944,1,0,0,1.1156,Pegmatite_12,6,12,4,2,1.116,-0.124162326,-0.385451389,1,0,0,2.6443,Pegmatite_rect,6,2.644,1,5,0,5,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,7,-0.519270833,-0.126662326,1,0,0,2.1156,Andesite_07,1,07,3,1,2.116,-0.363198785,-0.255872396,1,0,0,0.6107,Andesite_rect,1,0.611,1,6,0,6,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,8,-0.561601563,0.446753472,1,0,0,1.0318,Peridotite_05,7,05,6,1,1.032,0.080399306,-0.378012153,1,0,0,2.1272,Peridotite_rect,7,2.127,1,7,0,7,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,9,-0.042543403,-0.302148437,1,0,0,3.4655,Andesite_06,1,06,2,4,3.466,-0.385855035,-0.236362847,1,0,0,0.6735,Andesite_rect,1,0.674,1,8,0,8,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,10,0.577482639,0.42641059,1,0,0,1.1491,Andesite_09,1,09,6,8,1.149,0.404609375,-0.263315972,1,0,0,1.2606,Gabbro_rect,4,1.261,0,9,0,9,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,11,0.434665799,0.459457465,1,0,0,0.7158,Peridotite_08,7,08,6,7,0.716,0.159804687,-0.393680556,1,0,0,1.5938,Peridotite_rect,7,1.594,1,10,0,10,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,12,-0.037825521,0.243424479,1,0,0,2.5159,Gabbro_11,4,11,5,4,2.516,0.381367187,-0.258268229,1,0,0,0.9347,Gabbro_rect,4,0.935,1,11,0,11,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,13,0.092105035,0.210598958,1,0,0,0.5992,Basalt_09,2,09,5,5,0.599,-0.136323785,-0.253250868,1,0,0,2.278,Basalt_rect,2,2.278,1,12,0,12,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,14,0.075203993,0.068350694,1,0,0,11.4159,Diorite_14,3,14,4,5,11.416,0.089140625,-0.266918403,1,0,0,0.7817,Diorite_rect,3,0.782,1,13,0,13,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,15,-0.264401042,-0.272530382,1,0,0,0.7991,Pegmatite_06,6,06,2,3,0.799,-0.113498264,-0.412730035,1,0,0,1.2446,Pegmatite_rect,6,1.245,1,14,0,14,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,1,16,-0.242213542,0.08999566,1,0,0,2.749,Basalt_06,2,06,4,3,2.749,-0.081388889,-0.245238715,1,0,0,0.7642,Basalt_rect,2,0.764,1,15,0,15,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,1,,,,,,,,1,14,,,,,,,,,,,1,7.692,1,,,,,,-0.360177951,-0.250407986,1,0,0,7.6923,Andesite_rect,0,0,0,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,2,,,,,,,,1,16,,,,,,,,,,,1,19.936,1,,,,,,-0.348059896,-0.250915799,1,0,0,19.9359,Andesite_rect,1,0,1,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,3,,,,,,,,8,09,,,,,,,,,,,8,0.98,1,,,,,,0.429943576,-0.400507813,1,0,0,0.9802,Pumice_rect,2,0,2,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,4,,,,,,,,2,16,,,,,,,,,,,2,4.342,1,,,,,,-0.065564236,-0.258085937,1,0,0,4.342,Basalt_rect,3,0,3,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,5,,,,,,,,7,06,,,,,,,,,,,7,1.316,1,,,,,,0.126914063,-0.406028646,1,0,0,1.3158,Peridotite_rect,4,0,4,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,6,,,,,,,,7,16,,,,,,,,,,,7,1.908,1,,,,,,0.133342014,-0.390755208,1,0,0,1.9081,Peridotite_rect,5,0,5,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,7,,,,,,,,5,07,,,,,,,,,,,5,1.14,1,,,,,,-0.373689236,-0.392230903,1,0,0,1.1402,Obsidian_rect,6,0,6,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,8,,,,,,,,8,03,,,,,,,,,,,8,1.108,1,,,,,,0.337452257,-0.391176215,1,0,0,1.1075,Pumice_rect,7,0,7,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,9,,,,,,,,4,08,,,,,,,,,,,4,1.609,1,,,,,,0.460863715,-0.259917535,1,0,0,1.6091,Gabbro_rect,8,0,8,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,10,,,,,,,,4,14,,,,,,,,,,,2,5.541,0,,,,,,-0.067868924,-0.236436632,1,0,0,5.5414,Basalt_rect,9,0,9,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,11,,,,,,,,6,03,,,,,,,,,,,7,2.016,0,,,,,,0.132825521,-0.415477431,1,0,0,2.0161,Peridotite_rect,10,0,10,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,12,,,,,,,,3,07,,,,,,,,,,,3,2.392,1,,,,,,0.130585937,-0.264782986,1,0,0,2.3918,Diorite_rect,11,0,11,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,13,,,,,,,,6,13,,,,,,,,,,,6,8.176,1,,,,,,-0.059496528,-0.407517361,1,0,0,8.176,Pegmatite_rect,12,0,12,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,14,,,,,,,,3,08,,,,,,,,,,,3,2.299,1,,,,,,0.141792535,-0.259075521,1,0,0,2.2994,Diorite_rect,13,0,13,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,15,,,,,,,,2,05,,,,,,,,,,,2,2.574,1,,,,,,-0.083680556,-0.246215278,1,0,0,2.5744,Basalt_rect,14,0,14,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,6,2,16,,,,,,,,5,08,,,,,,,,,,,5,1.033,1,,,,,,-0.334869792,-0.402092014,1,0,0,1.0329,Obsidian_rect,15,0,15,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,1,-0.113125,-0.109179687,1,0,0,1.729,Obsidian_11,5,11,3,4,1.729,-0.365134549,-0.396970486,1,0,0,0.7589,Obsidian_rect,5,0.759,1,0,0,0,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,2,-0.072877604,0.232196181,1,0,0,0.7823,Gabbro_11,4,11,5,4,0.782,0.387517361,-0.25718316,1,0,0,0.7595,Gabbro_rect,4,0.76,1,1,0,1,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,3,0.570546875,0.403997396,1,0,0,0.6993,Andesite_09,1,09,6,8,0.699,-0.346636285,-0.244244792,1,0,0,0.9937,Andesite_rect,1,0.994,1,2,0,2,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,4,0.551276042,-0.415559896,1,0,0,0.7996,Gabbro_09,4,09,1,8,0.8,0.333736979,-0.233164062,1,0,0,1.8949,Gabbro_rect,4,1.895,1,3,0,3,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,5,-0.532612847,0.255872396,1,0,0,0.9659,Diorite_13,3,13,5,1,0.966,0.083085937,-0.252508681,1,0,0,1.0274,Diorite_rect,3,1.027,1,4,0,4,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,6,0.116688368,-0.111684028,1,0,0,0.6659,Pumice_02,8,02,3,5,0.666,0.326063368,-0.419353299,1,0,0,0.7107,Pumice_rect,8,0.711,1,5,0,5,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,7,-0.499661458,0.435533854,1,0,0,1.1157,Peridotite_05,7,05,6,1,1.116,0.087782118,-0.389322917,1,0,0,1.7774,Peridotite_rect,7,1.777,1,6,0,6,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,8,-0.232573785,-0.211111111,1,0,0,0.9658,Pegmatite_06,6,06,2,3,0.966,-0.162851562,-0.421284722,1,0,0,0.6117,Pegmatite_rect,6,0.612,1,7,0,7,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,9,-0.398350694,-0.074409722,1,0,0,0.6658,Pegmatite_15,6,15,3,2,0.666,-0.049019097,-0.414353299,1,0,0,0.5105,Pegmatite_rect,6,0.511,1,8,0,8,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,10,-0.108519965,0.442230903,1,0,0,0.6322,Gabbro_13,4,13,6,4,0.632,0.353355035,-0.249275174,1,0,0,1.7272,Gabbro_rect,4,1.727,1,9,0,9,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,11,0.231054687,-0.123038194,1,0,0,2.6826,Peridotite_14,7,14,3,6,2.683,0.094010417,-0.406193576,1,0,0,9.81,Peridotite_rect,7,9.81,1,10,0,10,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,12,0.211267361,0.248641493,1,0,0,1.2991,Diorite_15,3,15,5,6,1.299,0.1509375,-0.239973958,1,0,0,1.1437,Diorite_rect,3,1.144,1,11,0,11,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,13,0.058172743,0.211388889,1,0,0,0.8003,Basalt_09,2,09,5,5,0.8,-0.118476562,-0.245672743,1,0,0,1.0773,Basalt_rect,2,1.077,1,12,0,12,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,14,-0.059006076,0.223949653,1,0,0,0.5825,Gabbro_11,4,11,5,4,0.582,0.371996528,-0.258372396,1,0,0,1.1109,Gabbro_rect,4,1.111,1,13,0,13,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,15,-0.232144097,0.127573785,1,0,0,1.2491,Basalt_06,2,06,4,3,1.249,-0.089492188,-0.244552951,1,0,0,1.0431,Basalt_rect,2,1.043,1,14,0,14,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,1,16,0.391888021,-0.122621528,1,0,0,0.7318,Basalt_14,2,14,3,7,0.732,0.391358507,-0.416158854,1,0,0,2.0278,Pumice_rect,8,2.028,0,15,0,15,0,1,,,,,,,,,,,,,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,2,1,,,,,,,,1,16,,,,,,,,,,,1,2.858,1,,,,,,-0.367039931,-0.24187066,1,0,0,2.8577,Andesite_rect,0,0,0,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,2,2,,,,,,,,7,10,,,,,,,,,,,7,1.115,1,,,,,,0.154891493,-0.413793403,1,0,0,1.1146,Peridotite_rect,1,0,1,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,2,3,,,,,,,,3,08,,,,,,,,,,,3,1.025,1,,,,,,0.126597222,-0.265664063,1,0,0,1.0247,Diorite_rect,2,0,2,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,2,4,,,,,,,,7,16,,,,,,,,,,,7,3.992,1,,,,,,0.134787326,-0.382582465,1,0,0,3.9917,Peridotite_rect,3,0,3,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,2,5,,,,,,,,8,06,,,,,,,,,,,8,0.918,1,,,,,,0.382387153,-0.40750434,1,0,0,0.9179,Pumice_rect,4,0,4,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,2,6,,,,,,,,8,03,,,,,,,,,,,8,0.908,1,,,,,,0.356414931,-0.392582465,1,0,0,0.9078,Pumice_rect,5,0,5,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,2,7,,,,,,,,1,01,,,,,,,,,,,4,3.393,0,,,,,,0.371475694,-0.25641059,1,0,0,3.3927,Gabbro_rect,6,0,6,0,1,
664002d8362e289ab160faee,SCN,2024-06-11_12h23.14.860,LearnStrategy,2023.2.3,MacIntel,59.88023952,7,2,8,,,,,,,,4,14,,,,,,,,,,,4,17.785,1,,,,,,0.458302951,-0.237230903,1,0,0,17.7847,Gabbro_rect,7,0,7,0,1,
