participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,11,,,,,,,,3,07,,,,,,,,,,,1,7.776,0,,,,,,-0.335185192,-0.264814801,1,0,0,7.7762,Andesite_rect,10,0,10,0,1,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,12,,,,,,,,5,14,,,,,,,,,,,5,9.996,1,,,,,,-0.401851831,-0.400000042,1,0,0,9.9957,Obsidian_rect,11,0,11,0,1,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,13,,,,,,,,2,10,,,,,,,,,,,2,5.831,1,,,,,,-0.118518476,-0.247222265,1,0,0,5.8305,Basalt_rect,12,0,12,0,1,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,14,,,,,,,,5,02,,,,,,,,,,,5,1.452,1,,,,,,-0.348148134,-0.400000042,1,0,0,1.4517,Obsidian_rect,13,0,13,0,1,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,15,,,,,,,,7,12,,,,,,,,,,,7,2.01,1,,,,,,0.146296325,-0.400000042,1,0,0,2.0099,Peridotite_rect,14,0,14,0,1,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,16,,,,,,,,8,03,,,,,,,,,,,8,3.961,1,,,,,,0.374074159,-0.390740783,1,0,0,3.9612,Pumice_rect,15,0,15,0,1,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,05,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,07,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,05,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,03,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,02,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,04,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,10,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,10,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,14,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,07,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,16,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,12,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,12,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,07,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,05,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,06,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,06,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,15,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,11,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,13,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,05,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,09,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,16,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,06,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,15,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,04,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,16,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,09,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,01,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,05,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,05,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,15,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,04,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,16,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,05,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,02,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,08,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,02,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,08,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,09,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,14,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,06,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,08,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,02,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595d19b05b278d00018faa06,SCN,2024-06-20_13h30.04.274,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,04,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
