participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,1,9,-0.217304688,0.233806424,1,0,0,0.8653,Obsidian_09,5,09,5,3,0.865,-0.333328993,-0.401041667,1,0,0,0.7267,Obsidian_rect,5,0.727,1,8,0,8,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,1,10,-0.101671007,0.387413194,1,0,0,0.7326,Andesite_03,1,03,6,4,0.733,0.113355035,-0.244157986,1,0,0,1.6754,Diorite_rect,3,1.675,0,9,0,9,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,1,11,-0.069418403,0.425976562,1,0,0,0.6675,Andesite_03,1,03,6,4,0.667,-0.338255208,-0.236124132,1,0,0,0.9274,Andesite_rect,1,0.927,1,10,0,10,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,1,12,-0.079652778,0.385277778,1,0,0,0.7654,Andesite_03,1,03,6,4,0.765,-0.329639757,-0.261653646,1,0,0,2.4446,Andesite_rect,1,2.445,1,11,0,11,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,1,13,-0.068346354,-0.437426215,1,0,0,0.7487,Gabbro_05,4,05,1,4,0.749,0.110703125,-0.380412326,1,0,0,0.5426,Peridotite_rect,7,0.543,0,12,0,12,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,1,14,0.058550347,-0.373190104,1,0,0,0.8488,Peridotite_15,7,15,1,5,0.849,0.337947049,-0.243511285,1,0,0,0.7608,Gabbro_rect,4,0.761,0,13,0,13,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,1,15,0.051822917,-0.430503472,1,0,0,0.866,Peridotite_15,7,15,1,5,0.866,0.080993924,-0.395455729,1,0,0,0.8765,Peridotite_rect,7,0.877,1,14,0,14,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,1,16,-0.063355035,-0.078528646,1,0,0,0.8823,Basalt_09,2,09,3,4,0.882,-0.074401042,-0.257773437,1,0,0,0.6604,Basalt_rect,2,0.66,1,15,0,15,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,1,,,,,,,,7,06,,,,,,,,,,,7,1.076,1,,,,,,0.055772569,-0.391584201,1,0,0,1.0756,Peridotite_rect,0,0,0,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,2,,,,,,,,3,10,,,,,,,,,,,3,1.024,1,,,,,,0.089431424,-0.256111111,1,0,0,1.0236,Diorite_rect,1,0,1,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,3,,,,,,,,2,12,,,,,,,,,,,8,1.492,0,,,,,,0.393919271,-0.399392361,1,0,0,1.4921,Pumice_rect,2,0,2,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,4,,,,,,,,1,16,,,,,,,,,,,2,1.058,0,,,,,,-0.070512153,-0.255117188,1,0,0,1.0578,Basalt_rect,3,0,3,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,5,,,,,,,,4,03,,,,,,,,,,,3,0.926,0,,,,,,0.095646701,-0.238428819,1,0,0,0.9262,Diorite_rect,4,0,4,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,6,,,,,,,,6,16,,,,,,,,,,,6,1.224,1,,,,,,-0.066601563,-0.388728299,1,0,0,1.2243,Pegmatite_rect,5,0,5,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,7,,,,,,,,1,14,,,,,,,,,,,7,1.257,0,,,,,,0.113914931,-0.406493056,1,0,0,1.2574,Peridotite_rect,6,0,6,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,8,,,,,,,,6,05,,,,,,,,,,,7,0.907,0,,,,,,0.106289063,-0.383732639,1,0,0,0.9074,Peridotite_rect,7,0,7,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,9,,,,,,,,5,16,,,,,,,,,,,5,1.106,1,,,,,,-0.420885417,-0.400833333,1,0,0,1.1064,Obsidian_rect,8,0,8,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,10,,,,,,,,3,06,,,,,,,,,,,2,0.824,0,,,,,,-0.219492187,-0.261866319,1,0,0,0.8239,Basalt_rect,9,0,9,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,11,,,,,,,,5,07,,,,,,,,,,,5,0.991,1,,,,,,-0.349496528,-0.394144965,1,0,0,0.9914,Obsidian_rect,10,0,10,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,12,,,,,,,,2,14,,,,,,,,,,,8,2.091,0,,,,,,0.393111979,-0.406875,1,0,0,2.0911,Pumice_rect,11,0,11,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,13,,,,,,,,4,08,,,,,,,,,,,3,0.808,0,,,,,,0.173784722,-0.229418403,1,0,0,0.8082,Diorite_rect,12,0,12,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,14,,,,,,,,8,08,,,,,,,,,,,8,0.858,1,,,,,,0.374479167,-0.387044271,1,0,0,0.8581,Pumice_rect,13,0,13,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,15,,,,,,,,7,02,,,,,,,,,,,7,0.943,1,,,,,,0.101354167,-0.401380208,1,0,0,0.9427,Peridotite_rect,14,0,14,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,7,2,16,,,,,,,,8,15,,,,,,,,,,,8,0.892,1,,,,,,0.338697917,-0.404205729,1,0,0,0.8917,Pumice_rect,15,0,15,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,1,-0.573107639,0.437096354,1,0,0,2.2312,Gabbro_10,4,10,6,1,2.231,-0.086553819,-0.247595486,1,0,0,1.6768,Basalt_rect,2,1.677,0,0,0,0,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,2,-0.507100694,0.393619792,1,0,0,0.9159,Gabbro_10,4,10,6,1,0.916,0.404904514,-0.253767361,1,0,0,0.7099,Gabbro_rect,4,0.71,1,1,0,1,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,3,-0.249283854,0.402269965,1,0,0,1.3819,Obsidian_11,5,11,6,3,1.382,-0.334952257,-0.411545139,1,0,0,1.4272,Obsidian_rect,5,1.427,1,2,0,2,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,4,-0.212777778,0.414396701,1,0,0,1.0324,Obsidian_11,5,11,6,3,1.032,-0.425581597,-0.383650174,1,0,0,0.6426,Obsidian_rect,5,0.643,1,3,0,3,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,5,-0.071974826,0.426770833,1,0,0,0.7161,Andesite_03,1,03,6,4,0.716,0.118125,-0.24031684,1,0,0,0.7433,Diorite_rect,3,0.743,0,4,0,4,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,6,-0.100594618,0.442734375,1,0,0,0.866,Andesite_03,1,03,6,4,0.866,-0.387391493,-0.228802083,1,0,0,0.7434,Andesite_rect,1,0.743,1,5,0,5,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,7,0.088480903,0.391892361,1,0,0,0.8161,Peridotite_13,7,13,6,5,0.816,0.085243056,-0.418854167,1,0,0,0.7918,Peridotite_rect,7,0.792,1,6,0,6,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,8,0.081549479,0.385225694,1,0,0,0.6487,Peridotite_13,7,13,6,5,0.649,0.132669271,-0.409401042,1,0,0,0.6942,Peridotite_rect,7,0.694,1,7,0,7,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,9,-0.070256076,0.387508681,1,0,0,0.7336,Andesite_03,1,03,6,4,0.734,-0.398220486,-0.245638021,1,0,0,1.2258,Andesite_rect,1,1.226,1,8,0,8,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,10,0.393320312,0.427894965,1,0,0,1.0488,Pumice_04,8,04,6,7,1.049,0.421493056,-0.410572917,1,0,0,0.6768,Pumice_rect,8,0.677,1,9,0,9,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,11,0.570976562,-0.435217014,1,0,0,0.8488,Pumice_13,8,13,1,8,0.849,0.461970486,-0.379774306,1,0,0,0.5095,Pumice_rect,8,0.51,1,10,0,10,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,12,0.102677951,0.107677951,1,0,0,2.7148,Gabbro_12,4,12,4,5,2.715,0.172131076,-0.247300347,1,0,0,0.6785,Diorite_rect,3,0.678,0,11,0,11,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,13,0.098619792,0.087604167,1,0,0,0.4998,Gabbro_12,4,12,4,5,0.5,0.337304687,-0.256801215,1,0,0,1.2768,Gabbro_rect,4,1.277,1,12,0,12,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,14,0.036944444,-0.097417535,1,0,0,1.0476,Obsidian_04,5,04,3,5,1.048,-0.469327257,-0.398676215,1,0,0,0.8293,Obsidian_rect,5,0.829,1,13,0,13,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,15,0.561384549,-0.445546875,1,0,0,1.0988,Pumice_13,8,13,1,8,1.099,0.444644097,-0.392322049,1,0,0,0.4599,Pumice_rect,8,0.46,1,14,0,14,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,1,16,0.071202257,0.092842882,1,0,0,0.8491,Gabbro_12,4,12,4,5,0.849,0.386601562,-0.271184896,1,0,0,0.7748,Gabbro_rect,4,0.775,1,15,0,15,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,1,,,,,,,,3,14,,,,,,,,,,,6,1.274,0,,,,,,-0.110130208,-0.379353299,1,0,0,1.2738,Pegmatite_rect,0,0,0,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,2,,,,,,,,6,03,,,,,,,,,,,7,1.357,0,,,,,,0.093997396,-0.39749566,1,0,0,1.3575,Peridotite_rect,1,0,1,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,3,,,,,,,,7,05,,,,,,,,,,,7,1.024,1,,,,,,0.063302951,-0.395859375,1,0,0,1.0239,Peridotite_rect,2,0,2,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,4,,,,,,,,8,09,,,,,,,,,,,8,2.358,1,,,,,,0.340590278,-0.384348958,1,0,0,2.3577,Pumice_rect,3,0,3,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,5,,,,,,,,4,11,,,,,,,,,,,2,0.808,0,,,,,,-0.064322917,-0.260811632,1,0,0,0.8078,Basalt_rect,4,0,4,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,6,,,,,,,,5,08,,,,,,,,,,,5,1.258,1,,,,,,-0.43422309,-0.416692708,1,0,0,1.2579,Obsidian_rect,5,0,5,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,7,,,,,,,,1,07,,,,,,,,,,,2,1.025,0,,,,,,-0.232890625,-0.248389757,1,0,0,1.0253,Basalt_rect,6,0,6,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,8,,,,,,,,7,12,,,,,,,,,,,3,3.558,0,,,,,,0.168619792,-0.248420139,1,0,0,3.5576,Diorite_rect,7,0,7,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,9,,,,,,,,2,08,,,,,,,,,,,2,1.908,1,,,,,,-0.160034722,-0.258980035,1,0,0,1.9076,Basalt_rect,8,0,8,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,10,,,,,,,,6,11,,,,,,,,,,,6,1.341,1,,,,,,-0.081458333,-0.397673611,1,0,0,1.3406,Pegmatite_rect,9,0,9,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,11,,,,,,,,3,09,,,,,,,,,,,7,0.89,0,,,,,,0.081835937,-0.399079861,1,0,0,0.8905,Peridotite_rect,10,0,10,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,12,,,,,,,,5,02,,,,,,,,,,,5,1.974,1,,,,,,-0.398411458,-0.393459201,1,0,0,1.9743,Obsidian_rect,11,0,11,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,13,,,,,,,,1,09,,,,,,,,,,,4,1.593,0,,,,,,0.422326389,-0.247170139,1,0,0,1.5933,Gabbro_rect,12,0,12,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,14,,,,,,,,4,16,,,,,,,,,,,2,2.341,0,,,,,,-0.094926215,-0.24187066,1,0,0,2.3413,Basalt_rect,13,0,13,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,15,,,,,,,,8,06,,,,,,,,,,,8,1.106,1,,,,,,0.344166667,-0.386740451,1,0,0,1.1063,Pumice_rect,14,0,14,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,8,2,16,,,,,,,,2,11,,,,,,,,,,,8,0.758,0,,,,,,0.346349826,-0.387109375,1,0,0,0.7577,Pumice_rect,15,0,15,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,1,0.064435764,-0.098064236,1,0,0,0.8316,Obsidian_04,5,04,3,5,0.832,-0.437044271,-0.419557292,1,0,0,0.6771,Obsidian_rect,5,0.677,1,0,0,0,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,2,0.077777778,-0.091814236,1,0,0,0.4823,Obsidian_04,5,04,3,5,0.482,-0.34203125,-0.408003472,1,0,0,1.6941,Obsidian_rect,5,1.694,1,1,0,1,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,3,0.098159722,-0.0928125,1,0,0,0.5489,Obsidian_04,5,04,3,5,0.549,-0.33374566,-0.387894965,1,0,0,1.2933,Obsidian_rect,5,1.293,1,2,0,2,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,4,0.067925347,-0.089739583,1,0,0,0.5495,Obsidian_04,5,04,3,5,0.549,-0.371067708,-0.41515625,1,0,0,0.6276,Obsidian_rect,5,0.628,1,3,0,3,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,5,0.071493056,-0.075516493,1,0,0,0.4991,Obsidian_04,5,04,3,5,0.499,-0.393315972,-0.420833333,1,0,0,0.9435,Obsidian_rect,5,0.944,1,4,0,4,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,6,0.081193576,-0.086423611,1,0,0,0.6982,Obsidian_04,5,04,3,5,0.698,-0.310321181,-0.388953993,1,0,0,2.6278,Obsidian_rect,5,2.628,1,5,0,5,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,7,-0.072899306,-0.09203559,1,0,0,0.6653,Basalt_09,2,09,3,4,0.665,-0.104596354,-0.253355035,1,0,0,1.1931,Basalt_rect,2,1.193,1,6,0,6,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,8,-0.085447049,-0.129366319,1,0,0,0.4644,Basalt_09,2,09,3,4,0.464,-0.15078125,-0.253081597,1,0,0,0.9115,Basalt_rect,2,0.911,1,7,0,7,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,9,-0.077955729,-0.081992187,1,0,0,0.7667,Basalt_09,2,09,3,4,0.767,-0.091002604,-0.258884549,1,0,0,0.609,Basalt_rect,2,0.609,1,8,0,8,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,10,0.584856771,0.458511285,1,0,0,1.2993,Obsidian_06,5,06,6,8,1.299,-0.349509549,-0.408480903,1,0,0,0.8933,Obsidian_rect,5,0.893,1,9,0,9,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,11,0.545750868,0.375407986,1,0,0,0.8489,Obsidian_06,5,06,6,8,0.849,-0.354791667,-0.398311632,1,0,0,0.7952,Obsidian_rect,5,0.795,1,10,0,10,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,12,0.076953125,-0.085334201,1,0,0,0.6651,Obsidian_04,5,04,3,5,0.665,-0.374171007,-0.388216146,1,0,0,1.1126,Obsidian_rect,5,1.113,1,11,0,11,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,13,0.580290799,-0.429704861,1,0,0,0.7835,Pumice_13,8,13,1,8,0.784,0.441922743,-0.407994792,1,0,0,0.5754,Pumice_rect,8,0.575,1,12,0,12,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,14,0.024262153,0.10358941,1,0,0,0.7325,Gabbro_12,4,12,4,5,0.733,0.138116319,-0.24515625,1,0,0,0.8105,Diorite_rect,3,0.811,0,13,0,13,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,15,0.101996528,0.073185764,1,0,0,0.6157,Gabbro_12,4,12,4,5,0.616,0.385282118,-0.240256076,1,0,0,0.6774,Gabbro_rect,4,0.677,1,14,0,14,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,1,16,-0.38921441,0.098676215,1,0,0,1.2989,Diorite_13,3,13,4,2,1.299,0.067352431,-0.387890625,1,0,0,2.2931,Peridotite_rect,7,2.293,0,15,0,15,0,1,,,,,,,,,,,,,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,1,,,,,,,,6,09,,,,,,,,,,,3,2.226,0,,,,,,0.150143229,-0.270290799,1,0,0,2.2264,Diorite_rect,0,0,0,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,2,,,,,,,,5,14,,,,,,,,,,,5,1.041,1,,,,,,-0.350208333,-0.392734375,1,0,0,1.0412,Obsidian_rect,1,0,1,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,3,,,,,,,,4,01,,,,,,,,,,,6,1.858,0,,,,,,-0.139826389,-0.390616319,1,0,0,1.8576,Pegmatite_rect,2,0,2,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,4,,,,,,,,8,14,,,,,,,,,,,8,1.242,1,,,,,,0.326857639,-0.395177951,1,0,0,1.2416,Pumice_rect,3,0,3,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,5,,,,,,,,8,16,,,,,,,,,,,8,0.625,1,,,,,,0.330368924,-0.395338542,1,0,0,0.6247,Pumice_rect,4,0,4,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,6,,,,,,,,5,10,,,,,,,,,,,5,1.39,1,,,,,,-0.464236111,-0.388641493,1,0,0,1.3904,Obsidian_rect,5,0,5,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,7,,,,,,,,7,08,,,,,,,,,,,3,1.075,0,,,,,,0.187139757,-0.243159722,1,0,0,1.0749,Diorite_rect,6,0,6,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,8,,,,,,,,1,04,,,,,,,,,,,2,1.057,0,,,,,,-0.070811632,-0.238932292,1,0,0,1.0573,Basalt_rect,7,0,7,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,9,,,,,,,,2,04,,,,,,,,,,,2,0.674,1,,,,,,-0.070811632,-0.238932292,1,0,0,0.6742,Basalt_rect,8,0,8,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,10,,,,,,,,3,02,,,,,,,,,,,7,1.025,0,,,,,,0.096119792,-0.381032986,1,0,0,1.0248,Peridotite_rect,9,0,9,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,11,,,,,,,,1,11,,,,,,,,,,,3,1.19,0,,,,,,0.140625,-0.266241319,1,0,0,1.1903,Diorite_rect,10,0,10,0,1,
60fd6618f9a377f54dcdf318,SCN,2024-06-25_14h22.11.437,LearnStrategy,2023.2.3,MacIntel,58.82352941,9,2,12,,,,,,,,2,06,,,,,,,,,,,2,1.557,1,,,,,,-0.073719618,-0.241866319,1,0,0,1.5572,Basalt_rect,11,0,11,0,1,
