participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5dd9f0e719eecb97dfab7b48,TCN,2024-06-20_15h28.35.992,LearnStrategy,2023.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dd9f0e719eecb97dfab7b48,TCN,2024-06-20_15h28.35.992,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,1,0.036363658,-0.006774786,1,0,0,8.6267,rock_grid_rect_2,2,05,-1,-1,8.627,-0.398147058,-0.402374073,1,0,0,8.8106,Obsidian_rect,5,8.811,0,0,0,0,0,1,,,,,,,,,,,,,
5dd9f0e719eecb97dfab7b48,TCN,2024-06-20_15h28.35.992,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,2,0.01598157,-0.002142451,1,0,0,11.8994,rock_grid_rect_2,4,01,-1,-1,11.899,0.393051711,-0.396815287,1,0,0,7.1087,Pumice_rect,8,7.109,0,1,0,1,0,1,,,,,,,,,,,,,
5dd9f0e719eecb97dfab7b48,TCN,2024-06-20_15h28.35.992,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,3,0.044701837,-0.00955414,1,0,0,1.4916,rock_grid_rect_2,4,08,-1,-1,1.492,0.394904459,-0.40978584,1,0,0,3.0481,Pumice_rect,8,3.048,0,2,0,2,0,1,,,,,,,,,,,,,
5dd9f0e719eecb97dfab7b48,TCN,2024-06-20_15h28.35.992,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,4,0.038216561,0.004342787,1,0,0,1.5667,rock_grid_rect_2,6,05,-1,-1,1.567,0.154950845,-0.417197452,1,0,0,7.3661,Peridotite_rect,7,7.366,0,3,0,3,0,1,,,,,,,,,,,,,
5dd9f0e719eecb97dfab7b48,TCN,2024-06-20_15h28.35.992,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,5,0.014128589,0.004342787,1,0,0,4.8088,rock_grid_rect_2,7,07,-1,-1,4.809,0.399536833,-0.413491646,1,0,0,4.9709,Pumice_rect,8,4.971,0,4,0,4,0,1,,,,,,,,,,,,,
5dd9f0e719eecb97dfab7b48,TCN,2024-06-20_15h28.35.992,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,6,-0.010885873,-0.001215999,1,0,0,5.7652,rock_grid_rect_2,7,05,-1,-1,5.765,0.145686175,-0.247655006,1,0,0,19.9234,Diorite_rect,3,19.923,0,5,0,5,0,1,,,,,,,,,,,,,
5dd9f0e719eecb97dfab7b48,TCN,2024-06-20_15h28.35.992,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,7,0.049334134,-0.004921844,1,0,0,3.9073,rock_grid_rect_2,3,13,-1,-1,3.907,0.421771901,-0.410712253,1,0,0,5.3796,Pumice_rect,8,5.38,0,6,0,6,0,1,,,,,,,,,,,,,
5dd9f0e719eecb97dfab7b48,TCN,2024-06-20_15h28.35.992,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,8,0.019687376,0.008975084,1,0,0,2.774,rock_grid_rect_2,6,12,-1,-1,2.774,-0.384250131,-0.388477185,1,0,0,4.4497,Obsidian_rect,5,4.45,0,7,0,7,0,1,,,,,,,,,,,,,
5dd9f0e719eecb97dfab7b48,TCN,2024-06-20_15h28.35.992,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,9,0.082686775,-0.011407082,1,0,0,1.0772,rock_grid_rect_2,3,10,-1,-1,1.077,0.178112404,-0.394035893,1,0,0,4.2478,Peridotite_rect,7,4.248,0,8,0,8,0,1,,,,,,,,,,,,,
