participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,4,,,,,,,,1,01,,,,,,,,,,,,,4,1.625,0,,,,,,0.358333333,-0.259259259,1,0,0,1.6252,Gabbro_rect,3,0,3,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,5,,,,,,,,7,07,,,,,,,,,,,,,7,1.282,1,,,,,,0.185185185,-0.400925926,1,0,0,1.2815,Peridotite_rect,4,0,4,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,6,,,,,,,,3,07,,,,,,,,,,,,,3,1.017,1,,,,,,0.152777778,-0.256481481,1,0,0,1.0169,Diorite_rect,5,0,5,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,7,,,,,,,,4,12,,,,,,,,,,,,,4,1.544,1,,,,,,0.390740741,-0.25,1,0,0,1.5437,Gabbro_rect,6,0,6,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,8,,,,,,,,8,08,,,,,,,,,,,,,8,2.002,1,,,,,,0.360185185,-0.401851852,1,0,0,2.0022,Pumice_rect,7,0,7,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,9,,,,,,,,6,07,,,,,,,,,,,,,6,1.226,1,,,,,,-0.096296296,-0.408333333,1,0,0,1.2258,Pegmatite_rect,8,0,8,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,10,,,,,,,,4,01,,,,,,,,,,,,,3,3.855,0,,,,,,0.171296296,-0.262962963,1,0,0,3.8546,Diorite_rect,9,0,9,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,11,,,,,,,,3,09,,,,,,,,,,,,,3,0.714,1,,,,,,0.171296296,-0.262962963,1,0,0,0.7136,Diorite_rect,10,0,10,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,12,,,,,,,,5,02,,,,,,,,,,,,,5,0.907,1,,,,,,-0.325925926,-0.380555556,1,0,0,0.9071,Obsidian_rect,11,0,11,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,13,,,,,,,,8,14,,,,,,,,,,,,,8,0.948,1,,,,,,0.352777778,-0.400925926,1,0,0,0.9483,Pumice_rect,12,0,12,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,14,,,,,,,,6,03,,,,,,,,,,,,,6,0.922,1,,,,,,-0.090740741,-0.416666667,1,0,0,0.9216,Pegmatite_rect,13,0,13,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,15,,,,,,,,2,16,,,,,,,,,,,,,2,1.169,1,,,,,,-0.108333333,-0.255555556,1,0,0,1.1689,Basalt_rect,14,0,14,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,7,2,16,,,,,,,,7,08,,,,,,,,,,,,,7,0.965,1,,,,,,0.094444444,-0.39537037,1,0,0,0.9651,Peridotite_rect,15,0,15,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,1,0.093518519,-0.127777778,1,0,0,1.2973,Andesite_10,1,10,3,5,1.297,1,10,-0.362037037,-0.264814815,1,0,0,1.2929,Andesite_rect,1,1.293,1,0,0,0,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,2,-0.544444444,-0.424074074,1,0,0,1.0133,Diorite_06,3,06,1,1,1.013,3,06,0.097222222,-0.246296296,1,0,0,0.6606,Diorite_rect,3,0.661,1,1,0,1,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,3,0.544444444,-0.1,1,0,0,1.611,Basalt_10,2,10,3,8,1.611,2,10,-0.148148148,-0.25,1,0,0,0.5928,Basalt_rect,2,0.593,1,2,0,2,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,4,-0.062962963,-0.106481481,1,0,0,0.7211,Pumice_05,8,05,3,4,0.721,8,05,0.366666667,-0.383333333,1,0,0,0.5248,Pumice_rect,8,0.525,1,3,0,3,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,5,0.068518519,-0.276851852,1,0,0,0.9223,Peridotite_14,7,14,2,5,0.922,7,14,0.123148148,-0.411111111,1,0,0,1.2503,Peridotite_rect,7,1.25,1,4,0,4,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,6,-0.078703704,-0.259259259,1,0,0,1.839,Pegmatite_11,6,11,2,4,1.839,6,11,-0.133333333,-0.396296296,1,0,0,0.4561,Pegmatite_rect,6,0.456,1,5,0,5,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,7,-0.214814815,0.1,1,0,0,0.9286,Obsidian_12,5,12,4,3,0.929,5,12,-0.344444444,-0.399074074,1,0,0,0.5487,Obsidian_rect,5,0.549,1,6,0,6,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,8,0.108333333,0.264814815,1,0,0,4.0711,Andesite_06,1,06,5,5,4.071,4,03,0.399074074,-0.266666667,1,0,0,1.6171,Gabbro_rect,4,1.617,0,7,0,7,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,9,0.080555556,0.388888889,1,0,0,0.9803,Andesite_16,1,16,6,5,0.98,1,16,-0.398148148,-0.265740741,1,0,0,0.9495,Andesite_rect,1,0.949,1,8,0,8,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,10,-0.055555556,0.388888889,1,0,0,0.9642,Andesite_05,1,05,6,4,0.964,1,05,-0.352777778,-0.240740741,1,0,0,0.8552,Andesite_rect,1,0.855,1,9,0,9,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,11,0.399074074,-0.424074074,1,0,0,3.8424,Gabbro_09,4,09,1,7,3.842,4,08,0.40462963,-0.244444444,1,0,0,1.8083,Gabbro_rect,4,1.808,1,10,0,10,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,12,0.555555556,0.081481481,1,0,0,1.0127,Pegmatite_13,6,13,4,8,1.013,6,13,-0.150925926,-0.391666667,1,0,0,0.6211,Pegmatite_rect,6,0.621,1,11,0,11,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,13,0.390740741,0.408333333,1,0,0,1.207,Gabbro_15,4,15,6,7,1.207,4,15,0.424074074,-0.251851852,1,0,0,1.6094,Gabbro_rect,4,1.609,1,12,0,12,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,14,-0.496296296,0.116666667,1,0,0,0.9377,Gabbro_03,4,03,4,1,0.938,4,03,0.431481481,-0.255555556,1,0,0,1.1759,Gabbro_rect,4,1.176,1,13,0,13,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,15,-0.389814815,-0.113888889,1,0,0,3.3951,Pegmatite_06,6,06,3,2,3.395,1,05,-0.123148148,-0.396296296,1,0,0,0.496,Pegmatite_rect,6,0.496,1,14,0,14,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,1,16,0.535185185,-0.257407407,1,0,0,1.6852,Peridotite_02,7,02,2,8,1.685,7,02,0.151851852,-0.400925926,1,0,0,1.0353,Peridotite_rect,7,1.035,1,15,0,15,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,1,,,,,,,,7,06,,,,,,,,,,,,,7,3.584,1,,,,,,0.099074074,-0.409259259,1,0,0,3.5842,Peridotite_rect,0,0,0,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,2,,,,,,,,4,16,,,,,,,,,,,,,4,6.399,1,,,,,,0.412037037,-0.236111111,1,0,0,6.3989,Gabbro_rect,1,0,1,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,3,,,,,,,,4,05,,,,,,,,,,,,,1,1.917,0,,,,,,-0.386111111,-0.255555556,1,0,0,1.9173,Andesite_rect,2,0,2,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,4,,,,,,,,2,12,,,,,,,,,,,,,2,1.346,1,,,,,,-0.078703704,-0.27037037,1,0,0,1.3455,Basalt_rect,3,0,3,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,5,,,,,,,,3,15,,,,,,,,,,,,,3,1.228,1,,,,,,0.138888889,-0.269444444,1,0,0,1.2276,Diorite_rect,4,0,4,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,6,,,,,,,,1,02,,,,,,,,,,,,,1,1.338,1,,,,,,-0.337962963,-0.265740741,1,0,0,1.3378,Andesite_rect,5,0,5,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,7,,,,,,,,5,14,,,,,,,,,,,,,5,1.303,1,,,,,,-0.374074074,-0.386111111,1,0,0,1.3032,Obsidian_rect,6,0,6,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,8,,,,,,,,8,02,,,,,,,,,,,,,8,1.077,1,,,,,,0.343518519,-0.380555556,1,0,0,1.0769,Pumice_rect,7,0,7,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,9,,,,,,,,6,16,,,,,,,,,,,,,6,0.956,1,,,,,,-0.159259259,-0.381481481,1,0,0,0.956,Pegmatite_rect,8,0,8,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,10,,,,,,,,7,16,,,,,,,,,,,,,7,3.018,1,,,,,,0.133333333,-0.4,1,0,0,3.0175,Peridotite_rect,9,0,9,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,11,,,,,,,,1,07,,,,,,,,,,,,,1,2.77,1,,,,,,-0.353703704,-0.244444444,1,0,0,2.7696,Andesite_rect,10,0,10,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,12,,,,,,,,3,11,,,,,,,,,,,,,3,1.038,1,,,,,,0.111111111,-0.243518519,1,0,0,1.0381,Diorite_rect,11,0,11,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,13,,,,,,,,5,09,,,,,,,,,,,,,5,1.11,1,,,,,,-0.406481481,-0.387962963,1,0,0,1.1101,Obsidian_rect,12,0,12,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,14,,,,,,,,8,09,,,,,,,,,,,,,8,0.899,1,,,,,,0.401851852,-0.402777778,1,0,0,0.8994,Pumice_rect,13,0,13,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,15,,,,,,,,2,04,,,,,,,,,,,,,2,0.94,1,,,,,,-0.160185185,-0.262962963,1,0,0,0.9398,Basalt_rect,14,0,14,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,8,2,16,,,,,,,,6,12,,,,,,,,,,,,,3,6.57,0,,,,,,0.139814815,-0.252777778,1,0,0,6.5702,Diorite_rect,15,0,15,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,1,-0.258333333,0.408333333,1,0,0,1.2139,Gabbro_11,4,11,6,3,1.214,4,11,0.37962963,-0.241666667,1,0,0,1.725,Gabbro_rect,4,1.725,1,0,0,0,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,2,0.077777778,-0.108333333,1,0,0,0.4775,Andesite_10,1,10,3,5,0.477,1,10,-0.407407407,-0.24537037,1,0,0,0.9219,Andesite_rect,1,0.922,1,1,0,1,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,3,0.062962963,0.425,1,0,0,0.9364,Andesite_16,1,16,6,5,0.936,1,16,-0.358333333,-0.269444444,1,0,0,0.8747,Andesite_rect,1,0.875,1,2,0,2,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,4,-0.084259259,0.269444444,1,0,0,0.8595,Pegmatite_09,6,09,5,4,0.86,6,09,-0.100925926,-0.415740741,1,0,0,0.7489,Pegmatite_rect,6,0.749,1,3,0,3,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,5,0.244444444,-0.272222222,1,0,0,0.5963,Andesite_03,1,03,2,6,0.596,1,03,-0.335185185,-0.251851852,1,0,0,2.2872,Andesite_rect,1,2.287,1,4,0,4,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,6,-0.092592593,-0.263888889,1,0,0,0.7825,Pegmatite_11,6,11,2,4,0.783,6,11,-0.139814815,-0.393518519,1,0,0,0.4303,Pegmatite_rect,6,0.43,1,5,0,5,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,7,-0.213888889,0.25462963,1,0,0,0.7343,Basalt_09,2,09,5,3,0.734,2,09,-0.097222222,-0.232407407,1,0,0,3.38,Basalt_rect,2,3.38,1,6,0,6,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,8,-0.506481481,0.247222222,1,0,0,1.1317,Gabbro_13,4,13,5,1,1.132,4,13,0.385185185,-0.237962963,1,0,0,2.4988,Gabbro_rect,4,2.499,1,7,0,7,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,9,0.418518519,-0.423148148,1,0,0,1.0633,Gabbro_09,4,09,1,7,1.063,4,09,0.366666667,-0.265740741,1,0,0,2.4571,Gabbro_rect,4,2.457,1,8,0,8,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,10,0.07037037,-0.430555556,1,0,0,0.7693,Peridotite_10,7,10,1,5,0.769,7,10,0.085185185,-0.402777778,1,0,0,1.0719,Peridotite_rect,7,1.072,1,9,0,9,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,11,-0.247222222,0.421296296,1,0,0,0.8208,Gabbro_11,4,11,6,3,0.821,4,11,0.385185185,-0.246296296,1,0,0,2.0373,Gabbro_rect,4,2.037,1,10,0,10,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,12,-0.412037037,0.285185185,1,0,0,0.7696,Diorite_02,3,02,5,2,0.77,3,02,0.15,-0.259259259,1,0,0,0.9808,Diorite_rect,3,0.981,1,11,0,11,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,13,-0.398148148,-0.275925926,1,0,0,0.8479,Pumice_16,8,16,2,2,0.848,8,16,0.408333333,-0.391666667,1,0,0,0.6628,Pumice_rect,8,0.663,1,12,0,12,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,14,0.527777778,-0.244444444,1,0,0,0.8669,Peridotite_02,7,02,2,8,0.867,7,02,0.149074074,-0.383333333,1,0,0,0.7523,Peridotite_rect,7,0.752,1,13,0,13,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,15,0.57037037,0.4,1,0,0,0.8036,Pegmatite_15,6,15,6,8,0.804,6,15,-0.100925926,-0.400925926,1,0,0,1.0789,Pegmatite_rect,6,1.079,1,14,0,14,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,1,16,-0.069444444,0.099074074,1,0,0,0.5538,Obsidian_11,5,11,4,4,0.554,5,11,-0.340740741,-0.42037037,1,0,0,0.5621,Obsidian_rect,5,0.562,1,15,0,15,0,1,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,1,,,,,,,,6,05,,,,,,,,,,,,,6,2.985,1,,,,,,-0.112037037,-0.390740741,1,0,0,2.9853,Pegmatite_rect,0,0,0,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,2,,,,,,,,8,15,,,,,,,,,,,,,8,1.09,1,,,,,,0.422222222,-0.403703704,1,0,0,1.0897,Pumice_rect,1,0,1,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,3,,,,,,,,4,10,,,,,,,,,,,,,4,2.288,1,,,,,,0.388888889,-0.242592593,1,0,0,2.2882,Gabbro_rect,2,0,2,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,4,,,,,,,,7,04,,,,,,,,,,,,,1,8.475,0,,,,,,-0.411111111,-0.238888889,1,0,0,8.4751,Andesite_rect,3,0,3,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,5,,,,,,,,5,07,,,,,,,,,,,,,5,1.075,1,,,,,,-0.362037037,-0.380555556,1,0,0,1.0749,Obsidian_rect,4,0,4,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,6,,,,,,,,5,10,,,,,,,,,,,,,5,0.54,1,,,,,,-0.361111111,-0.381481481,1,0,0,0.5403,Obsidian_rect,5,0,5,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,7,,,,,,,,3,13,,,,,,,,,,,,,3,1.186,1,,,,,,0.187962963,-0.247222222,1,0,0,1.1861,Diorite_rect,6,0,6,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,8,,,,,,,,1,04,,,,,,,,,,,,,1,1.32,1,,,,,,-0.348148148,-0.255555556,1,0,0,1.3195,Andesite_rect,7,0,7,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,9,,,,,,,,2,02,,,,,,,,,,,,,2,0.822,1,,,,,,-0.143518519,-0.267592593,1,0,0,0.8218,Basalt_rect,8,0,8,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,10,,,,,,,,6,10,,,,,,,,,,,,,6,0.987,1,,,,,,-0.098148148,-0.408333333,1,0,0,0.987,Pegmatite_rect,9,0,9,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,11,,,,,,,,2,05,,,,,,,,,,,,,2,2.335,1,,,,,,-0.100925926,-0.24537037,1,0,0,2.3351,Basalt_rect,10,0,10,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,12,,,,,,,,8,04,,,,,,,,,,,,,8,0.849,1,,,,,,0.412037037,-0.410185185,1,0,0,0.8486,Pumice_rect,11,0,11,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,13,,,,,,,,3,16,,,,,,,,,,,,,3,1.027,1,,,,,,0.158333333,-0.252777778,1,0,0,1.0271,Diorite_rect,12,0,12,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,14,,,,,,,,4,14,,,,,,,,,,,,,4,1.541,1,,,,,,0.362962963,-0.253703704,1,0,0,1.5409,Gabbro_rect,13,0,13,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,15,,,,,,,,7,13,,,,,,,,,,,,,7,1.086,1,,,,,,0.162037037,-0.387037037,1,0,0,1.086,Peridotite_rect,14,0,14,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,9,2,16,,,,,,,,1,14,,,,,,,,,,,,,1,1.242,1,,,,,,-0.360185185,-0.241666667,1,0,0,1.2423,Andesite_rect,15,0,15,0,1,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,3,06,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,7,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,8,10,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,2,14,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,7,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,8,03,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,4,09,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,5,08,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,3,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,8,16,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662fb42cc3458e96dee33181,SCR,2024-06-20_13h33.19.839,LearnStrategy,2023.2.3,Win32,142.8571429,,,,,,,,,,,5,05,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
