participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,2,0.271666667,-0.419166667,1,0,0,1.6172,Basalt_11,2,11,1,6,1.617,-0.094166667,-0.2375,1,0,0,1.7923,Basalt_rect,2,1.792,1,1,0,1,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,3,0.396666667,-0.385833333,1,0,0,2.8178,Gabbro_01,4,01,1,7,2.818,0.423333333,-0.245,1,0,0,1.3383,Gabbro_rect,4,1.338,1,2,0,2,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,4,0.395,-0.239166667,1,0,0,1.1816,Andesite_16,1,16,2,7,1.182,0.4075,-0.270833333,1,0,0,4.0964,Gabbro_rect,4,4.096,0,3,0,3,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,5,0.424166667,-0.1125,1,0,0,1.4852,Peridotite_12,7,12,3,7,1.485,0.115,-0.414166667,1,0,0,1.647,Peridotite_rect,7,1.647,1,4,0,4,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,6,-0.525,-0.414166667,1,0,0,2.3488,Peridotite_04,7,04,1,1,2.349,-0.385833333,-0.255,1,0,0,4.4205,Andesite_rect,1,4.42,0,5,0,5,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,7,-0.3925,0.2425,1,0,0,2.0945,Peridotite_08,7,08,5,2,2.095,0.118333333,-0.408333333,1,0,0,1.4144,Peridotite_rect,7,1.414,1,6,0,6,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,8,0.55,0.269166667,1,0,0,2.2476,Peridotite_07,7,07,5,8,2.248,0.123333333,-0.390833333,1,0,0,1.4685,Peridotite_rect,7,1.468,1,7,0,7,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,9,0.4175,0.408333333,1,0,0,1.2903,Pegmatite_09,6,09,6,7,1.29,-0.109166667,-0.398333333,1,0,0,1.2931,Pegmatite_rect,6,1.293,1,8,0,8,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,10,-0.3575,0.408333333,1,0,0,2.0674,Basalt_09,2,09,6,2,2.067,-0.115833333,-0.248333333,1,0,0,4.4907,Basalt_rect,2,4.491,1,9,0,9,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,11,-0.560833333,0.389166667,1,0,0,1.4205,Diorite_06,3,06,6,1,1.421,0.173333333,-0.234166667,1,0,0,1.4439,Diorite_rect,3,1.444,1,10,0,10,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,12,-0.209166667,0.42,1,0,0,1.4286,Pumice_16,8,16,6,3,1.429,0.418333333,-0.41,1,0,0,1.6412,Pumice_rect,8,1.641,1,11,0,11,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,13,-0.088333333,0.400833333,1,0,0,1.4235,Diorite_09,3,09,6,4,1.423,0.185833333,-0.246666667,1,0,0,1.0621,Diorite_rect,3,1.062,1,12,0,12,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,14,0.094166667,0.434166667,1,0,0,1.2408,Obsidian_16,5,16,6,5,1.241,-0.396666667,-0.401666667,1,0,0,1.5785,Obsidian_rect,5,1.579,1,13,0,13,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,15,0.259166667,0.410833333,1,0,0,1.2166,Obsidian_05,5,05,6,6,1.217,-0.3925,-0.394166667,1,0,0,2.0699,Obsidian_rect,5,2.07,1,14,0,14,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,1,16,0.38,0.421666667,1,0,0,1.6528,Pegmatite_09,6,09,6,7,1.653,-0.13,-0.4025,1,0,0,1.1287,Pegmatite_rect,6,1.129,1,15,0,15,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,1,,,,,,,,4,10,,,,,,,,,,,2,3.42,0,,,,,,-0.09,-0.228333333,1,0,0,3.4201,Basalt_rect,0,0,0,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,2,,,,,,,,2,10,,,,,,,,,,,2,1.319,1,,,,,,-0.148333333,-0.2575,1,0,0,1.3191,Basalt_rect,1,0,1,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,3,,,,,,,,2,08,,,,,,,,,,,2,1.102,1,,,,,,-0.150833333,-0.248333333,1,0,0,1.102,Basalt_rect,2,0,2,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,4,,,,,,,,4,08,,,,,,,,,,,2,4.627,0,,,,,,-0.1575,-0.235833333,1,0,0,4.6274,Basalt_rect,3,0,3,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,5,,,,,,,,5,02,,,,,,,,,,,5,4.012,1,,,,,,-0.365833333,-0.414166667,1,0,0,4.012,Obsidian_rect,4,0,4,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,6,,,,,,,,6,15,,,,,,,,,,,6,1.427,1,,,,,,-0.073333333,-0.399166667,1,0,0,1.4272,Pegmatite_rect,5,0,5,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,7,,,,,,,,8,06,,,,,,,,,,,8,1.46,1,,,,,,0.361666667,-0.395,1,0,0,1.4603,Pumice_rect,6,0,6,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,8,,,,,,,,3,15,,,,,,,,,,,3,1.703,1,,,,,,0.158333333,-0.249166667,1,0,0,1.7033,Diorite_rect,7,0,7,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,9,,,,,,,,5,07,,,,,,,,,,,5,2.995,1,,,,,,-0.335833333,-0.408333333,1,0,0,2.995,Obsidian_rect,8,0,8,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,10,,,,,,,,1,05,,,,,,,,,,,1,1.714,1,,,,,,-0.345833333,-0.263333333,1,0,0,1.7142,Andesite_rect,9,0,9,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,11,,,,,,,,7,16,,,,,,,,,,,7,1.488,1,,,,,,0.131666667,-0.401666667,1,0,0,1.4878,Peridotite_rect,10,0,10,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,12,,,,,,,,6,10,,,,,,,,,,,6,1.255,1,,,,,,-0.111666667,-0.406666667,1,0,0,1.2555,Pegmatite_rect,11,0,11,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,13,,,,,,,,1,04,,,,,,,,,,,1,1.447,1,,,,,,-0.370833333,-0.254166667,1,0,0,1.4467,Andesite_rect,12,0,12,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,14,,,,,,,,7,02,,,,,,,,,,,7,1.682,1,,,,,,0.1075,-0.393333333,1,0,0,1.6825,Peridotite_rect,13,0,13,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,15,,,,,,,,8,15,,,,,,,,,,,8,1.541,1,,,,,,0.445,-0.410833333,1,0,0,1.5413,Pumice_rect,14,0,14,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,8,2,16,,,,,,,,3,07,,,,,,,,,,,3,2.364,1,,,,,,0.124166667,-0.263333333,1,0,0,2.3642,Diorite_rect,15,0,15,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,1,0.215,-0.428333333,1,0,0,3.4292,Basalt_11,2,11,1,6,3.429,-0.131666667,-0.2375,1,0,0,2.6386,Basalt_rect,2,2.639,1,0,0,0,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,2,0.08,-0.415,1,0,0,1.195,Pumice_05,8,05,1,5,1.195,0.318333333,-0.395833333,1,0,0,0.7969,Pumice_rect,8,0.797,1,1,0,1,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,3,-0.079166667,-0.421666667,1,0,0,1.1999,Andesite_14,1,14,1,4,1.2,-0.376666667,-0.24,1,0,0,1.9976,Andesite_rect,1,1.998,1,2,0,2,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,4,-0.249166667,-0.42,1,0,0,1.2066,Basalt_16,2,16,1,3,1.207,-0.115,-0.265833333,1,0,0,1.6323,Basalt_rect,2,1.632,1,3,0,3,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,5,-0.411666667,-0.435,1,0,0,1.0062,Pumice_02,8,02,1,2,1.006,0.34,-0.398333333,1,0,0,1.5637,Pumice_rect,8,1.564,1,4,0,4,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,6,-0.5225,-0.435,1,0,0,1.0045,Peridotite_04,7,04,1,1,1.005,-0.35,-0.245833333,1,0,0,2.9539,Andesite_rect,1,2.954,0,5,0,5,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,7,-0.568333333,-0.401666667,1,0,0,1.449,Peridotite_04,7,04,1,1,1.449,0.120833333,-0.42,1,0,0,5.2229,Peridotite_rect,7,5.223,1,6,0,6,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,8,-0.5575,-0.26,1,0,0,1.4007,Andesite_11,1,11,2,1,1.401,-0.453333333,-0.229166667,1,0,0,1.2446,Andesite_rect,1,1.245,1,7,0,7,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,9,-0.3875,-0.251666667,1,0,0,1.0447,Diorite_16,3,16,2,2,1.045,0.140833333,-0.26,1,0,0,2.2921,Diorite_rect,3,2.292,1,8,0,8,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,10,-0.213333333,-0.249166667,1,0,0,1.2016,Diorite_08,3,08,2,3,1.202,0.116666667,-0.238333333,1,0,0,1.0018,Diorite_rect,3,1.002,1,9,0,9,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,11,-0.065,-0.28,1,0,0,1.532,Gabbro_05,4,05,2,4,1.532,0.375,-0.258333333,1,0,0,2.8864,Gabbro_rect,4,2.886,1,10,0,10,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,12,0.061666667,-0.2625,1,0,0,1.4235,Gabbro_11,4,11,2,5,1.424,-0.103333333,-0.265833333,1,0,0,1.56,Basalt_rect,2,1.56,0,11,0,11,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,13,0.2275,-0.225833333,1,0,0,1.2308,Peridotite_06,7,06,2,6,1.231,0.0775,-0.394166667,1,0,0,2.2062,Peridotite_rect,7,2.206,1,12,0,12,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,14,0.375833333,-0.243333333,1,0,0,1.6517,Andesite_16,1,16,2,7,1.652,-0.400833333,-0.259166667,1,0,0,3.4061,Andesite_rect,1,3.406,1,13,0,13,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,15,0.555,-0.231666667,1,0,0,1.0262,Andesite_03,1,03,2,8,1.026,-0.424166667,-0.228333333,1,0,0,1.2343,Andesite_rect,1,1.234,1,14,0,14,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,1,16,0.561666667,-0.076666667,1,0,0,1.4173,Basalt_04,2,04,3,8,1.417,-0.139166667,-0.239166667,1,0,0,1.2627,Basalt_rect,2,1.263,1,15,0,15,0,1,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,1,,,,,,,,4,03,,,,,,,,,,,3,2.75,0,,,,,,0.115,-0.250833333,1,0,0,2.7498,Diorite_rect,0,0,0,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,2,,,,,,,,5,09,,,,,,,,,,,5,1.349,1,,,,,,-0.384166667,-0.384166667,1,0,0,1.3489,Obsidian_rect,1,0,1,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,3,,,,,,,,3,13,,,,,,,,,,,3,1.21,1,,,,,,0.1225,-0.234166667,1,0,0,1.2098,Diorite_rect,2,0,2,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,4,,,,,,,,1,09,,,,,,,,,,,1,1.5,1,,,,,,-0.448333333,-0.236666667,1,0,0,1.5,Andesite_rect,3,0,3,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,5,,,,,,,,2,14,,,,,,,,,,,8,18.723,0,,,,,,0.400833333,-0.410833333,1,0,0,18.7234,Pumice_rect,4,0,4,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,6,,,,,,,,7,05,,,,,,,,,,,7,3.146,1,,,,,,0.155833333,-0.399166667,1,0,0,3.1464,Peridotite_rect,5,0,5,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,7,,,,,,,,8,04,,,,,,,,,,,8,1.456,1,,,,,,0.375833333,-0.390833333,1,0,0,1.4565,Pumice_rect,6,0,6,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,8,,,,,,,,1,10,,,,,,,,,,,1,2.415,1,,,,,,-0.370833333,-0.2575,1,0,0,2.4153,Andesite_rect,7,0,7,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,9,,,,,,,,8,13,,,,,,,,,,,8,1.882,1,,,,,,0.334166667,-0.3925,1,0,0,1.8817,Pumice_rect,8,0,8,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,10,,,,,,,,4,16,,,,,,,,,,,2,2.244,0,,,,,,-0.1525,-0.2375,1,0,0,2.244,Basalt_rect,9,0,9,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,11,,,,,,,,6,13,,,,,,,,,,,6,1.546,1,,,,,,-0.115833333,-0.414166667,1,0,0,1.5462,Pegmatite_rect,10,0,10,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,12,,,,,,,,6,16,,,,,,,,,,,6,1.202,1,,,,,,-0.109166667,-0.401666667,1,0,0,1.2019,Pegmatite_rect,11,0,11,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,13,,,,,,,,2,05,,,,,,,,,,,2,1.351,1,,,,,,-0.15,-0.2525,1,0,0,1.3508,Basalt_rect,12,0,12,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,14,,,,,,,,7,13,,,,,,,,,,,7,1.184,1,,,,,,0.109166667,-0.3825,1,0,0,1.1845,Peridotite_rect,13,0,13,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,15,,,,,,,,5,06,,,,,,,,,,,5,1.202,1,,,,,,-0.36,-0.400833333,1,0,0,1.2018,Obsidian_rect,14,0,14,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,9,2,16,,,,,,,,3,11,,,,,,,,,,,3,1.209,1,,,,,,0.118333333,-0.243333333,1,0,0,1.209,Diorite_rect,15,0,15,0,1,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,7,04,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,8,02,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,2,16,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,1,14,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,8,05,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,2,11,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,4,01,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,6,08,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,1,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,3,16,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,3,08,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,4,05,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,4,11,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,7,06,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,1,16,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,1,03,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,1,02,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,2,02,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,8,09,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,6,05,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,4,12,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,8,03,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,7,12,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,2,04,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,4,15,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,5,04,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,3,14,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,1,07,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,5,11,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,4,13,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,6,03,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ffcb367b500c516d0648a2,SCN,2024-06-26_10h37.24.042,LearnStrategy,2023.2.3,Win32,14.99250375,,,,,,,,,,,5,14,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
