participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,13,,,,,,,,8,04,,,,,,,,,,,8,0.795,1,,,,,,0.361111111,-0.388888889,1,0,0,0.7946,Pumice_rect,12,0,12,0,1,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,14,,,,,,,,6,05,,,,,,,,,,,6,2.629,1,,,,,,-0.056481481,-0.408333333,1,0,0,2.6287,Pegmatite_rect,13,0,13,0,1,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,15,,,,,,,,5,09,,,,,,,,,,,5,0.874,1,,,,,,-0.408333333,-0.407407407,1,0,0,0.8741,Obsidian_rect,14,0,14,0,1,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,16,,,,,,,,1,16,,,,,,,,,,,1,1.313,1,,,,,,-0.407407407,-0.241666667,1,0,0,1.3125,Andesite_rect,15,0,15,0,1,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,02,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,02,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,10,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,14,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,11,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,14,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,09,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,16,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,15,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,06,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,08,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,04,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,03,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,04,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,05,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,01,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,14,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,02,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,08,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,10,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,15,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,01,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,13,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,06,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,11,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,12,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,16,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,05,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,12,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,06,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,10,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,05,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,05,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,12,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,08,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,06,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,13,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,08,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,01,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,13,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,02,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,16,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,10,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,10,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,12,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639a8adbe9cac000daaa30f,SCN,2024-06-11_12h24.34.753,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,15,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
