participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,1,12,0.561800708,-0.405542593,1,0,0,1.2279,Basalt_16,2,16,1,8,1.228,0.404371585,-0.245511359,1,0,0,0.9821,Gabbro_rect,4,0.982,0,11,0,11,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,1,13,0.542284689,-0.413348978,1,0,0,1.5947,Basalt_16,2,16,1,8,1.595,-0.101743438,-0.262425212,1,0,0,1.9937,Basalt_rect,2,1.994,1,12,0,12,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,1,14,-0.246161845,0.066744723,1,0,0,2.1186,Obsidian_02,5,02,4,3,2.119,-0.394483445,-0.393832959,1,0,0,1.3617,Obsidian_rect,5,1.362,1,13,0,13,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,1,15,-0.39708561,0.375097584,1,0,0,1.1333,Pumice_06,8,06,6,2,1.133,0.438199403,-0.421155363,1,0,0,1.3335,Pumice_rect,8,1.333,1,14,0,14,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,1,16,-0.246161845,0.380301846,1,0,0,1.332,Pumice_05,8,05,6,3,1.332,0.386156648,-0.389929766,1,0,0,1.6717,Pumice_rect,8,1.672,1,15,0,15,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,1,,,,,,,,6,03,,,,,,,,,,,6,2.617,1,,,,,,-0.14077542,-0.402940427,1,0,0,2.6175,Pegmatite_rect,0,0,0,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,2,,,,,,,,2,09,,,,,,,,,,,2,5.054,1,,,,,,-0.103044465,-0.240307084,1,0,0,5.0545,Basalt_rect,1,0,1,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,3,,,,,,,,5,08,,,,,,,,,,,5,1.942,1,,,,,,-0.445225061,-0.419854281,1,0,0,1.9416,Obsidian_rect,2,0,2,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,4,,,,,,,,7,06,,,,,,,,,,,6,5.43,0,,,,,,-0.114754098,-0.396435124,1,0,0,5.4297,Pegmatite_rect,3,0,3,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,5,,,,,,,,2,11,,,,,,,,,,,2,3.938,1,,,,,,-0.114754098,-0.26112413,1,0,0,3.9377,Basalt_rect,4,0,4,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,6,,,,,,,,4,14,,,,,,,,,,,4,1.775,1,,,,,,0.374447126,-0.246812386,1,0,0,1.7752,Gabbro_rect,5,0,5,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,7,,,,,,,,7,05,,,,,,,,,,,7,5.07,1,,,,,,0.148061394,-0.388628683,1,0,0,5.0703,Peridotite_rect,6,0,6,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,8,,,,,,,,4,10,,,,,,,,,,,2,2.295,0,,,,,,-0.082227419,-0.254618827,1,0,0,2.2947,Basalt_rect,7,0,7,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,9,,,,,,,,8,15,,,,,,,,,,,8,1.329,1,,,,,,0.347124722,-0.393832959,1,0,0,1.3291,Pumice_rect,8,0,8,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,10,,,,,,,,3,07,,,,,,,,,,,3,1.412,1,,,,,,0.166276331,-0.257220937,1,0,0,1.4116,Diorite_rect,9,0,9,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,11,,,,,,,,1,03,,,,,,,,,,,1,1.457,1,,,,,,-0.332032251,-0.262425212,1,0,0,1.4565,Andesite_rect,10,0,10,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,12,,,,,,,,6,07,,,,,,,,,,,6,1.445,1,,,,,,-0.132969035,-0.379521215,1,0,0,1.4445,Pegmatite_rect,11,0,11,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,13,,,,,,,,5,07,,,,,,,,,,,5,1.163,1,,,,,,-0.365860013,-0.400338317,1,0,0,1.1632,Obsidian_rect,12,0,12,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,14,,,,,,,,1,14,,,,,,,,,,,1,5.452,1,,,,,,-0.35154827,-0.253317744,1,0,0,5.4519,Andesite_rect,13,0,13,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,15,,,,,,,,8,16,,,,,,,,,,,8,2.235,1,,,,,,0.473328193,-0.412047895,1,0,0,2.2349,Pumice_rect,14,0,14,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,7,2,16,,,,,,,,3,10,,,,,,,,,,,1,4.004,0,,,,,,-0.329430141,-0.229898533,1,0,0,4.0039,Andesite_rect,15,0,15,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,1,-0.207129807,0.24368981,1,0,0,1.8471,Pumice_10,8,10,5,3,1.847,0.137652955,-0.245511359,1,0,0,3.0591,Diorite_rect,3,3.059,0,0,0,0,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,2,0.076502732,-0.292349727,1,0,0,1.2773,Pegmatite_15,6,15,2,5,1.277,-0.123861566,-0.408144702,1,0,0,1.2907,Pegmatite_rect,6,1.291,1,1,0,1,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,3,-0.394483445,-0.29365081,1,0,0,1.0469,Pegmatite_05,6,05,2,2,1.047,-0.177205292,-0.392531876,1,0,0,1.4242,Pegmatite_rect,6,1.424,1,2,0,2,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,4,0.388758814,-0.248113469,1,0,0,1.0484,Pegmatite_16,6,16,2,7,1.048,-0.101743438,-0.40684362,1,0,0,2.2539,Pegmatite_rect,6,2.254,1,3,0,3,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,5,0.258652095,0.241087672,1,0,0,1.7437,Peridotite_07,7,07,5,6,1.744,0.109029468,-0.418553253,1,0,0,1.9536,Peridotite_rect,7,1.954,1,4,0,4,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,6,0.232630773,0.086260714,1,0,0,1.5245,Diorite_06,3,06,4,6,1.524,0.14545934,-0.241608111,1,0,0,2.5138,Diorite_rect,3,2.514,1,5,0,5,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,7,-0.394483445,0.123991669,1,0,0,1.7016,Andesite_16,1,16,4,2,1.702,-0.369763206,-0.255919854,1,0,0,2.6114,Andesite_rect,1,2.611,1,6,0,6,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,8,0.564402874,0.127894862,1,0,0,1.2169,Gabbro_13,4,13,4,8,1.217,0.427790852,-0.241608111,1,0,0,1.9134,Gabbro_rect,4,1.913,1,7,0,7,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,9,0.26645848,-0.267629488,1,0,0,1.4158,Peridotite_14,7,14,2,6,1.416,0.153265726,-0.400338317,1,0,0,1.5992,Peridotite_rect,7,1.599,1,8,0,8,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,10,-0.227946909,0.271012228,1,0,0,1.053,Pumice_10,8,10,5,3,1.053,0.354931107,-0.40684362,1,0,0,1.7176,Pumice_rect,8,1.718,1,9,0,9,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,11,-0.407494161,0.255399416,1,0,0,1.1246,Basalt_05,2,05,5,2,1.125,-0.132969035,-0.233801725,1,0,0,1.1516,Basalt_rect,2,1.152,1,10,0,10,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,12,0.538381552,-0.279339066,1,0,0,1.5997,Peridotite_12,7,12,2,8,1.6,0.127244404,-0.408144702,1,0,0,1.6792,Peridotite_rect,7,1.679,1,11,0,11,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,13,-0.25136612,-0.423757529,1,0,0,0.9794,Diorite_12,3,12,1,3,0.979,0.2105127,-0.239006001,1,0,0,4.2952,Diorite_rect,3,4.295,1,12,0,12,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,14,0.275565948,0.248894085,1,0,0,1.0015,Peridotite_07,7,07,5,6,1.001,0.128545487,-0.418553253,1,0,0,1.5891,Peridotite_rect,7,1.589,1,13,0,13,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,15,-0.368462123,0.238485562,1,0,0,1.097,Basalt_05,2,05,5,2,1.097,-0.14337753,-0.257220937,1,0,0,1.0874,Basalt_rect,2,1.087,1,14,0,14,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,1,16,0.569607094,0.081056466,1,0,0,1.7026,Gabbro_13,4,13,4,8,1.703,0.409575916,-0.254618827,1,0,0,1.2739,Gabbro_rect,4,1.274,1,15,0,15,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,1,,,,,,,,3,08,,,,,,,,,,,3,5.478,1,,,,,,0.106427302,-0.239006001,1,0,0,5.4785,Diorite_rect,0,0,0,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,2,,,,,,,,3,02,,,,,,,,,,,3,1.164,1,,,,,,0.106427302,-0.239006001,1,0,0,1.1636,Diorite_rect,1,0,1,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,3,,,,,,,,5,09,,,,,,,,,,,5,2.101,1,,,,,,-0.380171701,-0.412047895,1,0,0,2.1005,Obsidian_rect,2,0,2,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,4,,,,,,,,4,12,,,,,,,,,,,2,1.909,0,,,,,,-0.10564663,-0.253317744,1,0,0,1.9091,Basalt_rect,3,0,3,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,5,,,,,,,,5,14,,,,,,,,,,,5,1.277,1,,,,,,-0.36455893,-0.388628683,1,0,0,1.2766,Obsidian_rect,4,0,4,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,6,,,,,,,,2,12,,,,,,,,,,,2,4.912,1,,,,,,-0.116055126,-0.252016662,1,0,0,4.9119,Basalt_rect,5,0,5,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,7,,,,,,,,1,02,,,,,,,,,,,1,2.747,1,,,,,,-0.406193078,-0.262425212,1,0,0,2.7475,Andesite_rect,6,0,6,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,8,,,,,,,,8,14,,,,,,,,,,,8,1.489,1,,,,,,0.365339658,-0.415951088,1,0,0,1.4887,Pumice_rect,7,0,7,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,9,,,,,,,,7,13,,,,,,,,,,,7,1.596,1,,,,,,0.171480662,-0.391230849,1,0,0,1.5961,Peridotite_rect,8,0,8,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,10,,,,,,,,1,05,,,,,,,,,,,1,2.468,1,,,,,,-0.36716104,-0.253317744,1,0,0,2.4678,Andesite_rect,9,0,9,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,11,,,,,,,,4,16,,,,,,,,,,,4,2.354,1,,,,,,0.400468448,-0.266328405,1,0,0,2.3539,Gabbro_rect,10,0,10,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,12,,,,,,,,2,14,,,,,,,,,,,4,1.183,0,,,,,,0.358834244,-0.244210276,1,0,0,1.1833,Gabbro_rect,11,0,11,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,13,,,,,,,,7,08,,,,,,,,,,,7,2.158,1,,,,,,0.116835853,-0.413348978,1,0,0,2.1581,Peridotite_rect,12,0,12,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,14,,,,,,,,8,09,,,,,,,,,,,8,2.024,1,,,,,,0.360135327,-0.396435124,1,0,0,2.0237,Pumice_rect,13,0,13,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,15,,,,,,,,6,13,,,,,,,,,,,6,1.793,1,,,,,,-0.13817331,-0.396435124,1,0,0,1.7927,Pegmatite_rect,14,0,14,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,8,2,16,,,,,,,,6,12,,,,,,,,,,,3,3.217,0,,,,,,0.119438019,-0.259823047,1,0,0,3.2166,Diorite_rect,15,0,15,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,1,-0.233151184,-0.11280253,1,0,0,3.6211,Basalt_02,2,02,3,3,3.621,-0.14337753,-0.237704918,1,0,0,1.1217,Basalt_rect,2,1.122,1,0,0,0,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,2,-0.083528501,-0.095888621,1,0,0,1.2683,Basalt_06,2,06,3,4,1.268,-0.132969035,-0.259823047,1,0,0,0.9828,Basalt_rect,2,0.983,1,1,0,1,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,3,-0.557116816,-0.093286511,1,0,0,0.9514,Gabbro_08,4,08,3,1,0.951,-0.166796742,-0.248113469,1,0,0,6.2113,Basalt_rect,2,6.211,0,2,0,2,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,4,0.243039324,0.260603691,1,0,0,1.0532,Peridotite_07,7,07,5,6,1.053,0.114233687,-0.399037234,1,0,0,2.1731,Peridotite_rect,7,2.173,1,3,0,3,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,5,0.421285438,0.444054122,1,0,0,1.2014,Diorite_13,3,13,6,7,1.201,0.129846458,-0.246812386,1,0,0,2.6065,Diorite_rect,3,2.607,1,4,0,4,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,6,0.556596488,-0.106297172,1,0,0,1.3253,Pegmatite_06,6,06,3,8,1.325,-0.148581805,-0.396435124,1,0,0,1.2135,Pegmatite_rect,6,1.213,1,5,0,5,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,7,0.542284689,-0.383424408,1,0,0,1.2554,Basalt_16,2,16,1,8,1.255,0.418683384,-0.244210276,1,0,0,1.172,Gabbro_rect,4,1.172,0,6,0,6,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,8,-0.534998687,-0.271532681,1,0,0,1.2285,Diorite_09,3,09,2,1,1.229,0.110330439,-0.235102808,1,0,0,1.6472,Diorite_rect,3,1.647,1,7,0,7,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,9,-0.384074949,0.241087672,1,0,0,0.8565,Basalt_05,2,05,5,2,0.857,-0.096539162,-0.242909193,1,0,0,1.1678,Basalt_rect,2,1.168,1,8,0,8,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,10,-0.077023143,-0.257220937,1,0,0,1.3993,Diorite_16,3,16,2,4,1.399,-0.322924782,-0.25852202,1,0,0,2.8264,Andesite_rect,1,2.826,0,9,0,9,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,11,-0.082227419,0.258001553,1,0,0,1.8019,Gabbro_09,4,09,5,4,1.802,-0.116055126,-0.241608111,1,0,0,3.52,Basalt_rect,2,3.52,0,10,0,10,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,12,-0.373666399,0.242388755,1,0,0,1.1564,Basalt_05,2,05,5,2,1.156,-0.110850906,-0.249414552,1,0,0,0.8903,Basalt_rect,2,0.89,1,11,0,11,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,13,-0.433515483,-0.44977885,1,0,0,0.9784,Pegmatite_10,6,10,1,2,0.978,-0.103044465,-0.401639344,1,0,0,1.0676,Pegmatite_rect,6,1.068,1,12,0,12,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,14,0.06999743,-0.301457195,1,0,0,1.2458,Pegmatite_15,6,15,2,5,1.246,-0.114754098,-0.405542593,1,0,0,0.7983,Pegmatite_rect,6,0.798,1,13,0,13,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,15,0.405672667,-0.132318493,1,0,0,1.888,Pumice_08,8,08,3,7,1.888,0.408274833,-0.415951088,1,0,0,1.5172,Pumice_rect,8,1.517,1,14,0,14,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,1,16,-0.066614592,0.242388755,1,0,0,1.4531,Gabbro_09,4,09,5,4,1.453,-0.106947657,-0.270231598,1,0,0,1.3882,Basalt_rect,2,1.388,0,15,0,15,0,1,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,1,,,,,,,,5,10,,,,,,,,,,,5,1.533,1,,,,,,-0.377569591,-0.405542593,1,0,0,1.5327,Obsidian_rect,0,0,0,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,2,,,,,,,,7,15,,,,,,,,,,,7,4.96,1,,,,,,0.11553477,-0.399037234,1,0,0,4.9599,Peridotite_rect,1,0,1,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,3,,,,,,,,1,01,,,,,,,,,,,1,3.783,1,,,,,,-0.348946104,-0.25852202,1,0,0,3.7829,Andesite_rect,2,0,2,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,4,,,,,,,,4,11,,,,,,,,,,,2,1.634,0,,,,,,-0.155087164,-0.259823047,1,0,0,1.6336,Basalt_rect,3,0,3,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,5,,,,,,,,3,11,,,,,,,,,,,4,7.372,0,,,,,,0.341920391,-0.250715579,1,0,0,7.3717,Gabbro_rect,4,0,4,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,6,,,,,,,,7,04,,,,,,,,,,,7,2.205,1,,,,,,0.099922,-0.399037234,1,0,0,2.2046,Peridotite_rect,5,0,5,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,7,,,,,,,,2,04,,,,,,,,,,,2,2.036,1,,,,,,-0.122560484,-0.237704918,1,0,0,2.0362,Basalt_rect,6,0,6,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,8,,,,,,,,8,02,,,,,,,,,,,8,1.486,1,,,,,,0.434296155,-0.40424151,1,0,0,1.4865,Pumice_rect,7,0,7,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,9,,,,,,,,6,08,,,,,,,,,,,6,1.469,1,,,,,,-0.131667952,-0.399037234,1,0,0,1.4686,Pegmatite_rect,8,0,8,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,10,,,,,,,,2,10,,,,,,,,,,,4,1.689,0,,,,,,0.404371585,-0.232500643,1,0,0,1.6893,Gabbro_rect,9,0,9,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,11,,,,,,,,8,04,,,,,,,,,,,8,2.212,1,,,,,,0.387457731,-0.399037234,1,0,0,2.2123,Pumice_rect,10,0,10,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,12,,,,,,,,3,15,,,,,,,,,,,3,1.979,1,,,,,,0.132448624,-0.245511359,1,0,0,1.979,Diorite_rect,11,0,11,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,13,,,,,,,,6,09,,,,,,,,,,,6,1.24,1,,,,,,-0.142076503,-0.408144702,1,0,0,1.2401,Pegmatite_rect,12,0,12,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,14,,,,,,,,5,05,,,,,,,,,,,5,1.446,1,,,,,,-0.413999464,-0.409445785,1,0,0,1.4456,Obsidian_rect,13,0,13,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,15,,,,,,,,4,05,,,,,,,,,,,4,6.424,1,,,,,,0.378350263,-0.25852202,1,0,0,6.4242,Gabbro_rect,14,0,14,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,9,2,16,,,,,,,,1,10,,,,,,,,,,,1,3.513,1,,,,,,-0.355451462,-0.244210276,1,0,0,3.5125,Andesite_rect,15,0,15,0,1,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,,,,,,,,,,,7,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,,,,,,,,,,,6,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632100c39d4c93aa71d32feb,SCN,2024-06-24_16h32.43.054,LearnStrategy,2023.2.3,Win32,40,,,,,,,,,,,3,12,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
