participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,-0.22037037,0.428703704,1,0,0,1.2987,Diorite_02,3,02,6,3,1.299,3,02,0.141666667,-0.382407407,1,0,0,1.5661,Peridotite_rect,7,1.566,0,7,0,7,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,-0.225925926,-0.367592593,1,0,0,1.0532,Pumice_10,8,10,1,3,1.053,8,10,-0.398148148,-0.248148148,1,0,0,0.895,Andesite_rect,1,0.895,0,8,0,8,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,0.396296296,-0.42962963,1,0,0,1.8323,Diorite_09,3,09,1,7,1.832,3,09,0.125925926,-0.413888889,1,0,0,0.9978,Peridotite_rect,7,0.998,0,9,0,9,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,-0.071296296,-0.266666667,1,0,0,0.9031,Peridotite_15,7,15,2,4,0.903,7,15,-0.077777778,-0.407407407,1,0,0,1.2285,Pegmatite_rect,6,1.228,0,10,0,10,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,-0.549074074,0.269444444,1,0,0,0.9656,Pegmatite_08,6,08,5,1,0.966,7,06,-0.409259259,-0.271296296,1,0,0,2.1832,Andesite_rect,1,2.183,0,11,0,11,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,0.075925926,0.416666667,1,0,0,2.3988,Andesite_06,1,06,6,5,2.399,1,05,-0.137962963,-0.260185185,1,0,0,1.0454,Basalt_rect,2,1.045,0,12,0,12,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,-0.092592593,0.09537037,1,0,0,1.7824,Pegmatite_13,6,13,4,4,1.782,6,10,0.148148148,-0.247222222,1,0,0,0.9977,Diorite_rect,3,0.998,0,13,0,13,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,0.237962963,-0.272222222,1,0,0,1.2325,Pumice_15,8,15,2,6,1.232,8,15,0.361111111,-0.399074074,1,0,0,1.3143,Pumice_rect,8,1.314,1,14,0,14,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,-0.421296296,0.106481481,1,0,0,1.8162,Andesite_04,1,04,4,2,1.816,2,10,0.135185185,-0.263888889,1,0,0,0.8643,Diorite_rect,3,0.864,0,15,0,15,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,6,07,,,,,,,,,,,,,6,1.082,1,,,,,,-0.112962963,-0.416666667,1,0,0,1.082,Pegmatite_rect,0,0,0,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,3,12,,,,,,,,,,,,,4,0.916,0,,,,,,0.453703704,-0.250925926,1,0,0,0.9159,Gabbro_rect,1,0,1,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,1,09,,,,,,,,,,,,,2,0.933,0,,,,,,-0.109259259,-0.246296296,1,0,0,0.933,Basalt_rect,2,0,2,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,5,02,,,,,,,,,,,,,5,0.763,1,,,,,,-0.394444444,-0.412037037,1,0,0,0.7631,Obsidian_rect,3,0,3,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,3,10,,,,,,,,,,,,,1,0.699,0,,,,,,-0.387962963,-0.238888889,1,0,0,0.6992,Andesite_rect,4,0,4,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,4,05,,,,,,,,,,,,,8,0.566,0,,,,,,0.407407407,-0.412037037,1,0,0,0.566,Pumice_rect,5,0,5,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,2,12,,,,,,,,,,,,,2,1.053,1,,,,,,-0.140740741,-0.246296296,1,0,0,1.053,Basalt_rect,6,0,6,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,5,06,,,,,,,,,,,,,5,1.384,1,,,,,,-0.407407407,-0.409259259,1,0,0,1.3839,Obsidian_rect,7,0,7,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,7,10,,,,,,,,,,,,,3,0.649,0,,,,,,0.092592593,-0.264814815,1,0,0,0.649,Diorite_rect,8,0,8,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,7,07,,,,,,,,,,,,,7,0.91,1,,,,,,0.122222222,-0.39537037,1,0,0,0.9104,Peridotite_rect,9,0,9,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,4,10,,,,,,,,,,,,,1,0.794,0,,,,,,-0.381481481,-0.255555556,1,0,0,0.7945,Andesite_rect,10,0,10,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,6,05,,,,,,,,,,,,,4,2.734,0,,,,,,0.4,-0.259259259,1,0,0,2.7338,Gabbro_rect,11,0,11,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,8,03,,,,,,,,,,,,,4,2.06,0,,,,,,0.394444444,-0.233333333,1,0,0,2.0599,Gabbro_rect,12,0,12,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,2,06,,,,,,,,,,,,,6,1.449,0,,,,,,-0.132407407,-0.410185185,1,0,0,1.4494,Pegmatite_rect,13,0,13,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,8,05,,,,,,,,,,,,,1,22.083,0,,,,,,-0.386111111,-0.232407407,1,0,0,22.0826,Andesite_rect,14,0,14,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,1,14,,,,,,,,,,,,,2,1.993,0,,,,,,-0.128703704,-0.240740741,1,0,0,1.9934,Basalt_rect,15,0,15,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,-0.403703704,-0.422222222,1,0,0,1.316,Andesite_03,1,03,1,2,1.316,4,12,-0.419444444,-0.405555556,1,0,0,1.2477,Obsidian_rect,5,1.248,0,0,0,0,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,0.073148148,0.101851852,1,0,0,1.3254,Basalt_04,2,04,4,5,1.325,6,10,-0.117592593,-0.24537037,1,0,0,0.6963,Basalt_rect,2,0.696,1,1,0,1,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,3,-0.242592593,0.078703704,1,0,0,2.8497,Gabbro_12,4,12,4,3,2.85,7,15,0.136111111,-0.403703704,1,0,0,2.1075,Peridotite_rect,7,2.108,0,2,0,2,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,4,-0.560185185,-0.405555556,1,0,0,1.2131,Diorite_14,3,14,1,1,1.213,8,06,0.403703704,-0.414814815,1,0,0,0.9808,Pumice_rect,8,0.981,0,3,0,3,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,5,0.577777778,-0.063888889,1,0,0,1.1477,Pegmatite_06,6,06,3,8,1.148,4,16,-0.407407407,-0.264814815,1,0,0,2.214,Andesite_rect,1,2.214,0,4,0,4,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,6,-0.07962963,-0.097222222,1,0,0,68.0801,Obsidian_16,5,16,3,4,68.08,1,05,-0.4,-0.403703704,1,0,0,0.5702,Obsidian_rect,5,0.57,1,5,0,5,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,7,-0.384259259,0.077777778,1,0,0,0.9462,Andesite_04,1,04,4,2,0.946,2,04,-0.397222222,-0.236111111,1,0,0,0.9144,Andesite_rect,1,0.914,1,6,0,6,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,8,0.078703704,0.111111111,1,0,0,1.5162,Basalt_04,2,04,4,5,1.516,4,09,0.15,-0.248148148,1,0,0,0.7419,Diorite_rect,3,0.742,0,7,0,7,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,9,0.543518519,0.236111111,1,0,0,1.0299,Andesite_05,1,05,5,8,1.03,8,16,0.402777778,-0.241666667,1,0,0,1.1132,Gabbro_rect,4,1.113,0,8,0,8,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,10,0.536111111,-0.411111111,1,0,0,1.0485,Gabbro_01,4,01,1,8,1.048,1,04,0.427777778,-0.411111111,1,0,0,0.5969,Pumice_rect,8,0.597,0,9,0,9,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,11,0.407407407,-0.425925926,1,0,0,0.731,Diorite_09,3,09,1,7,0.731,3,07,0.42962963,-0.246296296,1,0,0,0.7305,Gabbro_rect,4,0.731,0,10,0,10,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,12,0.241666667,-0.425,1,0,0,0.6803,Andesite_10,1,10,1,6,0.68,3,14,-0.135185185,-0.240740741,1,0,0,0.781,Basalt_rect,2,0.781,0,11,0,11,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,13,-0.032407407,-0.421296296,1,0,0,0.7807,Obsidian_04,5,04,1,4,0.781,2,01,-0.372222222,-0.386111111,1,0,0,0.8142,Obsidian_rect,5,0.814,1,12,0,12,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,14,-0.244444444,-0.451851852,1,0,0,0.7635,Pumice_10,8,10,1,3,0.764,1,06,0.441666667,-0.397222222,1,0,0,0.9979,Pumice_rect,8,0.998,1,13,0,13,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,15,-0.586111111,-0.391666667,1,0,0,0.9132,Diorite_14,3,14,1,1,0.913,6,11,0.092592593,-0.393518519,1,0,0,0.6643,Peridotite_rect,7,0.664,0,14,0,14,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,16,-0.52962963,-0.237037037,1,0,0,0.9529,Peridotite_05,7,05,2,1,0.953,7,14,-0.363888889,-0.258333333,1,0,0,0.6953,Andesite_rect,1,0.695,0,15,0,15,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,1,,,,,,,,5,05,,,,,,,,,,,,,5,1.746,1,,,,,,-0.391666667,-0.39537037,1,0,0,1.746,Obsidian_rect,0,0,0,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,2,,,,,,,,7,02,,,,,,,,,,,,,1,0.766,0,,,,,,-0.349074074,-0.233333333,1,0,0,0.7657,Andesite_rect,1,0,1,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,3,,,,,,,,2,11,,,,,,,,,,,,,3,1.232,0,,,,,,0.17037037,-0.248148148,1,0,0,1.2323,Diorite_rect,2,0,2,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,4,,,,,,,,2,02,,,,,,,,,,,,,6,0.8,0,,,,,,-0.123148148,-0.401851852,1,0,0,0.8004,Pegmatite_rect,3,0,3,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,5,,,,,,,,4,08,,,,,,,,,,,,,8,1.133,0,,,,,,0.399074074,-0.412037037,1,0,0,1.1327,Pumice_rect,4,0,4,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,6,,,,,,,,7,08,,,,,,,,,,,,,7,0.249,1,,,,,,0.15,-0.398148148,1,0,0,0.2489,Peridotite_rect,5,0,5,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,7,,,,,,,,8,13,,,,,,,,,,,,,4,0.266,0,,,,,,0.446296296,-0.242592593,1,0,0,0.2656,Gabbro_rect,6,0,6,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,8,,,,,,,,3,13,,,,,,,,,,,,,5,0.266,0,,,,,,-0.443518519,-0.389814815,1,0,0,0.2659,Obsidian_rect,7,0,7,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,9,,,,,,,,5,07,,,,,,,,,,,,,5,1.132,1,,,,,,-0.373148148,-0.416666667,1,0,0,1.1324,Obsidian_rect,8,0,8,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,10,,,,,,,,6,16,,,,,,,,,,,,,1,0.251,0,,,,,,-0.369444444,-0.25462963,1,0,0,0.2511,Andesite_rect,9,0,9,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,11,,,,,,,,4,03,,,,,,,,,,,,,6,0.134,0,,,,,,-0.172222222,-0.399074074,1,0,0,0.1336,Pegmatite_rect,10,0,10,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,12,,,,,,,,1,16,,,,,,,,,,,,,2,0.233,0,,,,,,-0.130555556,-0.247222222,1,0,0,0.2328,Basalt_rect,11,0,11,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,13,,,,,,,,1,11,,,,,,,,,,,,,2,0.918,0,,,,,,-0.087037037,-0.246296296,1,0,0,0.9178,Basalt_rect,12,0,12,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,14,,,,,,,,3,06,,,,,,,,,,,,,3,0.049,1,,,,,,0.148148148,-0.25,1,0,0,0.049,Diorite_rect,13,0,13,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,15,,,,,,,,6,15,,,,,,,,,,,,,4,0.399,0,,,,,,0.360185185,-0.235185185,1,0,0,0.399,Gabbro_rect,14,0,14,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,6,2,16,,,,,,,,8,08,,,,,,,,,,,,,7,2.182,0,,,,,,0.183333333,-0.403703704,1,0,0,2.1822,Peridotite_rect,15,0,15,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,1,-0.54537037,-0.419444444,1,0,0,1.0539,Diorite_14,3,14,1,1,1.054,1,06,-0.359259259,-0.241666667,1,0,0,0.8285,Andesite_rect,1,0.828,0,0,0,0,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,2,-0.387037037,-0.42962963,1,0,0,0.7198,Andesite_03,1,03,1,2,0.72,8,16,-0.115740741,-0.231481481,1,0,0,0.912,Basalt_rect,2,0.912,0,1,0,1,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,3,-0.221296296,-0.431481481,1,0,0,0.8201,Pumice_10,8,10,1,3,0.82,6,10,0.394444444,-0.412962963,1,0,0,0.6784,Pumice_rect,8,0.678,1,2,0,2,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,4,-0.09537037,-0.444444444,1,0,0,0.6534,Obsidian_04,5,04,1,4,0.653,4,01,-0.459259259,-0.417592593,1,0,0,0.6787,Obsidian_rect,5,0.679,1,3,0,3,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,5,0.09537037,-0.400925926,1,0,0,0.7535,Obsidian_09,5,09,1,5,0.754,8,14,-0.391666667,-0.402777778,1,0,0,0.7453,Obsidian_rect,5,0.745,1,4,0,4,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,6,0.238888889,-0.421296296,1,0,0,0.7729,Andesite_10,1,10,1,6,0.773,2,16,-0.084259259,-0.230555556,1,0,0,0.6616,Basalt_rect,2,0.662,0,5,0,5,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,7,0.437962963,-0.419444444,1,0,0,0.8366,Diorite_09,3,09,1,7,0.837,4,09,0.199074074,-0.235185185,1,0,0,1.2118,Diorite_rect,3,1.212,1,6,0,6,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,8,0.555555556,-0.412962963,1,0,0,0.9034,Gabbro_01,4,01,1,8,0.903,7,13,0.40462963,-0.235185185,1,0,0,0.4951,Gabbro_rect,4,0.495,1,7,0,7,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,9,0.591666667,-0.283333333,1,0,0,0.6659,Gabbro_16,4,16,2,8,0.666,7,13,0.075925926,-0.402777778,1,0,0,0.6479,Peridotite_rect,7,0.648,0,8,0,8,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,10,0.425,-0.283333333,1,0,0,0.7869,Diorite_11,3,11,2,7,0.787,3,14,-0.113888889,-0.398148148,1,0,0,0.5613,Pegmatite_rect,6,0.561,0,9,0,9,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,11,0.234259259,-0.258333333,1,0,0,0.8213,Pumice_15,8,15,2,6,0.821,1,04,-0.150925926,-0.387962963,1,0,0,1.3437,Pegmatite_rect,6,1.344,0,10,0,10,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,12,0.05,-0.264814815,1,0,0,0.7235,Basalt_16,2,16,2,5,0.724,6,03,0.425925926,-0.235185185,1,0,0,0.4955,Gabbro_rect,4,0.495,0,11,0,11,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,13,-0.062962963,-0.246296296,1,0,0,0.9823,Peridotite_15,7,15,2,4,0.982,2,08,-0.133333333,-0.403703704,1,0,0,1.131,Pegmatite_rect,6,1.131,0,12,0,12,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,14,-0.19537037,-0.239814815,1,0,0,0.8866,Diorite_15,3,15,2,3,0.887,1,05,0.126851852,-0.252777778,1,0,0,1.0784,Diorite_rect,3,1.078,1,13,0,13,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,15,-0.378703704,-0.252777778,1,0,0,0.8532,Basalt_01,2,01,2,2,0.853,3,15,-0.141666667,-0.251851852,1,0,0,0.5119,Basalt_rect,2,0.512,1,14,0,14,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,1,16,-0.54537037,-0.261111111,1,0,0,0.7031,Peridotite_05,7,05,2,1,0.703,4,14,-0.437037037,-0.249074074,1,0,0,0.5285,Andesite_rect,1,0.528,0,15,0,15,0,1,,,,,,,,,,,,,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,1,,,,,,,,2,14,,,,,,,,,,,,,3,1.043,0,,,,,,0.118518519,-0.244444444,1,0,0,1.0434,Diorite_rect,0,0,0,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,2,,,,,,,,4,11,,,,,,,,,,,,,2,1.133,0,,,,,,-0.122222222,-0.258333333,1,0,0,1.1331,Basalt_rect,1,0,1,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,3,,,,,,,,5,07,,,,,,,,,,,,,6,0.25,0,,,,,,-0.127777778,-0.387037037,1,0,0,0.2501,Pegmatite_rect,2,0,2,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,4,,,,,,,,4,03,,,,,,,,,,,,,7,1.101,0,,,,,,0.12962963,-0.399074074,1,0,0,1.1009,Peridotite_rect,3,0,3,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,5,,,,,,,,6,07,,,,,,,,,,,,,1,1.166,0,,,,,,-0.376851852,-0.250925926,1,0,0,1.166,Andesite_rect,4,0,4,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,6,,,,,,,,6,05,,,,,,,,,,,,,6,0.733,1,,,,,,-0.151851852,-0.387037037,1,0,0,0.7329,Pegmatite_rect,5,0,5,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,7,,,,,,,,1,09,,,,,,,,,,,,,2,1.166,0,,,,,,-0.106481481,-0.252777778,1,0,0,1.1664,Basalt_rect,6,0,6,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,8,,,,,,,,7,08,,,,,,,,,,,,,4,0.349,0,,,,,,0.378703704,-0.228703704,1,0,0,0.349,Gabbro_rect,7,0,7,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,9,,,,,,,,8,13,,,,,,,,,,,,,5,0.283,0,,,,,,-0.432407407,-0.403703704,1,0,0,0.2829,Obsidian_rect,8,0,8,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,10,,,,,,,,3,08,,,,,,,,,,,,,1,0.878,0,,,,,,-0.367592593,-0.261111111,1,0,0,0.8778,Andesite_rect,9,0,9,0,1,
582c71a66ef28c00019a1068,SCR,2024-06-24_18h01.02.100,LearnStrategy,2023.2.3,Win32,59.88023952,7,2,11,,,,,,,,2,12,,,,,,,,,,,,,6,0.965,0,,,,,,-0.091666667,-0.397222222,1,0,0,0.9649,Pegmatite_rect,10,0,10,0,1,
