participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,1,13,0.391666667,-0.393055556,1,0,0,1.3304,Basalt_12,2,12,1,7,1.33,2,12,-0.116666667,-0.257638889,1,0,0,3.6742,Basalt_rect,2,3.674,1,12,0,12,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,1,14,0.579861111,0.10625,1,0,0,1.6423,Gabbro_03,4,03,4,8,1.642,4,03,0.395138889,-0.249305556,1,0,0,6.6397,Gabbro_rect,4,6.64,1,13,0,13,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,1,15,0.536805556,0.259722222,1,0,0,2.0893,Diorite_10,3,10,5,8,2.089,3,10,-0.370833333,-0.245833333,1,0,0,1.9058,Andesite_rect,1,1.906,0,14,0,14,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,1,16,-0.21875,-0.115277778,1,0,0,1.1871,Andesite_10,1,10,3,3,1.187,1,10,-0.365277778,-0.241666667,1,0,0,2.3999,Andesite_rect,1,2.4,1,15,0,15,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,1,,,,,,,,7,16,,,,,,,,,,,,,7,2.049,1,,,,,,0.148611111,-0.404861111,1,0,0,2.0492,Peridotite_rect,0,0,0,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,2,,,,,,,,7,10,,,,,,,,,,,,,7,0.837,1,,,,,,0.148611111,-0.404861111,1,0,0,0.837,Peridotite_rect,1,0,1,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,3,,,,,,,,5,08,,,,,,,,,,,,,5,1.751,1,,,,,,-0.390277778,-0.411805556,1,0,0,1.7506,Obsidian_rect,2,0,2,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,4,,,,,,,,5,02,,,,,,,,,,,,,5,0.95,1,,,,,,-0.393055556,-0.402777778,1,0,0,0.9501,Obsidian_rect,3,0,3,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,5,,,,,,,,2,05,,,,,,,,,,,,,2,2.282,1,,,,,,-0.130555556,-0.258333333,1,0,0,2.2817,Basalt_rect,4,0,4,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,6,,,,,,,,8,02,,,,,,,,,,,,,8,1.623,1,,,,,,0.418055556,-0.402777778,1,0,0,1.6227,Pumice_rect,5,0,5,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,7,,,,,,,,1,05,,,,,,,,,,,,,7,4.034,0,,,,,,0.144444444,-0.404861111,1,0,0,4.0335,Peridotite_rect,6,0,6,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,8,,,,,,,,6,08,,,,,,,,,,,,,6,1.574,1,,,,,,-0.145833333,-0.390277778,1,0,0,1.5744,Pegmatite_rect,7,0,7,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,9,,,,,,,,2,04,,,,,,,,,,,,,2,1.493,1,,,,,,-0.134027778,-0.245833333,1,0,0,1.4934,Basalt_rect,8,0,8,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,10,,,,,,,,4,12,,,,,,,,,,,,,4,1.525,1,,,,,,0.390277778,-0.245833333,1,0,0,1.5253,Gabbro_rect,9,0,9,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,11,,,,,,,,3,06,,,,,,,,,,,,,3,2.213,1,,,,,,0.146527778,-0.247222222,1,0,0,2.2134,Diorite_rect,10,0,10,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,12,,,,,,,,4,01,,,,,,,,,,,,,4,7.519,1,,,,,,0.428472222,-0.256944444,1,0,0,7.5188,Gabbro_rect,11,0,11,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,13,,,,,,,,1,01,,,,,,,,,,,,,3,6.219,0,,,,,,0.152777778,-0.253472222,1,0,0,6.2186,Diorite_rect,12,0,12,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,14,,,,,,,,8,04,,,,,,,,,,,,,8,1.675,1,,,,,,0.415972222,-0.405555556,1,0,0,1.6753,Pumice_rect,13,0,13,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,15,,,,,,,,3,07,,,,,,,,,,,,,3,1.972,1,,,,,,0.119444444,-0.245833333,1,0,0,1.9721,Diorite_rect,14,0,14,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,7,2,16,,,,,,,,6,06,,,,,,,,,,,,,6,1.761,1,,,,,,-0.146527778,-0.386111111,1,0,0,1.7613,Pegmatite_rect,15,0,15,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,1,-0.223611111,0.252083333,1,0,0,1.3725,Pegmatite_15,6,15,5,3,1.372,6,15,-0.117361111,-0.389583333,1,0,0,1.2556,Pegmatite_rect,6,1.256,1,0,0,0,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,2,-0.236805556,0.422222222,1,0,0,2.2318,Andesite_06,1,06,6,3,2.232,1,06,-0.404166667,-0.259027778,1,0,0,1.7724,Andesite_rect,1,1.772,1,1,0,1,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,3,0.234722222,0.093055556,1,0,0,1.1892,Pumice_03,8,03,4,6,1.189,8,03,0.389583333,-0.4125,1,0,0,1.4671,Pumice_rect,8,1.467,1,2,0,2,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,4,0.534722222,-0.421527778,1,0,0,1.4766,Peridotite_12,7,12,1,8,1.477,7,12,0.154166667,-0.388888889,1,0,0,1.5418,Peridotite_rect,7,1.542,1,3,0,3,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,5,-0.227083333,-0.272222222,1,0,0,1.2039,Basalt_11,2,11,2,3,1.204,2,11,-0.136111111,-0.260416667,1,0,0,2.0944,Basalt_rect,2,2.094,1,4,0,4,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,6,0.543055556,0.234722222,1,0,0,1.3211,Diorite_10,3,10,5,8,1.321,3,10,0.127083333,-0.25,1,0,0,2.6144,Diorite_rect,3,2.614,1,5,0,5,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,7,0.549305556,0.401388889,1,0,0,1.9692,Andesite_03,1,03,6,8,1.969,1,03,-0.386111111,-0.234027778,1,0,0,2.1958,Andesite_rect,1,2.196,1,6,0,6,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,8,-0.533333333,-0.271527778,1,0,0,1.8343,Gabbro_05,4,05,2,1,1.834,4,05,0.427083333,-0.232638889,1,0,0,1.6361,Gabbro_rect,4,1.636,1,7,0,7,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,9,0.188888889,0.258333333,1,0,0,1.0782,Andesite_11,1,11,5,6,1.078,1,11,-0.391666667,-0.235416667,1,0,0,1.6373,Andesite_rect,1,1.637,1,8,0,8,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,10,0.249305556,-0.390277778,1,0,0,1.0562,Pegmatite_09,6,09,1,6,1.056,6,09,-0.143055556,-0.402777778,1,0,0,2.126,Pegmatite_rect,6,2.126,1,9,0,9,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,11,-0.531944444,-0.244444444,1,0,0,1.3288,Gabbro_05,4,05,2,1,1.329,4,05,0.36875,-0.239583333,1,0,0,2.9363,Gabbro_rect,4,2.936,1,10,0,10,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,12,0.252083333,0.265277778,1,0,0,1.0645,Andesite_11,1,11,5,6,1.064,1,11,-0.3875,-0.2625,1,0,0,1.412,Andesite_rect,1,1.412,1,11,0,11,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,13,-0.058333333,0.107638889,1,0,0,1.1937,Gabbro_15,4,15,4,4,1.194,4,15,0.395833333,-0.258333333,1,0,0,2.1748,Gabbro_rect,4,2.175,1,12,0,12,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,14,-0.214583333,-0.082638889,1,0,0,0.9193,Andesite_10,1,10,3,3,0.919,1,10,-0.400694444,-0.245833333,1,0,0,4.3642,Andesite_rect,1,4.364,1,13,0,13,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,15,-0.372916667,-0.420833333,1,0,0,1.5025,Obsidian_06,5,06,1,2,1.503,5,06,-0.413194444,-0.4125,1,0,0,0.948,Obsidian_rect,5,0.948,1,14,0,14,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,1,16,-0.555555556,-0.104166667,1,0,0,1.4075,Peridotite_05,7,05,3,1,1.408,7,05,0.123611111,-0.39375,1,0,0,2.7747,Peridotite_rect,7,2.775,1,15,0,15,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,1,,,,,,,,6,11,,,,,,,,,,,,,6,2.318,1,,,,,,-0.128472222,-0.39375,1,0,0,2.3176,Pegmatite_rect,0,0,0,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,2,,,,,,,,2,14,,,,,,,,,,,,,8,3.679,0,,,,,,0.388194444,-0.38125,1,0,0,3.6794,Pumice_rect,1,0,1,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,3,,,,,,,,4,16,,,,,,,,,,,,,4,2.343,1,,,,,,0.396527778,-0.248611111,1,0,0,2.3427,Gabbro_rect,2,0,2,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,4,,,,,,,,6,16,,,,,,,,,,,,,6,2.305,1,,,,,,-0.152083333,-0.392361111,1,0,0,2.3045,Pegmatite_rect,3,0,3,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,5,,,,,,,,3,08,,,,,,,,,,,,,3,1.627,1,,,,,,0.100694444,-0.249305556,1,0,0,1.6272,Diorite_rect,4,0,4,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,6,,,,,,,,2,09,,,,,,,,,,,,,4,3.477,0,,,,,,0.416666667,-0.248611111,1,0,0,3.4768,Gabbro_rect,5,0,5,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,7,,,,,,,,8,06,,,,,,,,,,,,,8,1.57,1,,,,,,0.397222222,-0.396527778,1,0,0,1.5697,Pumice_rect,6,0,6,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,8,,,,,,,,8,08,,,,,,,,,,,,,8,1.115,1,,,,,,0.404166667,-0.394444444,1,0,0,1.115,Pumice_rect,7,0,7,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,9,,,,,,,,1,04,,,,,,,,,,,,,1,1.822,1,,,,,,-0.3625,-0.243055556,1,0,0,1.8216,Andesite_rect,8,0,8,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,10,,,,,,,,3,16,,,,,,,,,,,,,3,1.487,1,,,,,,0.064583333,-0.233333333,1,0,0,1.4867,Diorite_rect,9,0,9,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,11,,,,,,,,7,02,,,,,,,,,,,,,7,1.509,1,,,,,,0.143055556,-0.408333333,1,0,0,1.5088,Peridotite_rect,10,0,10,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,12,,,,,,,,4,13,,,,,,,,,,,,,4,2.128,1,,,,,,0.397222222,-0.247916667,1,0,0,2.1279,Gabbro_rect,11,0,11,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,13,,,,,,,,5,04,,,,,,,,,,,,,5,2.056,1,,,,,,-0.368055556,-0.390277778,1,0,0,2.0557,Obsidian_rect,12,0,12,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,14,,,,,,,,7,04,,,,,,,,,,,,,6,6.291,0,,,,,,-0.136805556,-0.404861111,1,0,0,6.2906,Pegmatite_rect,13,0,13,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,15,,,,,,,,1,09,,,,,,,,,,,,,1,2.263,1,,,,,,-0.354861111,-0.25,1,0,0,2.2626,Andesite_rect,14,0,14,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,8,2,16,,,,,,,,5,07,,,,,,,,,,,,,5,1.568,1,,,,,,-0.3625,-0.409722222,1,0,0,1.5679,Obsidian_rect,15,0,15,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,1,0.070833333,-0.371527778,1,0,0,1.1934,Pegmatite_07,6,07,1,5,1.193,6,07,-0.134722222,-0.41875,1,0,0,1.213,Pegmatite_rect,6,1.213,1,0,0,0,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,2,-0.065277778,-0.386111111,1,0,0,1.1856,Obsidian_05,5,05,1,4,1.186,5,05,-0.401388889,-0.397222222,1,0,0,1.3413,Obsidian_rect,5,1.341,1,1,0,1,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,3,0.385416667,0.104166667,1,0,0,1.2123,Andesite_07,1,07,4,7,1.212,1,07,-0.394444444,-0.243055556,1,0,0,2.1183,Andesite_rect,1,2.118,1,2,0,2,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,4,0.051388889,0.076388889,1,0,0,0.9351,Pumice_05,8,05,4,5,0.935,8,05,0.424305556,-0.389583333,1,0,0,1.0816,Pumice_rect,8,1.082,1,3,0,3,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,5,0.064583333,0.247222222,1,0,0,1.0451,Gabbro_10,4,10,5,5,1.045,4,10,0.393055556,-0.246527778,1,0,0,2.0598,Gabbro_rect,4,2.06,1,4,0,4,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,6,-0.382638889,0.25,1,0,0,1.5625,Gabbro_09,4,09,5,2,1.563,4,09,0.420138889,-0.252083333,1,0,0,2.001,Gabbro_rect,4,2.001,1,5,0,5,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,7,-0.239583333,-0.232638889,1,0,0,1.0359,Basalt_11,2,11,2,3,1.036,2,11,-0.127777778,-0.259027778,1,0,0,1.662,Basalt_rect,2,1.662,1,6,0,6,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,8,0.035416667,0.383333333,1,0,0,1.4987,Basalt_01,2,01,6,5,1.499,2,01,0.420138889,-0.248611111,1,0,0,1.9268,Gabbro_rect,4,1.927,0,7,0,7,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,9,-0.552777778,0.400694444,1,0,0,1.7405,Basalt_02,2,02,6,1,1.74,2,02,-0.129166667,-0.240972222,1,0,0,1.3891,Basalt_rect,2,1.389,1,8,0,8,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,10,-0.225,-0.0875,1,0,0,1.0512,Andesite_10,1,10,3,3,1.051,1,10,-0.350694444,-0.229861111,1,0,0,1.5685,Andesite_rect,1,1.569,1,9,0,9,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,11,-0.570138889,0.265277778,1,0,0,1.3258,Peridotite_06,7,06,5,1,1.326,7,06,0.151388889,-0.401388889,1,0,0,1.7317,Peridotite_rect,7,1.732,1,10,0,10,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,12,0.086111111,0.410416667,1,0,0,2.1178,Basalt_01,2,01,6,5,2.118,2,01,-0.114583333,-0.247222222,1,0,0,1.0894,Basalt_rect,2,1.089,1,11,0,11,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,13,-0.041666667,-0.096527778,1,0,0,0.9561,Peridotite_15,7,15,3,4,0.956,7,15,0.136805556,-0.391666667,1,0,0,2.0554,Peridotite_rect,7,2.055,1,12,0,12,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,14,0.368055556,-0.121527778,1,0,0,1.0536,Diorite_12,3,12,3,7,1.054,3,12,0.1375,-0.243055556,1,0,0,1.1266,Diorite_rect,3,1.127,1,13,0,13,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,15,0.382638889,0.095138889,1,0,0,1.0723,Andesite_07,1,07,4,7,1.072,1,07,-0.411111111,-0.247916667,1,0,0,0.8229,Andesite_rect,1,0.823,1,14,0,14,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,1,16,0.2375,-0.121527778,1,0,0,1.7237,Peridotite_14,7,14,3,6,1.724,7,14,0.140972222,-0.246527778,1,0,0,3.4483,Diorite_rect,3,3.448,0,15,0,15,0,1,,,,,,,,,,,,,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,1,,,,,,,,4,11,,,,,,,,,,,,,4,3.538,1,,,,,,0.381944444,-0.251388889,1,0,0,3.5384,Gabbro_rect,0,0,0,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,2,,,,,,,,8,09,,,,,,,,,,,,,8,2.273,1,,,,,,0.388194444,-0.415972222,1,0,0,2.2725,Pumice_rect,1,0,1,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,3,,,,,,,,6,10,,,,,,,,,,,,,7,1.603,0,,,,,,0.146527778,-0.40625,1,0,0,1.6032,Peridotite_rect,2,0,2,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,4,,,,,,,,7,07,,,,,,,,,,,,,7,1.841,1,,,,,,0.169444444,-0.402777778,1,0,0,1.8406,Peridotite_rect,3,0,3,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,5,,,,,,,,7,08,,,,,,,,,,,,,7,1.211,1,,,,,,0.161111111,-0.402083333,1,0,0,1.2114,Peridotite_rect,4,0,4,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,6,,,,,,,,5,14,,,,,,,,,,,,,5,2.042,1,,,,,,-0.386805556,-0.4,1,0,0,2.0418,Obsidian_rect,5,0,5,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,7,,,,,,,,2,08,,,,,,,,,,,,,2,1.858,1,,,,,,-0.119444444,-0.240972222,1,0,0,1.8583,Basalt_rect,6,0,6,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,8,,,,,,,,6,13,,,,,,,,,,,,,6,6.649,1,,,,,,-0.120138889,-0.406944444,1,0,0,6.6495,Pegmatite_rect,7,0,7,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,9,,,,,,,,8,14,,,,,,,,,,,,,8,1.791,1,,,,,,0.39375,-0.409027778,1,0,0,1.7905,Pumice_rect,8,0,8,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,10,,,,,,,,5,09,,,,,,,,,,,,,5,2.487,1,,,,,,-0.370138889,-0.395138889,1,0,0,2.4871,Obsidian_rect,9,0,9,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,11,,,,,,,,3,14,,,,,,,,,,,,,3,2.212,1,,,,,,0.128472222,-0.251388889,1,0,0,2.2122,Diorite_rect,10,0,10,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,12,,,,,,,,2,10,,,,,,,,,,,,,2,4.963,1,,,,,,-0.111111111,-0.248611111,1,0,0,4.9632,Basalt_rect,11,0,11,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,13,,,,,,,,1,16,,,,,,,,,,,,,1,1.807,1,,,,,,-0.418055556,-0.235416667,1,0,0,1.807,Andesite_rect,12,0,12,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,14,,,,,,,,3,11,,,,,,,,,,,,,3,1.641,1,,,,,,0.110416667,-0.244444444,1,0,0,1.6406,Diorite_rect,13,0,13,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,15,,,,,,,,4,14,,,,,,,,,,,,,4,2.948,1,,,,,,0.425694444,-0.246527778,1,0,0,2.9483,Gabbro_rect,14,0,14,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,9,2,16,,,,,,,,1,14,,,,,,,,,,,,,1,2.103,1,,,,,,-0.405555556,-0.244444444,1,0,0,2.1027,Andesite_rect,15,0,15,0,1,
630cc9747cb664e8a03c29f0,SCR,2024-06-20_16h28.04.037,LearnStrategy,2023.2.3,Win32,30.12048193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
