participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,1,8,0.546016439,0.393833189,1,0,0,0.9825,Pegmatite_13,6,13,6,8,0.982,-0.094285572,-0.396658167,1,0,0,1.7152,Pegmatite_rect,6,1.715,1,7,0,7,0,1,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,1,9,0.4117315,0.378715526,1,0,0,1.7838,Andesite_02,1,02,6,7,1.784,0.41597819,-0.242301568,1,0,0,0.7605,Gabbro_rect,4,0.761,0,8,0,8,0,1,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,1,10,-0.07194675,0.388635231,1,0,0,1.1834,Gabbro_15,4,15,6,4,1.183,0.421179199,-0.254256863,1,0,0,0.8989,Gabbro_rect,4,0.899,1,9,0,9,0,1,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,1,11,-0.407132071,-0.41952058,1,0,0,1.9875,Peridotite_04,7,04,1,2,1.988,0.160540545,-0.390472819,1,0,0,1.6907,Peridotite_rect,7,1.691,1,10,0,10,0,1,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,1,12,-0.565341006,-0.392390408,1,0,0,1.1303,Peridotite_08,7,08,1,1,1.13,0.420476345,-0.231430302,1,0,0,1.1348,Gabbro_rect,4,1.135,0,11,0,11,0,1,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,1,13,0.388335232,-0.279255552,1,0,0,0.9697,Basalt_02,2,02,2,7,0.97,-0.076143754,-0.265952962,1,0,0,0.7747,Basalt_rect,2,0.775,1,12,0,12,0,1,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,1,14,-0.076217312,-0.083478868,1,0,0,0.5509,Obsidian_09,5,09,3,4,0.551,-0.356369674,-0.403078161,1,0,0,0.7239,Obsidian_rect,5,0.724,1,13,0,13,0,1,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,1,15,-0.240400571,0.091582664,1,0,0,1.4327,Pumice_16,8,16,4,3,1.433,0.400297128,-0.381092665,1,0,0,0.7623,Pumice_rect,8,0.762,1,14,0,14,0,1,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,1,16,0.099422924,0.092920645,1,0,0,1.2616,Pumice_03,8,03,4,5,1.262,0.345051902,-0.403721607,1,0,0,1.2511,Pumice_rect,8,1.251,1,15,0,15,0,1,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,1,,,,,,,,8,13,,,,,,,,,,,8,4.513,1,,,,,,0.412777507,-0.40512632,1,0,0,4.5125,Pumice_rect,0,0,0,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,2,,,,,,,,1,05,,,,,,,,,,,4,2.005,0,,,,,,0.429490922,-0.250167236,1,0,0,2.0049,Gabbro_rect,1,0,1,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,3,,,,,,,,7,15,,,,,,,,,,,7,1.265,1,,,,,,0.145580874,-0.391914062,1,0,0,1.2651,Peridotite_rect,2,0,2,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,4,,,,,,,,4,14,,,,,,,,,,,3,4.416,0,,,,,,0.127916848,-0.263995135,1,0,0,4.4164,Diorite_rect,3,0,3,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,5,,,,,,,,2,16,,,,,,,,,,,2,3.383,1,,,,,,-0.124292128,-0.246569734,1,0,0,3.3828,Basalt_rect,4,0,4,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,6,,,,,,,,8,10,,,,,,,,,,,8,1.186,1,,,,,,0.358363987,-0.382720631,1,0,0,1.1862,Pumice_rect,5,0,5,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,7,,,,,,,,4,13,,,,,,,,,,,4,1.412,1,,,,,,0.399739312,-0.247009549,1,0,0,1.4119,Gabbro_rect,6,0,6,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,8,,,,,,,,6,10,,,,,,,,,,,6,1.115,1,,,,,,-0.148988037,-0.401533203,1,0,0,1.1145,Pegmatite_rect,7,0,7,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,9,,,,,,,,7,02,,,,,,,,,,,7,1.231,1,,,,,,0.087266439,-0.399937789,1,0,0,1.2306,Peridotite_rect,8,0,8,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,10,,,,,,,,5,10,,,,,,,,,,,5,1.06,1,,,,,,-0.36500217,-0.405022696,1,0,0,1.0601,Obsidian_rect,9,0,9,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,11,,,,,,,,5,14,,,,,,,,,,,5,0.731,1,,,,,,-0.36500217,-0.405022696,1,0,0,0.7307,Obsidian_rect,10,0,10,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,12,,,,,,,,1,03,,,,,,,,,,,2,1.181,0,,,,,,-0.103902724,-0.258337267,1,0,0,1.1807,Basalt_rect,11,0,11,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,13,,,,,,,,2,10,,,,,,,,,,,2,1.042,1,,,,,,-0.103902724,-0.257781711,1,0,0,1.042,Basalt_rect,12,0,12,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,14,,,,,,,,3,09,,,,,,,,,,,3,1.023,1,,,,,,0.134375362,-0.267730216,1,0,0,1.0225,Diorite_rect,13,0,13,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,15,,,,,,,,6,07,,,,,,,,,,,6,4.296,1,,,,,,-0.169034921,-0.390240072,1,0,0,4.2962,Pegmatite_rect,14,0,14,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,9,2,16,,,,,,,,3,08,,,,,,,,,,,3,1.684,1,,,,,,0.211677698,-0.238569065,1,0,0,1.6837,Diorite_rect,15,0,15,0,1,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,7,08,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,7,04,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,1,10,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,1,04,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,2,01,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,8,02,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,4,11,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,6,08,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,4,05,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,4,09,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,2,05,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,7,14,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,5,02,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,2,06,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,2,02,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,5,06,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,7,13,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,8,15,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,3,16,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,5,09,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,1,11,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,3,07,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,4,08,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,5,05,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,6,09,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,6,15,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,8,16,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,3,15,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,8,03,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,2,08,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,7,06,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,3,13,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,6,12,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,8,14,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,3,14,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,1,09,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,8,09,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,5,12,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,4,12,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,1,16,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,2,14,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,3,12,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,7,07,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,4,15,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,5,11,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,6,03,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,1,02,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c5fbbb796500bb5406d772,SCN,2024-06-20_16h27.23.036,LearnStrategy,2023.2.3,MacIntel,62.11180124,,,,,,,,,,,6,13,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
