participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,4,,,,,,,,3,07,,,,,,,,,,,,,3,1.149,1,,,,,,0.072916667,-0.236979167,1,0,0,1.149,Diorite_rect,3,0,3,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,5,,,,,,,,1,09,,,,,,,,,,,,,4,2.111,0,,,,,,0.458333333,-0.260416667,1,0,0,2.111,Gabbro_rect,4,0,4,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,6,,,,,,,,3,02,,,,,,,,,,,,,7,1.572,0,,,,,,0.05078125,-0.388020833,1,0,0,1.5718,Peridotite_rect,5,0,5,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,7,,,,,,,,8,14,,,,,,,,,,,,,8,1.063,1,,,,,,0.345052083,-0.399739583,1,0,0,1.063,Pumice_rect,6,0,6,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,8,,,,,,,,4,09,,,,,,,,,,,,,6,1.31,0,,,,,,-0.2421875,-0.384114583,1,0,0,1.3098,Pegmatite_rect,7,0,7,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,9,,,,,,,,7,16,,,,,,,,,,,,,5,2.709,0,,,,,,-0.40234375,-0.385416667,1,0,0,2.7091,Obsidian_rect,8,0,8,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,10,,,,,,,,6,13,,,,,,,,,,,,,4,1.443,0,,,,,,0.34375,-0.25,1,0,0,1.4429,Gabbro_rect,9,0,9,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,11,,,,,,,,6,03,,,,,,,,,,,,,6,1.292,1,,,,,,-0.06640625,-0.401041667,1,0,0,1.2917,Pegmatite_rect,10,0,10,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,12,,,,,,,,2,12,,,,,,,,,,,,,4,1.995,0,,,,,,0.419270833,-0.243489583,1,0,0,1.9945,Gabbro_rect,11,0,11,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,13,,,,,,,,5,11,,,,,,,,,,,,,5,1.147,1,,,,,,-0.372395833,-0.390625,1,0,0,1.1469,Obsidian_rect,12,0,12,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,14,,,,,,,,1,03,,,,,,,,,,,,,2,1.73,0,,,,,,-0.171875,-0.263020833,1,0,0,1.7304,Basalt_rect,13,0,13,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,15,,,,,,,,8,10,,,,,,,,,,,,,8,1.191,1,,,,,,0.361979167,-0.421875,1,0,0,1.1912,Pumice_rect,14,0,14,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,4,2,16,,,,,,,,5,07,,,,,,,,,,,,,4,2.385,0,,,,,,0.368489583,-0.23828125,1,0,0,2.3853,Gabbro_rect,15,0,15,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,1,-0.25390625,-0.270833333,1,0,0,1.2362,Peridotite_06,7,06,2,3,1.236,7,06,-0.135416667,-0.260416667,1,0,0,1.9073,Basalt_rect,2,1.907,0,0,0,0,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,2,0.5390625,0.365885417,1,0,0,1.1238,Basalt_08,2,08,6,8,1.124,2,08,-0.157552083,-0.260416667,1,0,0,1.1893,Basalt_rect,2,1.189,1,1,0,1,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,3,0.18359375,-0.078125,1,0,0,1.0945,Pegmatite_07,6,07,3,6,1.095,6,07,-0.046875,-0.407552083,1,0,0,1.5498,Pegmatite_rect,6,1.55,1,2,0,2,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,4,0.3984375,0.071614583,1,0,0,0.8964,Andesite_02,1,02,4,7,0.896,1,02,0.315104167,-0.385416667,1,0,0,1.0787,Pumice_rect,8,1.079,0,3,0,3,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,5,-0.537760417,0.235677083,1,0,0,1.0094,Gabbro_03,4,03,5,1,1.009,4,03,-0.138020833,-0.248697917,1,0,0,1.2538,Basalt_rect,2,1.254,0,4,0,4,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,6,0.21875,0.361979167,1,0,0,1.4793,Andesite_05,1,05,6,6,1.479,1,05,-0.40234375,-0.240885417,1,0,0,1.167,Andesite_rect,1,1.167,1,5,0,5,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,7,0.233072917,-0.384114583,1,0,0,1.1609,Diorite_11,3,11,1,6,1.161,3,11,0.171875,-0.244791667,1,0,0,1.1056,Diorite_rect,3,1.106,1,6,0,6,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,8,0.098958333,0.234375,1,0,0,0.7631,Diorite_06,3,06,5,5,0.763,3,06,0.143229167,-0.264322917,1,0,0,0.8025,Diorite_rect,3,0.803,1,7,0,7,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,9,0.41796875,0.251302083,1,0,0,1.1937,Pumice_15,8,15,5,7,1.194,8,15,0.33984375,-0.385416667,1,0,0,1.6181,Pumice_rect,8,1.618,1,8,0,8,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,10,0.044270833,-0.106770833,1,0,0,0.6119,Peridotite_02,7,02,3,5,0.612,7,02,-0.049479167,-0.390625,1,0,0,1.0978,Pegmatite_rect,6,1.098,0,9,0,9,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,11,-0.23046875,0.244791667,1,0,0,1.0173,Basalt_06,2,06,5,3,1.017,2,06,-0.06640625,-0.259114583,1,0,0,0.7507,Basalt_rect,2,0.751,1,10,0,10,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,12,-0.048177083,-0.279947917,1,0,0,0.6674,Obsidian_14,5,14,2,4,0.667,5,14,-0.354166667,-0.401041667,1,0,0,1.167,Obsidian_rect,5,1.167,1,11,0,11,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,13,-0.587239583,-0.397135417,1,0,0,1.2027,Gabbro_01,4,01,1,1,1.203,4,01,-0.356770833,-0.270833333,1,0,0,1.3864,Andesite_rect,1,1.386,0,12,0,12,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,14,0.265625,0.368489583,1,0,0,0.8444,Andesite_05,1,05,6,6,0.844,1,05,-0.421875,-0.265625,1,0,0,1.001,Andesite_rect,1,1.001,1,13,0,13,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,15,0.389322917,-0.419270833,1,0,0,0.7772,Gabbro_16,4,16,1,7,0.777,4,16,-0.111979167,-0.25,1,0,0,2.2204,Basalt_rect,2,2.22,0,14,0,14,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,1,16,-0.537760417,-0.118489583,1,0,0,1.0141,Peridotite_14,7,14,3,1,1.014,7,14,0.06640625,-0.3984375,1,0,0,1.0753,Peridotite_rect,7,1.075,1,15,0,15,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,1,,,,,,,,8,09,,,,,,,,,,,,,8,1.254,1,,,,,,0.364583333,-0.393229167,1,0,0,1.2536,Pumice_rect,0,0,0,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,2,,,,,,,,3,14,,,,,,,,,,,,,3,1.116,1,,,,,,0.125,-0.255208333,1,0,0,1.1161,Diorite_rect,1,0,1,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,3,,,,,,,,5,09,,,,,,,,,,,,,5,1.04,1,,,,,,-0.346354167,-0.404947917,1,0,0,1.0396,Obsidian_rect,2,0,2,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,4,,,,,,,,7,04,,,,,,,,,,,,,4,1.265,0,,,,,,0.462239583,-0.234375,1,0,0,1.2653,Gabbro_rect,3,0,3,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,5,,,,,,,,2,16,,,,,,,,,,,,,2,1.284,1,,,,,,-0.09375,-0.263020833,1,0,0,1.2837,Basalt_rect,4,0,4,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,6,,,,,,,,1,11,,,,,,,,,,,,,1,1.226,1,,,,,,-0.32421875,-0.259114583,1,0,0,1.2256,Andesite_rect,5,0,5,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,7,,,,,,,,6,05,,,,,,,,,,,,,6,1.251,1,,,,,,-0.1171875,-0.397135417,1,0,0,1.2513,Pegmatite_rect,6,0,6,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,8,,,,,,,,5,05,,,,,,,,,,,,,7,1.51,0,,,,,,0.08203125,-0.419270833,1,0,0,1.5101,Peridotite_rect,7,0,7,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,9,,,,,,,,6,09,,,,,,,,,,,,,6,5.192,1,,,,,,-0.1015625,-0.389322917,1,0,0,5.1925,Pegmatite_rect,8,0,8,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,10,,,,,,,,2,10,,,,,,,,,,,,,2,2.413,1,,,,,,-0.122395833,-0.259114583,1,0,0,2.4133,Basalt_rect,9,0,9,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,11,,,,,,,,1,16,,,,,,,,,,,,,3,2.737,0,,,,,,0.1953125,-0.259114583,1,0,0,2.7367,Diorite_rect,10,0,10,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,12,,,,,,,,4,13,,,,,,,,,,,,,6,4.247,0,,,,,,-0.0703125,-0.397135417,1,0,0,4.247,Pegmatite_rect,11,0,11,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,13,,,,,,,,8,03,,,,,,,,,,,,,8,1.346,1,,,,,,0.345052083,-0.393229167,1,0,0,1.3461,Pumice_rect,12,0,12,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,14,,,,,,,,4,10,,,,,,,,,,,,,2,2.705,0,,,,,,-0.091145833,-0.264322917,1,0,0,2.705,Basalt_rect,13,0,13,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,15,,,,,,,,7,05,,,,,,,,,,,,,3,1.344,0,,,,,,0.095052083,-0.260416667,1,0,0,1.3441,Diorite_rect,14,0,14,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,5,2,16,,,,,,,,3,16,,,,,,,,,,,,,3,2.826,1,,,,,,0.084635417,-0.243489583,1,0,0,2.826,Diorite_rect,15,0,15,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,1,-0.595052083,0.095052083,1,0,0,3.2458,Obsidian_08,5,08,4,1,3.246,5,08,-0.41015625,-0.421875,1,0,0,0.9529,Obsidian_rect,5,0.953,1,0,0,0,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,2,-0.24609375,-0.075520833,1,0,0,0.7133,Pegmatite_12,6,12,3,3,0.713,6,12,0.075520833,-0.263020833,1,0,0,1.0273,Diorite_rect,3,1.027,0,1,0,1,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,3,0.588541667,-0.09765625,1,0,0,0.6961,Gabbro_11,4,11,3,8,0.696,4,11,-0.111979167,-0.260416667,1,0,0,0.7242,Basalt_rect,2,0.724,0,2,0,2,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,4,0.52734375,0.3828125,1,0,0,0.8439,Basalt_08,2,08,6,8,0.844,2,08,-0.080729167,-0.2578125,1,0,0,0.8403,Basalt_rect,2,0.84,1,3,0,3,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,5,0.0859375,-0.2421875,1,0,0,0.8285,Basalt_14,2,14,2,5,0.829,2,14,0.329427083,-0.268229167,1,0,0,1.0127,Gabbro_rect,4,1.013,0,4,0,4,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,6,0.192708333,-0.3046875,1,0,0,0.8936,Andesite_01,1,01,2,6,0.894,1,01,0.078125,-0.390625,1,0,0,1.8441,Peridotite_rect,7,1.844,0,5,0,5,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,7,0.592447917,0.233072917,1,0,0,0.9717,Andesite_10,1,10,5,8,0.972,1,10,0.415364583,-0.403645833,1,0,0,1.1062,Pumice_rect,8,1.106,0,6,0,6,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,8,0.209635417,-0.423177083,1,0,0,0.8279,Diorite_11,3,11,1,6,0.828,3,11,0.171875,-0.37890625,1,0,0,0.6823,Peridotite_rect,7,0.682,0,7,0,7,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,9,0.380208333,-0.126302083,1,0,0,0.6482,Pumice_08,8,08,3,7,0.648,8,08,0.434895833,-0.408854167,1,0,0,1.2036,Pumice_rect,8,1.204,1,8,0,8,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,10,0.397135417,-0.438802083,1,0,0,0.9105,Gabbro_16,4,16,1,7,0.91,4,16,0.334635417,-0.23828125,1,0,0,2.2985,Gabbro_rect,4,2.299,1,9,0,9,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,11,-0.576822917,-0.265625,1,0,0,0.7979,Peridotite_08,7,08,2,1,0.798,7,08,-0.444010417,-0.23828125,1,0,0,1.4685,Andesite_rect,1,1.468,0,10,0,10,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,12,0.36328125,0.388020833,1,0,0,0.852,Gabbro_14,4,14,6,7,0.852,4,14,0.372395833,-0.255208333,1,0,0,4.5007,Gabbro_rect,4,4.501,1,11,0,11,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,13,-0.420572917,0.083333333,1,0,0,0.8104,Diorite_08,3,08,4,2,0.81,3,08,0.122395833,-0.248697917,1,0,0,0.8111,Diorite_rect,3,0.811,1,12,0,12,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,14,0.216145833,0.37109375,1,0,0,1.3802,Andesite_05,1,05,6,6,1.38,1,05,-0.321614583,-0.231770833,1,0,0,44.5222,Andesite_rect,1,44.522,1,13,0,13,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,15,-0.192708333,-0.216145833,1,0,0,0.7429,Peridotite_06,7,06,2,3,0.743,7,06,0.134114583,-0.240885417,1,0,0,0.9579,Diorite_rect,3,0.958,0,14,0,14,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,1,16,-0.09375,-0.401041667,1,0,0,0.7921,Peridotite_15,7,15,1,4,0.792,7,15,0.096354167,-0.234375,1,0,0,0.7487,Diorite_rect,3,0.749,0,15,0,15,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,1,,,,,,,,7,12,,,,,,,,,,,,,6,2.885,0,,,,,,-0.087239583,-0.397135417,1,0,0,2.8851,Pegmatite_rect,0,0,0,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,2,,,,,,,,7,13,,,,,,,,,,,,,3,1.134,0,,,,,,0.098958333,-0.268229167,1,0,0,1.1338,Diorite_rect,1,0,1,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,3,,,,,,,,5,04,,,,,,,,,,,,,5,1.258,1,,,,,,-0.430989583,-0.397135417,1,0,0,1.2578,Obsidian_rect,2,0,2,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,4,,,,,,,,1,14,,,,,,,,,,,,,1,2.447,1,,,,,,-0.384114583,-0.236979167,1,0,0,2.4475,Andesite_rect,3,0,3,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,5,,,,,,,,4,12,,,,,,,,,,,,,4,3.441,1,,,,,,0.459635417,-0.23046875,1,0,0,3.441,Gabbro_rect,4,0,4,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,6,,,,,,,,1,07,,,,,,,,,,,,,7,2.177,0,,,,,,0.141927083,-0.391927083,1,0,0,2.1765,Peridotite_rect,5,0,5,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,7,,,,,,,,8,06,,,,,,,,,,,,,8,1.188,1,,,,,,0.438802083,-0.388020833,1,0,0,1.1876,Pumice_rect,6,0,6,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,8,,,,,,,,6,08,,,,,,,,,,,,,6,1.2,1,,,,,,-0.157552083,-0.393229167,1,0,0,1.2,Pegmatite_rect,7,0,7,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,9,,,,,,,,5,10,,,,,,,,,,,,,5,1.128,1,,,,,,-0.354166667,-0.393229167,1,0,0,1.1276,Obsidian_rect,8,0,8,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,10,,,,,,,,2,11,,,,,,,,,,,,,1,1.656,0,,,,,,-0.373697917,-0.251302083,1,0,0,1.6558,Andesite_rect,9,0,9,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,11,,,,,,,,2,05,,,,,,,,,,,,,2,2,1,,,,,,-0.140625,-0.26953125,1,0,0,2.0004,Basalt_rect,10,0,10,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,12,,,,,,,,6,11,,,,,,,,,,,,,7,4.68,0,,,,,,0.165364583,-0.416666667,1,0,0,4.68,Peridotite_rect,11,0,11,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,13,,,,,,,,3,15,,,,,,,,,,,,,4,1.934,0,,,,,,0.446614583,-0.235677083,1,0,0,1.934,Gabbro_rect,12,0,12,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,14,,,,,,,,8,04,,,,,,,,,,,,,8,1.897,1,,,,,,0.412760417,-0.41015625,1,0,0,1.8973,Pumice_rect,13,0,13,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,15,,,,,,,,3,09,,,,,,,,,,,,,7,3.296,0,,,,,,0.0703125,-0.403645833,1,0,0,3.2962,Peridotite_rect,14,0,14,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,6,2,16,,,,,,,,4,05,,,,,,,,,,,,,3,2.213,0,,,,,,0.158854167,-0.239583333,1,0,0,2.2132,Diorite_rect,15,0,15,0,1,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,7,1,1,-0.368489583,0.251302083,1,0,0,1.174,Diorite_13,3,13,5,2,1.174,3,13,0.084635417,-0.401041667,1,0,0,25.2777,Peridotite_rect,7,25.278,0,0,0,0,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,7,1,2,-0.240885417,0.220052083,1,0,0,1.5445,Basalt_06,2,06,5,3,1.544,2,06,-0.201822917,-0.252604167,1,0,0,0.86,Basalt_rect,2,0.86,1,1,0,1,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,7,1,3,0.428385417,-0.432291667,1,0,0,0.9596,Gabbro_16,4,16,1,7,0.96,4,16,0.385416667,-0.229166667,1,0,0,19.6762,Gabbro_rect,4,19.676,1,2,0,2,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,7,1,4,0.515625,0.220052083,1,0,0,0.8769,Andesite_10,1,10,5,8,0.877,1,10,-0.330729167,-0.2578125,1,0,0,1.4122,Andesite_rect,1,1.412,1,3,0,3,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,7,1,5,0.071614583,0.078125,1,0,0,0.6242,Obsidian_06,5,06,4,5,0.624,5,06,0.079427083,-0.420572917,1,0,0,4.4428,Peridotite_rect,7,4.443,0,4,0,4,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,7,1,6,-0.180989583,-0.115885417,1,0,0,0.7396,Pegmatite_12,6,12,3,3,0.74,6,12,-0.091145833,-0.40625,1,0,0,1.6738,Pegmatite_rect,6,1.674,1,5,0,5,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,7,1,7,-0.08203125,-0.393229167,1,0,0,43.7421,Peridotite_15,7,15,1,4,43.742,7,15,0.119791667,-0.399739583,1,0,0,1.1318,Peridotite_rect,7,1.132,1,6,0,6,0,1,,,,,,,,,,,,,
65bf9aeb592e888df327d648,SCR,2024-06-25_14h24.27.772,LearnStrategy,2023.2.3,Win32,62.11180124,7,1,8,-0.091145833,-0.385416667,1,0,0,0.8339,Peridotite_15,7,15,1,4,0.834,7,15,0.126302083,-0.395833333,1,0,0,0.7495,Peridotite_rect,7,0.749,1,7,0,7,0,1,,,,,,,,,,,,,
