participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,5,08,,,,,,,,,,,,,5,1.879,1,,,,,,-0.326822917,-0.412760417,1,0,0,1.8787,Obsidian_rect,3,0,3,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,5,10,,,,,,,,,,,,,5,4.66,1,,,,,,-0.442708333,-0.40234375,1,0,0,4.66,Obsidian_rect,4,0,4,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,7,14,,,,,,,,,,,,,1,7.497,0,,,,,,-0.397135417,-0.259114583,1,0,0,7.4974,Andesite_rect,5,0,5,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,1,06,,,,,,,,,,,,,1,11.761,1,,,,,,-0.415364583,-0.259114583,1,0,0,11.7609,Andesite_rect,6,0,6,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,6,12,,,,,,,,,,,,,3,14.941,0,,,,,,0.111979167,-0.240885417,1,0,0,14.9406,Diorite_rect,7,0,7,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,4,12,,,,,,,,,,,,,4,3.239,1,,,,,,0.34375,-0.268229167,1,0,0,3.2392,Gabbro_rect,8,0,8,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,8,16,,,,,,,,,,,,,8,1.601,1,,,,,,0.333333333,-0.401041667,1,0,0,1.6006,Pumice_rect,9,0,9,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,2,14,,,,,,,,,,,,,8,1.537,0,,,,,,0.3671875,-0.388020833,1,0,0,1.5373,Pumice_rect,10,0,10,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,6,05,,,,,,,,,,,,,6,5.796,1,,,,,,-0.123697917,-0.399739583,1,0,0,5.796,Pegmatite_rect,11,0,11,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,8,05,,,,,,,,,,,,,8,1.129,1,,,,,,0.321614583,-0.389322917,1,0,0,1.1292,Pumice_rect,12,0,12,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,4,01,,,,,,,,,,,,,4,5.174,1,,,,,,0.34765625,-0.2421875,1,0,0,5.174,Gabbro_rect,13,0,13,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,3,09,,,,,,,,,,,,,3,2.859,1,,,,,,0.147135417,-0.256510417,1,0,0,2.8594,Diorite_rect,14,0,14,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,7,04,,,,,,,,,,,,,7,7.895,1,,,,,,0.15234375,-0.412760417,1,0,0,7.8952,Peridotite_rect,15,0,15,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,-0.1171875,0.15234375,1,0,0,1.5731,Basalt_08,2,08,4,4,1.573,8,04,-0.12890625,-0.23828125,1,0,0,1.3251,Basalt_rect,2,1.325,1,0,0,0,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,-0.0390625,0.0546875,1,0,0,1.712,Basalt_08,2,08,4,4,1.712,2,11,-0.083333333,-0.26953125,1,0,0,1.5313,Basalt_rect,2,1.531,1,1,0,1,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,3,0.2109375,-0.23828125,1,0,0,1.1553,Diorite_07,3,07,2,6,1.155,2,04,-0.0625,-0.404947917,1,0,0,1.5193,Pegmatite_rect,6,1.519,0,2,0,2,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,4,0.1015625,-0.37109375,1,0,0,3.3946,Pegmatite_08,6,08,1,5,3.395,6,08,0.08984375,-0.244791667,1,0,0,17.505,Diorite_rect,3,17.505,0,3,0,3,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,5,0.106770833,-0.274739583,1,0,0,1.8158,Basalt_04,2,04,2,5,1.816,1,04,-0.154947917,-0.23828125,1,0,0,1.1592,Basalt_rect,2,1.159,1,4,0,4,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,6,0.49609375,-0.39453125,1,0,0,1.3867,Gabbro_11,4,11,1,8,1.387,4,11,-0.376302083,-0.24609375,1,0,0,1.7693,Andesite_rect,1,1.769,0,5,0,5,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,7,-0.408854167,0.274739583,1,0,0,1.3973,Andesite_04,1,04,5,2,1.397,1,04,-0.345052083,-0.239583333,1,0,0,1.2972,Andesite_rect,1,1.297,1,6,0,6,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,8,-0.583333333,0.096354167,1,0,0,1.4093,Pegmatite_03,6,03,4,1,1.409,6,03,-0.444010417,-0.251302083,1,0,0,1.2098,Andesite_rect,1,1.21,0,7,0,7,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,9,-0.270833333,0.140625,1,0,0,1.947,Andesite_07,1,07,4,3,1.947,1,07,0.0390625,-0.248697917,1,0,0,2.865,Diorite_rect,3,2.865,0,8,0,8,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,10,-0.236979167,-0.264322917,1,0,0,1.6143,Pegmatite_10,6,10,2,3,1.614,7,12,-0.360677083,-0.268229167,1,0,0,1.8354,Andesite_rect,1,1.835,0,9,0,9,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,11,-0.186197917,-0.252604167,1,0,0,1.3513,Pegmatite_10,6,10,2,3,1.351,3,16,0.122395833,-0.234375,1,0,0,1.8762,Diorite_rect,3,1.876,0,10,0,10,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,12,-0.08984375,-0.072916667,1,0,0,1.1687,Pegmatite_15,6,15,3,4,1.169,1,07,-0.067708333,-0.264322917,1,0,0,1.8104,Basalt_rect,2,1.81,0,11,0,11,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,13,-0.532552083,-0.102864583,1,0,0,1.9333,Diorite_16,3,16,3,1,1.933,3,16,-0.108072917,-0.244791667,1,0,0,1.0663,Basalt_rect,2,1.066,0,12,0,12,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,14,0.5,0.430989583,1,0,0,1.4593,Basalt_05,2,05,6,8,1.459,2,05,-0.149739583,-0.231770833,1,0,0,1.6299,Basalt_rect,2,1.63,1,13,0,13,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,15,0.234375,0.09375,1,0,0,1.346,Peridotite_05,7,05,4,6,1.346,7,05,0.096354167,-0.25390625,1,0,0,3.3986,Diorite_rect,3,3.399,0,14,0,14,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,16,-0.397135417,-0.384114583,1,0,0,1.2992,Obsidian_12,5,12,1,2,1.299,5,12,-0.463541667,-0.3984375,1,0,0,0.9527,Obsidian_rect,5,0.953,1,15,0,15,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,1,,,,,,,,7,02,,,,,,,,,,,,,7,3.588,1,,,,,,0.080729167,-0.38671875,1,0,0,3.5884,Peridotite_rect,0,0,0,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,2,,,,,,,,2,06,,,,,,,,,,,,,2,1.992,1,,,,,,-0.1484375,-0.243489583,1,0,0,1.992,Basalt_rect,1,0,1,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,3,,,,,,,,6,07,,,,,,,,,,,,,6,7.836,1,,,,,,-0.16796875,-0.41015625,1,0,0,7.8365,Pegmatite_rect,2,0,2,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,4,,,,,,,,8,15,,,,,,,,,,,,,8,1.504,1,,,,,,0.321614583,-0.40625,1,0,0,1.5041,Pumice_rect,3,0,3,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,5,,,,,,,,1,14,,,,,,,,,,,,,3,5.519,0,,,,,,0.139322917,-0.234375,1,0,0,5.5194,Diorite_rect,4,0,4,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,6,,,,,,,,4,13,,,,,,,,,,,,,7,6.181,0,,,,,,0.109375,-0.390625,1,0,0,6.1808,Peridotite_rect,5,0,5,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,7,,,,,,,,3,10,,,,,,,,,,,,,3,5.559,1,,,,,,0.134114583,-0.231770833,1,0,0,5.5587,Diorite_rect,6,0,6,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,8,,,,,,,,5,16,,,,,,,,,,,,,5,2.284,1,,,,,,-0.393229167,-0.416666667,1,0,0,2.2841,Obsidian_rect,7,0,7,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,9,,,,,,,,8,08,,,,,,,,,,,,,8,2.33,1,,,,,,0.37109375,-0.38671875,1,0,0,2.3298,Pumice_rect,8,0,8,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,10,,,,,,,,3,02,,,,,,,,,,,,,3,3.36,1,,,,,,0.182291667,-0.236979167,1,0,0,3.36,Diorite_rect,9,0,9,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,11,,,,,,,,2,02,,,,,,,,,,,,,2,3.495,1,,,,,,-0.165364583,-0.259114583,1,0,0,3.4948,Basalt_rect,10,0,10,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,12,,,,,,,,7,16,,,,,,,,,,,,,7,3.486,1,,,,,,0.046875,-0.393229167,1,0,0,3.4856,Peridotite_rect,11,0,11,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,13,,,,,,,,5,09,,,,,,,,,,,,,5,1.418,1,,,,,,-0.337239583,-0.407552083,1,0,0,1.4183,Obsidian_rect,12,0,12,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,14,,,,,,,,1,11,,,,,,,,,,,,,6,8.286,0,,,,,,-0.161458333,-0.395833333,1,0,0,8.2859,Pegmatite_rect,13,0,13,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,15,,,,,,,,4,14,,,,,,,,,,,,,4,10.244,1,,,,,,0.3671875,-0.236979167,1,0,0,10.2444,Gabbro_rect,14,0,14,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,6,2,16,,,,,,,,6,13,,,,,,,,,,,,,6,3.772,1,,,,,,-0.092447917,-0.415364583,1,0,0,3.7723,Pegmatite_rect,15,0,15,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,1,0.1015625,-0.05859375,1,0,0,0.9444,Andesite_01,1,01,3,5,0.944,1,04,0.1796875,-0.252604167,1,0,0,1.7888,Diorite_rect,3,1.789,0,0,0,0,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,2,-0.223958333,-0.087239583,1,0,0,0.6717,Gabbro_15,4,15,3,3,0.672,5,12,-0.087239583,-0.231770833,1,0,0,0.8119,Basalt_rect,2,0.812,0,1,0,1,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,3,-0.515625,0.244791667,1,0,0,0.9626,Andesite_05,1,05,5,1,0.963,1,05,-0.368489583,-0.412760417,1,0,0,0.9185,Obsidian_rect,5,0.918,0,2,0,2,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,4,0.084635417,-0.397135417,1,0,0,1.0333,Pegmatite_08,6,08,1,5,1.033,6,08,0.173177083,-0.399739583,1,0,0,1.0128,Peridotite_rect,7,1.013,0,3,0,3,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,5,0.233072917,-0.115885417,1,0,0,1.2903,Gabbro_03,4,03,3,6,1.29,7,13,0.162760417,-0.26953125,1,0,0,1.0814,Diorite_rect,3,1.081,0,4,0,4,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,6,0.391927083,0.118489583,1,0,0,1.6449,Peridotite_15,7,15,4,7,1.645,7,07,-0.158854167,-0.248697917,1,0,0,0.8706,Basalt_rect,2,0.871,0,5,0,5,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,7,-0.54296875,0.080729167,1,0,0,1.1002,Pegmatite_03,6,03,4,1,1.1,6,03,-0.354166667,-0.255208333,1,0,0,0.8192,Andesite_rect,1,0.819,0,6,0,6,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,8,-0.532552083,0.252604167,1,0,0,1.0656,Andesite_05,1,05,5,1,1.066,1,05,-0.14453125,-0.388020833,1,0,0,1.1765,Pegmatite_rect,6,1.177,0,7,0,7,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,9,0.12890625,-0.287760417,1,0,0,1.3019,Basalt_04,2,04,2,5,1.302,2,04,0.126302083,-0.255208333,1,0,0,0.9566,Diorite_rect,3,0.957,0,8,0,8,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,10,0.10546875,-0.092447917,1,0,0,0.6761,Andesite_01,1,01,3,5,0.676,4,03,0.075520833,-0.23828125,1,0,0,0.6626,Diorite_rect,3,0.663,0,9,0,9,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,11,0.111979167,0.115885417,1,0,0,0.7607,Gabbro_08,4,08,4,5,0.761,8,14,-0.126302083,-0.40234375,1,0,0,0.8216,Pegmatite_rect,6,0.822,0,10,0,10,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,12,-0.36328125,-0.428385417,1,0,0,0.7769,Obsidian_12,5,12,1,2,0.777,4,15,-0.380208333,-0.4140625,1,0,0,0.9922,Obsidian_rect,5,0.992,1,11,0,11,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,13,0.088541667,0.22265625,1,0,0,1.2425,Pumice_13,8,13,5,5,1.242,1,05,0.319010417,-0.4140625,1,0,0,0.7609,Pumice_rect,8,0.761,1,12,0,12,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,14,0.287760417,0.274739583,1,0,0,1.1972,Andesite_03,1,03,5,6,1.197,1,03,0.09375,-0.248697917,1,0,0,1.2273,Diorite_rect,3,1.227,0,13,0,13,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,15,0.075520833,0.096354167,1,0,0,0.6513,Gabbro_08,4,08,4,5,0.651,2,16,0.037760417,-0.248697917,1,0,0,0.5882,Diorite_rect,3,0.588,0,14,0,14,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,1,16,-0.515625,-0.118489583,1,0,0,1.1953,Diorite_16,3,16,3,1,1.195,3,16,-0.360677083,-0.2578125,1,0,0,0.9314,Andesite_rect,1,0.931,0,15,0,15,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,1,,,,,,,,8,03,,,,,,,,,,,,,8,2.309,1,,,,,,0.377604167,-0.37890625,1,0,0,2.3093,Pumice_rect,0,0,0,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,2,,,,,,,,3,13,,,,,,,,,,,,,3,5.147,1,,,,,,0.087239583,-0.233072917,1,0,0,5.1473,Diorite_rect,1,0,1,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,3,,,,,,,,8,16,,,,,,,,,,,,,8,2.31,1,,,,,,0.401041667,-0.41015625,1,0,0,2.3102,Pumice_rect,2,0,2,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,4,,,,,,,,6,12,,,,,,,,,,,,,6,11.062,1,,,,,,-0.111979167,-0.408854167,1,0,0,11.0619,Pegmatite_rect,3,0,3,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,5,,,,,,,,7,02,,,,,,,,,,,,,7,2.876,1,,,,,,0.084635417,-0.401041667,1,0,0,2.8764,Peridotite_rect,4,0,4,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,6,,,,,,,,7,14,,,,,,,,,,,,,4,4.432,0,,,,,,0.329427083,-0.255208333,1,0,0,4.4318,Gabbro_rect,5,0,5,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,7,,,,,,,,6,06,,,,,,,,,,,,,6,5.774,1,,,,,,-0.13671875,-0.41015625,1,0,0,5.7742,Pegmatite_rect,6,0,6,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,8,,,,,,,,4,05,,,,,,,,,,,,,4,2.338,1,,,,,,0.4140625,-0.259114583,1,0,0,2.3379,Gabbro_rect,7,0,7,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,9,,,,,,,,1,14,,,,,,,,,,,,,6,4.051,0,,,,,,-0.041666667,-0.399739583,1,0,0,4.0505,Pegmatite_rect,8,0,8,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,10,,,,,,,,2,06,,,,,,,,,,,,,2,2.015,1,,,,,,-0.135416667,-0.2578125,1,0,0,2.0146,Basalt_rect,9,0,9,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,11,,,,,,,,3,14,,,,,,,,,,,,,3,2.994,1,,,,,,0.18359375,-0.25,1,0,0,2.9937,Diorite_rect,10,0,10,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,12,,,,,,,,5,08,,,,,,,,,,,,,5,2.374,1,,,,,,-0.388020833,-0.419270833,1,0,0,2.3737,Obsidian_rect,11,0,11,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,13,,,,,,,,5,04,,,,,,,,,,,,,5,1.367,1,,,,,,-0.338541667,-0.40234375,1,0,0,1.3668,Obsidian_rect,12,0,12,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,14,,,,,,,,4,13,,,,,,,,,,,,,3,5.984,0,,,,,,0.161458333,-0.23046875,1,0,0,5.9837,Diorite_rect,13,0,13,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,15,,,,,,,,1,09,,,,,,,,,,,,,4,3.597,0,,,,,,0.395833333,-0.239583333,1,0,0,3.5967,Gabbro_rect,14,0,14,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,7,2,16,,,,,,,,2,09,,,,,,,,,,,,,2,3.589,1,,,,,,-0.087239583,-0.235677083,1,0,0,3.5885,Basalt_rect,15,0,15,0,1,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,1,-0.553385417,0.1171875,1,0,0,1.6471,Pegmatite_03,6,03,4,1,1.647,6,03,0.143229167,-0.260416667,1,0,0,1.6695,Diorite_rect,3,1.669,0,0,0,0,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,2,-0.080729167,-0.122395833,1,0,0,0.5583,Pegmatite_15,6,15,3,4,0.558,1,07,-0.079427083,-0.255208333,1,0,0,0.4447,Basalt_rect,2,0.445,0,1,0,1,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,3,-0.071614583,-0.10546875,1,0,0,0.7626,Pegmatite_15,6,15,3,4,0.763,1,07,-0.09375,-0.252604167,1,0,0,0.5485,Basalt_rect,2,0.549,0,2,0,2,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,4,0.251302083,0.10546875,1,0,0,0.837,Peridotite_05,7,05,4,6,0.837,7,05,0.052083333,-0.248697917,1,0,0,0.6492,Diorite_rect,3,0.649,0,3,0,3,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,5,-0.0703125,0.100260417,1,0,0,0.9754,Basalt_08,2,08,4,4,0.975,1,04,-0.131510417,-0.270833333,1,0,0,1.059,Basalt_rect,2,1.059,1,4,0,4,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,6,-0.506510417,0.397135417,1,0,0,1.3,Obsidian_05,5,05,6,1,1.3,5,05,-0.37109375,-0.4140625,1,0,0,1.8519,Obsidian_rect,5,1.852,1,5,0,5,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,7,0.20703125,-0.240885417,1,0,0,1.511,Diorite_07,3,07,2,6,1.511,4,11,0.178385417,-0.25,1,0,0,0.7009,Diorite_rect,3,0.701,1,6,0,6,0,1,,,,,,,,,,,,,
66083f910aeb017b4edee86f,SCR,2024-06-24_14h50.12.301,LearnStrategy,2023.2.3,Win32,60.24096386,8,1,8,0.266927083,-0.108072917,1,0,0,0.8306,Gabbro_03,4,03,3,6,0.831,4,03,0.438802083,-0.264322917,1,0,0,2.7011,Gabbro_rect,4,2.701,1,7,0,7,0,1,,,,,,,,,,,,,
