participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,7,,,,,,,,7,16,,,,,,,,,,,,,7,1.31,1,,,,,,0.157407407,-0.405555584,1,0,0,1.31,Peridotite_rect,6,0,6,0,1,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,8,,,,,,,,6,12,,,,,,,,,,,,,6,1.054,1,,,,,,-0.110185199,-0.40370369,1,0,0,1.0544,Pegmatite_rect,7,0,7,0,1,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,9,,,,,,,,4,10,,,,,,,,,,,,,4,2.016,1,,,,,,0.400925954,-0.25,1,0,0,2.0162,Gabbro_rect,8,0,8,0,1,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,10,,,,,,,,5,08,,,,,,,,,,,,,5,1.211,1,,,,,,-0.343518504,-0.413888931,1,0,0,1.2105,Obsidian_rect,9,0,9,0,1,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,11,,,,,,,,3,16,,,,,,,,,,,,,3,1.195,1,,,,,,0.113888917,-0.239814829,1,0,0,1.1953,Diorite_rect,10,0,10,0,1,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,12,,,,,,,,1,09,,,,,,,,,,,,,1,1.755,1,,,,,,-0.339814822,-0.253703718,1,0,0,1.7545,Andesite_rect,11,0,11,0,1,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,13,,,,,,,,1,14,,,,,,,,,,,,,1,4.561,1,,,,,,-0.35833334,-0.262962977,1,0,0,4.5605,Andesite_rect,12,0,12,0,1,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,14,,,,,,,,2,16,,,,,,,,,,,,,4,1.813,0,,,,,,0.385185242,-0.238888917,1,0,0,1.8132,Gabbro_rect,13,0,13,0,1,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,15,,,,,,,,4,03,,,,,,,,,,,,,4,0.896,1,,,,,,0.385185242,-0.238888917,1,0,0,0.8956,Gabbro_rect,14,0,14,0,1,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,9,2,16,,,,,,,,5,04,,,,,,,,,,,,,5,1.092,1,,,,,,-0.404629637,-0.410185213,1,0,0,1.0921,Obsidian_rect,15,0,15,0,1,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,09,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,02,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,02,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,05,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,05,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,02,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,06,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,16,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,06,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,08,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,13,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,06,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,11,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,16,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,06,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,05,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,07,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,06,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,12,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,14,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,12,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,07,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,13,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,09,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,09,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,11,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,08,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,6,10,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,07,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,14,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,3,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,10,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,5,07,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,04,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,02,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,13,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,11,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,7,15,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,2,09,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,03,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,05,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,1,02,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,02,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,10,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,4,08,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56259489ed6e5a0005c80fde,SCR,2024-06-11_12h32.04.319,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,8,15,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
