participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,14,,,,,,,,6,13,,,,,,,,,,,,,6,1.802,1,,,,,,-0.09765625,-0.401041667,1,0,0,1.8019,Pegmatite_rect,13,0,13,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,15,,,,,,,,4,03,,,,,,,,,,,,,4,5.597,1,,,,,,0.41796875,-0.247395833,1,0,0,5.5966,Gabbro_rect,14,0,14,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,6,2,16,,,,,,,,3,02,,,,,,,,,,,,,3,8.284,1,,,,,,0.12109375,-0.240885417,1,0,0,8.284,Diorite_rect,15,0,15,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,1,0.220052083,0.270833333,1,0,0,2.1828,Andesite_01,1,01,5,6,2.183,1,01,-0.114583333,-0.26953125,1,0,0,3.8338,Basalt_rect,2,3.834,0,0,0,0,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,2,-0.07421875,-0.260416667,1,0,0,0.8782,Basalt_01,2,01,2,4,0.878,2,01,-0.100260417,-0.23828125,1,0,0,0.8784,Basalt_rect,2,0.878,1,1,0,1,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,3,-0.203125,0.4609375,1,0,0,1.3568,Peridotite_14,7,14,6,3,1.357,7,14,0.1640625,-0.40234375,1,0,0,1.4621,Peridotite_rect,7,1.462,1,2,0,2,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,4,-0.065104167,-0.391927083,1,0,0,1.1657,Basalt_09,2,09,1,4,1.166,2,09,-0.131510417,-0.244791667,1,0,0,0.9441,Basalt_rect,2,0.944,1,3,0,3,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,5,0.553385417,-0.115885417,1,0,0,1.084,Diorite_13,3,13,3,8,1.084,3,13,0.139322917,-0.231770833,1,0,0,3.5109,Diorite_rect,3,3.511,1,4,0,4,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,6,0.055989583,0.0859375,1,0,0,0.8191,Pegmatite_07,6,07,4,5,0.819,6,07,-0.126302083,-0.41015625,1,0,0,0.9808,Pegmatite_rect,6,0.981,1,5,0,5,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,7,0.376302083,0.26953125,1,0,0,1.1691,Basalt_10,2,10,5,7,1.169,2,10,0.388020833,-0.239583333,1,0,0,1.1645,Gabbro_rect,4,1.165,0,6,0,6,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,8,-0.078125,-0.25,1,0,0,1.5319,Basalt_01,2,01,2,4,1.532,2,01,-0.1015625,-0.26171875,1,0,0,0.7713,Basalt_rect,2,0.771,1,7,0,7,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,9,-0.40234375,0.45703125,1,0,0,1.0531,Andesite_02,1,02,6,2,1.053,1,02,-0.419270833,-0.234375,1,0,0,1.3905,Andesite_rect,1,1.39,1,8,0,8,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,10,-0.369791667,-0.255208333,1,0,0,0.9116,Gabbro_15,4,15,2,2,0.912,4,15,-0.408854167,-0.25,1,0,0,2.5659,Andesite_rect,1,2.566,0,9,0,9,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,11,0.221354167,0.412760417,1,0,0,0.9434,Pumice_08,8,08,6,6,0.943,8,08,0.40625,-0.403645833,1,0,0,1.8388,Pumice_rect,8,1.839,1,10,0,10,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,12,-0.23828125,-0.0859375,1,0,0,1.1222,Gabbro_12,4,12,3,3,1.122,4,12,0.361979167,-0.25,1,0,0,1.7944,Gabbro_rect,4,1.794,1,11,0,11,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,13,0.240885417,-0.126302083,1,0,0,0.8647,Andesite_16,1,16,3,6,0.865,1,16,0.143229167,-0.40234375,1,0,0,1.7624,Peridotite_rect,7,1.762,0,12,0,12,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,14,-0.091145833,0.276041667,1,0,0,1.1148,Diorite_06,3,06,5,4,1.115,3,06,0.118489583,-0.260416667,1,0,0,2.1285,Diorite_rect,3,2.129,1,13,0,13,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,15,-0.3671875,0.236979167,1,0,0,1.1319,Andesite_05,1,05,5,2,1.132,1,05,0.149739583,-0.401041667,1,0,0,1.3557,Peridotite_rect,7,1.356,0,14,0,14,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,1,16,-0.053385417,-0.0859375,1,0,0,1.8552,Andesite_07,1,07,3,4,1.855,1,07,-0.3671875,-0.234375,1,0,0,1.9044,Andesite_rect,1,1.904,1,15,0,15,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,1,,,,,,,,8,04,,,,,,,,,,,,,8,1.579,1,,,,,,0.40234375,-0.40234375,1,0,0,1.579,Pumice_rect,0,0,0,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,2,,,,,,,,4,10,,,,,,,,,,,,,4,15.42,1,,,,,,0.407552083,-0.235677083,1,0,0,15.4196,Gabbro_rect,1,0,1,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,3,,,,,,,,5,11,,,,,,,,,,,,,5,1.364,1,,,,,,-0.375,-0.403645833,1,0,0,1.3641,Obsidian_rect,2,0,2,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,4,,,,,,,,7,08,,,,,,,,,,,,,7,1.4,1,,,,,,0.126302083,-0.395833333,1,0,0,1.3999,Peridotite_rect,3,0,3,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,5,,,,,,,,2,04,,,,,,,,,,,,,2,2.412,1,,,,,,-0.115885417,-0.236979167,1,0,0,2.4116,Basalt_rect,4,0,4,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,6,,,,,,,,7,07,,,,,,,,,,,,,7,1.383,1,,,,,,0.14453125,-0.39453125,1,0,0,1.3832,Peridotite_rect,5,0,5,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,7,,,,,,,,2,14,,,,,,,,,,,,,8,3.746,0,,,,,,0.361979167,-0.404947917,1,0,0,3.7461,Pumice_rect,6,0,6,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,8,,,,,,,,3,14,,,,,,,,,,,,,3,3.106,1,,,,,,0.108072917,-0.260416667,1,0,0,3.1059,Diorite_rect,7,0,7,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,9,,,,,,,,5,12,,,,,,,,,,,,,5,1.322,1,,,,,,-0.373697917,-0.41796875,1,0,0,1.3218,Obsidian_rect,8,0,8,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,10,,,,,,,,3,02,,,,,,,,,,,,,3,1.859,1,,,,,,0.119791667,-0.26171875,1,0,0,1.8589,Diorite_rect,9,0,9,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,11,,,,,,,,1,10,,,,,,,,,,,,,1,1.598,1,,,,,,-0.373697917,-0.247395833,1,0,0,1.5977,Andesite_rect,10,0,10,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,12,,,,,,,,4,13,,,,,,,,,,,,,1,4.242,0,,,,,,-0.377604167,-0.263020833,1,0,0,4.2421,Andesite_rect,11,0,11,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,13,,,,,,,,1,04,,,,,,,,,,,,,1,3.793,1,,,,,,-0.359375,-0.25390625,1,0,0,3.7928,Andesite_rect,12,0,12,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,14,,,,,,,,6,12,,,,,,,,,,,,,6,1.399,1,,,,,,-0.115885417,-0.399739583,1,0,0,1.3986,Pegmatite_rect,13,0,13,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,15,,,,,,,,8,02,,,,,,,,,,,,,8,1.423,1,,,,,,0.41015625,-0.403645833,1,0,0,1.4229,Pumice_rect,14,0,14,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,7,2,16,,,,,,,,6,15,,,,,,,,,,,,,6,1.315,1,,,,,,-0.125,-0.389322917,1,0,0,1.3154,Pegmatite_rect,15,0,15,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,1,0.127604167,0.274739583,1,0,0,1.2122,Basalt_12,2,12,5,5,1.212,2,12,0.380208333,-0.395833333,1,0,0,1.0076,Pumice_rect,8,1.008,0,0,0,0,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,2,0.231770833,-0.376302083,1,0,0,1.2211,Gabbro_11,4,11,1,6,1.221,4,11,0.403645833,-0.247395833,1,0,0,1.9282,Gabbro_rect,4,1.928,1,1,0,1,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,3,-0.080729167,0.42578125,1,0,0,1.1654,Obsidian_05,5,05,6,4,1.165,5,05,-0.385416667,-0.3828125,1,0,0,1.2001,Obsidian_rect,5,1.2,1,2,0,2,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,4,0.204427083,0.235677083,1,0,0,1.1703,Andesite_01,1,01,5,6,1.17,1,01,-0.381510417,-0.2421875,1,0,0,2.3827,Andesite_rect,1,2.383,1,3,0,3,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,5,-0.569010417,0.397135417,1,0,0,14.5284,Andesite_06,1,06,6,1,14.528,1,06,-0.342447917,-0.234375,1,0,0,9.1981,Andesite_rect,1,9.198,1,4,0,4,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,6,-0.109375,-0.432291667,1,0,0,1.1317,Basalt_09,2,09,1,4,1.132,2,09,-0.115885417,-0.260416667,1,0,0,1.0115,Basalt_rect,2,1.012,1,5,0,5,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,7,0.419270833,-0.092447917,1,0,0,0.9446,Gabbro_01,4,01,3,7,0.945,4,01,-0.352864583,-0.239583333,1,0,0,2.0932,Andesite_rect,1,2.093,0,6,0,6,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,8,-0.380208333,0.37890625,1,0,0,0.9982,Andesite_02,1,02,6,2,0.998,1,02,-0.416666667,-0.268229167,1,0,0,1.239,Andesite_rect,1,1.239,1,7,0,7,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,9,0.393229167,0.259114583,1,0,0,1.1847,Basalt_10,2,10,5,7,1.185,2,10,0.359375,-0.243489583,1,0,0,1.0116,Gabbro_rect,4,1.012,0,8,0,8,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,10,0.055989583,-0.06640625,1,0,0,0.9635,Pumice_14,8,14,3,5,0.964,8,14,0.458333333,-0.403645833,1,0,0,1.7475,Pumice_rect,8,1.747,1,9,0,9,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,11,-0.389322917,-0.2578125,1,0,0,1.1482,Gabbro_15,4,15,2,2,1.148,4,15,-0.40234375,-0.255208333,1,0,0,2.0368,Andesite_rect,1,2.037,0,10,0,10,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,12,0.411458333,0.067708333,1,0,0,1.0175,Diorite_16,3,16,4,7,1.018,3,16,0.151041667,-0.2421875,1,0,0,1.0602,Diorite_rect,3,1.06,1,11,0,11,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,13,0.584635417,0.110677083,1,0,0,0.9556,Peridotite_16,7,16,4,8,0.956,7,16,0.16796875,-0.389322917,1,0,0,1.0527,Peridotite_rect,7,1.053,1,12,0,12,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,14,-0.397135417,0.26171875,1,0,0,1.0459,Andesite_05,1,05,5,2,1.046,1,05,-0.372395833,-0.244791667,1,0,0,4.5295,Andesite_rect,1,4.53,1,13,0,13,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,15,-0.408854167,0.08203125,1,0,0,1.1784,Pegmatite_11,6,11,4,2,1.178,6,11,-0.119791667,-0.395833333,1,0,0,1.0554,Pegmatite_rect,6,1.055,1,14,0,14,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,1,16,-0.1875,0.216145833,1,0,0,1.0822,Basalt_16,2,16,5,3,1.082,2,16,0.360677083,-0.23828125,1,0,0,1.9824,Gabbro_rect,4,1.982,0,15,0,15,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,1,,,,,,,,1,11,,,,,,,,,,,,,2,30.33,0,,,,,,-0.158854167,-0.263020833,1,0,0,30.3295,Basalt_rect,0,0,0,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,2,,,,,,,,5,10,,,,,,,,,,,,,5,1.334,1,,,,,,-0.358072917,-0.38671875,1,0,0,1.3342,Obsidian_rect,1,0,1,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,3,,,,,,,,4,05,,,,,,,,,,,,,4,14.696,1,,,,,,0.37109375,-0.243489583,1,0,0,14.6958,Gabbro_rect,2,0,2,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,4,,,,,,,,1,09,,,,,,,,,,,,,2,1.811,0,,,,,,-0.098958333,-0.235677083,1,0,0,1.8113,Basalt_rect,3,0,3,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,5,,,,,,,,8,13,,,,,,,,,,,,,8,1.458,1,,,,,,0.352864583,-0.411458333,1,0,0,1.4579,Pumice_rect,4,0,4,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,6,,,,,,,,8,15,,,,,,,,,,,,,8,1.619,1,,,,,,0.37109375,-0.407552083,1,0,0,1.6193,Pumice_rect,5,0,5,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,7,,,,,,,,3,08,,,,,,,,,,,,,3,1.163,1,,,,,,0.138020833,-0.25390625,1,0,0,1.1626,Diorite_rect,6,0,6,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,8,,,,,,,,2,11,,,,,,,,,,,,,2,2.404,1,,,,,,-0.091145833,-0.25,1,0,0,2.4037,Basalt_rect,7,0,7,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,9,,,,,,,,6,06,,,,,,,,,,,,,6,1.33,1,,,,,,-0.125,-0.397135417,1,0,0,1.3304,Pegmatite_rect,8,0,8,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,10,,,,,,,,2,02,,,,,,,,,,,,,2,16.742,1,,,,,,-0.147135417,-0.247395833,1,0,0,16.7421,Basalt_rect,9,0,9,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,11,,,,,,,,7,13,,,,,,,,,,,,,7,2.016,1,,,,,,0.138020833,-0.397135417,1,0,0,2.0165,Peridotite_rect,10,0,10,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,12,,,,,,,,3,15,,,,,,,,,,,,,1,2.606,0,,,,,,-0.388020833,-0.252604167,1,0,0,2.6059,Andesite_rect,11,0,11,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,13,,,,,,,,6,13,,,,,,,,,,,,,6,1.444,1,,,,,,-0.131510417,-0.40234375,1,0,0,1.4441,Pegmatite_rect,12,0,12,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,14,,,,,,,,5,16,,,,,,,,,,,,,5,1.275,1,,,,,,-0.345052083,-0.381510417,1,0,0,1.2746,Obsidian_rect,13,0,13,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,15,,,,,,,,4,14,,,,,,,,,,,,,4,2.042,1,,,,,,0.325520833,-0.240885417,1,0,0,2.0422,Gabbro_rect,14,0,14,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,16,,,,,,,,7,05,,,,,,,,,,,,,7,1.488,1,,,,,,0.135416667,-0.401041667,1,0,0,1.4876,Peridotite_rect,15,0,15,0,1,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,1,0.391927083,0.2734375,1,0,0,4.3995,Basalt_10,2,10,5,7,4.399,2,10,0.423177083,-0.229166667,1,0,0,4.1954,Gabbro_rect,4,4.195,0,0,0,0,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,2,-0.088541667,-0.463541667,1,0,0,1.3335,Basalt_09,2,09,1,4,1.333,2,09,-0.1015625,-0.263020833,1,0,0,0.9353,Basalt_rect,2,0.935,1,1,0,1,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,3,0.236979167,0.268229167,1,0,0,1.2983,Andesite_01,1,01,5,6,1.298,1,01,-0.404947917,-0.23828125,1,0,0,1.1199,Andesite_rect,1,1.12,1,2,0,2,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,4,0.359375,-0.09765625,1,0,0,1.382,Gabbro_01,4,01,3,7,1.382,4,01,-0.377604167,-0.252604167,1,0,0,2.2052,Andesite_rect,1,2.205,0,3,0,3,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,5,0.595052083,0.075520833,1,0,0,0.8989,Peridotite_16,7,16,4,8,0.899,7,16,0.165364583,-0.407552083,1,0,0,1.0449,Peridotite_rect,7,1.045,1,4,0,4,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,6,0.4296875,-0.111979167,1,0,0,1.0569,Gabbro_01,4,01,3,7,1.057,4,01,0.388020833,-0.25390625,1,0,0,2.4396,Gabbro_rect,4,2.44,1,5,0,5,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,7,-0.53125,-0.424479167,1,0,0,1.0819,Pumice_10,8,10,1,1,1.082,8,10,0.384114583,-0.415364583,1,0,0,0.9877,Pumice_rect,8,0.988,1,6,0,6,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,8,0.427083333,-0.221354167,1,0,0,1.1648,Diorite_10,3,10,2,7,1.165,3,10,-0.352864583,-0.23828125,1,0,0,1.6463,Andesite_rect,1,1.646,0,7,0,7,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,9,0.381510417,0.118489583,1,0,0,1.2488,Diorite_16,3,16,4,7,1.249,3,16,0.109375,-0.240885417,1,0,0,0.8535,Diorite_rect,3,0.854,1,8,0,8,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,10,-0.040364583,0.087239583,1,0,0,0.8014,Basalt_05,2,05,4,4,0.801,2,05,-0.114583333,-0.2421875,1,0,0,1.0475,Basalt_rect,2,1.048,1,9,0,9,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,11,0.106770833,-0.251302083,1,0,0,0.978,Pegmatite_08,6,08,2,5,0.978,6,08,-0.104166667,-0.388020833,1,0,0,0.8218,Pegmatite_rect,6,0.822,1,10,0,10,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,12,-0.385416667,0.420572917,1,0,0,1.1861,Andesite_02,1,02,6,2,1.186,1,02,-0.377604167,-0.248697917,1,0,0,1.3221,Andesite_rect,1,1.322,1,11,0,11,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,13,-0.05859375,0.373697917,1,0,0,0.9984,Obsidian_05,5,05,6,4,0.998,5,05,-0.330729167,-0.395833333,1,0,0,1.0942,Obsidian_rect,5,1.094,1,12,0,12,0,1,,,,,,,,,,,,,
6630fcae418bde6a9e7c3b47,SCR,2024-06-25_12h41.11.090,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,14,-0.565104167,0.381510417,1,0,0,1.1819,Andesite_06,1,06,6,1,1.182,1,06,-0.397135417,-0.25390625,1,0,0,1.0187,Andesite_rect,1,1.019,1,13,0,13,0,1,,,,,,,,,,,,,
